FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0021415704,0.0019910503,0.0026719815,0.002502889,0.0016995061,0.00241179,0.002771017,0.0021380777,0.0024172354,0.0022928917,0.007142,2025-05-05 15:10:47.098310,1,2.0
0.0021620186,0.0019988401,0.002663913,0.0025009415,0.0016699982,0.0024201933,0.0027767178,0.0021384067,0.0024177837,0.0022949534,0.007142,2025-05-05 15:10:47.139023,1,2.0
0.0021851638,0.0020105073,0.0026265958,0.0025087695,0.0016862792,0.002407476,0.0027674534,0.0021888872,0.002411639,0.0022989959,0.007142,2025-05-05 15:10:47.202441,1,2.0
0.002230566,0.001972384,0.002654598,0.0025034854,0.0017127756,0.0023797108,0.0027685273,0.0021787686,0.002380635,0.002295913,0.007142,2025-05-05 15:10:47.244022,1,2.0
0.0022144087,0.0020161374,0.0026475172,0.0024914213,0.0017215227,0.0023404507,0.0027728889,0.0021610684,0.0023819802,0.002309025,0.007142,2025-05-05 15:10:47.285735,1,2.0
0.0022159745,0.0019859967,0.002655412,0.002496535,0.0017509484,0.0023521597,0.0027622348,0.0022020964,0.0023711734,0.0023148942,0.007142,2025-05-05 15:10:47.326362,1,2.0
0.0022092066,0.0020338523,0.0026616743,0.0025040973,0.0017496824,0.0023472,0.002763747,0.0022116224,0.0023672774,0.0023296606,0.007142,2025-05-05 15:10:47.369263,1,2.0
0.0021573615,0.0020165534,0.0026504863,0.0025158918,0.0017370026,0.0023362744,0.002752966,0.0021905168,0.0023695105,0.0023404974,0.007142,2025-05-05 15:10:47.431592,1,2.0
0.0021168943,0.0020207465,0.002629957,0.0024894162,0.0017282062,0.0023423547,0.0027356998,0.0021757938,0.0023855534,0.0023228421,0.007142,2025-05-05 15:10:47.473325,1,2.0
0.0021232138,0.0019892368,0.0026249345,0.002517465,0.0017181475,0.0023631828,0.002735343,0.0021763945,0.0023968557,0.002311048,0.007142,2025-05-05 15:10:47.514009,1,2.0
0.0020973461,0.00202189,0.0026452697,0.0025253382,0.001697195,0.0023809732,0.0027386344,0.0021259373,0.0024028763,0.0022960617,0.007142,2025-05-05 15:10:47.555703,1,2.0
0.0021554239,0.0020499392,0.0026439212,0.0025335925,0.0016725719,0.0024085091,0.0027551982,0.002075475,0.0023975298,0.0022999875,0.007142,2025-05-05 15:10:47.598408,1,2.0
0.002090993,0.0020567602,0.0026426546,0.0025561166,0.0016814369,0.0024405273,0.0027787187,0.0021331145,0.0023962928,0.0022984692,0.007142,2025-05-05 15:10:47.639915,1,2.0
0.0021202967,0.00205121,0.0026339628,0.0025722964,0.0016777418,0.0024370006,0.002785147,0.0021085546,0.002412391,0.0023176523,0.007142,2025-05-05 15:10:47.702361,1,2.0
0.0020948048,0.002062919,0.0026606922,0.0025665036,0.0016745636,0.002437524,0.0028021946,0.0020762403,0.002398164,0.0023066849,0.007142,2025-05-05 15:10:47.744170,1,2.0
0.0021306174,0.002048321,0.0026680406,0.0025757123,0.0016685437,0.002428997,0.002792871,0.0021197873,0.0023900012,0.0023040571,0.007142,2025-05-05 15:10:47.784882,1,2.0
0.002160613,0.002043445,0.002684336,0.0025537033,0.0016725423,0.0024124528,0.0028002905,0.0021743157,0.002377207,0.002282281,0.007142,2025-05-05 15:10:47.827572,1,2.0
0.002155256,0.0020179707,0.00267105,0.0025603704,0.0016934759,0.002403742,0.0028017508,0.0022308743,0.0023824393,0.0022726124,0.007142,2025-05-05 15:10:47.869303,1,2.0
0.002140478,0.0019941959,0.0026678413,0.0025577527,0.0017093217,0.002407537,0.002792001,0.0022644007,0.0023471722,0.0022781182,0.007142,2025-05-05 15:10:47.910761,1,2.0
0.0021409465,0.0019772996,0.0026671272,0.0025425067,0.0017020386,0.0024190582,0.0027953298,0.0022686692,0.0023224496,0.0022850018,0.007142,2025-05-05 15:10:47.973141,1,2.0
0.002131796,0.0019950606,0.0026602903,0.0025316463,0.0017250101,0.0024329931,0.00279076,0.0022614477,0.002330686,0.002293899,0.007142,2025-05-05 15:10:48.015176,1,2.0
0.0022546893,0.001992267,0.0026541855,0.0025268146,0.0017459013,0.0024212482,0.002779035,0.002201998,0.0023134996,0.0023162328,0.007142,2025-05-05 15:10:48.056546,1,2.0
0.002345647,0.0019896436,0.0026606715,0.0025050677,0.001771727,0.0024057685,0.002756816,0.0021767917,0.00230401,0.002298393,0.007142,2025-05-05 15:10:48.098189,1,2.0
0.0022870942,0.0019789613,0.0026348878,0.0025026738,0.0017739747,0.0024172026,0.0027439857,0.0021088975,0.0023313423,0.0022757994,0.007142,2025-05-05 15:10:48.139742,1,2.0
0.0022777827,0.0019926226,0.0026119507,0.0024752936,0.001764383,0.0024031997,0.0027338476,0.002075366,0.0023163252,0.0022808348,0.007142,2025-05-05 15:10:48.202461,1,2.0
0.0022192874,0.0020148836,0.0025740762,0.0024876061,0.0017629367,0.0024200184,0.0027407238,0.002039773,0.002318354,0.0022858398,0.007142,2025-05-05 15:10:48.243436,1,2.0
0.0022725638,0.0019997198,0.0025851817,0.0025087823,0.001764596,0.0024327936,0.002751965,0.002072274,0.00232162,0.0022925246,0.007142,2025-05-05 15:10:48.285980,1,2.0
0.0022196975,0.0019721643,0.002619478,0.0025228972,0.0017616919,0.002433245,0.0027728435,0.0021069758,0.0023581195,0.0022952897,0.007142,2025-05-05 15:10:48.327444,1,2.0
0.002249024,0.0019718618,0.0026276556,0.0025493244,0.0017432879,0.002398343,0.0027865032,0.0021515307,0.002325696,0.0022812842,0.007142,2025-05-05 15:10:48.368439,1,2.0
0.002223624,0.001963408,0.002648614,0.002543657,0.0017102031,0.0024025184,0.0027808188,0.0021772145,0.0023049428,0.0022781915,0.007142,2025-05-05 15:10:48.410844,1,2.0
0.0022910917,0.0019675603,0.0026166744,0.0025646754,0.001709094,0.002424138,0.0027844815,0.002221813,0.0023268927,0.0022841822,0.007142,2025-05-05 15:10:48.473209,1,2.0
0.0023428665,0.0019953307,0.0025924495,0.0025728352,0.0017219114,0.0024069767,0.0027895146,0.0022229583,0.0023506982,0.0022763058,0.007142,2025-05-05 15:10:48.514808,1,2.0
0.0023736677,0.0019901767,0.0025576022,0.002572032,0.0017429856,0.0024234294,0.002789124,0.002217379,0.0023639216,0.00226461,0.007142,2025-05-05 15:10:48.556490,1,2.0
0.0024157173,0.0019814607,0.002575758,0.0025623443,0.0017472781,0.0023960818,0.0027813476,0.0021857787,0.002364295,0.0022792153,0.007142,2025-05-05 15:10:48.598451,1,2.0
0.0023360613,0.001999886,0.0025968456,0.0025710228,0.0017177035,0.0023907104,0.0027817637,0.0022285376,0.0023576845,0.0022610254,0.007142,2025-05-05 15:10:48.639831,1,2.0
0.002300196,0.0020433916,0.0026092527,0.0025812131,0.0017118009,0.002382986,0.0027866892,0.002265875,0.0023227106,0.0022522549,0.007142,2025-05-05 15:10:48.703168,1,2.0
0.0023003365,0.002048959,0.0025884656,0.0025694736,0.0017314691,0.002357779,0.0027731708,0.002264211,0.0023023286,0.002252439,0.007142,2025-05-05 15:10:48.742587,1,2.0
0.0023285162,0.0020379443,0.0025292626,0.002560043,0.001748542,0.0023764512,0.0027520892,0.0022810404,0.0023159082,0.0022377777,0.007142,2025-05-05 15:10:48.786018,1,2.0
0.0023462737,0.002079832,0.0025365737,0.0025691786,0.0017507006,0.0024075913,0.0027521448,0.002273236,0.002286557,0.0022452662,0.007142,2025-05-05 15:10:48.827553,1,2.0
0.0023531264,0.002053017,0.0025212606,0.0025504632,0.001729538,0.0024046781,0.0027696665,0.002257285,0.0022604046,0.002264835,0.007142,2025-05-05 15:10:48.869596,1,2.0
0.0022772392,0.002095201,0.00255107,0.0025399332,0.0017371867,0.0024177437,0.002795617,0.0022453875,0.0022844868,0.0022727181,0.007142,2025-05-05 15:10:48.910879,1,2.0
0.0021676407,0.0020658888,0.00253843,0.0025799752,0.001751196,0.002426875,0.0027941912,0.0022172092,0.0022909313,0.002261535,0.007142,2025-05-05 15:10:48.973841,1,2.0
0.0022061672,0.002043156,0.0025482206,0.002582621,0.0017500672,0.0024069487,0.0027761885,0.002184441,0.0023117536,0.0022755517,0.007142,2025-05-05 15:10:49.013532,1,2.0
0.0021511724,0.0020539223,0.0025341515,0.0025863163,0.0017356967,0.0024084041,0.0027796177,0.002153944,0.0023443778,0.0022637986,0.007142,2025-05-05 15:10:49.056726,1,2.0
0.002251814,0.002027964,0.0025404359,0.0025832667,0.0016949755,0.0023997098,0.0027768067,0.0021736375,0.0023355398,0.0022669614,0.007142,2025-05-05 15:10:49.096900,1,2.0
0.0023113235,0.002050679,0.0025417074,0.0026075025,0.0016796712,0.0023988178,0.002765044,0.0021904244,0.0023170384,0.002301972,0.007142,2025-05-05 15:10:49.139549,1,2.0
0.0022939465,0.0020090342,0.0025601531,0.002587972,0.0016955247,0.002438205,0.0027640508,0.0022053113,0.0023624536,0.002282798,0.007142,2025-05-05 15:10:49.180442,1,2.0
0.002280929,0.0020186815,0.002618672,0.0025727088,0.0017326054,0.0024531623,0.0027687533,0.0022043218,0.0023877812,0.00228728,0.007142,2025-05-05 15:10:49.244237,1,2.0
0.0021987546,0.002037137,0.0026139922,0.002581316,0.0017553236,0.0024692595,0.0027776074,0.002200367,0.0023849297,0.0022911145,0.007142,2025-05-05 15:10:49.285906,1,2.0
0.0021944765,0.0020221176,0.002632624,0.0025856807,0.0017655592,0.0024778633,0.002765944,0.0021783866,0.0023980867,0.0022906428,0.007142,2025-05-05 15:10:49.327571,1,2.0
0.0020817046,0.0020542687,0.002644289,0.0025605082,0.0017863049,0.00247701,0.0027414744,0.0021985183,0.002397543,0.002282395,0.007142,2025-05-05 15:10:49.368508,1,2.0
0.002095074,0.002000268,0.0026406848,0.0025707898,0.0018012772,0.0024451916,0.0027309004,0.0021991564,0.0023880354,0.0022611325,0.007142,2025-05-05 15:10:49.410931,1,2.0
0.0021420035,0.0019833986,0.0026467408,0.0025561757,0.0017958091,0.0024421613,0.0027356136,0.002162138,0.0023717731,0.002261542,0.007142,2025-05-05 15:10:49.472455,1,2.0
0.0021318572,0.0020068984,0.0026498944,0.0025606712,0.0017662214,0.00239664,0.0027452451,0.0021744582,0.0023846168,0.0022853555,0.007142,2025-05-05 15:10:49.513735,1,2.0
0.0021756713,0.0019923043,0.0026531403,0.0025499673,0.001709984,0.0023999899,0.0027580515,0.00218076,0.0023773948,0.0022924705,0.007142,2025-05-05 15:10:49.556796,1,2.0
0.0022491799,0.001983382,0.002629745,0.0025305434,0.0017101676,0.0024018208,0.0027917307,0.002144977,0.0023816004,0.0022914538,0.007142,2025-05-05 15:10:49.597360,1,2.0
0.0022197696,0.001976968,0.002606734,0.0025419367,0.0016977348,0.00238987,0.0027945752,0.002167252,0.0023983212,0.002315891,0.007142,2025-05-05 15:10:49.640068,1,2.0
0.0021951948,0.001989719,0.0026032417,0.0025309222,0.0017212871,0.0023895514,0.002802365,0.0021342393,0.0024227034,0.0023015782,0.007142,2025-05-05 15:10:49.681660,1,2.0
0.0022691702,0.0019981812,0.0025960347,0.0024985028,0.001721563,0.002412569,0.0028010712,0.002148041,0.0023702949,0.0024122081,0.007142,2025-05-05 15:10:49.744029,1,2.0
0.0023466612,0.0020229246,0.002609147,0.002496038,0.0017428393,0.0024832836,0.0028095988,0.0021664726,0.0023306068,0.0024216252,0.007142,2025-05-05 15:10:49.785774,1,2.0
0.0023079643,0.0019945716,0.0025911077,0.002512243,0.0017403708,0.0025558881,0.0027717839,0.0021747302,0.002289161,0.0024401525,0.007142,2025-05-05 15:10:49.827372,1,2.0
0.0022002417,0.0020006618,0.0026536712,0.0025316104,0.0017536898,0.0025430985,0.0027684588,0.0021917967,0.002302026,0.0023877136,0.007142,2025-05-05 15:10:49.869407,1,2.0
0.0022005818,0.0019789445,0.0027750751,0.0025486795,0.0017404619,0.0026797582,0.0028763518,0.0021827146,0.0022610049,0.0023016091,0.007142,2025-05-05 15:10:49.910689,1,2.0
0.0021074726,0.0019754579,0.0026961325,0.0025166203,0.0017190796,0.0026419705,0.0028359075,0.0021114568,0.0023181194,0.0021381075,0.007142,2025-05-05 15:10:49.950894,1,2.0
0.0021099304,0.0020074535,0.0027200428,0.0025030242,0.0016908344,0.0025742645,0.0027790456,0.002150387,0.0023017626,0.0022539333,0.007142,2025-05-05 15:10:50.013543,1,2.0
0.0021876204,0.0020049284,0.0026330561,0.0025169826,0.001689696,0.002632336,0.0027248212,0.002083,0.0022536612,0.0021363355,0.007142,2025-05-05 15:10:50.056806,1,2.0
0.0022730888,0.0020197819,0.0027131788,0.0025010067,0.0016937287,0.0026182139,0.002710612,0.00210128,0.0022824581,0.0021470196,0.007142,2025-05-05 15:10:50.098717,1,2.0
0.0023474772,0.002019171,0.0026899963,0.0025005594,0.0017427399,0.002331108,0.0026985686,0.002132344,0.0023165953,0.001973697,0.007142,2025-05-05 15:10:50.139910,1,2.0
0.0023213145,0.0020385801,0.0026586095,0.002510795,0.0017294175,0.002235583,0.0027346984,0.002130687,0.0023723235,0.0019478485,0.007142,2025-05-05 15:10:50.181564,1,2.0
0.00236935,0.0020354819,0.002671222,0.0025298183,0.0017362566,0.0024437848,0.0027669405,0.002125594,0.002350672,0.0019398382,0.007142,2025-05-05 15:10:50.242620,1,2.0
0.0024005703,0.0020401964,0.0027281514,0.002512653,0.001733653,0.0025147446,0.0027773804,0.0021543545,0.002422037,0.0019780688,0.007142,2025-05-05 15:10:50.285783,1,2.0
0.0021866024,0.0019282185,0.0026548028,0.002501324,0.0017293603,0.0024323731,0.0027793897,0.0021965594,0.0023779797,0.0022667956,0.0,2025-05-05 15:10:51.369373,0,
0.002156823,0.0019527307,0.0026738066,0.002510566,0.0017571663,0.0024153972,0.0027666052,0.0022109314,0.0023982623,0.0022714632,0.0,2025-05-05 15:10:51.410100,0,
0.002160443,0.0019610857,0.0026757743,0.0025052612,0.0017763034,0.0024078954,0.0027647556,0.0021788743,0.0023860147,0.0022640126,0.0,2025-05-05 15:10:51.452563,0,
0.0021053522,0.0019790656,0.0026755126,0.00252499,0.001791617,0.002441997,0.0027718728,0.0021728834,0.002394574,0.0022667022,0.0,2025-05-05 15:10:51.494225,0,
0.0020558077,0.001955963,0.0026688075,0.0025481188,0.0017881154,0.002484205,0.0027805527,0.0021707464,0.0024102782,0.0022650363,0.0,2025-05-05 15:10:51.556597,0,
0.0020432367,0.0019538025,0.002664029,0.0025499568,0.001778522,0.0024736193,0.0027828396,0.002215087,0.0023891982,0.0022905727,0.0,2025-05-05 15:10:51.598245,0,
0.0019970702,0.0020119965,0.0026427805,0.002534365,0.001755901,0.0024734838,0.0027795483,0.0021795812,0.002397222,0.0022601336,0.0,2025-05-05 15:10:51.639913,0,
0.0021080894,0.001994251,0.0026317572,0.0025385432,0.001759729,0.0024659792,0.002767872,0.002149503,0.002381622,0.002273363,0.0,2025-05-05 15:10:51.681720,0,
0.0020742954,0.0020325896,0.0026285981,0.0025622777,0.001750753,0.0024512224,0.002766708,0.0021622423,0.002394281,0.0022920389,0.0,2025-05-05 15:10:51.723172,0,
0.0021497922,0.00204059,0.0026328242,0.0025417772,0.0017412168,0.0024417024,0.00275977,0.002140779,0.0023760702,0.0022875296,0.0,2025-05-05 15:10:51.785860,0,
0.0021435118,0.0020272136,0.0026315046,0.0025281638,0.0017388298,0.0024466976,0.0027569241,0.0021482296,0.002381779,0.0022808197,0.0,2025-05-05 15:10:51.827392,0,
0.0021456426,0.002031567,0.0026200963,0.0025382452,0.0017227246,0.002454748,0.0027623535,0.0020970907,0.002395522,0.002280716,0.0,2025-05-05 15:10:51.868621,0,
0.002178706,0.0020377373,0.0026022352,0.0025547019,0.001737063,0.0024506764,0.0027793336,0.0021141355,0.0024069436,0.0022681018,0.0,2025-05-05 15:10:51.910827,0,
0.002203042,0.0020392425,0.0026115659,0.002544382,0.001720706,0.002426177,0.002768824,0.0021441497,0.0023966508,0.002260634,0.0,2025-05-05 15:10:51.952408,0,
0.0021701853,0.001992895,0.0025779193,0.0025333127,0.0016984246,0.0024014476,0.0027445187,0.0021101434,0.002377411,0.002237133,0.0,2025-05-05 15:10:51.994361,0,
0.0021923617,0.0019922764,0.0025758063,0.0025357218,0.0016972921,0.00239483,0.002745304,0.00211084,0.002359744,0.002214367,0.0,2025-05-05 15:10:52.056677,0,
0.0021421316,0.0020399017,0.0025764743,0.0025301946,0.0016763695,0.0023939635,0.0027485096,0.0021281652,0.0023391913,0.0022247464,0.0,2025-05-05 15:10:52.097993,0,
0.0020881598,0.0020182743,0.0025932146,0.0025317576,0.0016733289,0.0024043054,0.002774291,0.002130904,0.0023111135,0.0022055241,0.0,2025-05-05 15:10:52.139854,0,
0.0021346079,0.0020175078,0.0025952153,0.002548368,0.0017006587,0.002410602,0.0027944252,0.0021485863,0.0023238726,0.0021988,0.0,2025-05-05 15:10:52.181680,0,
0.002065746,0.0020038018,0.0025572246,0.0025515785,0.0017261178,0.002411786,0.002798497,0.0021697404,0.00233493,0.002189564,0.0,2025-05-05 15:10:52.223365,0,
0.0020481327,0.0020184834,0.0025436436,0.002556259,0.0017417569,0.002407609,0.0027842436,0.0021907743,0.0023361377,0.0021896786,0.0,2025-05-05 15:10:52.264904,0,
0.0020677992,0.001993176,0.0025391516,0.0025249189,0.0017661678,0.0024219102,0.0027865886,0.0021853326,0.002358667,0.0021840567,0.0,2025-05-05 15:10:52.327770,0,
0.0020713285,0.0020210731,0.0025609736,0.002527534,0.0017845433,0.0024256709,0.002768605,0.0021835547,0.0023601307,0.0021773097,0.0,2025-05-05 15:10:52.369305,0,
0.0022050259,0.0020165963,0.0025649117,0.002515064,0.0018121994,0.002423151,0.002771056,0.0022011413,0.0023696967,0.002186105,0.0,2025-05-05 15:10:52.410971,0,
0.0021502944,0.0020277193,0.002564274,0.0025170213,0.0017662932,0.0024019515,0.0027807525,0.0021895063,0.0023434195,0.0021732172,0.0,2025-05-05 15:10:52.452305,0,
0.002178939,0.0020338218,0.0025755966,0.00251962,0.001752293,0.0024014027,0.0027730823,0.0021924064,0.0023569602,0.002180318,0.0,2025-05-05 15:10:52.494150,0,
0.002219248,0.0020363133,0.002596161,0.0025198122,0.0017236399,0.0024079627,0.002780855,0.0021934672,0.0023766132,0.0021909648,0.0,2025-05-05 15:10:52.556520,0,
0.0021889268,0.0020217511,0.0026300303,0.0025152287,0.0016805708,0.002403113,0.0027506447,0.002213525,0.0023658737,0.0021761018,0.0,2025-05-05 15:10:52.597613,0,
0.0022979374,0.0020055491,0.0026290666,0.0025065353,0.0016958029,0.0023781483,0.0027249719,0.0021964833,0.0023737915,0.0021923622,0.0,2025-05-05 15:10:52.639883,0,
0.002282163,0.002000679,0.0026749482,0.0025156974,0.0016818567,0.0023894343,0.002732658,0.002211151,0.002383269,0.0022044037,0.0,2025-05-05 15:10:52.681161,0,
0.002293477,0.0019831958,0.0026613406,0.0025196003,0.0016975052,0.002358896,0.002739775,0.0021908742,0.0023670136,0.0021866795,0.0,2025-05-05 15:10:52.723308,0,
0.0023077545,0.001979303,0.0026748255,0.0025463607,0.0017079475,0.0023833434,0.002750169,0.0021788324,0.0023591102,0.0021530495,0.0,2025-05-05 15:10:52.763780,0,
0.0023474055,0.0019642655,0.0026797117,0.0025514087,0.0017277626,0.0024137541,0.0027703654,0.0021684417,0.00235397,0.002159581,0.0,2025-05-05 15:10:52.827563,0,
0.0023349454,0.0019520179,0.0026873169,0.0025534292,0.0017508415,0.0024303587,0.0027759909,0.0021249193,0.0023421335,0.0021987332,0.0,2025-05-05 15:10:52.869410,0,
0.0023751005,0.0019477713,0.0026984855,0.002549656,0.0017362176,0.0024326753,0.002775675,0.0020995776,0.0023326355,0.0022060494,0.0,2025-05-05 15:10:52.910743,0,
0.002408649,0.0019728565,0.0026665423,0.002547267,0.0017321208,0.0024496696,0.0027717163,0.0021047695,0.0023278957,0.0022079505,0.0,2025-05-05 15:10:52.952475,0,
0.0023966252,0.0019826794,0.0026605458,0.0025378894,0.0017244134,0.002470029,0.0027820366,0.0021210979,0.0023286291,0.0021994705,0.0,2025-05-05 15:10:52.994222,0,
0.0023547309,0.002006501,0.0026370226,0.0025220271,0.0017055621,0.0024851174,0.0027857148,0.0021596374,0.0023168947,0.0022037218,0.0,2025-05-05 15:10:53.035691,0,
0.0023178866,0.0020033729,0.0026688308,0.0025210914,0.0017047769,0.0025003974,0.002789516,0.0021893373,0.0023365219,0.002203026,0.0,2025-05-05 15:10:53.098427,0,
0.0023388355,0.0020394188,0.0026488397,0.0025150978,0.0016994273,0.0025103504,0.0027836398,0.002202102,0.002358896,0.002185391,0.0,2025-05-05 15:10:53.139963,0,
0.0023197767,0.002042638,0.0026481915,0.0024972577,0.0017103137,0.002519233,0.0027889777,0.0022125975,0.002358644,0.002187374,0.0,2025-05-05 15:10:53.181606,0,
0.0023031556,0.0020499094,0.002640291,0.0024768636,0.0016891045,0.0024880497,0.0027764456,0.0022143957,0.0023621889,0.0022289609,0.0,2025-05-05 15:10:53.222070,0,
0.0023448109,0.0020397147,0.002649879,0.0024764615,0.0017190467,0.0024591337,0.002737788,0.0021949229,0.0023562456,0.0022099891,0.0,2025-05-05 15:10:53.264729,0,
0.0023453897,0.0020356993,0.0026429445,0.0024834597,0.0017164856,0.002476013,0.0027256643,0.002194177,0.0024093057,0.0021657608,0.0,2025-05-05 15:10:53.327485,0,
0.0023682048,0.0020010134,0.002628126,0.0024851358,0.0017232172,0.002450465,0.002730869,0.0021708217,0.0024222923,0.0021724817,0.0,2025-05-05 15:10:53.369122,0,
0.0023103345,0.0019823532,0.0026683386,0.00250812,0.0017525612,0.0024634723,0.0027374444,0.0021511589,0.002392686,0.0021268413,0.0,2025-05-05 15:10:53.411000,0,
0.0022972624,0.0019527134,0.0026685984,0.0025020922,0.0017502139,0.0024603826,0.002732758,0.0021378112,0.0024123522,0.0021610274,0.0,2025-05-05 15:10:53.452333,0,
0.002326209,0.0019359782,0.0026598054,0.0025196504,0.0017428645,0.0024578166,0.0027512764,0.0021408882,0.0024237235,0.0021831868,0.0,2025-05-05 15:10:53.492981,0,
0.0022367777,0.0018927718,0.0026647619,0.0025212143,0.0017363889,0.0024427585,0.0027644462,0.0021750738,0.0024176887,0.002149127,0.0,2025-05-05 15:10:53.535780,0,
0.0022455035,0.001937266,0.0026442846,0.0025107483,0.0017706949,0.0024593084,0.0027661312,0.002150148,0.0024065315,0.0021735532,0.0,2025-05-05 15:10:53.598365,0,
0.002235966,0.001930851,0.0026474167,0.0024988416,0.0017542839,0.002453197,0.0027756533,0.0020792447,0.0024010865,0.0021921748,0.0,2025-05-05 15:10:53.640074,0,
0.0022623045,0.0019252084,0.0026556698,0.0025165516,0.0017239188,0.0024501344,0.002777777,0.0020773371,0.0023646725,0.0021947399,0.0,2025-05-05 15:10:53.682159,0,
0.002290399,0.001956975,0.0026420564,0.002494242,0.0017252075,0.0024423292,0.0027890156,0.0020815276,0.0023266873,0.0022105451,0.0,2025-05-05 15:10:53.723459,0,
0.0022897844,0.0019487463,0.0026063405,0.002500906,0.0016933224,0.0024277167,0.002786719,0.0021016428,0.0023334823,0.002204548,0.0,2025-05-05 15:10:53.764920,0,
0.0022140325,0.0019908901,0.0026239597,0.0024874308,0.0016893381,0.0024175944,0.0027986942,0.0021127465,0.0023359682,0.002223845,0.0,2025-05-05 15:10:53.806640,0,
0.0022572156,0.0020076958,0.0026091656,0.0024605554,0.0016848601,0.0024096936,0.002822671,0.002116134,0.002308286,0.0022516875,0.0,2025-05-05 15:10:53.868034,0,
0.0022427042,0.0019908885,0.0026001201,0.0024390465,0.0016927407,0.0024131918,0.0028143341,0.002098909,0.0023132225,0.0022382338,0.0,2025-05-05 15:10:53.910916,0,
0.0022200607,0.002028973,0.0026292107,0.0024418952,0.0016823619,0.0023986374,0.0028086684,0.0021102738,0.002321465,0.0022359807,0.0,2025-05-05 15:10:53.952509,0,
0.002294799,0.0020118915,0.0026254368,0.0024621703,0.0017031358,0.0023955584,0.002801918,0.0021508227,0.0023532987,0.002238268,0.0,2025-05-05 15:10:53.994379,0,
0.0021888167,0.0020246883,0.0026307874,0.0024692302,0.0017181883,0.0023901684,0.0027993422,0.0021558888,0.0023608974,0.0022337702,0.0,2025-05-05 15:10:54.035082,0,
0.0022029462,0.002027804,0.002642567,0.0024733958,0.0017087667,0.0023981177,0.0028161348,0.0021799447,0.002385737,0.0022298195,0.0,2025-05-05 15:10:54.096979,0,
0.0022053188,0.0019894787,0.0026654818,0.002503377,0.0017111298,0.0024160575,0.002838949,0.0022250449,0.002387182,0.0022161847,0.0,2025-05-05 15:10:54.138803,0,
0.0022683183,0.0020026367,0.0026687759,0.0025169572,0.0017116965,0.00241315,0.0028342444,0.0022623753,0.0024082079,0.0022194758,0.0,2025-05-05 15:10:54.181845,0,
0.0023250284,0.0019646436,0.002697244,0.002480524,0.001724506,0.0024479453,0.0028494776,0.0022999586,0.0024140128,0.00222354,0.0,2025-05-05 15:10:54.223415,0,
0.0023152207,0.0019986187,0.0026819145,0.0024734563,0.0017462394,0.002473046,0.0028381285,0.0023316732,0.0024238674,0.0022098615,0.0,2025-05-05 15:10:54.264887,0,
0.0022896891,0.001974499,0.002693926,0.0024939487,0.0017498647,0.002484375,0.0028279466,0.0023245295,0.0023948469,0.002229886,0.0,2025-05-05 15:10:54.306594,0,
0.0022939097,0.0019801361,0.0026726169,0.0024774328,0.001776637,0.002468401,0.0028026116,0.0023126022,0.0023848116,0.0022292233,0.0,2025-05-05 15:10:54.369107,0,
0.0022765917,0.00202692,0.0026521208,0.00247706,0.0017773567,0.0024789115,0.0028062419,0.0022665032,0.002348384,0.0022781277,0.0,2025-05-05 15:10:54.409341,0,
0.0023068502,0.002037525,0.0025521999,0.0024499258,0.0017960557,0.0023820365,0.0028045678,0.0022574645,0.0024169532,0.0022490486,0.0,2025-05-05 15:10:54.452474,0,
0.0022908146,0.0020348553,0.0026153526,0.0024474969,0.0017718542,0.002403319,0.0027453061,0.0022633588,0.0024276313,0.0022567655,0.0,2025-05-05 15:10:54.494326,0,
0.0022187608,0.0020499397,0.0027025195,0.0024463532,0.0017583153,0.0024201954,0.0027516896,0.0022571378,0.002387691,0.0022683898,0.0,2025-05-05 15:10:54.535825,0,
0.0021853272,0.0020278872,0.002597194,0.0024921636,0.001734577,0.0023626515,0.0027891775,0.002286121,0.0023761187,0.0022680052,0.0,2025-05-05 15:10:54.577338,0,
0.0022001807,0.0020250028,0.0026690117,0.0025066528,0.001710553,0.0023243728,0.002779858,0.002266706,0.0023569493,0.0021699588,0.0,2025-05-05 15:10:54.640163,0,
0.0022290044,0.0019818817,0.0025200492,0.0025148953,0.0017406979,0.0023064914,0.0027632108,0.0022220914,0.0023747536,0.00236956,0.0,2025-05-05 15:10:54.681786,0,
0.0021955292,0.0020456878,0.0024843675,0.0025334042,0.0017198035,0.0023749229,0.0027533434,0.0022165754,0.002347376,0.002295352,0.0,2025-05-05 15:10:54.723412,0,
0.0022190632,0.0020095988,0.0024171984,0.002554013,0.0017466205,0.0023158025,0.0027635435,0.0022395926,0.0022938075,0.0022047851,0.0,2025-05-05 15:10:54.764964,0,
0.002283221,0.0020166852,0.002537187,0.0025866178,0.0017677287,0.0022718129,0.0028081147,0.0021646677,0.002335371,0.002216338,0.0,2025-05-05 15:10:54.806591,0,
0.0022255504,0.0020466999,0.002572137,0.0025460452,0.0017571382,0.0023865362,0.002784258,0.0020610078,0.002280073,0.0021966142,0.0,2025-05-05 15:10:54.869434,0,
0.002311224,0.0020478813,0.0025408396,0.0025523682,0.0017773545,0.0027013926,0.0027019582,0.0020440505,0.0023262834,0.0023816444,0.0,2025-05-05 15:10:54.910992,0,
