FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.002346127,0.0020123443,0.0026536016,0.0025405479,0.0017445657,0.0024569388,0.0027709638,0.0020811774,0.0023376495,0.0021995178,0.0,2025-05-05 15:13:04.961654,0,
0.0022792085,0.0019879611,0.0026259664,0.0025361846,0.0017305481,0.0024560424,0.0027730737,0.0020523272,0.00235296,0.002204536,0.0,2025-05-05 15:13:05.002527,0,
0.0022881038,0.0019656557,0.0026479606,0.002537805,0.0017417816,0.0024321973,0.0027843132,0.0020585547,0.0023845895,0.0022478558,0.0,2025-05-05 15:13:05.044469,0,
0.0022611178,0.0019842866,0.0026146187,0.0025381208,0.0017108404,0.002444075,0.0027877495,0.002064742,0.0023868056,0.0022473438,0.0,2025-05-05 15:13:05.085226,0,
0.0022105013,0.0019985922,0.0026287932,0.0025470245,0.001724132,0.0024418756,0.002787565,0.002123329,0.0023945663,0.0022181382,0.0,2025-05-05 15:13:05.127757,0,
0.0021914986,0.0019977528,0.002586887,0.002545966,0.0017191205,0.0024338579,0.0027717815,0.0021658307,0.0024000583,0.002212732,0.0,2025-05-05 15:13:05.190451,0,
0.0021911284,0.0020062367,0.0025621539,0.002527585,0.0017498193,0.002412696,0.0027742807,0.0022092233,0.002401697,0.0021787204,0.0,2025-05-05 15:13:05.232147,0,
0.0021875917,0.0019802018,0.0025474746,0.0025182841,0.0017556286,0.0024223744,0.0027609495,0.0022492073,0.0024065827,0.0022169834,0.0,2025-05-05 15:13:05.273607,0,
0.002187854,0.002024963,0.0025561713,0.0025287948,0.0017743399,0.002399669,0.0027587689,0.0022680622,0.002403165,0.0021873813,0.0,2025-05-05 15:13:05.315298,0,
0.0022079148,0.0020042225,0.002579558,0.0025361401,0.0017967806,0.0023952199,0.0027647533,0.0022956424,0.0023798,0.0021718722,0.0,2025-05-05 15:13:05.356967,0,
0.002218847,0.0019999396,0.0025810401,0.0025448701,0.001777627,0.0023942308,0.002772744,0.00227272,0.0023709969,0.0022215536,0.0,2025-05-05 15:13:05.397452,0,
0.002255877,0.0020155532,0.002626637,0.0025700484,0.001763177,0.0023997936,0.002782247,0.0022410955,0.002367106,0.0022231906,0.0,2025-05-05 15:13:05.460266,0,
0.0022662354,0.0020279037,0.0026252642,0.002562474,0.0017430767,0.002408246,0.002766721,0.0022597364,0.002381726,0.0022016452,0.0,2025-05-05 15:13:05.502772,0,
0.0022138709,0.0020374607,0.0026477661,0.0025643567,0.0016978187,0.0024007533,0.002773448,0.002215053,0.0023886997,0.002253654,0.0,2025-05-05 15:13:05.544623,0,
0.002222454,0.002064797,0.0026274235,0.0025664284,0.0016866563,0.0024104887,0.0027730234,0.002190589,0.0023976623,0.0022690797,0.0,2025-05-05 15:13:05.586189,0,
0.0022082035,0.0020452372,0.0026608778,0.0025488215,0.0017012778,0.0024478214,0.0027863835,0.0022026445,0.0024094784,0.0022845238,0.0,2025-05-05 15:13:05.627955,0,
0.0022313404,0.002079461,0.0026877047,0.002514692,0.0017295037,0.0024218436,0.0027943118,0.0022391675,0.0024169849,0.002264899,0.0,2025-05-05 15:13:05.669592,0,
0.0022348808,0.002058748,0.0026796076,0.0025251831,0.0017550609,0.0023951274,0.002798742,0.0022555355,0.0024265628,0.0022717894,0.0,2025-05-05 15:13:05.732176,0,
0.0022911548,0.0020350178,0.0026837671,0.0025385278,0.0017767072,0.002415648,0.0028071532,0.0022287918,0.0024451273,0.0022848987,0.0,2025-05-05 15:13:05.773661,0,
0.0022944047,0.0020091315,0.0026524947,0.002536629,0.0018014056,0.0024034164,0.0028112936,0.002242627,0.0024531048,0.0022950037,0.0,2025-05-05 15:13:05.815415,0,
0.00238272,0.002013724,0.0026475356,0.002504983,0.0018147836,0.0023833124,0.002790131,0.0022498358,0.0024295857,0.002276404,0.0,2025-05-05 15:13:05.855892,0,
0.002341241,0.001985387,0.0026061016,0.0024850839,0.0018092875,0.0023696693,0.002777009,0.00223542,0.0024393543,0.002293987,0.0,2025-05-05 15:13:05.898831,0,
0.0023558366,0.002003157,0.0025984778,0.0024999445,0.0017939232,0.0023633519,0.0027643777,0.0022482486,0.0024473602,0.002304694,0.0,2025-05-05 15:13:05.961253,0,
0.0023364937,0.0019658483,0.0025895485,0.0025072908,0.0017635623,0.0023828053,0.0027577567,0.002230346,0.0024091057,0.0022731074,0.0,2025-05-05 15:13:06.003083,0,
0.0023405768,0.002001014,0.0025969436,0.0025228292,0.0017134033,0.002414622,0.0027707657,0.0021962503,0.0024093732,0.002282659,0.0,2025-05-05 15:13:06.044843,0,
0.0023729538,0.0020096623,0.0026199159,0.0025327737,0.0017300643,0.0024421634,0.0027685792,0.0021843265,0.002410695,0.0022988366,0.0,2025-05-05 15:13:06.085036,0,
0.0023212803,0.0020313486,0.0025826497,0.0025378184,0.001739772,0.0024439108,0.002768152,0.002199564,0.0024010947,0.0023210396,0.0,2025-05-05 15:13:06.126633,0,
0.0023023246,0.0020048665,0.0025884586,0.0025509384,0.001768871,0.0024448456,0.0027855777,0.0021990384,0.002377695,0.0023163732,0.0,2025-05-05 15:13:06.169417,0,
0.0022755761,0.0020028707,0.0026008245,0.0025486713,0.001768542,0.0024409227,0.002767983,0.0022454613,0.0023584843,0.0023119347,0.0,2025-05-05 15:13:06.232130,0,
0.0022978045,0.0020100225,0.0026076606,0.0025593035,0.0017657251,0.0024543314,0.0027631475,0.002293214,0.0023489234,0.002297595,0.0,2025-05-05 15:13:06.272570,0,
0.0022945968,0.0020225097,0.0026198502,0.0025572625,0.0017829447,0.0024353655,0.00276352,0.00230452,0.0023392905,0.0022929304,0.0,2025-05-05 15:13:06.314333,0,
0.0023274287,0.0020455245,0.0026312042,0.0025373234,0.0017606459,0.002444621,0.0027534298,0.0022758993,0.0023792782,0.0022825862,0.0,2025-05-05 15:13:06.356377,0,
0.002288944,0.002075994,0.002617705,0.0025216502,0.0017600455,0.0024413774,0.0027684108,0.0022790157,0.0023741738,0.0022766923,0.0,2025-05-05 15:13:06.398820,0,
0.0022790718,0.0020379985,0.0026403607,0.0025246455,0.0017303309,0.0024238075,0.002770556,0.0022527855,0.0023768647,0.0022715686,0.0,2025-05-05 15:13:06.439065,0,
0.0023567048,0.0020500561,0.0026138881,0.0025022386,0.0017009162,0.0024217817,0.0027513336,0.002203371,0.0023659605,0.0022834253,0.0,2025-05-05 15:13:06.501327,0,
0.0024499823,0.0020293111,0.002583748,0.0024887326,0.0017053623,0.0024304846,0.0027262128,0.0021482233,0.0023715305,0.0022731577,0.0,2025-05-05 15:13:06.544627,0,
0.002497708,0.0020143257,0.0026045267,0.002482879,0.0017245574,0.0024236368,0.0027296778,0.002106189,0.0023726996,0.0022852407,0.0,2025-05-05 15:13:06.586414,0,
0.0024608218,0.001982406,0.0025850695,0.0024869703,0.0017410524,0.0024128207,0.0027198894,0.0020478158,0.0023830505,0.0022684021,0.0,2025-05-05 15:13:06.627955,0,
0.002448848,0.0020230685,0.002592452,0.0025091232,0.0017415101,0.0024327417,0.0027401587,0.002074693,0.0023740702,0.0022754695,0.0,2025-05-05 15:13:06.668623,0,
0.0024995052,0.0019713577,0.002573605,0.0025422361,0.0017375603,0.002423879,0.002751124,0.0021062293,0.0023800218,0.002290424,0.0,2025-05-05 15:13:06.731984,0,
0.0024964188,0.0019644909,0.0025659818,0.002548195,0.0017260436,0.0024131977,0.0027589751,0.0021036263,0.0023786065,0.0022945371,0.0,2025-05-05 15:13:06.772941,0,
0.002455371,0.0019857038,0.0025515505,0.0025614428,0.0017231029,0.0024151811,0.0027605586,0.0021371513,0.0023861912,0.0023060248,0.0,2025-05-05 15:13:06.815511,0,
0.0023519248,0.00201972,0.0025631967,0.002579335,0.0017530051,0.0024002017,0.0027566308,0.0021389083,0.0023641756,0.0023018925,0.0,2025-05-05 15:13:06.857097,0,
0.002340239,0.0020259726,0.0025710315,0.0025757446,0.0017350612,0.0024120042,0.0027590394,0.0021324044,0.0023701696,0.0022958915,0.0,2025-05-05 15:13:06.898658,0,
0.0023033929,0.002034775,0.0026323893,0.002582533,0.0017272334,0.002461045,0.0027587484,0.002218835,0.0023389664,0.0022722012,0.0,2025-05-05 15:13:06.938841,0,
0.0023267793,0.0020051652,0.0027117347,0.0025974005,0.0017288049,0.002626009,0.0027771299,0.00221345,0.0024063669,0.00222898,0.0,2025-05-05 15:13:07.002822,0,
0.0024229258,0.0019758542,0.0026064108,0.0026106297,0.0017184452,0.002717541,0.00268531,0.0022075342,0.0024513763,0.0022231722,0.0,2025-05-05 15:13:07.044556,0,
0.0024379897,0.0019583448,0.0026390266,0.002606761,0.0017681994,0.002587171,0.0026718874,0.00216718,0.0024722603,0.0020371974,0.0,2025-05-05 15:13:07.085288,0,
0.0024463541,0.001966817,0.0025825233,0.002582064,0.0017543782,0.0025660999,0.0027086723,0.0021497891,0.0024656625,0.001989105,0.0,2025-05-05 15:13:07.127852,0,
0.0025388708,0.001949244,0.002510154,0.0025641401,0.001722525,0.0025508911,0.0026843452,0.0021224762,0.0024126281,0.001993389,0.0,2025-05-05 15:13:07.169446,0,
0.002523517,0.0019704585,0.0025182737,0.0025009695,0.0016640233,0.0026423153,0.0026759,0.0021285713,0.002418581,0.0018164824,0.0,2025-05-05 15:13:07.210839,0,
0.002543709,0.0019234727,0.002575673,0.0025029238,0.0016645557,0.002623009,0.0026544747,0.0021364107,0.0024089166,0.0017132658,0.0,2025-05-05 15:13:07.273666,0,
0.0024948795,0.0019535099,0.0027167741,0.0024758216,0.0017084822,0.0025309555,0.0026849916,0.0021136357,0.0023679424,0.0018268359,0.0,2025-05-05 15:13:07.315240,0,
0.0024901486,0.0019290531,0.002732179,0.0024800405,0.0017472302,0.0025280057,0.0027288317,0.0020900927,0.0023815825,0.0017121847,0.0,2025-05-05 15:13:07.357081,0,
0.0024477527,0.0019377891,0.0026923795,0.0024705238,0.0018065637,0.0024508869,0.0027049903,0.0021873044,0.002371291,0.0018539553,0.0,2025-05-05 15:13:07.398596,0,
0.0024964565,0.0019611698,0.0025444976,0.002456463,0.0018318855,0.0022271539,0.0026389076,0.0022075064,0.0024341801,0.0017379359,0.0,2025-05-05 15:13:07.440326,0,
0.002479186,0.001951684,0.0025259736,0.0024999282,0.0017819314,0.0021215077,0.0026696129,0.0022246055,0.002500844,0.0018119848,0.0,2025-05-05 15:13:07.502966,0,
0.002359679,0.0020273388,0.0025176955,0.0024997704,0.0017253602,0.0024165807,0.002722789,0.0021318304,0.0023271083,0.0022816346,0.007142,2025-05-05 15:13:08.542993,1,3.0
0.0024035824,0.0020393375,0.0025472676,0.0025311336,0.001775015,0.0024129758,0.0027185313,0.0021310344,0.0023210694,0.0022653455,0.007142,2025-05-05 15:13:08.586642,1,3.0
0.0023452553,0.0020610648,0.0025820322,0.0025295487,0.001784091,0.002416577,0.0027327365,0.0021467472,0.0023217131,0.0022682482,0.007142,2025-05-05 15:13:08.627677,1,3.0
0.0022922994,0.0020544946,0.0025796897,0.0025511824,0.0017753646,0.0024373366,0.0027361952,0.0021953697,0.0023388527,0.0022658086,0.007142,2025-05-05 15:13:08.668063,1,3.0
0.0023063808,0.0020390837,0.0025918393,0.002555826,0.0017346768,0.0024382009,0.00274485,0.00222676,0.002354826,0.0022837396,0.007142,2025-05-05 15:13:08.710000,1,3.0
0.002407964,0.001991724,0.0026053085,0.0025308458,0.0017157107,0.002437281,0.002748101,0.0022191908,0.0023918615,0.0022808416,0.007142,2025-05-05 15:13:08.772497,1,3.0
0.002417834,0.0020361284,0.0026220542,0.002527799,0.0017022932,0.0024260597,0.0027429834,0.0022584558,0.002385492,0.0023025055,0.007142,2025-05-05 15:13:08.814339,1,3.0
0.0023909376,0.0020265996,0.0026159084,0.0025067967,0.00170661,0.0024116081,0.0027606157,0.0022685227,0.002386256,0.0022989134,0.007142,2025-05-05 15:13:08.856960,1,3.0
0.0024183162,0.002023711,0.0026217184,0.002521514,0.0017242113,0.002409146,0.0027663175,0.0022649486,0.0023952257,0.002305381,0.007142,2025-05-05 15:13:08.898738,1,3.0
0.0024213507,0.0020371112,0.0026633975,0.0025154403,0.0017522112,0.0024084616,0.0027540408,0.0022536363,0.0023958716,0.0023051687,0.007142,2025-05-05 15:13:08.940103,1,3.0
0.0023239,0.0019706727,0.0026507392,0.002533891,0.0017386164,0.0024074651,0.002774294,0.00221285,0.0023684804,0.0023369289,0.007142,2025-05-05 15:13:08.980655,1,3.0
0.0023200025,0.001973563,0.002660405,0.0025328647,0.0017702242,0.0023904191,0.002771883,0.0022182944,0.0023714018,0.0023131536,0.007142,2025-05-05 15:13:09.043471,1,3.0
0.0022446294,0.0019758593,0.0026442735,0.0025316875,0.0017747087,0.0023872007,0.0027707047,0.0021814366,0.0023519367,0.0023019195,0.007142,2025-05-05 15:13:09.086366,1,3.0
0.002275411,0.0019251812,0.002617121,0.0025082289,0.0017506499,0.0023883218,0.0027495928,0.0021556725,0.002373331,0.002319092,0.007142,2025-05-05 15:13:09.127839,1,3.0
0.0022734785,0.0019085157,0.002608472,0.002497592,0.0017253663,0.0024130458,0.0027459136,0.0021513195,0.0023729554,0.0023024296,0.007142,2025-05-05 15:13:09.169691,1,3.0
0.0022224376,0.0019340363,0.0026078506,0.0025301692,0.0017126643,0.0023781694,0.0027402549,0.0021235163,0.0023698641,0.0022940505,0.007142,2025-05-05 15:13:09.211136,1,3.0
0.0022219247,0.0019622536,0.0026385605,0.002518743,0.0016775547,0.0024008017,0.0027571649,0.0021291685,0.0023752544,0.0022784574,0.007142,2025-05-05 15:13:09.251803,1,3.0
0.002275342,0.001981487,0.0026369856,0.0025226756,0.0016839881,0.0024094395,0.0027669657,0.00211462,0.0023787334,0.0023017414,0.007142,2025-05-05 15:13:09.315504,1,3.0
0.0022911509,0.00199205,0.0026459415,0.002515094,0.001676225,0.0024115425,0.0027582105,0.002124445,0.0023928166,0.002309977,0.007142,2025-05-05 15:13:09.357150,1,3.0
0.0023657393,0.0020096365,0.0026062573,0.002526068,0.0016681768,0.0024396342,0.002788048,0.0021205507,0.0023994609,0.0023125627,0.007142,2025-05-05 15:13:09.398573,1,3.0
0.0024428726,0.002017683,0.0025979811,0.0025452636,0.0016627793,0.0024599724,0.0027715166,0.0021050982,0.0024052127,0.0022871904,0.007142,2025-05-05 15:13:09.440411,1,3.0
0.002426897,0.002005604,0.0025627515,0.0025370445,0.0016954615,0.0024661194,0.0027969864,0.0021042437,0.0024051808,0.0023023938,0.007142,2025-05-05 15:13:09.480974,1,3.0
0.0024139935,0.001989081,0.002540638,0.0025400291,0.0017155206,0.0024637918,0.002784475,0.0021433025,0.002379752,0.0023047884,0.007142,2025-05-05 15:13:09.544576,1,3.0
0.0023385806,0.0019684206,0.0025334076,0.0025321015,0.0017071125,0.0024338395,0.0028008695,0.0021478438,0.0023752085,0.002286511,0.007142,2025-05-05 15:13:09.586377,1,3.0
0.0023965237,0.001923548,0.002534822,0.0025550206,0.0017156111,0.0024393983,0.002793079,0.0021375099,0.002380234,0.0022607136,0.007142,2025-05-05 15:13:09.627962,1,3.0
0.002473339,0.0019368847,0.002530799,0.0025646614,0.0017355395,0.0024306665,0.0028103509,0.0021567282,0.0023871392,0.0022735067,0.007142,2025-05-05 15:13:09.669284,1,3.0
0.0024987767,0.0019818044,0.0025325404,0.002563585,0.0017114074,0.0024098738,0.0027967065,0.0021622898,0.0023548761,0.00225241,0.007142,2025-05-05 15:13:09.711147,1,3.0
0.0024399492,0.0019530816,0.0025081935,0.0025261382,0.001736651,0.0024136608,0.0027848806,0.002145456,0.0023584748,0.002249594,0.007142,2025-05-05 15:13:09.752942,1,3.0
0.002351766,0.0019386562,0.0025116424,0.002540074,0.0017233735,0.0023963682,0.0027851292,0.002171412,0.002356303,0.0022418383,0.007142,2025-05-05 15:13:09.815427,1,3.0
0.002384712,0.0019751957,0.002536298,0.0025406813,0.0017093095,0.0023922664,0.0027688572,0.002201254,0.0023408483,0.0022443314,0.007142,2025-05-05 15:13:09.857042,1,3.0
0.0023915104,0.0019933141,0.0025394682,0.0025429253,0.0016882326,0.0024227605,0.0027918792,0.002265922,0.0023524892,0.0022226754,0.007142,2025-05-05 15:13:09.898744,1,3.0
0.0023874275,0.0019997475,0.002566548,0.002588699,0.0017029804,0.0024034732,0.0027933964,0.0022342417,0.0023604822,0.002246939,0.007142,2025-05-05 15:13:09.939148,1,3.0
0.0024395909,0.0020099096,0.0025843182,0.0025949806,0.001692768,0.0024395175,0.002798372,0.002229154,0.0023755229,0.002256895,0.007142,2025-05-05 15:13:09.980846,1,3.0
0.002358405,0.001996658,0.0026247164,0.0026125484,0.0016974398,0.0024514524,0.002791033,0.0022063376,0.0023587917,0.0022738753,0.007142,2025-05-05 15:13:10.023855,1,3.0
0.0021846697,0.001970776,0.0026343088,0.002600458,0.0017012944,0.002423646,0.0027924404,0.0022239827,0.0023939211,0.0022751794,0.007142,2025-05-05 15:13:10.086342,1,3.0
0.0021807093,0.0019788507,0.0026330804,0.00260472,0.0017066633,0.002418037,0.0027840442,0.0021988233,0.0023945866,0.0022753067,0.007142,2025-05-05 15:13:10.127818,1,3.0
0.0022209773,0.0019817473,0.002629583,0.0025816467,0.001715055,0.002426386,0.002780635,0.0021631743,0.0023764155,0.0022823883,0.007142,2025-05-05 15:13:10.169615,1,3.0
0.002191051,0.001984026,0.0026408231,0.002567165,0.0017140015,0.0024207137,0.0027675831,0.0021479304,0.0023712807,0.0022473112,0.007142,2025-05-05 15:13:10.211331,1,3.0
0.0021388507,0.001956363,0.0026403351,0.0025481547,0.0017219993,0.002407452,0.0027719012,0.0021378757,0.0023527478,0.002244917,0.007142,2025-05-05 15:13:10.252778,1,3.0
0.0022274377,0.0019618634,0.0026219017,0.0025457724,0.001715781,0.0024045063,0.0027695189,0.002173999,0.0023254396,0.0022534174,0.007142,2025-05-05 15:13:10.315347,1,3.0
0.0023736737,0.001973429,0.0026698827,0.002543494,0.0016817694,0.0023852782,0.0027538957,0.002230836,0.0023313642,0.0022812327,0.007142,2025-05-05 15:13:10.357104,1,3.0
0.0023893802,0.001996571,0.0026455957,0.002529383,0.0016712927,0.0023557227,0.0027400907,0.0022145864,0.0023074115,0.002237523,0.007142,2025-05-05 15:13:10.397475,1,3.0
0.0024348632,0.0019894496,0.0026482455,0.002518921,0.0016704458,0.0023667626,0.0027307705,0.0021552925,0.0023051123,0.00222839,0.007142,2025-05-05 15:13:10.440468,1,3.0
0.0023680655,0.0019581718,0.0026493003,0.0025215724,0.0016674228,0.0023802323,0.0027413478,0.0021389716,0.0023058897,0.0022112515,0.007142,2025-05-05 15:13:10.482053,1,3.0
0.002418775,0.0019557897,0.0026542796,0.002516514,0.001687719,0.0023900047,0.002751904,0.0022088836,0.0023106881,0.002246163,0.007142,2025-05-05 15:13:10.523654,1,3.0
0.002366001,0.0019442933,0.0026841278,0.0025184026,0.0016982937,0.0023765392,0.0027618397,0.002276731,0.0023544354,0.002259429,0.007142,2025-05-05 15:13:10.586288,1,3.0
0.0023457706,0.0019217483,0.0026769775,0.0025680573,0.001720178,0.0023740223,0.00276639,0.002252344,0.0023725077,0.0022673374,0.007142,2025-05-05 15:13:10.627937,1,3.0
0.0023068765,0.0019403659,0.0026991654,0.0025414694,0.0017314132,0.0023598059,0.002790043,0.0022313641,0.0023525695,0.0022787456,0.007142,2025-05-05 15:13:10.668230,1,3.0
0.0021885303,0.0019370604,0.002678408,0.0025425474,0.001775995,0.0023682439,0.002787945,0.0022270433,0.0023660732,0.0022911117,0.007142,2025-05-05 15:13:10.711233,1,3.0
0.0021979236,0.0019543057,0.0026866326,0.0025304086,0.0017820321,0.0023835741,0.0027951486,0.0022096192,0.002398261,0.0022751174,0.007142,2025-05-05 15:13:10.752787,1,3.0
0.002097538,0.0019954445,0.002662128,0.0025518404,0.0017786958,0.002406206,0.0027962327,0.0022179808,0.002408018,0.002269218,0.007142,2025-05-05 15:13:10.794495,1,3.0
0.0021887056,0.0020079454,0.002663665,0.0025448352,0.0017764589,0.0024108628,0.0028093879,0.0022507743,0.002428907,0.0022574258,0.007142,2025-05-05 15:13:10.857513,1,3.0
0.0022642028,0.0020067452,0.0026424192,0.0025413118,0.0017597697,0.0024043112,0.0028060412,0.0021899813,0.002413309,0.0022660105,0.007142,2025-05-05 15:13:10.898664,1,3.0
0.0023104022,0.0020377992,0.0026692091,0.002560869,0.0017416743,0.0024063818,0.0028022954,0.0021678968,0.002409647,0.0022830723,0.007142,2025-05-05 15:13:10.939636,1,3.0
0.002366148,0.002009214,0.0026664871,0.0025489794,0.0017410818,0.002413234,0.002781846,0.0021723758,0.0023815192,0.0022578593,0.007142,2025-05-05 15:13:10.982269,1,3.0
0.0024066302,0.0020092903,0.0026611737,0.0025416198,0.001738719,0.0024085024,0.0027737247,0.0021571065,0.002386492,0.0022621884,0.007142,2025-05-05 15:13:11.023896,1,3.0
0.002462764,0.0019834333,0.0026704136,0.0025281627,0.0017391646,0.0024222299,0.0027715387,0.0021485137,0.0023734875,0.0022682121,0.007142,2025-05-05 15:13:11.085393,1,3.0
0.0023464719,0.0019203835,0.002654443,0.0025428927,0.00173404,0.0024311177,0.002750292,0.0021393653,0.0023580017,0.0022730448,0.007142,2025-05-05 15:13:11.127780,1,3.0
0.002211643,0.001914208,0.0026562389,0.0025326186,0.0017343479,0.0024641247,0.0027479297,0.0021775651,0.0023204314,0.0022605793,0.007142,2025-05-05 15:13:11.169647,1,3.0
0.002337785,0.0019169117,0.0026840456,0.002530274,0.00173953,0.0024836827,0.0027594,0.002214424,0.0023154342,0.0022778797,0.007142,2025-05-05 15:13:11.211327,1,3.0
0.0022668429,0.001935818,0.002699452,0.0025600274,0.0017290164,0.002502329,0.0027821169,0.0022205885,0.0023413838,0.0022788153,0.007142,2025-05-05 15:13:11.253124,1,3.0
0.002190185,0.0019571965,0.002701483,0.0025464348,0.001719206,0.002503932,0.0027726835,0.0022445896,0.0023563409,0.002299879,0.007142,2025-05-05 15:13:11.293696,1,3.0
0.0021983683,0.0019655335,0.002721053,0.0025376643,0.0017107866,0.0025032826,0.002767627,0.002199724,0.0023536717,0.0022978454,0.007142,2025-05-05 15:13:11.357058,1,3.0
0.0021512953,0.0019990837,0.0026907648,0.0025705846,0.0016931361,0.002483444,0.0027571104,0.002200894,0.0023409133,0.0023031568,0.007142,2025-05-05 15:13:11.398846,1,3.0
0.0021035508,0.0020173346,0.002701015,0.0025803256,0.0016815818,0.0024728437,0.0027626257,0.0022220379,0.0023421976,0.002322955,0.007142,2025-05-05 15:13:11.440491,1,3.0
0.0021359879,0.0020648798,0.002680907,0.0025726557,0.0016627882,0.0024366288,0.0027705752,0.0021766755,0.002373023,0.0023099512,0.007142,2025-05-05 15:13:11.482028,1,3.0
0.0021619955,0.0020327365,0.0026695477,0.00256868,0.0016842897,0.002421384,0.0027805695,0.0021658426,0.0023904236,0.0023151336,0.007142,2025-05-05 15:13:11.523705,1,3.0
0.0021578115,0.0019950888,0.0026652983,0.0025596747,0.0016720878,0.0023964539,0.002791691,0.0021671045,0.0024025752,0.0023395985,0.007142,2025-05-05 15:13:11.565163,1,3.0
0.002143526,0.0019880994,0.0026689705,0.002540276,0.0016624865,0.0023880475,0.0028031978,0.0021683956,0.0023910152,0.002328659,0.007142,2025-05-05 15:13:11.627873,1,3.0
0.0021436305,0.0019485101,0.0026475256,0.002537028,0.0016708182,0.0023696802,0.0027784372,0.002140367,0.002386552,0.0023164155,0.007142,2025-05-05 15:13:11.668709,1,3.0
0.0022167477,0.0019282214,0.0026256484,0.002529821,0.0016663941,0.0023582238,0.0027506691,0.0021357734,0.002376657,0.0023156777,0.007142,2025-05-05 15:13:11.711205,1,3.0
0.0021548904,0.001952498,0.0026225732,0.002567567,0.0016943249,0.0023287593,0.0027457864,0.002135775,0.0023882072,0.0023421934,0.007142,2025-05-05 15:13:11.752770,1,3.0
0.0022311052,0.0019847653,0.0026088157,0.0025689567,0.0017263287,0.0023145252,0.0027377016,0.0021217617,0.0023989447,0.0023547134,0.007142,2025-05-05 15:13:11.794556,1,3.0
0.002296107,0.0019974057,0.0026392713,0.002570749,0.0017364108,0.0023535131,0.0027621635,0.0021325466,0.002387981,0.0023577434,0.007142,2025-05-05 15:13:11.857189,1,3.0
0.0022637425,0.0019932324,0.0026121123,0.0025786515,0.0017489563,0.002374167,0.0027904506,0.002159047,0.0024054807,0.0023551055,0.007142,2025-05-05 15:13:11.898883,1,3.0
0.0021838746,0.002002931,0.0026244922,0.002589897,0.001712616,0.0023646625,0.0027886177,0.0021498422,0.0024000248,0.0023701568,0.007142,2025-05-05 15:13:11.940415,1,3.0
0.002220399,0.0020309126,0.0026362564,0.0025757283,0.0017193097,0.0023659167,0.0027884755,0.0021219095,0.0023867763,0.0023654932,0.007142,2025-05-05 15:13:11.982228,1,3.0
0.002216484,0.002018252,0.002648158,0.0025834471,0.0016888469,0.0023815436,0.0027665605,0.0021602616,0.0023821504,0.0023513422,0.007142,2025-05-05 15:13:12.024236,1,3.0
0.0022221804,0.0020250008,0.0026377735,0.00259851,0.0016817905,0.0023829953,0.0027599903,0.0022234204,0.0023620382,0.0023636774,0.007142,2025-05-05 15:13:12.064722,1,3.0
0.0023038264,0.0019896633,0.0026377,0.0025955401,0.0016729546,0.002411602,0.002773253,0.002237466,0.0023882643,0.0023703603,0.007142,2025-05-05 15:13:12.127978,1,3.0
0.00232926,0.0020186126,0.0026314112,0.0025831421,0.0016678452,0.0024257037,0.002786517,0.00226072,0.0023757927,0.002382602,0.007142,2025-05-05 15:13:12.169643,1,3.0
0.0023175047,0.0020256313,0.0026405542,0.0025620793,0.0016775453,0.00245541,0.002780633,0.0022642491,0.0023891262,0.0023709883,0.007142,2025-05-05 15:13:12.211372,1,3.0
0.0022397195,0.0020458144,0.0026338354,0.0025621536,0.0016847145,0.0024359692,0.0027838254,0.002227476,0.002391285,0.0023501208,0.007142,2025-05-05 15:13:12.253414,1,3.0
0.0022564605,0.0020557998,0.0026004452,0.0025521559,0.0016908415,0.0024121806,0.0027642404,0.0021989306,0.0023865188,0.002335785,0.007142,2025-05-05 15:13:12.294519,1,3.0
0.0021816876,0.0020410747,0.0025893808,0.0025389516,0.0017032464,0.0023833402,0.0027343032,0.0021864478,0.002365741,0.0023417226,0.007142,2025-05-05 15:13:12.336298,1,3.0
0.002106723,0.0020212373,0.0025893245,0.0025278463,0.0016783027,0.0023964418,0.0027288473,0.0021683278,0.0023507115,0.002325434,0.007142,2025-05-05 15:13:12.398678,1,3.0
0.0021694272,0.0020343459,0.00257787,0.0025107493,0.0017014494,0.0023991615,0.002713818,0.002127276,0.0023355158,0.002322932,0.007142,2025-05-05 15:13:12.440391,1,3.0
0.0021945867,0.002071124,0.0025763274,0.0025309161,0.0016876349,0.0024137988,0.0027490826,0.0021385725,0.0023430733,0.002301638,0.007142,2025-05-05 15:13:12.482043,1,3.0
0.0022563098,0.0020486978,0.0025949932,0.002553849,0.0017060819,0.0023962073,0.0027712535,0.002191945,0.0023622827,0.0023148397,0.007142,2025-05-05 15:13:12.523707,1,3.0
0.0022159372,0.0020301898,0.002603611,0.0025438783,0.0017271911,0.0023927023,0.002767483,0.0022360992,0.0023741084,0.0023167,0.007142,2025-05-05 15:13:12.565508,1,3.0
0.0022292638,0.0020280601,0.0025879901,0.0025392747,0.0017613481,0.002405697,0.002749767,0.0022855639,0.0023779527,0.0023046096,0.007142,2025-05-05 15:13:12.626281,1,3.0
0.0022720192,0.002002746,0.0025813773,0.00252735,0.0017623754,0.0024131946,0.002746494,0.0023182612,0.0023991559,0.0023076278,0.007142,2025-05-05 15:13:12.668883,1,3.0
