FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020579526,0.018109808,0.023588011,0.023012334,0.015957875,0.021957098,0.024042381,0.018578412,0.019875826,0.024781402,0.007142857142857143,2025-05-02T15:36:09.420725
0.020438083,0.018096562,0.023541786,0.023034004,0.015970066,0.021986125,0.024024872,0.018588537,0.01984101,0.024783758,0.007142857142857143,2025-05-02T15:36:09.462341
0.020399962,0.018073373,0.023559133,0.023019899,0.015980007,0.021984685,0.024025625,0.018590312,0.01984343,0.024790065,0.007142857142857143,2025-05-02T15:36:09.504019
0.020420946,0.018127702,0.023520809,0.022887047,0.015894623,0.021891497,0.023908442,0.01856433,0.019755285,0.024700068,0.007142857142857143,2025-05-02T15:36:09.545588
0.020466087,0.017899843,0.023282986,0.022785181,0.015932003,0.021719223,0.02372097,0.01846419,0.019761464,0.024635108,0.007142857142857143,2025-05-02T15:36:09.587465
0.020441186,0.017860565,0.02323637,0.02275211,0.015902195,0.021746162,0.023747612,0.018484065,0.019724881,0.024610566,0.007142857142857143,2025-05-02T15:36:09.649829
0.020390492,0.017872237,0.023270078,0.022789564,0.015911615,0.021745032,0.023724716,0.018454542,0.019756392,0.024652649,0.007142857142857143,2025-05-02T15:36:09.691386
0.020409329,0.018058944,0.023382852,0.022850415,0.015879815,0.0218721,0.023860078,0.018554265,0.019747123,0.024704155,0.007142857142857143,2025-05-02T15:36:09.733109
0.020621598,0.01794555,0.023421677,0.023002826,0.0159499,0.02196303,0.0239917,0.018583758,0.019863078,0.024805877,0.007142857142857143,2025-05-02T15:36:09.774060
0.02066919,0.017926471,0.023469035,0.023026695,0.015927773,0.021989472,0.023965182,0.018545097,0.019865576,0.02478508,0.007142857142857143,2025-05-02T15:36:09.815847
0.020749394,0.017959487,0.023494469,0.022980314,0.015950391,0.021957368,0.023980426,0.018553507,0.019914953,0.024791043,0.007142857142857143,2025-05-02T15:36:09.858247
0.020634905,0.0179685,0.023505317,0.02298431,0.015963051,0.02198084,0.023964155,0.01856293,0.019915808,0.024805995,0.007142857142857143,2025-05-02T15:36:09.919166
0.020560142,0.017986096,0.02344066,0.022993796,0.015941875,0.021982841,0.023973182,0.018553201,0.019903675,0.024798833,0.007142857142857143,2025-05-02T15:36:09.962315
0.020588735,0.017992364,0.023456562,0.022960259,0.015940016,0.021998266,0.023975207,0.018530795,0.01990694,0.024824632,0.007142857142857143,2025-05-02T15:36:10.002648
0.020495607,0.017972888,0.02350126,0.022923794,0.015915604,0.021967858,0.023995938,0.018511336,0.019908315,0.024824012,0.007142857142857143,2025-05-02T15:36:10.045903
0.020477772,0.017984692,0.023478014,0.022923267,0.015930036,0.021967376,0.023988327,0.01850458,0.019889198,0.02483621,0.007142857142857143,2025-05-02T15:36:10.087336
0.020319877,0.017974481,0.023464864,0.022957552,0.015902257,0.021960579,0.024006257,0.018488357,0.019892935,0.024809346,0.007142857142857143,2025-05-02T15:36:10.149806
0.020093286,0.018120684,0.023488745,0.022816818,0.015860105,0.021850772,0.02391587,0.018487185,0.019807955,0.024752112,0.007142857142857143,2025-05-02T15:36:10.190045
0.020142308,0.01792609,0.02335144,0.022744156,0.015895259,0.021656761,0.023771968,0.018427541,0.019827371,0.024597831,0.007142857142857143,2025-05-02T15:36:10.232518
0.020224817,0.017886247,0.023332806,0.0226473,0.015815318,0.021646565,0.023769924,0.018485917,0.019927956,0.024592623,0.007142857142857143,2025-05-02T15:36:10.275202
0.02025113,0.017885907,0.023383625,0.022654261,0.015811244,0.02158807,0.023726407,0.018569017,0.020005481,0.024578568,0.007142857142857143,2025-05-02T15:36:10.316601
0.020162039,0.018008014,0.023515109,0.022740752,0.015782788,0.021636436,0.023824854,0.018788613,0.019997494,0.02455227,0.007142857142857143,2025-05-02T15:36:10.358264
0.020261226,0.01795149,0.023590755,0.022842584,0.015779778,0.02168435,0.023926081,0.018967697,0.020119155,0.024698637,0.007142857142857143,2025-05-02T15:36:10.420671
0.020465763,0.0179127,0.023666391,0.022920655,0.015750641,0.02172732,0.02391548,0.019004144,0.020188281,0.02465208,0.007142857142857143,2025-05-02T15:36:10.462200
0.020505447,0.017911768,0.023693178,0.022911774,0.015720172,0.02166607,0.02388688,0.019118814,0.020248769,0.02464418,0.007142857142857143,2025-05-02T15:36:10.504082
0.020680211,0.017965399,0.023646042,0.022865565,0.015740816,0.021657042,0.023835048,0.019206312,0.020259956,0.02462235,0.007142857142857143,2025-05-02T15:36:10.545612
0.020692008,0.017978953,0.023635406,0.022907643,0.015736755,0.021650208,0.023805348,0.019221755,0.020236526,0.024577564,0.007142857142857143,2025-05-02T15:36:10.587419
0.020695059,0.01802945,0.023592353,0.02291624,0.015787965,0.021665547,0.023775475,0.01917995,0.020165341,0.02458404,0.007142857142857143,2025-05-02T15:36:10.628912
0.020750953,0.018071592,0.023644187,0.02289236,0.015855415,0.021701152,0.023766274,0.019071342,0.020103792,0.02465536,0.007142857142857143,2025-05-02T15:36:10.691581
0.020843035,0.018083273,0.023637505,0.022922112,0.015869204,0.021742469,0.023798002,0.019010752,0.020045597,0.02470354,0.007142857142857143,2025-05-02T15:36:10.732140
0.020902257,0.018050622,0.023611581,0.022947554,0.01593518,0.021815151,0.023815578,0.018893754,0.019961815,0.024730127,0.007142857142857143,2025-05-02T15:36:10.774985
0.02083079,0.018171495,0.023589544,0.02282183,0.015953407,0.02177182,0.023768963,0.0188327,0.01982555,0.024755923,0.007142857142857143,2025-05-02T15:36:10.816562
0.020707415,0.018023105,0.023514295,0.02277111,0.016012179,0.021683505,0.023677533,0.018703476,0.019716352,0.024636164,0.007142857142857143,2025-05-02T15:36:10.857168
0.02078392,0.017960316,0.023406059,0.022664584,0.015971111,0.021687599,0.023638077,0.018525181,0.019772908,0.02470246,0.007142857142857143,2025-05-02T15:36:10.920590
0.020733573,0.017924575,0.0234298,0.022669615,0.015984455,0.021710085,0.0236825,0.018471107,0.019749088,0.024732072,0.007142857142857143,2025-05-02T15:36:10.962236
0.020570124,0.01800048,0.023506392,0.022739023,0.015965601,0.021742078,0.023781398,0.01851425,0.019700002,0.024742361,0.007142857142857143,2025-05-02T15:36:11.003980
0.020381108,0.018000826,0.023606956,0.022786843,0.015917705,0.021845033,0.023919204,0.018551152,0.019755322,0.024931109,0.007142857142857143,2025-05-02T15:36:11.045590
0.020406282,0.017950999,0.023731302,0.022907695,0.015920548,0.021964185,0.023997921,0.018495746,0.019874265,0.024944961,0.007142857142857143,2025-05-02T15:36:11.087178
0.0203272,0.018002335,0.023708148,0.02290504,0.015901163,0.021926234,0.024004143,0.018527452,0.019901374,0.024952028,0.007142857142857143,2025-05-02T15:36:11.129095
0.02016779,0.018000977,0.023673983,0.022911064,0.01592034,0.02193575,0.0239878,0.018558195,0.019894803,0.024965055,0.007142857142857143,2025-05-02T15:36:11.190133
0.020089172,0.017988848,0.023610914,0.022938514,0.015931586,0.021959268,0.023955306,0.018591689,0.019938938,0.024965955,0.007142857142857143,2025-05-02T15:36:11.231638
0.020067409,0.018022707,0.023542795,0.022958262,0.015919717,0.021962209,0.023929628,0.018610388,0.019962579,0.024957199,0.007142857142857143,2025-05-02T15:36:11.274649
0.02004577,0.017979538,0.02351142,0.022958284,0.015979692,0.021947699,0.023895059,0.01863286,0.019958783,0.024964847,0.007142857142857143,2025-05-02T15:36:11.316020
0.020012826,0.018005205,0.023544341,0.022996243,0.0159664,0.021927072,0.023884028,0.018644558,0.019975621,0.024973609,0.007142857142857143,2025-05-02T15:36:11.358163
0.020029264,0.017986735,0.023487695,0.02301168,0.016001893,0.021952197,0.02384005,0.018657276,0.019978521,0.02497232,0.007142857142857143,2025-05-02T15:36:11.399845
0.020094424,0.018029995,0.023463072,0.02298682,0.016023595,0.021893183,0.023793485,0.01872837,0.019952333,0.02499164,0.007142857142857143,2025-05-02T15:36:11.462276
0.019951858,0.018042633,0.023406884,0.022917226,0.016004132,0.021800881,0.023625063,0.018743511,0.01986111,0.024855515,0.007142857142857143,2025-05-02T15:36:11.504078
0.020039208,0.017901814,0.023205426,0.022822902,0.016009716,0.021700718,0.02342427,0.018648257,0.019937454,0.024866821,0.007142857142857143,2025-05-02T15:36:11.545711
0.019848118,0.017894514,0.023263562,0.022810735,0.016028473,0.021725118,0.023377577,0.018686038,0.019937746,0.024851453,0.007142857142857143,2025-05-02T15:36:11.587439
0.019855382,0.017946584,0.023347368,0.022845412,0.016090943,0.021682436,0.023337536,0.018697394,0.01992954,0.02486504,0.007142857142857143,2025-05-02T15:36:11.627782
0.019425744,0.01810681,0.02346289,0.022882203,0.016087526,0.021912389,0.02347091,0.018853217,0.01994508,0.02492352,0.007142857142857143,2025-05-02T15:36:11.691446
0.019652218,0.017914755,0.023474932,0.023048848,0.01618226,0.021986414,0.023575658,0.018788118,0.020087212,0.024969526,0.007142857142857143,2025-05-02T15:36:11.733136
0.019956259,0.017869465,0.023775008,0.023022464,0.016250974,0.02208695,0.023495607,0.01878754,0.020077098,0.02498918,0.007142857142857143,2025-05-02T15:36:11.774735
0.0202227,0.0178695,0.02345953,0.022934817,0.016157499,0.022013543,0.023465948,0.018786492,0.020117696,0.024978913,0.007142857142857143,2025-05-02T15:36:11.816711
0.020391935,0.017893055,0.02396288,0.022998903,0.0161246,0.021935632,0.023371927,0.018811796,0.020176327,0.024979841,0.007142857142857143,2025-05-02T15:36:11.858293
0.020473583,0.017885953,0.023695469,0.022960186,0.016151996,0.021800693,0.023378413,0.018785499,0.020152612,0.024915384,0.007142857142857143,2025-05-02T15:36:11.899703
0.020742128,0.01790554,0.023861164,0.022987716,0.016139867,0.021882875,0.023414925,0.018732652,0.020114684,0.024941629,0.007142857142857143,2025-05-02T15:36:11.961836
0.020912865,0.017952397,0.023851637,0.02293938,0.016151072,0.021754127,0.023470523,0.01865874,0.020101637,0.024899255,0.007142857142857143,2025-05-02T15:36:12.004121
0.020791577,0.017989185,0.0235676,0.0229415,0.016168324,0.021605754,0.023433024,0.018636717,0.020071972,0.024802335,0.007142857142857143,2025-05-02T15:36:12.044515
0.02086905,0.01804407,0.023669349,0.02293462,0.016090244,0.021496383,0.023404015,0.018657373,0.02008049,0.024782076,0.007142857142857143,2025-05-02T15:36:12.087575
0.020757878,0.01820331,0.023565432,0.022854151,0.01589015,0.02153549,0.023176473,0.018721653,0.019933198,0.02468986,0.007142857142857143,2025-05-02T15:36:12.129151
0.020787723,0.0180124,0.02398017,0.02274506,0.016017014,0.021148177,0.023012439,0.01859644,0.019985704,0.024666313,0.007142857142857143,2025-05-02T15:36:12.170795
0.02048645,0.01796301,0.023582075,0.022740126,0.016073314,0.020920632,0.02307909,0.01862467,0.019932419,0.024561733,0.007142857142857143,2025-05-02T15:36:12.232681
0.020300547,0.017933726,0.02356253,0.02269085,0.016012229,0.02100472,0.023094349,0.018610733,0.019945556,0.024600297,0.007142857142857143,2025-05-02T15:36:12.274304
0.02005174,0.018092286,0.023357997,0.022699242,0.016007654,0.021089004,0.023362583,0.018747097,0.019939946,0.024644684,0.007142857142857143,2025-05-02T15:36:12.316643
0.02016285,0.017998958,0.02367438,0.022891955,0.01615987,0.021239705,0.023520762,0.018830927,0.020058027,0.024830213,0.007142857142857143,2025-05-02T15:36:12.358321
0.02022603,0.017913753,0.023571689,0.02292048,0.016171295,0.021233993,0.023471339,0.018838042,0.020033285,0.024730267,0.007142857142857143,2025-05-02T15:36:12.399863
0.020228336,0.017967539,0.023368634,0.02288102,0.01625011,0.02119357,0.0234749,0.018846756,0.020088566,0.024735857,0.007142857142857143,2025-05-02T15:36:12.462320
0.02012962,0.017960943,0.023492714,0.022901798,0.01628222,0.021556593,0.023464307,0.018934825,0.020086547,0.02482477,0.007142857142857143,2025-05-02T15:36:12.503895
0.020350643,0.017937519,0.023193946,0.02288451,0.016202793,0.021807754,0.023453431,0.018943088,0.02007513,0.0248266,0.007142857142857143,2025-05-02T15:36:12.545783
0.020579968,0.017960954,0.023180963,0.022876633,0.016028719,0.021707155,0.023555873,0.018966038,0.020042976,0.02480661,0.007142857142857143,2025-05-02T15:36:12.586081
0.020666113,0.01795125,0.022983933,0.022890264,0.016076824,0.021597689,0.023571076,0.018953279,0.020013634,0.024789494,0.007142857142857143,2025-05-02T15:36:12.628933
0.02057824,0.017940849,0.022938225,0.022909,0.01605664,0.022002554,0.023602525,0.01893365,0.019970635,0.024839487,0.007142857142857143,2025-05-02T15:36:12.670685
0.020557145,0.017965313,0.023159403,0.02291165,0.01605116,0.021873796,0.023556618,0.0188617,0.01998627,0.024729708,0.007142857142857143,2025-05-02T15:36:12.733083
0.02041013,0.018112693,0.023151275,0.022817586,0.016034363,0.02186125,0.023356229,0.018778205,0.019913107,0.024664106,0.007142857142857143,2025-05-02T15:36:12.773659
0.020345474,0.01795499,0.022977762,0.022789754,0.016113203,0.02167586,0.02317461,0.018657064,0.019975765,0.02450702,0.007142857142857143,2025-05-02T15:36:12.816622
0.02037393,0.017896531,0.023004984,0.022760581,0.016084556,0.021712773,0.023193898,0.018643958,0.019966701,0.024523191,0.007142857142857143,2025-05-02T15:36:12.858252
0.020456629,0.017960917,0.023021718,0.022781888,0.016106578,0.021692142,0.02319339,0.018594334,0.019993782,0.024512472,0.007142857142857143,2025-05-02T15:36:12.899913
0.020436956,0.018159384,0.023120886,0.022859098,0.016095687,0.021767488,0.023339065,0.018734246,0.01992902,0.024512298,0.007142857142857143,2025-05-02T15:36:12.941771
0.020652773,0.018070994,0.02317681,0.02297817,0.016166281,0.021856342,0.023482481,0.018800152,0.020030502,0.0246236,0.007142857142857143,2025-05-02T15:36:13.004641
0.020718275,0.01809102,0.023254994,0.023045614,0.016115457,0.021942483,0.023476355,0.0187739,0.020066712,0.0245808,0.007142857142857143,2025-05-02T15:36:13.044218
0.020674009,0.018099852,0.023302043,0.023020951,0.016120754,0.021909604,0.023500761,0.018799853,0.02008575,0.024577916,0.007142857142857143,2025-05-02T15:36:13.086186
0.020442454,0.018127544,0.023280494,0.023003645,0.01613938,0.021915397,0.023472259,0.01881053,0.020061031,0.024561048,0.007142857142857143,2025-05-02T15:36:13.129195
0.020172665,0.018136717,0.02336102,0.023004726,0.01612933,0.021910748,0.02347055,0.018808587,0.020071803,0.024550201,0.007142857142857143,2025-05-02T15:36:13.169484
0.020046761,0.018165424,0.023443153,0.0230191,0.0161305,0.021908192,0.023465488,0.018790249,0.020071654,0.02455826,0.007142857142857143,2025-05-02T15:36:13.231797
0.0197511,0.018118646,0.023494858,0.022998815,0.016139848,0.021889426,0.023478629,0.018761676,0.020052139,0.02457388,0.007142857142857143,2025-05-02T15:36:13.274977
0.019295676,0.018091133,0.02353886,0.023011677,0.016132133,0.02189864,0.023458559,0.018749127,0.020030754,0.024585787,0.007142857142857143,2025-05-02T15:36:13.316582
0.019067606,0.018060451,0.023566136,0.023022484,0.016150357,0.021930316,0.023444122,0.0186967,0.020021116,0.024596944,0.007142857142857143,2025-05-02T15:36:13.358235
0.019152561,0.018138863,0.023568088,0.022896102,0.016133446,0.021831742,0.023345208,0.018726785,0.01994469,0.024593856,0.007142857142857143,2025-05-02T15:36:13.399666
0.019557005,0.017964594,0.023431497,0.022877852,0.016199362,0.021676797,0.02318988,0.01865054,0.019910881,0.024481274,0.007142857142857143,2025-05-02T15:36:13.440246
0.02000477,0.01787854,0.023397997,0.022781648,0.016161654,0.021675501,0.023126729,0.018603217,0.020007657,0.024573449,0.007142857142857143,2025-05-02T15:36:13.503459
0.020370595,0.017874204,0.023379402,0.022748906,0.016163565,0.021717165,0.023114648,0.018621191,0.019976558,0.024611356,0.007142857142857143,2025-05-02T15:36:13.545606
0.020503838,0.017986579,0.023465073,0.022831336,0.016190395,0.02177329,0.023206698,0.018712,0.0199008,0.024623374,0.007142857142857143,2025-05-02T15:36:13.585705
0.02065033,0.018039336,0.023500971,0.02291628,0.016214922,0.021859804,0.023342578,0.018783445,0.019958133,0.024795512,0.007142857142857143,2025-05-02T15:36:13.628895
0.020940308,0.017990084,0.023515923,0.02302332,0.016185237,0.021987308,0.023393746,0.018706067,0.020060292,0.02481892,0.007142857142857143,2025-05-02T15:36:13.670645
0.020903314,0.017989354,0.023559611,0.022979036,0.016165636,0.021958422,0.02340791,0.01869942,0.020090511,0.024867855,0.007142857142857143,2025-05-02T15:36:13.712189
0.020621618,0.017964097,0.023553928,0.022975307,0.016160388,0.02198067,0.023409536,0.018665439,0.020085618,0.024931477,0.007142857142857143,2025-05-02T15:36:13.774800
0.020082954,0.01787452,0.023505826,0.023006467,0.016167453,0.021947147,0.02342723,0.018637225,0.020102367,0.024955397,0.007142857142857143,2025-05-02T15:36:13.816607
0.019906908,0.017788801,0.023453701,0.02294967,0.016096793,0.021967424,0.023460042,0.018612633,0.020135129,0.024998792,0.007142857142857143,2025-05-02T15:36:13.858217
0.019861555,0.017604256,0.023514131,0.022953369,0.01613392,0.021972498,0.023561712,0.018638834,0.020085422,0.025052652,0.007142857142857143,2025-05-02T15:36:13.900008
0.019829916,0.017596109,0.02345634,0.022964332,0.016102508,0.021944884,0.023569768,0.018618621,0.02007112,0.025040302,0.007142857142857143,2025-05-02T15:36:13.940012
0.01991307,0.017700845,0.023434302,0.022981495,0.016103992,0.021960352,0.02357306,0.018572507,0.020027632,0.025024878,0.007142857142857143,2025-05-02T15:36:14.003994
0.019934952,0.017719965,0.023440145,0.022999045,0.015985478,0.021963978,0.023516005,0.018546097,0.019935127,0.024994703,0.007142857142857143,2025-05-02T15:36:14.045461
0.019966882,0.017830996,0.023389645,0.022944976,0.016011026,0.021834675,0.023358416,0.018516334,0.019810695,0.024859447,0.007142857142857143,2025-05-02T15:36:14.087192
0.020058893,0.017811496,0.023260247,0.022819351,0.015970511,0.021770425,0.02323602,0.01837118,0.019912109,0.024905305,0.007142857142857143,2025-05-02T15:36:14.129060
0.020095743,0.017914915,0.023257764,0.02279667,0.015945762,0.021773197,0.023233484,0.018376168,0.019904247,0.024887571,0.007142857142857143,2025-05-02T15:36:14.169842
0.020020677,0.018056283,0.023295006,0.022800243,0.015986614,0.021769866,0.023248779,0.018422706,0.01985964,0.024842672,0.007142857142857143,2025-05-02T15:36:14.211896
0.020186614,0.018286481,0.023406979,0.022831429,0.015988288,0.021846466,0.023365973,0.018508015,0.01987829,0.024947228,0.007142857142857143,2025-05-02T15:36:14.274710
0.020390341,0.018133854,0.023466226,0.023017628,0.016001465,0.021883659,0.023518465,0.01850293,0.020059453,0.024978295,0.007142857142857143,2025-05-02T15:36:14.315264
0.020964287,0.017912453,0.02343274,0.022818357,0.016013984,0.02192759,0.023541452,0.018557558,0.020077614,0.024945358,0.007142857142857143,2025-05-02T15:36:14.356924
0.021585947,0.017918257,0.023511922,0.02267185,0.016154595,0.021718286,0.023617262,0.018648366,0.02018254,0.024887657,0.007142857142857143,2025-05-02T15:36:14.399735
0.021411395,0.017944865,0.02348343,0.022671906,0.016261099,0.021738084,0.023605986,0.018631015,0.020152902,0.024912035,0.007142857142857143,2025-05-02T15:36:14.441485
0.021019844,0.01799141,0.023428824,0.02270923,0.01623721,0.021743495,0.02366155,0.018569587,0.020110307,0.024961784,0.007142857142857143,2025-05-02T15:36:14.483145
0.021544697,0.017912384,0.023411246,0.022752376,0.01630657,0.021795513,0.023683053,0.018565424,0.020088965,0.024962462,0.007142857142857143,2025-05-02T15:36:14.545581
0.021608306,0.017822616,0.023316352,0.02276063,0.016426312,0.021607075,0.023593185,0.018523091,0.020029081,0.024865732,0.007142857142857143,2025-05-02T15:36:14.587374
0.021454737,0.017889546,0.0232867,0.02280237,0.016420253,0.021639444,0.023606261,0.018480852,0.02001366,0.024849186,0.007142857142857143,2025-05-02T15:36:14.628919
0.02130463,0.017999392,0.023286954,0.022811716,0.016401894,0.02160303,0.023650667,0.0184851,0.019982923,0.024868071,0.007142857142857143,2025-05-02T15:36:14.670596
0.021233639,0.018199304,0.0232097,0.022682976,0.01630068,0.021532504,0.02358141,0.018431265,0.01989041,0.024739949,0.007142857142857143,2025-05-02T15:36:14.712226
0.02146625,0.018051323,0.023013705,0.022560004,0.016227363,0.021420194,0.023429664,0.018256,0.019945513,0.024698148,0.007142857142857143,2025-05-02T15:36:14.773301
0.021434586,0.017911382,0.023201784,0.022709263,0.016041065,0.02146534,0.02341108,0.018257929,0.019907802,0.024706818,0.007142857142857143,2025-05-02T15:36:14.817027
0.021804541,0.0180681,0.023112278,0.022796463,0.01605148,0.021600967,0.023315584,0.018379778,0.01994598,0.024757316,0.007142857142857143,2025-05-02T15:36:14.856978
0.021498937,0.018229738,0.02328721,0.02283681,0.015939677,0.021748276,0.023490317,0.018493384,0.019917082,0.024831701,0.007142857142857143,2025-05-02T15:36:14.898285
0.021548633,0.018277435,0.023451636,0.023035593,0.015991593,0.021840012,0.023676649,0.0185332,0.020035205,0.024905635,0.007142857142857143,2025-05-02T15:36:14.941436
0.021263678,0.018305032,0.023484265,0.023083575,0.015886877,0.02186339,0.02369375,0.018569691,0.020011825,0.024889125,0.007142857142857143,2025-05-02T15:36:14.983008
0.02109973,0.018121017,0.023533944,0.022999883,0.01598357,0.021882534,0.023817174,0.018541422,0.019947521,0.024944432,0.007142857142857143,2025-05-02T15:36:15.045562
0.020791963,0.018205132,0.023468802,0.023045093,0.015993841,0.021916376,0.023786899,0.018585673,0.019965235,0.024950065,0.007142857142857143,2025-05-02T15:36:15.087163
0.020187777,0.018204877,0.023421224,0.023027442,0.016013093,0.021893078,0.023791978,0.018560873,0.01999633,0.024933066,0.007142857142857143,2025-05-02T15:36:15.128966
0.020175572,0.01822153,0.02342638,0.023031369,0.01606448,0.021918891,0.02374798,0.018566469,0.020036813,0.024924956,0.007142857142857143,2025-05-02T15:36:15.170642
0.019944798,0.018142093,0.02344793,0.023069365,0.01606331,0.021920156,0.023731958,0.018550435,0.020021923,0.024916036,0.007142857142857143,2025-05-02T15:36:15.212458
0.02022573,0.018174972,0.02340024,0.023057189,0.016080365,0.021972062,0.02368009,0.018559204,0.020013468,0.024890762,0.007142857142857143,2025-05-02T15:36:15.252871
0.020227632,0.018132,0.023372035,0.023032911,0.016160805,0.021982798,0.023684485,0.018541146,0.020008998,0.024886584,0.007142857142857143,2025-05-02T15:36:15.315106
0.020286424,0.018256886,0.023335716,0.022889106,0.016081288,0.021897946,0.023540756,0.018521044,0.0199157,0.024782164,0.007142857142857143,2025-05-02T15:36:15.358248
0.02059266,0.018020796,0.023120767,0.022793045,0.016176045,0.021719063,0.023363706,0.018388802,0.019941442,0.024725733,0.007142857142857143,2025-05-02T15:36:15.399729
0.020763453,0.017939948,0.023022013,0.02268208,0.016077707,0.021734511,0.023405299,0.018374786,0.019916998,0.02471733,0.007142857142857143,2025-05-02T15:36:15.441568
0.021097513,0.017939277,0.023076171,0.022627555,0.016024489,0.021742934,0.023403114,0.018312912,0.019945128,0.024765143,0.007142857142857143,2025-05-02T15:36:15.483251
0.020955939,0.018139023,0.02328133,0.022676202,0.016009437,0.021896834,0.023539158,0.018421696,0.019894222,0.024804981,0.007142857142857143,2025-05-02T15:36:15.545533
0.021080151,0.018049225,0.023348814,0.02283345,0.016064975,0.021974158,0.023658076,0.01845159,0.019976499,0.024918703,0.007142857142857143,2025-05-02T15:36:15.587180
0.020773254,0.018037664,0.023385067,0.022885682,0.016001519,0.021980846,0.023681846,0.018440614,0.020009816,0.024830997,0.007142857142857143,2025-05-02T15:36:15.628957
0.020367607,0.018005442,0.023422962,0.0228643,0.01596059,0.021938147,0.023701854,0.01855225,0.020107925,0.024688788,0.007142857142857143,2025-05-02T15:36:15.670503
0.020464446,0.01798549,0.023532197,0.022931395,0.015951617,0.022028543,0.023715882,0.018682083,0.020125804,0.024507534,0.007142857142857143,2025-05-02T15:36:15.712388
0.020117458,0.017927445,0.023457302,0.02287979,0.016100554,0.022162195,0.02375536,0.018700646,0.020163428,0.024418157,0.007142857142857143,2025-05-02T15:36:15.754124
0.020149466,0.017923236,0.02403083,0.022910882,0.015970878,0.022122111,0.023768488,0.018774858,0.020147141,0.024389187,0.007142857142857143,2025-05-02T15:36:15.815322
0.020034399,0.017937128,0.024061382,0.02290779,0.01599111,0.021790551,0.023779396,0.01871797,0.020227674,0.024244105,0.007142857142857143,2025-05-02T15:36:15.858076
0.020090623,0.017954133,0.024068294,0.02291736,0.015974104,0.02181158,0.023791283,0.018687954,0.020281512,0.02409712,0.007142857142857143,2025-05-02T15:36:15.899845
0.020125136,0.017982492,0.024056436,0.023012608,0.015814753,0.021944692,0.023792384,0.018713845,0.020373557,0.023948804,0.007142857142857143,2025-05-02T15:36:15.941396
0.020034159,0.018152349,0.023724267,0.022830883,0.015823742,0.021951696,0.023720361,0.01868554,0.020278899,0.023861248,0.007142857142857143,2025-05-02T15:36:15.983016
0.020038862,0.01805228,0.023606827,0.022769466,0.015854694,0.021681862,0.023561027,0.018673398,0.020225307,0.023579545,0.007142857142857143,2025-05-02T15:36:16.045541
0.02012443,0.018008376,0.023144227,0.02271758,0.015759597,0.021676918,0.023514437,0.018703647,0.020314645,0.023576401,0.007142857142857143,2025-05-02T15:36:16.087189
0.020033043,0.01803104,0.023674866,0.022707226,0.015760794,0.021735983,0.023523424,0.018714383,0.020336578,0.023492567,0.007142857142857143,2025-05-02T15:36:16.128891
0.019978255,0.01808343,0.023410544,0.022797164,0.015739089,0.02117503,0.023662921,0.018922612,0.020212356,0.023683963,0.007142857142857143,2025-05-02T15:36:16.170586
0.020151973,0.018034961,0.023900595,0.022868065,0.015887806,0.021030882,0.023787856,0.01905045,0.02031113,0.023816887,0.007142857142857143,2025-05-02T15:36:16.212400
0.020260064,0.017892504,0.023497012,0.0229834,0.015696077,0.021243608,0.023810953,0.019040965,0.020363092,0.023804236,0.007142857142857143,2025-05-02T15:36:16.252447
0.020516291,0.01796687,0.02358314,0.022902895,0.015690176,0.021458333,0.023822583,0.019090919,0.020304682,0.023895249,0.007142857142857143,2025-05-02T15:36:16.316489
0.020552943,0.017936895,0.023774222,0.022892071,0.01575249,0.021456676,0.023842696,0.01900106,0.02022576,0.024003701,0.007142857142857143,2025-05-02T15:36:16.358168
0.02037553,0.01800983,0.023327967,0.022850165,0.015843019,0.021646032,0.023819102,0.019047113,0.020234214,0.024096323,0.007142857142857143,2025-05-02T15:36:16.399415
0.020320924,0.01800934,0.023634948,0.02290144,0.015915679,0.021311967,0.023781795,0.018973326,0.02017888,0.024156021,0.007142857142857143,2025-05-02T15:36:16.441522
0.020328913,0.018080795,0.023303682,0.022877749,0.015953913,0.021405349,0.023828804,0.018919827,0.020053325,0.024329705,0.007142857142857143,2025-05-02T15:36:16.483023
0.02020925,0.01809193,0.023675306,0.022923658,0.015951507,0.02188392,0.023857163,0.018874913,0.019964574,0.024408385,0.007142857142857143,2025-05-02T15:36:16.524780
0.01987611,0.018131373,0.023039915,0.022980427,0.01600271,0.022054626,0.02385245,0.018778661,0.019852947,0.024632348,0.007142857142857143,2025-05-02T15:36:16.587155
0.019714136,0.018228566,0.023209428,0.022852007,0.016032722,0.0219098,0.02379593,0.018757006,0.019746248,0.024639051,0.007142857142857143,2025-05-02T15:36:16.629089
0.019492969,0.018168977,0.02288548,0.022728674,0.01605497,0.021830479,0.02363603,0.018593555,0.01951108,0.02449942,0.007142857142857143,2025-05-02T15:36:16.670752
0.01970417,0.017988214,0.022734541,0.022619145,0.015927862,0.022049077,0.023570193,0.018394098,0.01954733,0.024572441,0.007142857142857143,2025-05-02T15:36:16.712298
0.019937672,0.017954856,0.022897441,0.022662872,0.015867908,0.021750849,0.023580436,0.018413087,0.019530522,0.024639897,0.007142857142857143,2025-05-02T15:36:16.753915
