FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.002333582,0.002074687,0.0027392588,0.0026205718,0.0018034794,0.002525925,0.0028660803,0.002262454,0.0022818302,0.0023438279,0.0,2025-05-05 13:46:26.594873,0,
0.002457181,0.0020342271,0.0027406388,0.002631685,0.0018094435,0.0023680087,0.0028638497,0.0023294757,0.0022941427,0.002414489,0.0,2025-05-05 13:46:26.636512,0,
0.002513597,0.0020196715,0.0028144945,0.0025986088,0.0017722036,0.0022583213,0.0028752754,0.0023041128,0.002319208,0.0024734726,0.0,2025-05-05 13:46:26.699042,0,
0.0024696765,0.0020509295,0.0028012295,0.002626053,0.0017546859,0.0023254605,0.0028981955,0.0023070944,0.0023380872,0.0024210785,0.0,2025-05-05 13:46:26.739969,0,
0.0024576765,0.0020531986,0.0028232068,0.0025681967,0.0017267135,0.0024468333,0.0028776317,0.0023014764,0.0023388574,0.0025548958,0.0,2025-05-05 13:46:26.782242,0,
0.0024405224,0.0020008702,0.0029232788,0.0025745751,0.0017275267,0.0024662637,0.0028652258,0.0022918074,0.0023358108,0.0027434062,0.0,2025-05-05 13:46:26.823420,0,
0.0023449978,0.0020026385,0.0027568776,0.0025980342,0.0017031579,0.0024154778,0.0028743974,0.002258017,0.0023890676,0.0027231667,0.0,2025-05-05 13:46:26.866098,0,
0.0023197453,0.001995907,0.0027610362,0.0026136015,0.0016929489,0.0024708977,0.0028782221,0.0021621382,0.0023093093,0.002574973,0.0,2025-05-05 13:46:26.907444,0,
0.0023177702,0.0020051086,0.0026797582,0.0026338329,0.0017322935,0.0025013282,0.0028803174,0.0021128831,0.0023153394,0.0026115107,0.0,2025-05-05 13:46:26.969866,0,
0.002302639,0.0019378223,0.0028565486,0.0026553299,0.0018282313,0.0023503236,0.0028686444,0.0021543636,0.0023699796,0.0027729874,0.0,2025-05-05 13:46:27.010130,0,
0.0022067733,0.0019621616,0.0028501947,0.0026881022,0.0017808318,0.0022968766,0.0028929699,0.0021771505,0.002439325,0.0026191883,0.0,2025-05-05 13:46:27.052513,0,
0.002327276,0.0019763494,0.0029732601,0.002661928,0.0018916021,0.0022223406,0.0029251694,0.0021838793,0.0024242725,0.0023272692,0.0,2025-05-05 13:46:27.093307,0,
0.002267404,0.0019771361,0.003077165,0.0025623306,0.0019572133,0.0022296158,0.0029149195,0.002187473,0.0024955287,0.0021587033,0.0,2025-05-05 13:46:27.136140,0,
0.0022471494,0.0019996413,0.003052897,0.0026055803,0.001934047,0.0021499454,0.0028884842,0.0021926225,0.0024925023,0.0021802324,0.0,2025-05-05 13:46:27.199088,0,
0.0021819405,0.0019991682,0.0031003484,0.002623644,0.0018738905,0.0020567267,0.0028818725,0.0021620155,0.0025026049,0.0020344781,0.0,2025-05-05 13:46:27.240565,0,
0.0020805593,0.0020329277,0.0029528711,0.0025838553,0.0018054926,0.001962225,0.0028582027,0.0021927252,0.002446916,0.0018254993,0.0,2025-05-05 13:46:27.282239,0,
0.0019626028,0.0020678875,0.003154995,0.0025602418,0.0017190382,0.002157704,0.002855142,0.002231806,0.0024193954,0.0018864985,0.0,2025-05-05 13:46:27.324261,0,
0.0019973905,0.0020780426,0.003122147,0.0025809684,0.0016206485,0.0023417107,0.0028625336,0.0022124515,0.0023794547,0.0019802896,0.0,2025-05-05 13:46:27.365516,0,
0.0019996848,0.002077343,0.0031417522,0.002559878,0.001573928,0.002209054,0.002860445,0.0022208088,0.0023449077,0.0019262123,0.0,2025-05-05 13:46:27.407368,0,
0.0020396186,0.0020164782,0.0029824302,0.0025807356,0.0016035311,0.0021722035,0.0028457735,0.0022200672,0.0024444647,0.0018750901,0.0,2025-05-05 13:46:27.469975,0,
0.0020787646,0.0020279353,0.002973192,0.0025862702,0.0014994612,0.0023254803,0.002859444,0.002201599,0.0023951293,0.0019491853,0.0,2025-05-05 13:46:27.510469,0,
0.002112644,0.002019654,0.0029048282,0.0026060557,0.0016155279,0.0024023266,0.0028640626,0.00225817,0.00239084,0.0021877806,0.0,2025-05-05 13:46:27.552777,0,
0.0021293706,0.002013547,0.0027805017,0.0026588754,0.001740927,0.0024253225,0.0028825775,0.0023026094,0.0024191136,0.002289868,0.0,2025-05-05 13:46:27.594840,0,
0.0021061078,0.002069266,0.0027556908,0.0026177776,0.0017664714,0.002474856,0.0029024298,0.0022540528,0.0023661945,0.002308547,0.0,2025-05-05 13:46:27.636440,0,
0.0021279643,0.0020749473,0.0027514775,0.0026686776,0.00176592,0.0024797048,0.0029013928,0.0022232407,0.0023774775,0.0023304543,0.0,2025-05-05 13:46:27.678174,0,
0.0021814383,0.002099576,0.0027430502,0.0026671633,0.0017811949,0.0024913934,0.002899882,0.0022270093,0.0023758928,0.0023493543,0.0,2025-05-05 13:46:27.740911,0,
0.0021009434,0.0021204208,0.0027276033,0.0026836619,0.001784234,0.002483258,0.0029135128,0.0022583306,0.0023790395,0.0023425994,0.0,2025-05-05 13:46:27.781795,0,
0.0020861789,0.00212823,0.0027285607,0.002671578,0.0017580843,0.002497245,0.002903648,0.002272704,0.0023737994,0.002357784,0.0,2025-05-05 13:46:27.824116,0,
0.0020656656,0.0021628158,0.002713546,0.0026876025,0.0017528248,0.0024922322,0.0029061013,0.0022124378,0.0023506042,0.0023795504,0.0,2025-05-05 13:46:27.865651,0,
0.002049475,0.0021510357,0.0026840782,0.0026780479,0.001729753,0.0024923473,0.002907032,0.0022006691,0.0023521783,0.0023774959,0.0,2025-05-05 13:46:27.907251,0,
0.0020209823,0.0021447784,0.0026943719,0.0026402366,0.0016838693,0.0025135847,0.0029128604,0.0021921203,0.0023307046,0.0023926634,0.0,2025-05-05 13:46:27.969960,0,
0.0020354763,0.002099617,0.0026721964,0.0026270954,0.0016961852,0.0025265177,0.0028948192,0.002213376,0.0023353999,0.0023940853,0.0,2025-05-05 13:46:28.011568,0,
0.0021343823,0.002058231,0.0026351498,0.0026202993,0.0017126154,0.0025118478,0.0028839419,0.0021891294,0.002303974,0.0024090805,0.0,2025-05-05 13:46:28.053106,0,
0.0022462634,0.0020444044,0.002643578,0.0025846965,0.0016989688,0.0024929915,0.0028680721,0.002146049,0.002311528,0.0023995137,0.05,2025-05-05 13:46:28.094432,1,3.0
0.002411072,0.0020193756,0.0026358613,0.0025722627,0.0017001235,0.0024903163,0.0028554222,0.0021558984,0.0022895439,0.0024042989,0.05,2025-05-05 13:46:28.136426,1,3.0
0.0024161956,0.0019874044,0.0026629828,0.0025412966,0.0016918441,0.0024711462,0.0028672747,0.0021959168,0.0022712376,0.0023824414,0.05,2025-05-05 13:46:28.176548,1,3.0
0.0024471963,0.001940702,0.0026851385,0.0025544127,0.0017291801,0.002466113,0.002864643,0.0022013376,0.0022621853,0.0023803026,0.05,2025-05-05 13:46:28.240952,1,3.0
0.0025841002,0.0019716166,0.0026921488,0.0025566474,0.0017713739,0.0024688595,0.0028734554,0.0022482018,0.0022673686,0.002361514,0.05,2025-05-05 13:46:28.282330,1,3.0
0.0025059257,0.0019965197,0.0026993614,0.0025905746,0.0018039786,0.002497157,0.0028790524,0.0022521147,0.0022664412,0.0023744288,0.05,2025-05-05 13:46:28.323995,1,3.0
0.0024562993,0.002056333,0.002703467,0.002592781,0.0018147505,0.0024787434,0.0028639692,0.0022441295,0.002272057,0.0023718511,0.05,2025-05-05 13:46:28.365746,1,3.0
0.0024486976,0.0020698404,0.0027165993,0.0026079263,0.001812813,0.0024801437,0.0028535142,0.0022188409,0.002264075,0.0023634236,0.05,2025-05-05 13:46:28.407491,1,3.0
0.0024647801,0.0020943272,0.0027376674,0.0025952086,0.0018303508,0.0024858299,0.002852244,0.0022416748,0.0022879,0.0023534554,0.05,2025-05-05 13:46:28.449113,1,3.0
0.0024179178,0.002082377,0.002735824,0.002605721,0.0018520758,0.002494257,0.0028539624,0.0022436301,0.0022671414,0.002322593,0.05,2025-05-05 13:46:28.510307,1,3.0
0.0023912317,0.0020925386,0.0027390842,0.002587274,0.0018377228,0.0024973683,0.0028431877,0.002213217,0.0022816146,0.002319922,0.05,2025-05-05 13:46:28.553362,1,3.0
0.0023456435,0.0021102163,0.0026873115,0.0025855084,0.0018223955,0.0024853987,0.002849607,0.0021852609,0.0022870766,0.0023112642,0.05,2025-05-05 13:46:28.595015,1,3.0
0.0023751392,0.0021051893,0.002665327,0.002567356,0.0017666518,0.0024879954,0.002834538,0.002247115,0.0023120935,0.0023300413,0.05,2025-05-05 13:46:28.636539,1,3.0
0.0023168472,0.0020570129,0.0026501883,0.0025866092,0.0017657038,0.002498963,0.002824866,0.002261094,0.0022804288,0.0023210929,0.05,2025-05-05 13:46:28.676791,1,3.0
0.0022833652,0.002038021,0.0026392213,0.002567523,0.0017498123,0.00247387,0.0028073215,0.0022919914,0.0022517948,0.0023153115,0.05,2025-05-05 13:46:28.741099,1,3.0
0.002315288,0.0020487313,0.0026257718,0.0025514772,0.0017486567,0.002442211,0.002797465,0.0023096816,0.0022427472,0.0023077861,0.05,2025-05-05 13:46:28.782530,1,3.0
0.0023284026,0.002022597,0.0026293232,0.0025463041,0.0017574773,0.0024260054,0.0027993224,0.002349121,0.002235575,0.0023086057,0.05,2025-05-05 13:46:28.824203,1,3.0
0.0023224086,0.002035564,0.0026389689,0.00260094,0.0017742127,0.0024451502,0.0027952224,0.0023322708,0.0022215887,0.00230566,0.05,2025-05-05 13:46:28.865753,1,3.0
0.0023679687,0.0020205798,0.0026592019,0.0026470139,0.0017883399,0.0024757017,0.0028074067,0.002318095,0.002228383,0.0023296834,0.05,2025-05-05 13:46:28.907489,1,3.0
0.0024522045,0.0019815806,0.0026889057,0.0026697293,0.0017903819,0.0024771455,0.002821837,0.0023159867,0.0022692615,0.0023638885,0.05,2025-05-05 13:46:28.949151,1,3.0
0.002473642,0.0020053184,0.0026765896,0.002674186,0.0017525798,0.0024563067,0.0028376495,0.0023108565,0.0023128365,0.0023484465,0.05,2025-05-05 13:46:29.011676,1,3.0
0.002407607,0.0020125613,0.0027251795,0.0026793939,0.0017368833,0.0024855584,0.0028316511,0.0022671549,0.0022948482,0.0023374562,0.05,2025-05-05 13:46:29.052599,1,3.0
0.0024697725,0.0020316285,0.0027114996,0.0026990252,0.0017050502,0.0024836261,0.0028377709,0.0022615455,0.0023011998,0.002322283,0.05,2025-05-05 13:46:29.094958,1,3.0
0.0023888426,0.0020458794,0.0027002278,0.0026902682,0.0017050945,0.0025008183,0.0028389157,0.0022530865,0.0023451303,0.002344481,0.05,2025-05-05 13:46:29.136947,1,3.0
0.0023977028,0.0020662022,0.0026937402,0.0026751407,0.0016972004,0.0025055148,0.0028584425,0.002255006,0.0023323016,0.0023424602,0.05,2025-05-05 13:46:29.178329,1,3.0
0.0024247016,0.0021169889,0.0026864056,0.0026416648,0.0017166949,0.0025283992,0.0028463213,0.0022710836,0.002355185,0.0023390607,0.05,2025-05-05 13:46:29.219853,1,3.0
0.002519738,0.0021171952,0.0027058278,0.0026028366,0.0017428575,0.0025399984,0.002857519,0.0022845282,0.0023596296,0.002326547,0.05,2025-05-05 13:46:29.282296,1,3.0
0.0025420615,0.0021803943,0.0027123915,0.0025913038,0.0017421937,0.0025026053,0.0028597421,0.0022672268,0.0023617754,0.002332081,0.05,2025-05-05 13:46:29.324234,1,3.0
0.0025316796,0.0021563608,0.0027204857,0.0025652382,0.0017795397,0.0024991927,0.0028617517,0.0022688515,0.0023512584,0.0023207758,0.05,2025-05-05 13:46:29.365219,1,3.0
0.0024997473,0.0021185128,0.0027111587,0.0025161037,0.001802564,0.0024857714,0.0028600493,0.0022752234,0.002350545,0.0023038406,0.05,2025-05-05 13:46:29.407372,1,3.0
0.0025086305,0.0020820193,0.002671638,0.002522828,0.0017964279,0.002458562,0.002869217,0.0022615206,0.0023478672,0.002320283,0.05,2025-05-05 13:46:29.448974,1,3.0
0.0024562608,0.0020752414,0.0026934203,0.002516944,0.001796312,0.0024661578,0.0028614823,0.002219302,0.0023125547,0.0023439063,0.05,2025-05-05 13:46:29.510109,1,3.0
0.0023097862,0.0020784873,0.0026763189,0.002520415,0.0018145599,0.0024795595,0.0028626774,0.002255617,0.0022578808,0.0023439042,0.05,2025-05-05 13:46:29.552078,1,3.0
0.0022081423,0.0020523581,0.0027070707,0.0025513463,0.0018195263,0.0024764324,0.0028765588,0.002246604,0.0022541645,0.0023573006,0.05,2025-05-05 13:46:29.595483,1,3.0
0.002128681,0.0020603177,0.0027169846,0.002571825,0.0018255917,0.0024871256,0.0028729832,0.002247,0.0022283213,0.0023739946,0.05,2025-05-05 13:46:29.636773,1,3.0
0.0021549913,0.0020784372,0.00269587,0.0025659783,0.0018357165,0.0025007098,0.002880401,0.0022869543,0.0022616722,0.002377873,0.05,2025-05-05 13:46:29.678203,1,3.0
0.0021020442,0.0020662036,0.0027133804,0.002578533,0.0018225873,0.00253264,0.0028817866,0.0022807717,0.002264853,0.0023967754,0.05,2025-05-05 13:46:29.719307,1,3.0
0.0021497314,0.002083296,0.0027175979,0.002583731,0.0017890331,0.0025402028,0.0028801076,0.0022729777,0.0022693952,0.002392481,0.05,2025-05-05 13:46:29.782540,1,3.0
0.0021639764,0.0020747324,0.0027099028,0.0025593722,0.0018143306,0.0025289468,0.0028741634,0.002303211,0.002295992,0.0023909255,0.05,2025-05-05 13:46:29.824007,1,3.0
0.002163142,0.0020898418,0.002704383,0.0025524911,0.0018449528,0.0025234376,0.002856608,0.0023069947,0.0023052462,0.00240937,0.05,2025-05-05 13:46:29.865826,1,3.0
0.0021703667,0.0020774489,0.0027134698,0.0025507698,0.0018207754,0.0025052258,0.0028416615,0.0023052169,0.0023209502,0.0023862538,0.05,2025-05-05 13:46:29.907423,1,3.0
0.0022497869,0.0020982753,0.0026737722,0.0025818609,0.0018126551,0.002487476,0.0028469989,0.0022756672,0.0023314275,0.002381972,0.05,2025-05-05 13:46:29.948278,1,3.0
0.0022072052,0.0021068978,0.0026795287,0.002573599,0.0018011305,0.002477251,0.0028484624,0.0022823063,0.0023072031,0.002383302,0.05,2025-05-05 13:46:29.990115,1,3.0
0.0022294158,0.0021348943,0.0026749761,0.002577135,0.0017750516,0.0024679115,0.002838648,0.0022423917,0.002262315,0.0023427228,0.05,2025-05-05 13:46:30.052839,1,3.0
0.0022485065,0.0021060435,0.0026591958,0.0025987206,0.0017816946,0.0024368097,0.002821194,0.0021889764,0.002245856,0.002329359,0.05,2025-05-05 13:46:30.094981,1,3.0
0.0023500377,0.0021287904,0.0026577064,0.0026162853,0.0017685866,0.002404164,0.0028218299,0.0021898039,0.002228601,0.0023149375,0.05,2025-05-05 13:46:30.136476,1,3.0
0.0023596934,0.0021129393,0.0026485974,0.002657413,0.001745381,0.0024085578,0.002817007,0.0021994472,0.0022055393,0.0023179085,0.05,2025-05-05 13:46:30.178179,1,3.0
0.002338965,0.0021333704,0.0026420737,0.0026492968,0.0017364332,0.0024356472,0.0028318656,0.0021967662,0.0022030368,0.0023177916,0.05,2025-05-05 13:46:30.219995,1,3.0
0.0023583723,0.0020633852,0.0026566142,0.0026548626,0.0017480095,0.0024407203,0.0028394707,0.0022460886,0.00222301,0.0023296354,0.05,2025-05-05 13:46:30.282315,1,3.0
0.002368466,0.0020788356,0.002680469,0.0026344776,0.0017856237,0.0024525812,0.002858687,0.0022908093,0.0022349101,0.0023140798,0.05,2025-05-05 13:46:30.324048,1,3.0
0.0023669559,0.0020856913,0.002704132,0.002651084,0.0017756273,0.002437991,0.0028783379,0.0022351006,0.0022301814,0.0023261274,0.05,2025-05-05 13:46:30.365650,1,3.0
0.002281301,0.0020885344,0.0027025891,0.0026587823,0.001768857,0.0024390833,0.0028633564,0.002248478,0.0022467473,0.0023181736,0.05,2025-05-05 13:46:30.407436,1,3.0
0.0021891785,0.0020759301,0.002719037,0.0026208176,0.001747861,0.002479658,0.0028667133,0.002270169,0.0022827373,0.0023315002,0.05,2025-05-05 13:46:30.449020,1,3.0
0.0022282454,0.0021375446,0.0026878472,0.0026143692,0.0017398004,0.0024818238,0.0028766484,0.0022488588,0.0022831757,0.0023498775,0.05,2025-05-05 13:46:30.490864,1,3.0
0.0022139268,0.0021350074,0.0026968145,0.0026137421,0.0017746437,0.0024919314,0.00288602,0.0022173862,0.002278707,0.002362657,0.05,2025-05-05 13:46:30.553481,1,3.0
0.0021783302,0.002153389,0.00271605,0.0025941352,0.0017661363,0.0025030256,0.002876958,0.0022177212,0.0022860635,0.0023777613,0.05,2025-05-05 13:46:30.595070,1,3.0
0.0022604216,0.0021606297,0.0027286643,0.0025769281,0.0017500703,0.002477574,0.002886507,0.00224603,0.0022846353,0.0023750237,0.05,2025-05-05 13:46:30.636647,1,3.0
0.0022584186,0.0021568977,0.0027154018,0.0025475076,0.0017575512,0.0024944139,0.002880452,0.0022463556,0.0022289285,0.0023715585,0.05,2025-05-05 13:46:30.678373,1,3.0
0.0022949877,0.002092416,0.0026901197,0.0025590027,0.0017529754,0.0024944227,0.0028806985,0.0022332163,0.0022372406,0.0023347284,0.05,2025-05-05 13:46:30.720016,1,3.0
0.0022918198,0.0020483125,0.002673361,0.0025820658,0.001762575,0.0024702863,0.0028781535,0.002216971,0.0022287325,0.0023281572,0.05,2025-05-05 13:46:30.761717,1,3.0
0.002274512,0.0020432065,0.0026552866,0.0025860164,0.0017711609,0.0024753048,0.002879441,0.0021845498,0.0022238083,0.0023272764,0.05,2025-05-05 13:46:30.823992,1,3.0
0.0022149675,0.0020338155,0.0026753983,0.0025912854,0.0017552477,0.0024891552,0.0029049863,0.002197064,0.002231836,0.002331894,0.05,2025-05-05 13:46:30.865635,1,3.0
0.0022940175,0.0019770542,0.0027300818,0.0026139284,0.0017388614,0.002478112,0.0029245939,0.0022382282,0.0022638282,0.0023181664,0.05,2025-05-05 13:46:30.907343,1,3.0
0.0023437026,0.0019226116,0.0027204847,0.0026089817,0.0017557292,0.002495094,0.002918108,0.0022560088,0.002274779,0.0023184582,0.05,2025-05-05 13:46:30.948005,1,3.0
0.0023865928,0.0019287243,0.0026918321,0.0026255834,0.0017834536,0.002517816,0.002917294,0.002285611,0.00225762,0.0023126756,0.05,2025-05-05 13:46:30.990714,1,3.0
0.0024316332,0.0019287562,0.0026744888,0.0026425614,0.0017705635,0.002503813,0.002922203,0.0022693977,0.0023030527,0.0022950054,0.05,2025-05-05 13:46:31.053179,1,3.0
0.0025242658,0.0019821294,0.0026702774,0.002632938,0.0017520875,0.0024872338,0.0029131998,0.002274665,0.0023169743,0.0022972228,0.05,2025-05-05 13:46:31.094865,1,3.0
0.0024834794,0.002015057,0.0026877138,0.0026412648,0.0017294801,0.0024586115,0.0029169903,0.0022793647,0.0023180672,0.002306501,0.05,2025-05-05 13:46:31.136353,1,3.0
0.002456086,0.0020568415,0.002672769,0.0026318673,0.0017320947,0.0024692449,0.0029020002,0.0022878954,0.0023116379,0.002326342,0.05,2025-05-05 13:46:31.178218,1,3.0
0.0024685315,0.0020562764,0.0026792781,0.0026520812,0.0017162669,0.0024690132,0.0028928868,0.0022554505,0.0023163606,0.002340129,0.05,2025-05-05 13:46:31.219970,1,3.0
0.0024963028,0.002114539,0.0027062998,0.0026286049,0.0017254354,0.0024672307,0.0028789754,0.0022328887,0.0023233842,0.002320644,0.05,2025-05-05 13:46:31.261682,1,3.0
0.0024228413,0.0021368652,0.0026911052,0.002587475,0.0017146935,0.0024569898,0.0028774552,0.0021861806,0.0023072388,0.0023064003,0.05,2025-05-05 13:46:31.324004,1,3.0
0.0022950273,0.002093194,0.0026181366,0.002568659,0.0017062469,0.0024624434,0.0028482985,0.0021971625,0.0022744888,0.0023067025,0.05,2025-05-05 13:46:31.365803,1,3.0
0.0022767787,0.0020823814,0.0026425377,0.0025651918,0.001723889,0.0024604534,0.002829747,0.0022055784,0.0022989123,0.002307675,0.05,2025-05-05 13:46:31.406934,1,3.0
0.0024623957,0.0020401126,0.0026586365,0.0025408566,0.0017727155,0.0024717413,0.0028493253,0.002246664,0.002279988,0.0023217087,0.05,2025-05-05 13:46:31.449611,1,3.0
0.0024438205,0.0020667138,0.0027110528,0.0025400007,0.0017936851,0.002487724,0.0028690563,0.002271386,0.0022976827,0.002341443,0.05,2025-05-05 13:46:31.490761,1,3.0
0.0023830081,0.0020639577,0.0027048038,0.002576463,0.0018070161,0.0024827702,0.002891254,0.002299169,0.0023228058,0.002372106,0.05,2025-05-05 13:46:31.532703,1,3.0
0.0023706732,0.0020875824,0.0027088954,0.0026045295,0.0017860436,0.0024645273,0.0028814832,0.0022954245,0.002298139,0.0023782162,0.05,2025-05-05 13:46:31.595008,1,3.0
0.0023364713,0.0020987894,0.0027290622,0.0026229639,0.0017925163,0.0024699254,0.0029084391,0.0023077326,0.0022922985,0.002391453,0.05,2025-05-05 13:46:31.636417,1,3.0
0.002288948,0.0020889763,0.0027268024,0.0026200928,0.0017934856,0.002463333,0.0029116045,0.0023583213,0.0023236866,0.002392501,0.05,2025-05-05 13:46:31.678253,1,3.0
0.002306953,0.0020874776,0.0027374711,0.002610578,0.0018163206,0.0024890257,0.0029025555,0.0023708679,0.00233138,0.0024062993,0.05,2025-05-05 13:46:31.719871,1,3.0
0.002273174,0.0020937095,0.0027258934,0.0026142802,0.0018013136,0.002480416,0.002888369,0.0023183983,0.0023504558,0.0024176294,0.05,2025-05-05 13:46:31.760002,1,3.0
0.0021790673,0.0020927435,0.0027376388,0.0026249916,0.0017961767,0.002452515,0.0028775963,0.002342513,0.0023108101,0.002413436,0.05,2025-05-05 13:46:31.824064,1,3.0
0.002184476,0.002074779,0.002743136,0.00263359,0.0017891804,0.0024477171,0.0028889955,0.0023206216,0.002298886,0.0023942022,0.05,2025-05-05 13:46:31.865707,1,3.0
0.0022361984,0.0020451862,0.002740711,0.0026078012,0.001814776,0.00246381,0.0028607668,0.0023064376,0.0023012916,0.002389,0.05,2025-05-05 13:46:31.907495,1,3.0
0.0022284708,0.0021044961,0.0027032576,0.002585743,0.0018197091,0.002449802,0.0028449767,0.0023227823,0.00231633,0.0023850207,0.05,2025-05-05 13:46:31.948964,1,3.0
0.0022320324,0.0020643934,0.0026777028,0.002570045,0.0018370792,0.0024600145,0.0028269833,0.0023375542,0.0022859666,0.0023660907,0.05,2025-05-05 13:46:31.990938,1,3.0
0.0022894763,0.0020621186,0.0026770378,0.0025433658,0.0018272295,0.0024916206,0.0028304267,0.0023373927,0.002305473,0.0023581455,0.05,2025-05-05 13:46:32.032473,1,3.0
0.002358604,0.002047984,0.0026812446,0.0025374673,0.0018116315,0.0025066384,0.002802422,0.0023304436,0.0022865382,0.0023607675,0.05,2025-05-05 13:46:32.095080,1,3.0
0.002322732,0.0020298124,0.002727714,0.0025610605,0.0018116419,0.002523838,0.0028127972,0.0023695747,0.0022793242,0.0023698406,0.05,2025-05-05 13:46:32.136450,1,3.0
0.0023383524,0.0020045603,0.0026969865,0.002563492,0.0018378365,0.0025037099,0.0028338777,0.0024145201,0.0023115491,0.0023936552,0.05,2025-05-05 13:46:32.178289,1,3.0
0.0023228102,0.0019797408,0.0027140663,0.002569125,0.0018090488,0.0025345238,0.0028394863,0.002391532,0.0022914817,0.0023704902,0.05,2025-05-05 13:46:32.219991,1,3.0
0.0022497529,0.0019696008,0.0026947742,0.0025682114,0.0017855908,0.002521421,0.0028629182,0.0024159823,0.002281989,0.0023719568,0.05,2025-05-05 13:46:32.261402,1,3.0
0.0021670691,0.00198218,0.0026682252,0.0025825026,0.0017372953,0.0025464667,0.002848411,0.002405826,0.0023036387,0.0023886564,0.05,2025-05-05 13:46:32.303015,1,3.0
0.0021707127,0.0020264774,0.002661099,0.002563626,0.0017150637,0.0025341413,0.0028712533,0.0023511215,0.0023196035,0.0023804982,0.05,2025-05-05 13:46:32.365719,1,3.0
0.0022180823,0.0020206603,0.002669037,0.0025917063,0.0016967945,0.0025553145,0.002867597,0.0022873713,0.0023344974,0.0023664746,0.05,2025-05-05 13:46:32.407470,1,3.0
0.0022847762,0.002013376,0.0026559196,0.0025941774,0.0017344949,0.0025458485,0.0028601927,0.0022736245,0.0023165713,0.0023557842,0.05,2025-05-05 13:46:32.448973,1,3.0
0.0022880912,0.0020197588,0.002635102,0.0026040252,0.0017742439,0.002516295,0.0028562509,0.0022836803,0.0023199678,0.002374606,0.05,2025-05-05 13:46:32.490597,1,3.0
0.0022938526,0.0020053452,0.0026400993,0.0026200602,0.0017885615,0.0025293173,0.0028615263,0.0022252735,0.002333601,0.002360852,0.05,2025-05-05 13:46:32.531303,1,3.0
0.0023363412,0.001977595,0.0026177422,0.0026415251,0.0018053413,0.002544878,0.002849402,0.0022213466,0.0022832535,0.0023342974,0.05,2025-05-05 13:46:32.594941,1,3.0
0.0023511134,0.0019834235,0.0025856683,0.0026239997,0.0018322554,0.002522353,0.0028268942,0.0022299022,0.0023004198,0.0023173692,0.05,2025-05-05 13:46:32.636429,1,3.0
0.0023578661,0.001966549,0.00259112,0.0026046578,0.0018440445,0.0024968002,0.0028296998,0.002257457,0.0023171627,0.0023257867,0.05,2025-05-05 13:46:32.678261,1,3.0
0.0023183257,0.0019804437,0.002603113,0.0025801028,0.0018308891,0.0024911172,0.002820643,0.0022819978,0.0023315065,0.002336231,0.05,2025-05-05 13:46:32.720086,1,3.0
0.0022433982,0.0020261563,0.0026378129,0.002567028,0.0018232011,0.0025030756,0.0028362777,0.0023306888,0.002322125,0.002326529,0.05,2025-05-05 13:46:32.761816,1,3.0
0.0022855415,0.0020599584,0.0026117626,0.0026076545,0.0018098605,0.0025290358,0.0028475684,0.0023495555,0.002318703,0.0023522929,0.05,2025-05-05 13:46:32.803269,1,3.0
0.0022966668,0.0020386744,0.002635492,0.0026050585,0.0017745747,0.0025579466,0.0028575368,0.0023150593,0.0023269528,0.002346832,0.05,2025-05-05 13:46:32.865647,1,3.0
0.002396406,0.0020289114,0.0026795033,0.0026142546,0.0017497698,0.002537267,0.0028661694,0.0023033908,0.0023389752,0.0023596687,0.05,2025-05-05 13:46:32.907382,1,3.0
0.0023551728,0.0020685652,0.0026619276,0.0025921594,0.0017418195,0.002510855,0.002878546,0.0022884505,0.0023510254,0.00232817,0.05,2025-05-05 13:46:32.948899,1,3.0
0.0023012194,0.0020362881,0.0026577157,0.0025820734,0.0017481428,0.0024847162,0.002896687,0.0022551254,0.0023484621,0.002335138,0.05,2025-05-05 13:46:32.990730,1,3.0
0.002385865,0.002049795,0.0026953155,0.0025773698,0.0017375706,0.0024482347,0.0029073174,0.0022909583,0.002368833,0.0023282522,0.05,2025-05-05 13:46:33.032744,1,3.0
0.002338718,0.0020704104,0.0027110546,0.0025858195,0.0017428088,0.0024495656,0.002897621,0.00228459,0.0023292257,0.0023250717,0.05,2025-05-05 13:46:33.072585,1,3.0
0.00231772,0.0020582227,0.0027069757,0.0026132115,0.001742261,0.00246184,0.0028868017,0.0022823361,0.0023135634,0.0023285502,0.05,2025-05-05 13:46:33.136579,1,3.0
0.0023065177,0.0020747706,0.0026789203,0.0026267373,0.0017196366,0.0024418253,0.002894893,0.00226872,0.0023062206,0.0023122856,0.05,2025-05-05 13:46:33.178296,1,3.0
0.0022550814,0.0020786054,0.0026765387,0.0026157163,0.0017556052,0.0024422987,0.0028928448,0.0022935546,0.0022770995,0.0023387696,0.05,2025-05-05 13:46:33.218854,1,3.0
0.0022007467,0.0021069725,0.0027016308,0.00260027,0.0017880056,0.0024336008,0.0028706968,0.002304427,0.0022541096,0.002309549,0.05,2025-05-05 13:46:33.261585,1,3.0
0.002181829,0.0020781376,0.002653732,0.0025766967,0.0017837558,0.002449989,0.0028446454,0.00229877,0.002259153,0.002341684,0.05,2025-05-05 13:46:33.303206,1,3.0
