FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0022078133,0.0020001554,0.0026425547,0.0025437612,0.0017141134,0.0024284197,0.0027756153,0.002244872,0.0024375555,0.0022986035,0.007142857142857143,2025-05-05T15:02:23.652083
0.0022065383,0.001954756,0.0026491596,0.002565014,0.0016845847,0.0024243863,0.0027719361,0.0021869056,0.0024235812,0.002278008,0.007142857142857143,2025-05-05T15:02:23.693707
0.002194347,0.0019795168,0.0026539597,0.002543332,0.0016685313,0.0024372798,0.0027786503,0.0021713735,0.0024111148,0.0022515494,0.007142857142857143,2025-05-05T15:02:23.735096
0.002247931,0.0020103601,0.002632809,0.0025617916,0.0016464114,0.0024551412,0.002775367,0.0021493994,0.0023908352,0.0022801873,0.007142857142857143,2025-05-05T15:02:23.776618
0.0022547075,0.0019952557,0.002635115,0.0025682729,0.0016440211,0.0024450608,0.0027837683,0.0021627082,0.0023994066,0.0022965153,0.007142857142857143,2025-05-05T15:02:23.838756
0.0022583758,0.001993622,0.0026263618,0.0025647734,0.0016516956,0.0024730794,0.0027903237,0.0021565042,0.002391178,0.0022894223,0.007142857142857143,2025-05-05T15:02:23.881216
0.0023258969,0.0020015512,0.0026424325,0.0025626146,0.001659117,0.0024733795,0.0027829993,0.002133417,0.0023884508,0.0022537776,0.007142857142857143,2025-05-05T15:02:23.921681
0.0023918287,0.0019364025,0.002580842,0.0025457183,0.0016995978,0.002446901,0.0027716092,0.0021327059,0.0023804721,0.0022309357,0.007142857142857143,2025-05-05T15:02:23.964427
0.002410392,0.0019756248,0.0025831796,0.0025664594,0.0017206091,0.0024566855,0.0027599747,0.0021218196,0.0023997338,0.0022345209,0.007142857142857143,2025-05-05T15:02:24.005019
0.002399709,0.0019926017,0.0025866712,0.0025485812,0.0017095271,0.0024505618,0.002744571,0.0021230835,0.002394184,0.0022515627,0.007142857142857143,2025-05-05T15:02:24.046579
0.0023518936,0.002012071,0.0026102941,0.0025471784,0.00171033,0.0024276683,0.0027636734,0.002138939,0.0023739613,0.0022348808,0.007142857142857143,2025-05-05T15:02:24.110372
0.002303964,0.001988128,0.0026174346,0.002540753,0.0016988906,0.0024394076,0.0027691384,0.0021430608,0.0023874694,0.00226449,0.007142857142857143,2025-05-05T15:02:24.151940
0.0023454402,0.0020406616,0.0026103428,0.0025813268,0.0016887276,0.002449702,0.002767364,0.002147929,0.002380073,0.0022849338,0.007142857142857143,2025-05-05T15:02:24.193704
0.002277915,0.0020604508,0.0026221042,0.002546285,0.0016878385,0.0024447693,0.0027702826,0.002144326,0.0023828978,0.0022895902,0.007142857142857143,2025-05-05T15:02:24.233864
0.0022476967,0.0020635754,0.0026066445,0.0025655979,0.0016572876,0.0024188904,0.002759683,0.0021324488,0.0023678574,0.0022811182,0.007142857142857143,2025-05-05T15:02:24.277077
0.002225276,0.002057134,0.0026261425,0.002554226,0.001653118,0.0023984632,0.0027619281,0.0021383297,0.0023645984,0.0022720064,0.007142857142857143,2025-05-05T15:02:24.318552
0.002241849,0.0020341992,0.0026022394,0.0025593142,0.0016541689,0.0023781639,0.002755198,0.0021278278,0.0023671007,0.002298452,0.007142857142857143,2025-05-05T15:02:24.381286
0.00224733,0.0019814975,0.0026205836,0.002562487,0.001649391,0.0023627884,0.002746447,0.0021312071,0.002362133,0.0023146854,0.007142857142857143,2025-05-05T15:02:24.422940
0.0022470541,0.0019808733,0.0025912735,0.0025535047,0.0016389579,0.00237359,0.0027490642,0.0021432405,0.0023875502,0.00229896,0.007142857142857143,2025-05-05T15:02:24.464573
0.0023224405,0.0019593735,0.0025748329,0.002571695,0.0016211245,0.0023988755,0.0027569702,0.0021896907,0.0023694588,0.00230662,0.007142857142857143,2025-05-05T15:02:24.505269
0.0022643781,0.0019510417,0.0025528446,0.0025395679,0.0016197924,0.002398233,0.0027570368,0.002229826,0.002348366,0.0022992247,0.007142857142857143,2025-05-05T15:02:24.547982
0.002323522,0.0019070017,0.002526914,0.0025425705,0.0016539183,0.0023860852,0.002750773,0.0022305842,0.0023631747,0.0022732527,0.007142857142857143,2025-05-05T15:02:24.610258
0.002334962,0.001905876,0.0025404661,0.0025335732,0.0017066917,0.002413427,0.0027549602,0.0022525317,0.002366193,0.002274019,0.007142857142857143,2025-05-05T15:02:24.650616
0.0023070297,0.001942184,0.002552692,0.0025494092,0.0017758658,0.0023973624,0.0027560168,0.0022676664,0.0023859134,0.0022619737,0.007142857142857143,2025-05-05T15:02:24.693528
0.0022998096,0.0019385709,0.0025963155,0.0025486331,0.0017600922,0.0024084891,0.0027592853,0.0022637513,0.002364775,0.0022472667,0.007142857142857143,2025-05-05T15:02:24.735286
0.0023944136,0.001972947,0.0026038317,0.0025410242,0.0017720512,0.0024261363,0.00277442,0.0022124925,0.002341304,0.0022597995,0.007142857142857143,2025-05-05T15:02:24.776922
0.002407007,0.001975549,0.0026053835,0.0025406708,0.0017419459,0.0024361676,0.0027833355,0.0021525302,0.002340338,0.0022449798,0.007142857142857143,2025-05-05T15:02:24.818580
0.002380151,0.0020435753,0.0026059053,0.0025332205,0.0016959498,0.0024119844,0.0027766593,0.0020996036,0.002358939,0.00223225,0.007142857142857143,2025-05-05T15:02:24.881207
0.0023809401,0.0020808966,0.002639665,0.0025404016,0.0016626439,0.0024159371,0.0027903456,0.00205738,0.0023592422,0.002248837,0.007142857142857143,2025-05-05T15:02:24.922063
0.0023993547,0.002097937,0.002635939,0.0025306973,0.001650729,0.0023996832,0.0027890876,0.002090807,0.0023640327,0.0022159796,0.007142857142857143,2025-05-05T15:02:24.963631
0.0023668967,0.0020915451,0.0026393533,0.0025166266,0.0016381661,0.0023784316,0.0027830866,0.0021064722,0.0023434327,0.00222315,0.007142857142857143,2025-05-05T15:02:25.006298
0.0023470805,0.002059374,0.0026554742,0.0025146431,0.0016555444,0.0023759692,0.0027872021,0.0021057855,0.0023291246,0.0022271688,0.007142857142857143,2025-05-05T15:02:25.047942
0.002281479,0.0020530147,0.0026437794,0.0025385402,0.0016800306,0.0023502877,0.0027737757,0.0021385627,0.002330435,0.0022224535,0.007142857142857143,2025-05-05T15:02:25.088246
0.0022260828,0.0021037506,0.0026407137,0.002509394,0.0016972218,0.0023501476,0.0027697796,0.0021239952,0.002333174,0.0021977255,0.007142857142857143,2025-05-05T15:02:25.151384
0.0022182157,0.0020458985,0.002645422,0.0025195417,0.0016812246,0.0023368986,0.0027800286,0.0021472806,0.0023174724,0.0022002205,0.007142857142857143,2025-05-05T15:02:25.193640
0.0022719651,0.0020007389,0.0026234349,0.002516699,0.0016652843,0.0023400213,0.0027727443,0.0021951685,0.0022814583,0.0021807977,0.007142857142857143,2025-05-05T15:02:25.234468
0.002275203,0.0019640548,0.0025818946,0.002503364,0.0016340562,0.0023759701,0.0027626464,0.0021699609,0.0022931625,0.0021853617,0.007142857142857143,2025-05-05T15:02:25.277023
0.0023178675,0.0019467636,0.0025990317,0.0025191715,0.0016321826,0.002393786,0.002772474,0.0021744394,0.0022905704,0.0021927543,0.007142857142857143,2025-05-05T15:02:25.317487
0.0023237227,0.001947194,0.0026152874,0.0025067565,0.0016480073,0.0024095108,0.0027712958,0.0021609338,0.0022958647,0.002189379,0.007142857142857143,2025-05-05T15:02:25.381254
0.002318656,0.001956334,0.0026204446,0.0024919808,0.0016584921,0.0024568026,0.0027855167,0.0021497807,0.0022979302,0.0022164914,0.007142857142857143,2025-05-05T15:02:25.421742
0.0023383207,0.0019485743,0.0026243674,0.002519937,0.0016946389,0.0024892413,0.0028121157,0.0021897308,0.0023366488,0.0022272295,0.007142857142857143,2025-05-05T15:02:25.464742
0.0023108693,0.0019585292,0.0026136148,0.0024914977,0.0017165468,0.0024531197,0.0028043769,0.0022189058,0.0023544505,0.002237439,0.007142857142857143,2025-05-05T15:02:25.504619
0.0022812255,0.001977323,0.0026474092,0.0024818166,0.0017326402,0.0024690793,0.0028129625,0.0021992947,0.0023594273,0.0022299273,0.007142857142857143,2025-05-05T15:02:25.547102
0.00220177,0.0020090863,0.002637902,0.0024887803,0.0017179342,0.0024628765,0.0028171262,0.0022077155,0.0023813043,0.0022374191,0.007142857142857143,2025-05-05T15:02:25.589521
0.002166107,0.0019935365,0.002631909,0.0024883922,0.0017210217,0.0024467206,0.0028079324,0.002218101,0.0023973538,0.0022523464,0.007142857142857143,2025-05-05T15:02:25.652096
0.002232035,0.001998841,0.0026412357,0.0024792016,0.0016864456,0.0024554709,0.0027965505,0.0022391453,0.002391945,0.0022551862,0.007142857142857143,2025-05-05T15:02:25.692969
0.002291448,0.0019939272,0.0026570363,0.002479756,0.00165458,0.0024576315,0.0028008546,0.0022309322,0.0023781394,0.0022628973,0.007142857142857143,2025-05-05T15:02:25.734227
0.002261726,0.0020077196,0.0026417852,0.002489554,0.0016648588,0.002468167,0.0027881598,0.0022156318,0.0023808074,0.0022476453,0.007142857142857143,2025-05-05T15:02:25.776962
0.0022762553,0.0020000949,0.0026102941,0.0025023127,0.0016704155,0.002449234,0.002776074,0.002190964,0.0023702658,0.002254084,0.007142857142857143,2025-05-05T15:02:25.817204
0.002244123,0.0019962983,0.0025908584,0.0025054587,0.0016617607,0.002459698,0.0027717901,0.0021441004,0.0023510063,0.0022578503,0.007142857142857143,2025-05-05T15:02:25.860296
0.002259445,0.0019772132,0.0025782725,0.0025176457,0.0016751363,0.002447463,0.002759432,0.0020874583,0.0023415594,0.0022437451,0.007142857142857143,2025-05-05T15:02:25.922754
0.0023534812,0.0019969037,0.0025989418,0.0025283194,0.0016768328,0.0024566078,0.0027704174,0.0021351813,0.0023304485,0.0022261709,0.007142857142857143,2025-05-05T15:02:25.963829
0.0024176603,0.0019892147,0.002584949,0.0025463277,0.001692768,0.0024565572,0.002771903,0.002126632,0.002328037,0.0022324875,0.007142857142857143,2025-05-05T15:02:26.004969
0.002413008,0.0019913714,0.0025971695,0.002539809,0.0017064594,0.0024129944,0.002788625,0.0020907756,0.0023315393,0.0022594999,0.007142857142857143,2025-05-05T15:02:26.047602
0.0023583116,0.0019608813,0.0026146756,0.0025755432,0.00172535,0.002436225,0.0028056381,0.002104698,0.0023488342,0.002266552,0.007142857142857143,2025-05-05T15:02:26.088012
0.0023304187,0.0019439762,0.0026178912,0.0025422454,0.0017177478,0.0023960366,0.002811696,0.0021130051,0.0023531588,0.002282558,0.007142857142857143,2025-05-05T15:02:26.152180
0.0022875073,0.0019886645,0.0026476996,0.002533921,0.0017028431,0.0023775136,0.0028026828,0.0021532516,0.002354577,0.0022686361,0.007142857142857143,2025-05-05T15:02:26.193608
0.002405015,0.002000729,0.0026700553,0.002514983,0.0017116965,0.0023692602,0.0028214438,0.002159905,0.0023656108,0.002258782,0.007142857142857143,2025-05-05T15:02:26.235519
0.0023375622,0.0019874058,0.002659505,0.002519021,0.0017251339,0.0023712637,0.0028188352,0.0021633778,0.0023713245,0.0022732965,0.007142857142857143,2025-05-05T15:02:26.276518
0.0023540594,0.0019891176,0.0026808637,0.002499452,0.0017089773,0.0023548747,0.0028258977,0.0021746485,0.0023344648,0.0022570356,0.007142857142857143,2025-05-05T15:02:26.317516
0.0023619072,0.0020376714,0.0026758567,0.0025187086,0.001715849,0.002359695,0.002810135,0.002136357,0.002350574,0.0022667812,0.007142857142857143,2025-05-05T15:02:26.359992
0.0023706278,0.002019195,0.0026763359,0.0025034691,0.0016844276,0.0023840398,0.0028129756,0.002185468,0.0023287605,0.002273259,0.007142857142857143,2025-05-05T15:02:26.421356
0.0024030567,0.002063606,0.0026625802,0.0025018272,0.0016545308,0.002391696,0.0028201856,0.0022110129,0.0023290038,0.002299054,0.007142857142857143,2025-05-05T15:02:26.464501
0.002402038,0.0020530303,0.0026436457,0.002491641,0.0016318272,0.0023910876,0.002808424,0.002239529,0.0023359703,0.002281961,0.007142857142857143,2025-05-05T15:02:26.504673
0.0024340677,0.0020330183,0.0026234197,0.0024929442,0.0016206392,0.0023590736,0.0027915665,0.0022412948,0.0023279812,0.0022667048,0.007142857142857143,2025-05-05T15:02:26.546942
0.0024382984,0.0020096323,0.0025975192,0.002498765,0.0016146909,0.0023484728,0.0028078472,0.0022384936,0.0023085803,0.0022268535,0.007142857142857143,2025-05-05T15:02:26.588265
0.0023675926,0.0020120104,0.0026624256,0.0025102964,0.0016365151,0.0023427557,0.00277709,0.0022798372,0.0023523935,0.002131879,0.007142857142857143,2025-05-05T15:02:26.650728
0.002272586,0.0020373303,0.00258686,0.0024985643,0.0016682816,0.0023497764,0.0027268655,0.0023373987,0.0023765797,0.0020149006,0.007142857142857143,2025-05-05T15:02:26.692314
0.0022942515,0.0020080851,0.0024771125,0.0025339618,0.001773866,0.0022892721,0.0027677366,0.002286308,0.0023767734,0.0020555086,0.007142857142857143,2025-05-05T15:02:26.734033
0.0022974717,0.002022916,0.0024904856,0.0025502678,0.0017668533,0.002235038,0.002750965,0.0022542852,0.0023983102,0.0021454322,0.007142857142857143,2025-05-05T15:02:26.776466
0.0022624996,0.0020313975,0.0024885403,0.0025418843,0.0017939018,0.0022326552,0.0027389124,0.002229424,0.0024122351,0.0021687702,0.007142857142857143,2025-05-05T15:02:26.817591
0.0022778192,0.0020403552,0.0025337979,0.0025646824,0.0017878555,0.0022935676,0.0026976746,0.002248238,0.0023638213,0.0021833205,0.007142857142857143,2025-05-05T15:02:26.860624
0.0022466313,0.002058516,0.0026246083,0.0025765605,0.0017617444,0.0022774793,0.0026778667,0.0022782348,0.0022956294,0.0024417476,0.007142857142857143,2025-05-05T15:02:26.923301
0.0022073707,0.0020197309,0.002684538,0.0025897333,0.0017677227,0.002293945,0.002690853,0.0023006436,0.0022335255,0.0022914137,0.007142857142857143,2025-05-05T15:02:26.964928
0.0021941906,0.0020640248,0.002668836,0.0025687378,0.0017413449,0.0023764372,0.0027054057,0.0022992096,0.0022234095,0.0022579099,0.007142857142857143,2025-05-05T15:02:27.006537
0.0022199592,0.002031542,0.0026115638,0.002573595,0.0017005741,0.0022424506,0.0026783005,0.0022340189,0.0022136613,0.0019454118,0.007142857142857143,2025-05-05T15:02:27.048308
0.0022515713,0.0020411094,0.0026138923,0.0025733085,0.0017049558,0.0020821248,0.0026796453,0.0022827578,0.0023087985,0.001985102,0.007142857142857143,2025-05-05T15:02:27.088287
0.0022215715,0.002050735,0.0026135207,0.0025373583,0.0017070869,0.0022928014,0.0027355389,0.002242571,0.002399546,0.0022157824,0.007142857142857143,2025-05-05T15:02:27.131200
0.002217683,0.0019865248,0.0027006657,0.0024636956,0.0017244882,0.0027345521,0.002679711,0.0021612465,0.0024763963,0.002030905,0.007142857142857143,2025-05-05T15:02:27.193407
0.0021260518,0.0019654697,0.002718806,0.0024672353,0.0017098218,0.0026423358,0.002691164,0.0022045304,0.002580312,0.0019526114,0.007142857142857143,2025-05-05T15:02:27.235740
0.0021143272,0.0019503431,0.0026297926,0.0024560352,0.0016231957,0.0024926574,0.0027223323,0.0022239753,0.0025676838,0.0020095282,0.007142857142857143,2025-05-05T15:02:27.277418
0.002199541,0.001975988,0.0026233394,0.002488269,0.0016066876,0.0022647297,0.0027691775,0.0022048762,0.0025220574,0.0019262248,0.007142857142857143,2025-05-05T15:02:27.317913
0.0022806793,0.0019690203,0.0025706373,0.002510569,0.0015967046,0.0022175207,0.0027967575,0.0022174933,0.0024620534,0.0016420746,0.007142857142857143,2025-05-05T15:02:27.360470
0.002400417,0.00196867,0.0026259155,0.0025160597,0.0016300228,0.0024645503,0.0027872906,0.0022655549,0.0024355762,0.0017938854,0.007142857142857143,2025-05-05T15:02:27.422178
0.0023954033,0.0020060576,0.0026529345,0.002504522,0.0016416071,0.0026142034,0.0027697317,0.002259684,0.0024900837,0.0018312811,0.007142857142857143,2025-05-05T15:02:27.464634
0.0024547817,0.0020204228,0.0027736647,0.0025180744,0.0016602138,0.0025477414,0.0027829027,0.0021910656,0.0024504745,0.0021886704,0.007142857142857143,2025-05-05T15:02:27.505828
0.0025224462,0.0020532685,0.0027098763,0.0025213733,0.0017127994,0.0024918392,0.002784185,0.0022239652,0.0024068293,0.0022146266,0.007142857142857143,2025-05-05T15:02:27.548250
0.0026044438,0.0020576261,0.0027280634,0.002576876,0.0017508073,0.0025825917,0.0027690148,0.0022195538,0.0024614076,0.0021107376,0.007142857142857143,2025-05-05T15:02:27.588965
0.0025638505,0.0020077976,0.0027141487,0.0025461023,0.0017383411,0.0026220875,0.0028013268,0.0021742992,0.0024404537,0.0022463656,0.007142857142857143,2025-05-05T15:02:27.631311
0.0025537573,0.0019675875,0.0026251255,0.002553932,0.0017444461,0.002626225,0.0028033399,0.0021828772,0.0024428067,0.0022393882,0.007142857142857143,2025-05-05T15:02:27.694213
0.002458569,0.0019943963,0.0026851017,0.0025665632,0.0016764076,0.0024644278,0.002777947,0.0021817319,0.0023849062,0.0022235683,0.007142857142857143,2025-05-05T15:02:27.735474
0.0023767226,0.0019785624,0.0026556752,0.0025246139,0.0016662948,0.0024726726,0.0027532154,0.0021422973,0.00234041,0.0022728804,0.007142857142857143,2025-05-05T15:02:27.776439
0.0023889611,0.0019595984,0.0026469775,0.0025264025,0.0016535267,0.0024604148,0.0027387976,0.0021163234,0.0023013514,0.0022532295,0.007142857142857143,2025-05-05T15:02:27.817297
0.0023526305,0.0019747093,0.0026355518,0.0025276074,0.001635861,0.002445884,0.0027086034,0.002122467,0.002313575,0.0022578265,0.007142857142857143,2025-05-05T15:02:27.858987
0.0022969644,0.0019540181,0.002616455,0.0025326097,0.0016369002,0.0024426745,0.0027200575,0.0021246057,0.0023238847,0.0022695146,0.007142857142857143,2025-05-05T15:02:27.900911
0.0022867387,0.0019196835,0.002583494,0.00252253,0.0016694636,0.002416142,0.0027165508,0.0020961517,0.0023048497,0.002248056,0.007142857142857143,2025-05-05T15:02:27.963994
0.002221331,0.0019515251,0.0025781093,0.0025389404,0.001707606,0.002434456,0.0027467757,0.0021007399,0.002315315,0.0022547205,0.007142857142857143,2025-05-05T15:02:28.004748
0.0022101973,0.0019178359,0.002586942,0.0025860346,0.0017036129,0.0024376984,0.0027685643,0.0021121707,0.002331529,0.002250472,0.007142857142857143,2025-05-05T15:02:28.046522
0.0022814225,0.0019264698,0.002601275,0.0025664407,0.0017120597,0.0024451795,0.0027859246,0.002129157,0.0023406271,0.002241277,0.007142857142857143,2025-05-05T15:02:28.088128
0.0022947718,0.001861517,0.0025874248,0.0025714128,0.0016891675,0.0024462861,0.0027895223,0.002162524,0.0023414209,0.002247812,0.007142857142857143,2025-05-05T15:02:28.129587
0.0022943115,0.0018875258,0.00255929,0.002567252,0.0017038208,0.00243482,0.0027982,0.0021599245,0.0023385151,0.00223682,0.007142857142857143,2025-05-05T15:02:28.191971
0.0022193661,0.0018953028,0.0025573533,0.0025894376,0.0016895039,0.0024376423,0.0027960658,0.0021215167,0.0023460116,0.002228666,0.007142857142857143,2025-05-05T15:02:28.235285
0.0022609346,0.0019378228,0.0025778366,0.0025615632,0.0016835402,0.0024623268,0.0027851097,0.0021127153,0.0023742516,0.0022232463,0.007142857142857143,2025-05-05T15:02:28.275833
0.0022618223,0.001987232,0.0025700843,0.0025726426,0.0016806127,0.0024951708,0.0027886992,0.002204149,0.0024017405,0.0022217415,0.007142857142857143,2025-05-05T15:02:28.317224
0.0023367577,0.0019992797,0.002588648,0.0025549459,0.0016886395,0.0025080135,0.0027786496,0.0022014324,0.0024227852,0.0022239084,0.007142857142857143,2025-05-05T15:02:28.358915
0.0023473601,0.0020041598,0.0026237466,0.0025513845,0.0017185591,0.0024759462,0.0027815518,0.0022091314,0.002431691,0.0022499827,0.007142857142857143,2025-05-05T15:02:28.401128
0.002371148,0.0020475201,0.0026152935,0.0025285685,0.0017285221,0.0024562066,0.0027550268,0.002225447,0.0024129618,0.0022179163,0.007142857142857143,2025-05-05T15:02:28.463409
0.0023362448,0.0020203136,0.0026112031,0.0024853165,0.0017160651,0.0024480317,0.0027237278,0.002187916,0.0024151434,0.0022254805,0.007142857142857143,2025-05-05T15:02:28.504631
0.0022900628,0.0020191234,0.0025940414,0.0025009457,0.0017051257,0.00244716,0.0027071268,0.0022020063,0.002401871,0.0022299462,0.007142857142857143,2025-05-05T15:02:28.546251
0.002251628,0.0020066407,0.0026027071,0.0024886553,0.0017013663,0.002448794,0.0027019468,0.0022250472,0.0023958196,0.0022286382,0.007142857142857143,2025-05-05T15:02:28.587922
0.0022492385,0.0020084986,0.002635319,0.0024995634,0.0017112123,0.0024871284,0.0027198505,0.0022015374,0.002365928,0.0022136474,0.007142857142857143,2025-05-05T15:02:28.629520
0.002324039,0.0019926573,0.0026605413,0.002517114,0.0017035288,0.002466536,0.0027294985,0.0021447353,0.0023616184,0.002208351,0.007142857142857143,2025-05-05T15:02:28.671559
0.002334688,0.0020458275,0.0026863117,0.002525489,0.0017290524,0.0024533272,0.0027429133,0.0020947477,0.0023526167,0.002218515,0.007142857142857143,2025-05-05T15:02:28.734280
0.0023197327,0.0020541335,0.0026739535,0.0025453952,0.0017308493,0.00242083,0.0027442053,0.0021307424,0.0023397303,0.0022168455,0.007142857142857143,2025-05-05T15:02:28.775759
0.0023756952,0.002061624,0.00267586,0.0025364005,0.00174,0.0024262131,0.0027457615,0.0021112203,0.0023399934,0.002193997,0.007142857142857143,2025-05-05T15:02:28.817544
0.0024262823,0.002049408,0.0026720527,0.0025493954,0.0017481958,0.0024236613,0.0027423664,0.0021346067,0.0023216493,0.0021695879,0.007142857142857143,2025-05-05T15:02:28.859137
0.0024450712,0.0020733098,0.0026607355,0.0025337352,0.0017452656,0.0024450435,0.0027470556,0.0021533277,0.0022968445,0.0021906588,0.007142857142857143,2025-05-05T15:02:28.900713
0.0024446452,0.0020477928,0.002643488,0.002529986,0.0017357409,0.002466418,0.002745581,0.002128156,0.0022982967,0.0021693255,0.007142857142857143,2025-05-05T15:02:28.963319
0.002376418,0.0020365051,0.002631493,0.0025126345,0.0017349176,0.0024993715,0.0027383526,0.0021348945,0.0023329118,0.0021771092,0.007142857142857143,2025-05-05T15:02:29.005434
0.0022886568,0.0020234499,0.002653512,0.0025093546,0.0017315918,0.002523661,0.0027209725,0.0021548017,0.0023412663,0.0021589992,0.007142857142857143,2025-05-05T15:02:29.047143
0.0022798344,0.0020139234,0.0026526917,0.002508369,0.0017390589,0.0025286365,0.0027094434,0.0021531743,0.0023478735,0.0021567864,0.007142857142857143,2025-05-05T15:02:29.088222
0.0022586791,0.0019805455,0.0026237757,0.0024843449,0.0017532806,0.0025157798,0.002689495,0.0021446832,0.0023505033,0.0021553065,0.007142857142857143,2025-05-05T15:02:29.129799
0.0023005449,0.0019841206,0.0025926563,0.0024971722,0.0017854657,0.0024971121,0.0026915942,0.0021672405,0.0023573518,0.0021690559,0.007142857142857143,2025-05-05T15:02:29.171601
0.0022847813,0.0020007123,0.0025887343,0.0024895498,0.0017742447,0.0024679035,0.002703187,0.00217845,0.002365829,0.0021794455,0.007142857142857143,2025-05-05T15:02:29.234293
0.0022614193,0.0019912706,0.0026155855,0.0024914024,0.0017765028,0.00244269,0.0027344485,0.0021536394,0.002365048,0.0021969732,0.007142857142857143,2025-05-05T15:02:29.276001
0.002191189,0.001960955,0.002625641,0.0025143502,0.0017722911,0.002420193,0.002765748,0.0021580074,0.0023651526,0.002200922,0.007142857142857143,2025-05-05T15:02:29.317644
0.0021709453,0.0019961304,0.0026283215,0.0024959848,0.001747481,0.0023896028,0.0027704476,0.0021522506,0.002339598,0.0022038172,0.007142857142857143,2025-05-05T15:02:29.359144
0.002296838,0.0020153662,0.0026400401,0.0025004817,0.0017090277,0.0023937288,0.0027870375,0.0021449262,0.0023754742,0.0022315702,0.007142857142857143,2025-05-05T15:02:29.400853
0.002354111,0.0020226706,0.0026403144,0.0025212744,0.001706925,0.002392967,0.0027860678,0.0021859605,0.0023959887,0.0022099754,0.007142857142857143,2025-05-05T15:02:29.442083
0.0022919762,0.0020270036,0.0026492497,0.0025135884,0.0016934612,0.0024058055,0.0028094845,0.0021774448,0.0024114184,0.002224336,0.007142857142857143,2025-05-05T15:02:29.504638
0.0022897145,0.0020763197,0.0026469526,0.0024948579,0.0016945377,0.0024243745,0.002812669,0.0021803004,0.0024140188,0.0022474113,0.007142857142857143,2025-05-05T15:02:29.546641
0.0023019153,0.002052287,0.0026052399,0.002497115,0.0017072029,0.0024621214,0.002819653,0.0022052762,0.0024079632,0.0022702904,0.007142857142857143,2025-05-05T15:02:29.587967
0.002320832,0.0020458298,0.0026211871,0.0025055967,0.0017038637,0.002494016,0.0028173386,0.0022236982,0.0023709147,0.002252958,0.007142857142857143,2025-05-05T15:02:29.629512
0.002305652,0.0020470389,0.0026275963,0.0025157484,0.0017098822,0.0024830152,0.0028000772,0.0022195706,0.0023621693,0.0022501794,0.007142857142857143,2025-05-05T15:02:29.671556
0.0023244808,0.0020556804,0.0026334948,0.0024864196,0.0017153638,0.0024653568,0.0027762821,0.0022121437,0.002346071,0.0022512234,0.007142857142857143,2025-05-05T15:02:29.733706
0.0022916642,0.0020693874,0.002606788,0.0024603985,0.0017070405,0.0024546485,0.0027618,0.002205578,0.002335411,0.0022673972,0.007142857142857143,2025-05-05T15:02:29.775319
0.0022199445,0.002037934,0.0025843843,0.002459904,0.0016951287,0.0024304753,0.0027284431,0.0022185324,0.002304726,0.0022563937,0.007142857142857143,2025-05-05T15:02:29.817053
0.0023000073,0.0020456132,0.0025748648,0.0024561298,0.0017040807,0.002401823,0.002732547,0.0022617509,0.0023185222,0.0022342328,0.007142857142857143,2025-05-05T15:02:29.858905
0.0023264138,0.0020399808,0.0025897578,0.0024695888,0.0017111225,0.002407546,0.002748596,0.0022864898,0.002311532,0.002235763,0.007142857142857143,2025-05-05T15:02:29.900896
0.002424865,0.0019767357,0.002587311,0.0024712058,0.00175137,0.0024227453,0.0027756416,0.002284884,0.0023490416,0.0022589325,0.007142857142857143,2025-05-05T15:02:29.942849
0.0024228902,0.0019684297,0.0025770739,0.0025038589,0.0017649408,0.0024337608,0.002770628,0.0023301567,0.002343526,0.0022478055,0.007142857142857143,2025-05-05T15:02:30.004855
0.0024305265,0.0019485333,0.0026027735,0.0024835737,0.001781209,0.0024160699,0.002755901,0.0023287493,0.0023524405,0.0022455563,0.007142857142857143,2025-05-05T15:02:30.046378
0.0024489928,0.001953002,0.0026012568,0.0024599207,0.0017747363,0.0024275624,0.0027495755,0.0022949944,0.0023323412,0.0022415384,0.007142857142857143,2025-05-05T15:02:30.088113
0.0024290516,0.0019313945,0.0026150947,0.0024653801,0.0017646648,0.0024203246,0.0027560825,0.0022428113,0.002343547,0.0022433314,0.007142857142857143,2025-05-05T15:02:30.129635
0.002377705,0.0019152625,0.002603498,0.0024925596,0.0017655503,0.0024207009,0.002757861,0.0021808606,0.002328077,0.0022453975,0.007142857142857143,2025-05-05T15:02:30.171476
0.0024205018,0.0019195514,0.0025739265,0.0025035713,0.0017168386,0.0024395422,0.002767654,0.0021503405,0.002348027,0.0022491785,0.007142857142857143,2025-05-05T15:02:30.213076
0.002360971,0.0019237634,0.0025800378,0.0024918974,0.0016850369,0.0024300802,0.0027825867,0.002099643,0.002344406,0.0022359018,0.007142857142857143,2025-05-05T15:02:30.275716
0.0022862996,0.0019560147,0.0026115759,0.002512617,0.0016606322,0.00241069,0.002767947,0.0020928574,0.00235505,0.0022713253,0.007142857142857143,2025-05-05T15:02:30.317019
0.0022079481,0.0019891162,0.0026229431,0.0025079234,0.0016447252,0.0024160245,0.0027509464,0.002088044,0.0023528475,0.0022747742,0.007142857142857143,2025-05-05T15:02:30.358774
