FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.019462463,0.017350528,0.022851655,0.022065727,0.01501905,0.020958664,0.023739984,0.018121595,0.01884957,0.022913752,0.01,2025-05-02 16:17:31.790976,0,
0.019445643,0.017389834,0.022796007,0.022069585,0.015028859,0.020968473,0.023727085,0.018117862,0.018826142,0.022898844,0.01,2025-05-02 16:17:31.834129,0,
0.019435579,0.017350884,0.022754094,0.022084417,0.015014444,0.020974433,0.023731772,0.018105203,0.01883944,0.02286516,0.01,2025-05-02 16:17:31.895021,0,
0.019370815,0.01731332,0.022774616,0.02209286,0.015003763,0.020985557,0.02374165,0.018101916,0.018859817,0.02284162,0.01,2025-05-02 16:17:31.938060,0,
0.019394306,0.01726555,0.022804957,0.022050546,0.014986811,0.020997893,0.023760116,0.018077133,0.018854756,0.022820937,0.01,2025-05-02 16:17:31.979807,0,
0.019296408,0.017266452,0.022870407,0.022082899,0.015013988,0.021006828,0.02376412,0.018061172,0.018865354,0.02281312,0.01,2025-05-02 16:17:32.021554,0,
0.019271547,0.017256428,0.022856686,0.022117544,0.015024309,0.021042539,0.02373928,0.018049495,0.018855913,0.022795208,0.01,2025-05-02 16:17:32.063031,0,
0.019095596,0.017389616,0.02283412,0.021997904,0.014990774,0.020964637,0.023637436,0.018094055,0.01877325,0.022740755,0.01,2025-05-02 16:17:32.125524,0,
0.01929139,0.01724139,0.022659902,0.021960678,0.015060057,0.020843469,0.0234976,0.018044572,0.01874065,0.022619594,0.01,2025-05-02 16:17:32.167277,0,
0.019332841,0.017180672,0.022588518,0.021906381,0.0150137525,0.020850724,0.02345794,0.018014187,0.018800464,0.022684112,0.01,2025-05-02 16:17:32.208870,0,
0.01922911,0.017207267,0.022552658,0.021920238,0.015012691,0.020864708,0.023437764,0.018028008,0.018801907,0.02268958,0.01,2025-05-02 16:17:32.251642,0,
0.019239452,0.017297015,0.022640299,0.021972355,0.015002749,0.020931948,0.023513786,0.018144375,0.018733706,0.022666605,0.01,2025-05-02 16:17:32.292420,0,
0.019375404,0.017324492,0.022743635,0.022030251,0.015012588,0.02102951,0.02362788,0.018235218,0.018802343,0.022802021,0.01,2025-05-02 16:17:32.333981,0,
0.019412922,0.017289707,0.022802187,0.022129126,0.014964423,0.021131838,0.023667239,0.018187134,0.018868528,0.022792937,0.01,2025-05-02 16:17:32.396486,0,
0.019283371,0.01728423,0.022800604,0.022085313,0.014932455,0.02109023,0.023658903,0.018216476,0.018873777,0.022809409,0.01,2025-05-02 16:17:32.436542,0,
0.019239172,0.017293543,0.022756137,0.022058694,0.014927949,0.021113796,0.023641383,0.018206393,0.018855833,0.022813717,0.01,2025-05-02 16:17:32.479715,0,
0.019105121,0.017325941,0.022750292,0.02209175,0.014913696,0.02109233,0.02363927,0.018208047,0.018862434,0.022784982,0.01,2025-05-02 16:17:32.521442,0,
0.019036027,0.017334344,0.022791278,0.022092605,0.014895007,0.021080293,0.023644896,0.018202834,0.018843113,0.022778003,0.01,2025-05-02 16:17:32.563320,0,
0.018995961,0.01728782,0.022837976,0.022084745,0.01493466,0.021063752,0.023661211,0.01819359,0.018810222,0.022766445,0.01,2025-05-02 16:17:32.604707,0,
0.019183282,0.017288877,0.022845363,0.022086026,0.014946044,0.021045873,0.023686975,0.018226327,0.01880081,0.022748733,0.01,2025-05-02 16:17:32.667240,0,
0.019127859,0.017276961,0.022799406,0.022104887,0.014998271,0.021075014,0.023683356,0.018199805,0.01879117,0.022753162,0.01,2025-05-02 16:17:32.709685,0,
0.01921686,0.017339353,0.022805015,0.022039888,0.015001799,0.020974878,0.023642225,0.018255679,0.018735839,0.022751283,0.01,2025-05-02 16:17:32.750718,0,
0.019491265,0.017355489,0.022716224,0.021967426,0.015070892,0.020878129,0.023524107,0.018236041,0.018641924,0.022614446,0.01,2025-05-02 16:17:32.792446,0,
0.01974346,0.017286366,0.02256484,0.02185653,0.0150415,0.020829193,0.02341243,0.018121436,0.018725902,0.022637362,0.01,2025-05-02 16:17:32.833957,0,
0.019827824,0.01735239,0.02254058,0.021858115,0.015065315,0.020844193,0.023428554,0.01813444,0.01871528,0.022623548,0.01,2025-05-02 16:17:32.896509,0,
0.01989614,0.017442966,0.022581408,0.021906238,0.015070281,0.020848213,0.02346767,0.018189905,0.018661682,0.02259012,0.01,2025-05-02 16:17:32.938064,0,
0.019754058,0.017597018,0.022686966,0.021971554,0.015056726,0.02095218,0.023591202,0.018263128,0.018684458,0.02270538,0.01,2025-05-02 16:17:32.979677,0,
0.01987855,0.01748843,0.022770876,0.022128636,0.015071652,0.021078048,0.023694037,0.018219253,0.01879559,0.022754865,0.01,2025-05-02 16:17:33.021345,0,
0.01969904,0.017505564,0.02278606,0.022089968,0.015063249,0.021059068,0.023684021,0.01824416,0.01881556,0.022792295,0.01,2025-05-02 16:17:33.063158,0,
0.01940536,0.017510954,0.02276665,0.022074575,0.015068988,0.02105508,0.0236876,0.018233946,0.018821822,0.02277751,0.01,2025-05-02 16:17:33.104745,0,
0.019241495,0.017483767,0.02278439,0.02207678,0.015080303,0.021085132,0.023685345,0.018226862,0.018851908,0.022746297,0.01,2025-05-02 16:17:33.167690,0,
0.019150523,0.017444188,0.022793636,0.022072272,0.015049418,0.021079399,0.023696281,0.01821617,0.018842261,0.022750894,0.01,2025-05-02 16:17:33.208953,0,
0.01909171,0.017402431,0.022798376,0.022055179,0.015068929,0.021101255,0.023699129,0.018214315,0.01884288,0.022753945,0.01,2025-05-02 16:17:33.250501,0,
0.01918022,0.017336406,0.022805883,0.022029787,0.015053859,0.021090524,0.023731163,0.01820828,0.018842844,0.022762723,0.01,2025-05-02 16:17:33.290706,0,
0.01932601,0.017333863,0.022835776,0.022038445,0.015072357,0.021119742,0.023729248,0.018193983,0.018833918,0.022764789,0.01,2025-05-02 16:17:33.333972,0,
0.019649364,0.017359084,0.022791732,0.022001797,0.0150653375,0.021092454,0.023719534,0.01823228,0.018813364,0.022783784,0.01,2025-05-02 16:17:33.374505,0,
0.019968938,0.017417818,0.022688948,0.021926027,0.015054228,0.021013072,0.023617784,0.01823163,0.018725684,0.022691673,0.01,2025-05-02 16:17:33.438084,0,
0.020250631,0.017228987,0.022486921,0.021819683,0.015060158,0.020883566,0.023460828,0.0180972,0.018781414,0.022648733,0.01,2025-05-02 16:17:33.478385,0,
0.020497074,0.017191702,0.02250287,0.021808788,0.015046781,0.02089983,0.023478838,0.018129716,0.018760324,0.022614827,0.01,2025-05-02 16:17:33.521481,0,
0.020624883,0.0171892,0.022552043,0.021832058,0.015076588,0.020875914,0.023460703,0.018117525,0.018767877,0.0226205,0.01,2025-05-02 16:17:33.562929,0,
0.020467687,0.017329417,0.022695418,0.021886123,0.015037128,0.020996092,0.02358672,0.018202502,0.018754654,0.02268131,0.01,2025-05-02 16:17:33.603202,0,
0.020590443,0.01718939,0.022739315,0.022055615,0.015082996,0.021092799,0.023717431,0.018214634,0.018837146,0.022739569,0.01,2025-05-02 16:17:33.667129,0,
0.020627838,0.01719839,0.022774437,0.022036597,0.015060063,0.021076242,0.023691116,0.018231273,0.01882532,0.022734065,0.01,2025-05-02 16:17:33.707194,0,
0.020506965,0.017266724,0.022779277,0.022021852,0.015078141,0.02104332,0.023700202,0.018224884,0.01881763,0.022691289,0.01,2025-05-02 16:17:33.750506,0,
0.020447794,0.017342241,0.02273685,0.022036593,0.015078685,0.021043077,0.023657175,0.018242793,0.018817067,0.022687139,0.01,2025-05-02 16:17:33.792381,0,
0.020263925,0.017394198,0.022711886,0.022071064,0.015045226,0.021004418,0.023643505,0.018227506,0.018808153,0.0226921,0.01,2025-05-02 16:17:33.833949,0,
0.02001529,0.017415076,0.022719633,0.022068698,0.01506253,0.020997506,0.023635142,0.018238109,0.01880046,0.02267356,0.01,2025-05-02 16:17:33.875620,0,
0.019878924,0.017387224,0.0227243,0.022068325,0.015034816,0.020986337,0.023636697,0.018221479,0.018786164,0.022688672,0.01,2025-05-02 16:17:33.938024,0,
0.01965957,0.017378079,0.02268922,0.022101043,0.015030241,0.020995686,0.023613557,0.018199509,0.018769218,0.02269898,0.01,2025-05-02 16:17:33.979738,0,
0.019467846,0.017386494,0.022648703,0.022099977,0.015043004,0.020977527,0.02361148,0.018192664,0.018780088,0.022715379,0.01,2025-05-02 16:17:34.021441,0,
0.019442057,0.017494515,0.022598715,0.021954296,0.014989157,0.020894384,0.023496326,0.018168375,0.018700473,0.022658775,0.01,2025-05-02 16:17:34.061512,0,
0.0196399,0.017248213,0.022399915,0.021854382,0.0150315985,0.020748163,0.02332161,0.018039094,0.018730601,0.022622451,0.01,2025-05-02 16:17:34.103548,0,
0.019624293,0.01723433,0.02238151,0.021810388,0.015019224,0.02079175,0.0233407,0.018059133,0.018723201,0.022616671,0.01,2025-05-02 16:17:34.146643,0,
0.019633593,0.017267954,0.022387436,0.021790845,0.015044454,0.02077554,0.023319822,0.018012019,0.018745614,0.02266861,0.01,2025-05-02 16:17:34.208944,0,
0.019573888,0.017456276,0.022541346,0.021849167,0.015023579,0.020884477,0.02345781,0.018097818,0.018731575,0.022724556,0.01,2025-05-02 16:17:34.250580,0,
0.01968185,0.017362805,0.022594716,0.022017995,0.015092018,0.02095764,0.02359996,0.018124312,0.018832488,0.022848835,0.01,2025-05-02 16:17:34.292206,0,
0.019739876,0.017345944,0.022672473,0.02202719,0.015073229,0.020982957,0.023586012,0.018086186,0.018832892,0.0228257,0.01,2025-05-02 16:17:34.334731,0,
0.019614846,0.017313909,0.022661852,0.021992633,0.015054728,0.0209532,0.02361569,0.01809743,0.018854052,0.022832979,0.01,2025-05-02 16:17:34.375499,0,
0.01974031,0.017321087,0.022645526,0.022000395,0.015062827,0.020987112,0.023598215,0.018122692,0.018851181,0.022844145,0.01,2025-05-02 16:17:34.438244,0,
0.019752162,0.017323667,0.022562725,0.022023275,0.015031488,0.020967297,0.023612263,0.018115345,0.018854527,0.022836277,0.01,2025-05-02 16:17:34.479670,0,
0.019751538,0.017293785,0.022574944,0.02202431,0.015021385,0.020960435,0.023613796,0.01812591,0.018847678,0.022845404,0.01,2025-05-02 16:17:34.521897,0,
0.019743387,0.017281264,0.022615256,0.022018936,0.015016845,0.020942269,0.023641778,0.018120475,0.018846441,0.022836743,0.01,2025-05-02 16:17:34.563110,0,
0.01977706,0.01732474,0.022584047,0.02204339,0.015005863,0.0209462,0.0236403,0.01813541,0.018834077,0.022839863,0.01,2025-05-02 16:17:34.604876,0,
0.019778589,0.017335385,0.022590801,0.022074323,0.015017474,0.020972043,0.023629794,0.018123573,0.018822161,0.02282303,0.01,2025-05-02 16:17:34.644901,0,
0.019799843,0.017450547,0.0225791,0.021940526,0.014983834,0.020890823,0.023535132,0.018131267,0.018736828,0.022772087,0.01,2025-05-02 16:17:34.708885,0,
0.020111464,0.017245675,0.02242784,0.021882659,0.015058652,0.02073873,0.023383798,0.018073285,0.01870998,0.022670753,0.01,2025-05-02 16:17:34.750749,0,
0.020101,0.017230622,0.022383785,0.02181912,0.015005696,0.020750798,0.023380743,0.018056184,0.018745443,0.02272137,0.01,2025-05-02 16:17:34.792179,0,
0.020135814,0.01720553,0.022397146,0.021814203,0.015006764,0.020729262,0.02336568,0.018048719,0.018747749,0.022720926,0.01,2025-05-02 16:17:34.834077,0,
0.020097308,0.017313153,0.02250904,0.021906389,0.015012238,0.020814106,0.023474393,0.018154025,0.018678915,0.022723492,0.01,2025-05-02 16:17:34.875686,0,
0.020468222,0.017277963,0.02259699,0.02198989,0.015058092,0.020900985,0.02358546,0.018209074,0.018741941,0.022862568,0.01,2025-05-02 16:17:34.917280,0,
0.02094165,0.017233018,0.02263864,0.022081262,0.015027632,0.021000883,0.023604322,0.018142598,0.01879255,0.022821313,0.01,2025-05-02 16:17:34.978750,0,
0.02106653,0.017263906,0.022623653,0.022018347,0.015042671,0.020972539,0.023619393,0.018178564,0.018825147,0.022834932,0.01,2025-05-02 16:17:35.021526,0,
0.021041011,0.017270666,0.02260718,0.022027599,0.015064871,0.020987293,0.023593334,0.01817675,0.018821346,0.022859847,0.01,2025-05-02 16:17:35.063215,0,
0.020802608,0.017322252,0.022604238,0.022048993,0.015077932,0.020986632,0.023591066,0.018181195,0.018831866,0.022850212,0.01,2025-05-02 16:17:35.104660,0,
0.020655178,0.017285513,0.022556905,0.022055041,0.015077164,0.020967003,0.023597334,0.018174283,0.018847618,0.022846678,0.01,2025-05-02 16:17:35.146545,0,
0.020320227,0.017279373,0.022563256,0.022014642,0.0150910085,0.0209728,0.02362067,0.018170571,0.018822875,0.022842823,0.01,2025-05-02 16:17:35.209142,0,
0.019962298,0.017312182,0.02254513,0.022008544,0.0150604565,0.0209804,0.023622816,0.018186143,0.018834276,0.022833973,0.01,2025-05-02 16:17:35.250238,0,
0.019562364,0.017358303,0.022608351,0.02204595,0.015069507,0.021013528,0.023617499,0.01815369,0.018818678,0.022818556,0.01,2025-05-02 16:17:35.292214,0,
0.019341879,0.017443089,0.02259549,0.021933455,0.015046123,0.020930106,0.023562789,0.018180689,0.018731764,0.022794943,0.01,2025-05-02 16:17:35.333968,0,
0.019320454,0.017375026,0.022454422,0.021863895,0.015069299,0.02080886,0.023443965,0.018126287,0.018656956,0.022660615,0.01,2025-05-02 16:17:35.375558,0,
0.019234171,0.017291825,0.022353482,0.021762008,0.015001378,0.020791749,0.02336482,0.018022304,0.018748831,0.022723671,0.01,2025-05-02 16:17:35.417555,0,
0.019346014,0.017227713,0.022351285,0.021772899,0.014983953,0.020796351,0.023368223,0.018025551,0.0187246,0.022717085,0.01,2025-05-02 16:17:35.479912,0,
0.019275604,0.017299362,0.022462757,0.021847542,0.015011379,0.02081508,0.023433555,0.018093772,0.018650066,0.02267328,0.01,2025-05-02 16:17:35.521074,0,
0.01939644,0.017375888,0.02252128,0.021913698,0.014993778,0.02091536,0.023563534,0.018162891,0.018683998,0.022791741,0.01,2025-05-02 16:17:35.563205,0,
0.01972854,0.017245028,0.022627052,0.022069838,0.015010545,0.021046797,0.023656536,0.018120041,0.018761262,0.022800304,0.01,2025-05-02 16:17:35.603257,0,
0.019862516,0.017294424,0.022672903,0.022049634,0.0150097655,0.020999216,0.023650559,0.01815199,0.018761288,0.022807958,0.01,2025-05-02 16:17:35.646454,0,
0.019802669,0.01731649,0.022654437,0.02201405,0.0150395,0.02099653,0.02365246,0.01816791,0.018767303,0.022787591,0.01,2025-05-02 16:17:35.688069,0,
0.019769227,0.017357992,0.022623725,0.022014733,0.015048308,0.020994715,0.023640938,0.018191254,0.018778794,0.022786204,0.01,2025-05-02 16:17:35.750047,0,
0.01968971,0.017407259,0.022566069,0.022037901,0.015043626,0.020989077,0.023645911,0.018190514,0.01877788,0.02277939,0.01,2025-05-02 16:17:35.792213,0,
0.019689195,0.01734741,0.022633862,0.022056527,0.015055463,0.021000564,0.023651378,0.018189885,0.018777855,0.022782067,0.01,2025-05-02 16:17:35.834117,0,
0.019776283,0.017339129,0.022664819,0.022033615,0.015064058,0.021010777,0.023665575,0.01819239,0.018771732,0.022756914,0.01,2025-05-02 16:17:35.876773,0,
0.019688286,0.017288327,0.02265444,0.022069521,0.0150586115,0.021055866,0.023655381,0.018178238,0.018761447,0.022737373,0.01,2025-05-02 16:17:35.915811,0,
0.019725066,0.017350163,0.022582134,0.022026833,0.015069988,0.021013642,0.023627881,0.018214328,0.01873381,0.022752553,0.01,2025-05-02 16:17:35.979757,0,
0.019777738,0.01735601,0.022548355,0.021946937,0.015039222,0.02093925,0.023514392,0.018187977,0.0186363,0.02262822,0.01,2025-05-02 16:17:36.021027,0,
0.019904384,0.017158214,0.022367181,0.021842694,0.015030143,0.020847093,0.023375088,0.018042615,0.018711114,0.022628574,0.01,2025-05-02 16:17:36.063110,0,
0.01984954,0.017187607,0.02238767,0.02186339,0.015007241,0.020857697,0.023392372,0.018057048,0.018710151,0.022620335,0.01,2025-05-02 16:17:36.104836,0,
0.019812621,0.017241267,0.022432985,0.021869345,0.015033041,0.02085726,0.023389794,0.018056225,0.01870943,0.022606406,0.01,2025-05-02 16:17:36.146409,0,
0.01960181,0.01735334,0.022561282,0.021917684,0.014956308,0.02097642,0.023515197,0.01814262,0.01872114,0.022685584,0.01,2025-05-02 16:17:36.188129,0,
0.020073056,0.017293228,0.022692226,0.022104004,0.015010133,0.021097919,0.023643028,0.018138746,0.018842986,0.022747189,0.01,2025-05-02 16:17:36.250539,0,
0.02030094,0.017257124,0.022744833,0.022069443,0.014982845,0.02106682,0.023616666,0.018145626,0.018843781,0.022748021,0.01,2025-05-02 16:17:36.292259,0,
0.02028578,0.01731828,0.022753134,0.022042142,0.015030604,0.021048306,0.023637125,0.018144887,0.018870246,0.022735577,0.01,2025-05-02 16:17:36.335021,0,
0.020506833,0.017367784,0.022698343,0.022059744,0.015030912,0.021050625,0.023609877,0.018166404,0.018893247,0.022743138,0.01,2025-05-02 16:17:36.375800,0,
0.020775488,0.017395498,0.022743035,0.02205788,0.015031865,0.021013504,0.023628214,0.01816011,0.018894307,0.022741834,0.01,2025-05-02 16:17:36.417389,0,
0.020966198,0.01740678,0.022759875,0.02205727,0.0150451735,0.021020569,0.023617672,0.018174777,0.018886907,0.02273497,0.01,2025-05-02 16:17:36.458935,0,
0.021024046,0.017389486,0.022777485,0.02203854,0.015045588,0.021008778,0.023636593,0.018152485,0.018868744,0.022717685,0.01,2025-05-02 16:17:36.521455,0,
0.020987088,0.01735141,0.02278276,0.022063911,0.015019763,0.021032386,0.023617802,0.018147133,0.018848715,0.022697842,0.01,2025-05-02 16:17:36.563279,0,
0.02090985,0.017354036,0.022811173,0.022053977,0.015044367,0.021013167,0.023637071,0.018124752,0.01883628,0.022723438,0.01,2025-05-02 16:17:36.604770,0,
0.020364666,0.017432274,0.022768293,0.021916864,0.014921499,0.020738231,0.023541816,0.01817506,0.018741217,0.02260836,0.01,2025-05-02 16:17:36.646519,0,
0.02010204,0.01722579,0.022723928,0.021818161,0.01487852,0.020693233,0.023366468,0.018049628,0.01874753,0.022505244,0.01,2025-05-02 16:17:36.688216,0,
0.019972052,0.017206531,0.022268131,0.021829875,0.014822336,0.020605661,0.023432123,0.01811026,0.018719357,0.02244777,0.01,2025-05-02 16:17:36.750596,0,
0.019823095,0.017181475,0.022563785,0.021839255,0.014946493,0.020668121,0.023440152,0.018139957,0.018722955,0.02244311,0.01,2025-05-02 16:17:36.791343,0,
0.01948009,0.01730787,0.022304084,0.021898657,0.014921057,0.020940015,0.023572966,0.01821765,0.018705614,0.022494579,0.01,2025-05-02 16:17:36.834153,0,
0.019643879,0.01723105,0.02255453,0.02204141,0.015036505,0.021053957,0.023672488,0.018235538,0.01875271,0.022537809,0.01,2025-05-02 16:17:36.875660,0,
0.019794073,0.01722426,0.022530321,0.022056391,0.015010172,0.0210583,0.023629906,0.018187601,0.018684506,0.022477865,0.01,2025-05-02 16:17:36.917237,0,
0.020075107,0.017271414,0.022284415,0.022025175,0.015064678,0.021212216,0.02366427,0.018136224,0.018692583,0.022398513,0.01,2025-05-02 16:17:36.958232,0,
0.020265955,0.017278029,0.022662362,0.022062434,0.01509855,0.021190466,0.023602149,0.018134775,0.018698024,0.022490766,0.01,2025-05-02 16:17:37.021574,0,
0.020281294,0.017333886,0.022519223,0.022065043,0.015183085,0.021141706,0.023536973,0.018178308,0.018778943,0.022431199,0.01,2025-05-02 16:17:37.063072,0,
0.020167349,0.017317897,0.022690013,0.022089735,0.01535705,0.0212193,0.023587786,0.0181779,0.018768288,0.022549706,0.01,2025-05-02 16:17:37.104666,0,
0.019987285,0.017340662,0.022176802,0.0220319,0.015210735,0.021429183,0.023669804,0.01819243,0.018805755,0.022650236,0.01,2025-05-02 16:17:37.146543,0,
0.019789254,0.017365051,0.022340804,0.022101589,0.015168979,0.021340633,0.023656731,0.018212758,0.018709248,0.022596132,0.01,2025-05-02 16:17:37.188012,0,
0.019639712,0.0173186,0.022443468,0.022149052,0.015298085,0.02163978,0.023580248,0.0181926,0.018643754,0.022689493,0.01,2025-05-02 16:17:37.230056,0,
0.019453865,0.017436832,0.022524871,0.021971999,0.015151769,0.021248726,0.023445265,0.018195562,0.018596241,0.02259536,0.01,2025-05-02 16:17:37.292323,0,
0.019539112,0.017247109,0.022320004,0.021881817,0.015174187,0.020965172,0.023244949,0.018034289,0.018595202,0.022519488,0.01,2025-05-02 16:17:37.333954,0,
0.019542387,0.017170161,0.022247279,0.021815492,0.01504545,0.021237105,0.023296153,0.018018028,0.018603971,0.022557067,0.01,2025-05-02 16:17:37.375596,0,
0.019384151,0.017188411,0.022595927,0.021831477,0.014987994,0.021369103,0.023254381,0.01800022,0.018641738,0.022647107,0.01,2025-05-02 16:17:37.417507,0,
0.019137284,0.017306695,0.022430496,0.021884982,0.014908797,0.021117274,0.023456577,0.01810628,0.018576631,0.022598982,0.01,2025-05-02 16:17:37.459030,0,
0.019338315,0.017298277,0.022809591,0.022040658,0.014959601,0.021243194,0.023636395,0.018196281,0.018689616,0.022761045,0.01,2025-05-02 16:17:37.521613,0,
0.019614713,0.017223552,0.023099577,0.022143539,0.015086185,0.021523971,0.023601519,0.018173497,0.018710053,0.022613069,0.01,2025-05-02 16:17:37.563185,0,
0.019663451,0.01731097,0.02316968,0.02205928,0.015026182,0.021231588,0.02356531,0.018268492,0.018749163,0.022579854,0.01,2025-05-02 16:17:37.604868,0,
0.019622222,0.017326446,0.023352493,0.022050861,0.015010401,0.021234848,0.023560211,0.018291546,0.018795794,0.022674857,0.01,2025-05-02 16:17:37.646448,0,
0.019533899,0.017361173,0.0229674,0.022024449,0.015100189,0.02107044,0.023555424,0.018268144,0.018861843,0.022577303,0.01,2025-05-02 16:17:37.687514,0,
0.019602146,0.0173343,0.022802338,0.02202218,0.0150503535,0.021025514,0.023600983,0.01824628,0.018873556,0.022606539,0.01,2025-05-02 16:17:37.729948,0,
0.019672614,0.017358594,0.022813594,0.022018224,0.015072891,0.021040535,0.023639297,0.018165393,0.018826194,0.022635818,0.01,2025-05-02 16:17:37.792327,0,
0.019833753,0.01736679,0.02270693,0.0220438,0.015072242,0.021033773,0.02362792,0.018146796,0.018822664,0.02265289,0.01,2025-05-02 16:17:37.834092,0,
0.019744776,0.017352363,0.022735626,0.022050088,0.01506213,0.021076214,0.023611784,0.018118344,0.018792618,0.022637127,0.01,2025-05-02 16:17:37.875762,0,
0.019682307,0.017413571,0.022654442,0.021949714,0.015036934,0.020991735,0.023524579,0.018139599,0.018673934,0.022602512,0.01,2025-05-02 16:17:37.917381,0,
0.019537522,0.017323904,0.022513693,0.021912627,0.015094107,0.020869475,0.023388498,0.018072132,0.01861634,0.02249555,0.01,2025-05-02 16:17:37.958840,0,
0.019488124,0.017217826,0.022482658,0.021839438,0.015055544,0.020879654,0.02333471,0.017984863,0.01867853,0.022563457,0.01,2025-05-02 16:17:38.021625,0,
0.019254092,0.017252354,0.022487149,0.021857813,0.015056503,0.020881666,0.023327898,0.0179906,0.01867757,0.022579968,0.01,2025-05-02 16:17:38.063132,0,
0.019080732,0.017351184,0.022552714,0.0219154,0.015038915,0.020911863,0.023403516,0.018072724,0.01862316,0.022560999,0.01,2025-05-02 16:17:38.104752,0,
0.018784868,0.01737489,0.022623748,0.021971982,0.015057733,0.020984352,0.023528289,0.018141268,0.018692387,0.022695774,0.01,2025-05-02 16:17:38.146697,0,
0.018889774,0.017231723,0.022712758,0.02209426,0.0150367655,0.021098591,0.023600724,0.018057663,0.018788593,0.022682063,0.01,2025-05-02 16:17:38.188252,1,3.0
0.01887054,0.017250462,0.022740517,0.02203857,0.015038765,0.021081572,0.023604553,0.018086579,0.018814933,0.02268976,0.01,2025-05-02 16:17:38.229804,1,3.0
0.019005682,0.017299706,0.022739293,0.022035025,0.015050253,0.02109689,0.023590026,0.01807854,0.018827634,0.02269524,0.01,2025-05-02 16:17:38.292318,1,3.0
0.019045051,0.017269384,0.022730127,0.022059988,0.015041948,0.02109053,0.02358193,0.018096915,0.018861875,0.022673102,0.01,2025-05-02 16:17:38.334021,1,3.0
0.019053288,0.017287184,0.022757545,0.022042593,0.015048823,0.021086974,0.023573466,0.01809985,0.018862346,0.022650708,0.01,2025-05-02 16:17:38.375544,1,3.0
0.018944701,0.017291086,0.022811823,0.022035863,0.01506529,0.021105824,0.023585266,0.018099371,0.01885442,0.02263759,0.01,2025-05-02 16:17:38.416898,1,3.0
0.01891103,0.01727774,0.022787789,0.022062374,0.01505935,0.021081248,0.02360596,0.018104253,0.018847642,0.022599002,0.01,2025-05-02 16:17:38.458938,1,3.0
0.018722756,0.017252503,0.022803074,0.02207613,0.015046012,0.021097854,0.023585998,0.01809459,0.018836573,0.022556573,0.01,2025-05-02 16:17:38.499602,1,3.0
0.018580152,0.017334167,0.022769125,0.021985646,0.01503843,0.02101414,0.023546536,0.01815141,0.018764935,0.022527464,0.01,2025-05-02 16:17:38.563287,1,3.0
0.018514108,0.017378634,0.022719188,0.02191209,0.015044772,0.020920338,0.023431469,0.018122349,0.018662175,0.022358175,0.01,2025-05-02 16:17:38.605214,1,3.0
0.018738795,0.017250234,0.022564786,0.02182244,0.01501893,0.020859154,0.023319531,0.017999765,0.01872569,0.022369357,0.01,2025-05-02 16:17:38.646577,1,3.0
0.018700063,0.01728428,0.022536026,0.021825196,0.015026242,0.020862492,0.023329806,0.01801214,0.018688573,0.022347385,0.01,2025-05-02 16:17:38.688107,1,3.0
0.018542035,0.017339155,0.022616282,0.021862064,0.01505552,0.020852031,0.023353586,0.018042874,0.01864711,0.022300934,0.01,2025-05-02 16:17:38.729333,1,3.0
0.018532064,0.017429754,0.022710735,0.021909466,0.015040889,0.020958835,0.023486145,0.018119868,0.018635884,0.022398187,0.01,2025-05-02 16:17:38.792409,1,3.0
0.018823488,0.017362267,0.022815647,0.022090802,0.015068163,0.02109307,0.023609053,0.01810465,0.018734276,0.022448186,0.01,2025-05-02 16:17:38.834049,1,3.0
0.019070875,0.017385446,0.022805737,0.02207118,0.015059668,0.021064885,0.023603303,0.018137591,0.018749641,0.022471653,0.01,2025-05-02 16:17:38.875576,1,3.0
0.019155284,0.017379802,0.022787191,0.022034664,0.015069251,0.02108098,0.02361285,0.018152036,0.018753435,0.022462029,0.01,2025-05-02 16:17:38.917411,1,3.0
0.019413382,0.017361997,0.02277794,0.022036403,0.015040226,0.021095617,0.02360702,0.0181972,0.018769048,0.022469927,0.01,2025-05-02 16:17:38.958920,1,3.0
0.019466564,0.017370291,0.022767277,0.022023804,0.015037204,0.021094553,0.02360875,0.018207915,0.018778685,0.022486037,0.01,2025-05-02 16:17:39.000754,1,3.0
0.019613069,0.017367499,0.02278862,0.022021778,0.015022608,0.021091327,0.02360668,0.018223248,0.018785106,0.02249695,0.01,2025-05-02 16:17:39.063319,1,3.0
0.019722404,0.017355794,0.022752244,0.02200674,0.01502312,0.021084681,0.023620866,0.018201893,0.018794734,0.022491023,0.01,2025-05-02 16:17:39.104742,1,3.0
0.019876678,0.017353099,0.022759896,0.022035543,0.015012965,0.021117695,0.023609646,0.018197363,0.018794307,0.022470443,0.01,2025-05-02 16:17:39.146489,1,3.0
0.019959403,0.017359678,0.02274116,0.02199274,0.015027489,0.021091793,0.02361135,0.018218366,0.018787652,0.02248105,0.01,2025-05-02 16:17:39.188190,1,3.0
0.019721374,0.017373139,0.022727115,0.02188174,0.015003449,0.021011975,0.023508713,0.018203272,0.01870199,0.02237333,0.01,2025-05-02 16:17:39.229940,1,3.0
0.01980207,0.017174903,0.022503251,0.02177782,0.015007449,0.020894904,0.023350263,0.018054321,0.018750189,0.022349427,0.01,2025-05-02 16:17:39.271407,1,3.0
