FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.01881641,0.017386675,0.022735905,0.022040829,0.01503748,0.021122457,0.023670878,0.018132955,0.018779967,0.0226963,0.01,2025-05-02 16:09:25.402459,0,
0.018925093,0.017441908,0.022766178,0.022009104,0.015016284,0.021081846,0.023670191,0.018160213,0.018796293,0.022695776,0.01,2025-05-02 16:09:25.444076,0,
0.019030359,0.017442143,0.02275401,0.022019556,0.015034114,0.0210779,0.02366125,0.01816258,0.018804776,0.022684095,0.01,2025-05-02 16:09:25.485771,0,
0.01912992,0.017452816,0.022755068,0.02203699,0.015044402,0.021087756,0.023636673,0.01816998,0.018826937,0.022680517,0.01,2025-05-02 16:09:25.527368,0,
0.019177668,0.017422384,0.022775924,0.022024706,0.01505825,0.021077784,0.023641337,0.01816596,0.01881916,0.0226693,0.01,2025-05-02 16:09:25.567573,0,
0.019398442,0.017411819,0.0227472,0.022014389,0.015061984,0.021069933,0.02364114,0.018153427,0.01881325,0.02266194,0.01,2025-05-02 16:09:25.610647,0,
0.01960625,0.017372029,0.02277602,0.02201578,0.015075103,0.021048868,0.023642503,0.018139888,0.01882261,0.022636602,0.01,2025-05-02 16:09:25.673069,0,
0.019633645,0.017370716,0.022764875,0.022035703,0.01508386,0.021065978,0.023627052,0.018130343,0.018795364,0.022648342,0.01,2025-05-02 16:09:25.714725,0,
0.019742891,0.017404431,0.022763241,0.021988973,0.015092202,0.02099498,0.023603916,0.018183233,0.018743275,0.022665728,0.01,2025-05-02 16:09:25.755127,0,
0.01985902,0.01738065,0.022748955,0.021911237,0.015063271,0.020911913,0.023485025,0.018162861,0.018636541,0.022530274,0.01,2025-05-02 16:09:25.798253,0,
0.019915864,0.017259667,0.022631004,0.021799365,0.015041614,0.020835215,0.023353135,0.018030938,0.018714968,0.022541601,0.01,2025-05-02 16:09:25.839802,0,
0.019887984,0.017292432,0.022586372,0.021777648,0.015009747,0.020844445,0.023375403,0.018042227,0.018694215,0.022535106,0.01,2025-05-02 16:09:25.880694,0,
0.019948019,0.017352233,0.022570461,0.021818304,0.015059158,0.020832846,0.02337503,0.018059453,0.01867535,0.022531494,0.01,2025-05-02 16:09:25.943847,0,
0.01999364,0.017481085,0.022635538,0.021876303,0.015033463,0.020960027,0.023517555,0.018144945,0.018665744,0.022627454,0.01,2025-05-02 16:09:25.985548,0,
0.020311492,0.017331894,0.022709306,0.022056917,0.015105225,0.02107627,0.023647062,0.018133974,0.018779129,0.022689652,0.01,2025-05-02 16:09:26.027307,0,
0.020349223,0.01735658,0.022691669,0.022054818,0.0150723085,0.021046165,0.023645861,0.018167298,0.018765153,0.022723833,0.01,2025-05-02 16:09:26.067787,0,
0.02032282,0.017391423,0.022650795,0.022039656,0.015097864,0.02104178,0.023668025,0.018159492,0.018775502,0.022726297,0.01,2025-05-02 16:09:26.110531,0,
0.020193279,0.017415673,0.022621281,0.022047414,0.01511636,0.021059934,0.023646068,0.018187301,0.018766813,0.022730289,0.01,2025-05-02 16:09:26.173065,0,
0.020163264,0.017404938,0.022613494,0.022028867,0.01510866,0.021043537,0.023651546,0.018190404,0.01875986,0.022731286,0.01,2025-05-02 16:09:26.213848,0,
0.020078968,0.017435368,0.022604797,0.02203254,0.015107676,0.02106723,0.023652155,0.018208606,0.018759176,0.022751162,0.01,2025-05-02 16:09:26.256494,0,
0.019966513,0.017410992,0.022586761,0.022034114,0.015069468,0.021070765,0.023674065,0.018196799,0.018765021,0.022737691,0.01,2025-05-02 16:09:26.296864,0,
0.019853665,0.01741776,0.022619298,0.02203202,0.0150405085,0.021107828,0.02366052,0.018183546,0.018747402,0.022752954,0.01,2025-05-02 16:09:26.339933,0,
0.01954373,0.017432598,0.022632925,0.02203391,0.01505798,0.021088846,0.023659457,0.018196903,0.018746477,0.022762543,0.01,2025-05-02 16:09:26.380801,0,
0.019105906,0.017509772,0.02259044,0.021921137,0.015011204,0.021010354,0.023553254,0.018172046,0.018651458,0.022680068,0.01,2025-05-02 16:09:26.444044,0,
0.019144528,0.017296726,0.022370297,0.021816717,0.015057883,0.020861413,0.023375345,0.018041326,0.018692728,0.022643471,0.01,2025-05-02 16:09:26.485627,0,
0.019119635,0.017308526,0.022336312,0.021779807,0.015009962,0.020899167,0.023397053,0.018068446,0.018672945,0.022615466,0.01,2025-05-02 16:09:26.527256,0,
0.01897791,0.017277973,0.02235451,0.021795612,0.015039502,0.02087937,0.02337291,0.018041322,0.01870876,0.022620883,0.01,2025-05-02 16:09:26.569125,0,
0.018646317,0.017428704,0.022534423,0.02185,0.015017551,0.020993488,0.02351514,0.018140575,0.018702742,0.022666564,0.01,2025-05-02 16:09:26.608852,0,
0.018774614,0.017314112,0.022624224,0.022009851,0.015105304,0.021075659,0.023653029,0.018162621,0.018794965,0.02274718,0.01,2025-05-02 16:09:26.673338,0,
0.018884238,0.017356267,0.022671452,0.022003978,0.015083485,0.021074893,0.023636721,0.018151136,0.018787947,0.022733225,0.01,2025-05-02 16:09:26.714793,0,
0.01906418,0.017364774,0.022694737,0.02197575,0.015090738,0.021054186,0.0236702,0.018169248,0.018825421,0.022734506,0.01,2025-05-02 16:09:26.756470,0,
0.01939313,0.017357957,0.022658402,0.021993583,0.015081161,0.021072468,0.02365482,0.01817542,0.018833319,0.022744095,0.01,2025-05-02 16:09:26.798052,0,
0.019442262,0.017383806,0.02266833,0.022007762,0.015098225,0.021053802,0.023657337,0.01817795,0.018824404,0.022748418,0.01,2025-05-02 16:09:26.839908,0,
0.0195704,0.017355684,0.02269056,0.022013614,0.015116119,0.021062857,0.02366036,0.018169833,0.018818257,0.022749221,0.01,2025-05-02 16:09:26.881403,0,
0.019659018,0.017355274,0.02277284,0.022016361,0.015109676,0.021047594,0.02367868,0.01816327,0.018815098,0.022766892,0.01,2025-05-02 16:09:26.943303,0,
0.019804886,0.0173859,0.022785723,0.022044271,0.015087306,0.021051336,0.02366493,0.018168958,0.01878482,0.02276764,0.01,2025-05-02 16:09:26.985556,0,
0.0200194,0.0173122,0.022774406,0.022060385,0.015093737,0.021066746,0.023666533,0.018165031,0.018767908,0.022782557,0.01,2025-05-02 16:09:27.027180,0,
0.02005366,0.017434027,0.022735128,0.021926528,0.015010917,0.020996442,0.023557564,0.018175758,0.018682225,0.022726912,0.01,2025-05-02 16:09:27.068864,0,
0.020174704,0.01719251,0.022531824,0.021848245,0.01506527,0.020843878,0.023392573,0.018087093,0.018693125,0.022668531,0.01,2025-05-02 16:09:27.109222,0,
0.020049518,0.017213006,0.022483874,0.021820143,0.015015108,0.020860618,0.023398725,0.018103894,0.018678788,0.022676058,0.01,2025-05-02 16:09:27.152342,0,
0.020065228,0.01723323,0.022489512,0.021845408,0.015008675,0.02084292,0.02336945,0.018098839,0.018709956,0.022705931,0.01,2025-05-02 16:09:27.214771,0,
0.019905414,0.017412368,0.022659024,0.021931108,0.014985758,0.020943498,0.023505472,0.018193552,0.018668232,0.022735147,0.01,2025-05-02 16:09:27.256444,0,
0.019976148,0.017342348,0.022778302,0.022038674,0.015058402,0.021032343,0.023639837,0.018234016,0.01877534,0.022851888,0.01,2025-05-02 16:09:27.298218,0,
0.019988626,0.017296823,0.022838574,0.022095433,0.015044124,0.02109297,0.023633722,0.018169802,0.01879898,0.022805475,0.01,2025-05-02 16:09:27.339956,0,
0.019917535,0.017376864,0.022836978,0.022047361,0.015048005,0.021065613,0.023645205,0.018183462,0.01881879,0.022781443,0.01,2025-05-02 16:09:27.381496,0,
0.019911082,0.017414324,0.022809714,0.022037372,0.015067425,0.021070834,0.023639482,0.018192038,0.018820472,0.02278229,0.01,2025-05-02 16:09:27.443045,0,
0.019816754,0.017394887,0.022782149,0.022037247,0.015068264,0.021060929,0.02365484,0.018190831,0.018827744,0.022777863,0.01,2025-05-02 16:09:27.484315,0,
0.01972604,0.017408825,0.022793058,0.02202545,0.015062538,0.021046575,0.023649022,0.018207258,0.018820884,0.02276907,0.01,2025-05-02 16:09:27.527202,0,
0.01956451,0.017363632,0.022824002,0.02200105,0.015069212,0.021026516,0.023666577,0.018204344,0.01881298,0.022762872,0.01,2025-05-02 16:09:27.568428,0,
0.019474145,0.01739274,0.022814956,0.02201227,0.015063903,0.02104446,0.023678351,0.01820098,0.018813232,0.022740552,0.01,2025-05-02 16:09:27.610922,0,
0.019447237,0.017383074,0.022782043,0.022013906,0.015056787,0.02107386,0.023664083,0.018192528,0.018801218,0.022701643,0.01,2025-05-02 16:09:27.652324,0,
0.019420136,0.017493736,0.022720827,0.021893937,0.015027017,0.020982292,0.023569956,0.018189408,0.018712932,0.022632837,0.01,2025-05-02 16:09:27.714853,0,
0.01947828,0.017340088,0.022539891,0.02182793,0.01508315,0.020835193,0.023416022,0.018095402,0.018674713,0.02250099,0.01,2025-05-02 16:09:27.756543,0,
0.019472133,0.017238643,0.022449097,0.021750677,0.015036174,0.020837218,0.0233747,0.018038986,0.01873088,0.022534657,0.01,2025-05-02 16:09:27.798189,0,
0.019474637,0.017226415,0.02247005,0.021788642,0.015040584,0.020826982,0.023356967,0.01803815,0.018724142,0.022546517,0.01,2025-05-02 16:09:27.839165,0,
0.019489946,0.017312536,0.022573326,0.021854518,0.015067109,0.020883208,0.023445833,0.018144552,0.01863929,0.022524737,0.01,2025-05-02 16:09:27.881539,0,
0.019590039,0.017313432,0.022614377,0.021927776,0.015090944,0.020975064,0.023568861,0.01820187,0.018692885,0.022672633,0.01,2025-05-02 16:09:27.923048,0,
0.019770898,0.017255986,0.022637721,0.022044295,0.015075264,0.02109258,0.023621397,0.018153565,0.018764451,0.022650188,0.01,2025-05-02 16:09:27.985596,0,
0.019600706,0.017257852,0.022656355,0.02200275,0.015066036,0.021063274,0.023640798,0.018186267,0.01876451,0.02265168,0.01,2025-05-02 16:09:28.026392,0,
0.019374792,0.017284201,0.022694927,0.022004891,0.015077206,0.021071894,0.023638217,0.018177781,0.018749293,0.022666048,0.01,2025-05-02 16:09:28.069021,0,
0.019191539,0.017306434,0.022630055,0.022047898,0.015065474,0.021080358,0.023653466,0.018192392,0.018747251,0.022674933,0.01,2025-05-02 16:09:28.110730,0,
0.018988358,0.017312681,0.022648131,0.022042386,0.015065774,0.02107839,0.023667434,0.018193822,0.018740699,0.022694167,0.01,2025-05-02 16:09:28.152397,0,
0.018785655,0.017320393,0.022617923,0.022038633,0.0150736375,0.021083005,0.023690768,0.018174501,0.018735263,0.022709353,0.01,2025-05-02 16:09:28.214921,0,
0.018726472,0.017293425,0.022656975,0.022049569,0.01504988,0.02107975,0.023700168,0.018175691,0.01875225,0.022721233,0.01,2025-05-02 16:09:28.256638,0,
0.018519692,0.017283311,0.02262864,0.022080002,0.015059069,0.02111259,0.02370835,0.018169103,0.01875271,0.022708328,0.01,2025-05-02 16:09:28.298003,0,
0.018604876,0.017331142,0.022565657,0.022006785,0.015078045,0.02105531,0.023670115,0.01822618,0.018695222,0.02271451,0.01,2025-05-02 16:09:28.339793,0,
0.018770235,0.017352594,0.022462985,0.021952549,0.015089083,0.020945145,0.023542041,0.01820407,0.018615,0.022571612,0.01,2025-05-02 16:09:28.381346,0,
0.01922221,0.017265417,0.022391932,0.021848163,0.015058517,0.020886768,0.023431316,0.018080758,0.01870622,0.02260612,0.01,2025-05-02 16:09:28.423222,0,
0.019462017,0.017265592,0.022349423,0.021835892,0.0150272865,0.02088383,0.023425858,0.01809711,0.018706238,0.022612521,0.01,2025-05-02 16:09:28.485825,0,
0.01946912,0.01730592,0.022383962,0.021858852,0.015043271,0.020875454,0.023456605,0.01814582,0.018655308,0.02258535,0.01,2025-05-02 16:09:28.527324,0,
0.0196503,0.017392589,0.02248129,0.021913752,0.015002308,0.02097173,0.023568787,0.01821706,0.018673446,0.022693336,0.01,2025-05-02 16:09:28.569099,0,
0.019931518,0.01725941,0.022596385,0.022092536,0.015019412,0.021105628,0.02367406,0.018185813,0.01877133,0.02273034,0.01,2025-05-02 16:09:28.609799,0,
0.019945825,0.0172892,0.02267251,0.02208358,0.015009699,0.021070525,0.023664823,0.018218393,0.018772556,0.022749258,0.01,2025-05-02 16:09:28.652309,0,
0.020022616,0.017287826,0.022712369,0.02208306,0.015023484,0.021058548,0.023679895,0.018204939,0.018786514,0.022734905,0.01,2025-05-02 16:09:28.693879,0,
0.019874588,0.017273176,0.02269656,0.022069026,0.015033414,0.021051392,0.023659015,0.018224388,0.018790951,0.022729415,0.01,2025-05-02 16:09:28.756403,0,
0.019768821,0.017235829,0.022660093,0.022058714,0.015058313,0.021045456,0.02366341,0.018218547,0.018792612,0.022727052,0.01,2025-05-02 16:09:28.798186,0,
0.019721398,0.017236792,0.022732036,0.02203558,0.0150677385,0.021059485,0.0236627,0.018239647,0.018791094,0.022708734,0.01,2025-05-02 16:09:28.839710,0,
0.019683892,0.017243424,0.02276198,0.022042977,0.015068431,0.021053746,0.023675965,0.01821578,0.018783802,0.022707306,0.01,2025-05-02 16:09:28.880245,0,
0.019780366,0.017239537,0.022828748,0.022075402,0.015061308,0.021086853,0.023673572,0.018193152,0.01877585,0.022683214,0.01,2025-05-02 16:09:28.923301,0,
0.019786078,0.017248442,0.022812366,0.022028,0.015075106,0.021050856,0.02365612,0.018236192,0.018759448,0.02268477,0.01,2025-05-02 16:09:28.985633,0,
0.019606002,0.017300786,0.02280394,0.021917608,0.015034265,0.020972926,0.023547456,0.018216295,0.018689949,0.02257213,0.01,2025-05-02 16:09:29.026251,0,
0.019667894,0.01716236,0.022616707,0.021804597,0.015053448,0.020866243,0.023384195,0.018064843,0.018753536,0.022536486,0.01,2025-05-02 16:09:29.067602,0,
0.019493788,0.017169798,0.02255811,0.021784762,0.0150301,0.020882335,0.023409875,0.018073048,0.018727003,0.022527713,0.01,2025-05-02 16:09:29.110879,0,
0.01962152,0.017189864,0.022483401,0.02182424,0.015084627,0.020881824,0.023389196,0.018057197,0.018737279,0.022521093,0.01,2025-05-02 16:09:29.151881,0,
0.019219548,0.017389268,0.02242499,0.021854859,0.01505726,0.0211576,0.023553122,0.01807931,0.018724753,0.022600971,0.01,2025-05-02 16:09:29.193984,0,
0.019337013,0.017304774,0.022948636,0.022071112,0.015095284,0.021228744,0.023685066,0.01812423,0.0188508,0.022639684,0.01,2025-05-02 16:09:29.256464,0,
0.019303344,0.017273674,0.022671817,0.022034392,0.01504295,0.021333123,0.023666661,0.01821923,0.018840794,0.022643851,0.01,2025-05-02 16:09:29.298278,0,
0.019391352,0.017304143,0.022487367,0.022016957,0.015042603,0.021204464,0.023720859,0.018230947,0.018845797,0.022532998,0.01,2025-05-02 16:09:29.339941,0,
0.019531254,0.017377222,0.022472972,0.022001734,0.015085028,0.02113295,0.023673637,0.018277967,0.018827036,0.022548813,0.01,2025-05-02 16:09:29.381770,0,
0.019569939,0.017398573,0.022151858,0.022000896,0.01507501,0.021130979,0.023708811,0.018276986,0.018847488,0.02259665,0.01,2025-05-02 16:09:29.423310,0,
0.019618625,0.017383937,0.022481963,0.022029722,0.0150474245,0.021154819,0.023681123,0.018331137,0.018856464,0.022548424,0.01,2025-05-02 16:09:29.464757,0,
0.019594394,0.017403696,0.022324355,0.022043206,0.015040757,0.020948177,0.023744239,0.01842365,0.018876582,0.02257541,0.01,2025-05-02 16:09:29.525915,0,
0.01970531,0.017360197,0.022608114,0.022022966,0.0149999615,0.021100314,0.02364668,0.018430648,0.018847229,0.02250377,0.01,2025-05-02 16:09:29.568957,0,
0.019796204,0.017319703,0.022268273,0.022067163,0.01506144,0.021163378,0.023610923,0.0183729,0.018821068,0.022424309,0.01,2025-05-02 16:09:29.610583,0,
0.019875523,0.01742262,0.021754352,0.021917013,0.015235908,0.020884635,0.023509404,0.01835249,0.018689135,0.022456361,0.01,2025-05-02 16:09:29.652458,0,
0.020103255,0.017227508,0.021439416,0.02185864,0.015292584,0.020540867,0.023414753,0.01821044,0.01872768,0.022451978,0.01,2025-05-02 16:09:29.693896,0,
0.020146275,0.017128652,0.021290373,0.021816855,0.015243187,0.020612948,0.02348216,0.01818854,0.018744592,0.022559745,0.01,2025-05-02 16:09:29.756427,0,
0.020407647,0.017167421,0.022182785,0.021834198,0.015288786,0.020322343,0.023472035,0.018129736,0.01887521,0.022677554,0.01,2025-05-02 16:09:29.798148,0,
0.020314561,0.017392877,0.022273194,0.021910418,0.01520859,0.020577094,0.023532864,0.01833847,0.0188073,0.022652142,0.01,2025-05-02 16:09:29.840114,0,
0.020328624,0.01732584,0.022742849,0.02208446,0.0152303735,0.02081069,0.023585962,0.018334188,0.018951826,0.022771038,0.01,2025-05-02 16:09:29.879964,0,
0.020223945,0.017371574,0.022399645,0.022130076,0.015148295,0.020586817,0.023585556,0.018279195,0.018902795,0.022773743,0.01,2025-05-02 16:09:29.923131,0,
0.020176457,0.017438548,0.022412889,0.022098234,0.015109048,0.020412475,0.02354926,0.018349808,0.018894413,0.022741655,0.01,2025-05-02 16:09:29.964293,0,
0.020196334,0.017477445,0.022541784,0.022125348,0.015041578,0.020738954,0.023630718,0.018340101,0.018869063,0.022814395,0.01,2025-05-02 16:09:30.027323,0,
0.01997613,0.01750554,0.022853108,0.022140518,0.015027538,0.020687522,0.023653079,0.018252747,0.018791776,0.022849642,0.01,2025-05-02 16:09:30.068927,0,
0.019829296,0.017501328,0.02356112,0.0221441,0.015187445,0.02050398,0.02366494,0.018240837,0.018768325,0.022712437,0.01,2025-05-02 16:09:30.110690,0,
0.01977725,0.01749832,0.023360377,0.022104435,0.015199935,0.020717947,0.02363692,0.018227387,0.018733073,0.022670161,0.01,2025-05-02 16:09:30.152432,0,
0.019875387,0.01747749,0.023207601,0.022146871,0.015179576,0.02083369,0.023635477,0.018158559,0.018794462,0.022548132,0.01,2025-05-02 16:09:30.194080,0,
0.019939288,0.017431127,0.022952415,0.022172632,0.015224371,0.02106109,0.023554862,0.01814065,0.018802702,0.022530727,0.01,2025-05-02 16:09:30.235636,0,
0.01988234,0.017539177,0.022556724,0.022041958,0.015067119,0.021044506,0.023551306,0.018202769,0.018693013,0.02251786,0.01,2025-05-02 16:09:30.298393,0,
0.020165311,0.017335247,0.022349924,0.021926513,0.015073942,0.020861197,0.023389183,0.018140009,0.018678427,0.022380792,0.01,2025-05-02 16:09:30.339929,0,
0.020085447,0.017275205,0.022348609,0.021843692,0.01501644,0.020908661,0.023386165,0.018105386,0.018720366,0.022411702,0.01,2025-05-02 16:09:30.381479,0,
0.02009388,0.017280292,0.022427164,0.02182893,0.01503024,0.02091454,0.023361573,0.018077478,0.018715631,0.022430344,0.01,2025-05-02 16:09:30.423276,0,
0.02005223,0.017372655,0.022618722,0.021900585,0.015016789,0.020971194,0.023465741,0.018200662,0.018666254,0.02244274,0.01,2025-05-02 16:09:30.464748,0,
0.020245139,0.01731966,0.022723773,0.021994015,0.015068409,0.021056782,0.023597037,0.018240293,0.018726183,0.022601008,0.01,2025-05-02 16:09:30.527408,0,
0.020367332,0.017248826,0.022755016,0.022070702,0.015052304,0.021141067,0.023610787,0.01816242,0.018784951,0.022586867,0.01,2025-05-02 16:09:30.569029,0,
0.02037208,0.017360503,0.02276019,0.022027763,0.015056924,0.021115974,0.023615515,0.018201683,0.018814612,0.0225973,0.01,2025-05-02 16:09:30.609173,0,
0.020414773,0.01741411,0.022791049,0.02205205,0.015077909,0.02113368,0.023604235,0.018191148,0.01881264,0.022609936,0.01,2025-05-02 16:09:30.652416,0,
0.020183861,0.017471083,0.022841262,0.022071127,0.015090387,0.021138826,0.023598967,0.018202651,0.018835057,0.02261532,0.01,2025-05-02 16:09:30.693828,0,
0.019849727,0.017487392,0.022882309,0.02206413,0.015077803,0.021143764,0.023594998,0.01819714,0.018839778,0.022606736,0.01,2025-05-02 16:09:30.735301,0,
0.019670773,0.01748087,0.022879373,0.022020584,0.015084271,0.021127421,0.0236143,0.018187294,0.0188177,0.022599328,0.01,2025-05-02 16:09:30.798130,1,3.0
0.019501815,0.017449142,0.02290367,0.02201481,0.015069253,0.021115473,0.023631789,0.01817758,0.018823726,0.022593485,0.01,2025-05-02 16:09:30.838398,1,3.0
0.019302333,0.017433671,0.02289095,0.022038385,0.015075778,0.021140374,0.023635557,0.018147178,0.018796002,0.022577161,0.01,2025-05-02 16:09:30.881192,1,3.0
0.019174498,0.017515467,0.022804888,0.021950936,0.015047868,0.021048997,0.023558907,0.018163737,0.01871929,0.022567831,0.01,2025-05-02 16:09:30.923246,1,3.0
0.019243205,0.017428666,0.02270216,0.021900766,0.015092092,0.020933533,0.023424761,0.018119287,0.018627068,0.022438938,0.01,2025-05-02 16:09:30.964764,1,3.0
0.01932289,0.017237749,0.022568755,0.021812595,0.015042241,0.02090698,0.023359261,0.018019548,0.018723825,0.022485286,0.01,2025-05-02 16:09:31.006529,1,3.0
0.019521533,0.017248817,0.022634227,0.021820007,0.015041157,0.020893233,0.023356812,0.018027715,0.01872734,0.022492757,0.01,2025-05-02 16:09:31.068939,1,3.0
0.01961811,0.017331477,0.022694875,0.02189307,0.015071694,0.0209049,0.023397975,0.01810246,0.018661257,0.022468751,0.01,2025-05-02 16:09:31.110738,1,3.0
0.019624364,0.017377924,0.022740163,0.021968273,0.015048294,0.020987606,0.023530377,0.018184688,0.018705362,0.022598196,0.01,2025-05-02 16:09:31.152321,1,3.0
0.019822752,0.017285572,0.022798974,0.022101147,0.0150376875,0.021112498,0.023603912,0.018126639,0.018805638,0.022615928,0.01,2025-05-02 16:09:31.192656,1,3.0
0.020046595,0.0173631,0.022819132,0.022052333,0.01503163,0.021073977,0.023602575,0.018168855,0.018805793,0.022627957,0.01,2025-05-02 16:09:31.235688,1,3.0
0.02021077,0.0173438,0.022757763,0.022043496,0.015040471,0.021073835,0.023602778,0.018160013,0.018815977,0.022628259,0.01,2025-05-02 16:09:31.297536,1,3.0
0.020117644,0.017370135,0.02270425,0.022070507,0.015025329,0.021077633,0.023602001,0.018200664,0.01884032,0.022626523,0.01,2025-05-02 16:09:31.338987,1,3.0
0.02006383,0.017390732,0.02267881,0.02206712,0.015041069,0.021078072,0.023606228,0.018197572,0.018823182,0.022616507,0.01,2025-05-02 16:09:31.380105,1,3.0
0.020099139,0.017392717,0.02263202,0.022052137,0.0150825055,0.021074211,0.023609472,0.018197408,0.018832298,0.022600865,0.01,2025-05-02 16:09:31.423292,1,3.0
0.020105274,0.01738748,0.022661375,0.022056637,0.015074826,0.021079553,0.023617325,0.018169936,0.018841183,0.022597637,0.01,2025-05-02 16:09:31.464333,1,3.0
0.019896487,0.017302476,0.022611259,0.022089276,0.015091805,0.02113063,0.023610564,0.018143894,0.01882621,0.022594787,0.01,2025-05-02 16:09:31.506406,1,3.0
0.019943457,0.017373813,0.02250022,0.022019077,0.015116116,0.021065488,0.0235988,0.01820102,0.018794047,0.022597585,0.01,2025-05-02 16:09:31.568957,1,3.0
0.020040477,0.01732475,0.022475556,0.021924991,0.015087261,0.02099409,0.023480399,0.01818617,0.018701766,0.02248086,0.01,2025-05-02 16:09:31.609178,1,3.0
0.020227216,0.017118396,0.022333661,0.02180056,0.015075851,0.020912014,0.023344072,0.01805066,0.018770052,0.022482589,0.01,2025-05-02 16:09:31.652600,1,3.0
0.020390917,0.017153887,0.022369312,0.021775056,0.015048786,0.020925997,0.023355253,0.01808421,0.018746477,0.022472054,0.01,2025-05-02 16:09:31.694080,1,3.0
0.02054603,0.017145937,0.022435466,0.021810794,0.015068127,0.020913847,0.023346221,0.018081568,0.018726517,0.022443447,0.01,2025-05-02 16:09:31.735689,1,3.0
0.020273887,0.017330805,0.022607055,0.021846512,0.015019219,0.02104641,0.02347671,0.018169582,0.018705081,0.022521097,0.01,2025-05-02 16:09:31.777436,1,3.0
0.020350674,0.017205542,0.022730554,0.02201069,0.015078397,0.021154825,0.023595974,0.018171094,0.018790344,0.022585746,0.01,2025-05-02 16:09:31.839162,1,3.0
0.020265399,0.01719274,0.022792194,0.021996396,0.015072155,0.021137612,0.023583103,0.018188436,0.018788122,0.02260329,0.01,2025-05-02 16:09:31.880221,1,3.0
0.020167366,0.017248943,0.022776455,0.021988539,0.0150775295,0.021114934,0.023603609,0.01816131,0.018781053,0.022567488,0.01,2025-05-02 16:09:31.923110,1,3.0
0.020041063,0.01729923,0.02277806,0.02199325,0.015081485,0.021112854,0.023587095,0.018173253,0.018792888,0.022575267,0.01,2025-05-02 16:09:31.964833,1,3.0
0.01990967,0.017369851,0.022786405,0.022010842,0.015068252,0.021096772,0.023592139,0.018167395,0.018778516,0.022600252,0.01,2025-05-02 16:09:32.006458,1,3.0
0.019712906,0.017357273,0.022751104,0.022005755,0.015081782,0.021110402,0.023580825,0.018193858,0.018782021,0.022596437,0.01,2025-05-02 16:09:32.068942,1,3.0
0.019667761,0.017315907,0.022757532,0.02201519,0.015058809,0.021090204,0.023603546,0.01821279,0.01878185,0.022599109,0.01,2025-05-02 16:09:32.109815,1,3.0
0.019767836,0.01728587,0.022680666,0.022046424,0.015043577,0.021110084,0.023589745,0.018212862,0.018765226,0.022609819,0.01,2025-05-02 16:09:32.152409,1,3.0
0.020058518,0.017327812,0.022667263,0.022037163,0.015047254,0.021080457,0.023590967,0.018253863,0.01878381,0.022646803,0.01,2025-05-02 16:09:32.194042,1,3.0
0.019962166,0.01744159,0.02258983,0.021911686,0.015012842,0.021007737,0.023476444,0.018251054,0.018695626,0.022583447,0.01,2025-05-02 16:09:32.235675,1,3.0
0.01996489,0.017281033,0.022387508,0.021828242,0.015053145,0.020878641,0.023312064,0.018166028,0.01872393,0.022558723,0.01,2025-05-02 16:09:32.276625,1,3.0
0.019997142,0.017276164,0.022389688,0.021825923,0.015030978,0.020894641,0.023341272,0.018189972,0.018699659,0.022574862,0.01,2025-05-02 16:09:32.339898,1,3.0
0.020052182,0.017290777,0.022446211,0.021844832,0.01504793,0.020892637,0.023315793,0.018151283,0.0187137,0.022636632,0.01,2025-05-02 16:09:32.381646,1,3.0
0.019763904,0.017470501,0.022572085,0.021893533,0.015018613,0.021031545,0.02345679,0.018235492,0.018691072,0.022696089,0.01,2025-05-02 16:09:32.423088,1,3.0
0.019715535,0.017404439,0.022663912,0.022064779,0.01509186,0.021132952,0.023605427,0.01823707,0.01878084,0.022802742,0.01,2025-05-02 16:09:32.464065,1,3.0
0.019652927,0.017412363,0.022753553,0.02207208,0.015069496,0.021147901,0.02358865,0.01821519,0.018772664,0.022800608,0.01,2025-05-02 16:09:32.506526,1,3.0
0.019549435,0.01741399,0.022771403,0.022045083,0.015076111,0.021122722,0.023616323,0.018210813,0.018792143,0.022798762,0.01,2025-05-02 16:09:32.547343,1,3.0
0.019391175,0.017434366,0.0227551,0.022067538,0.015084272,0.02112025,0.023602616,0.018216733,0.018791215,0.022787305,0.01,2025-05-02 16:09:32.609555,1,3.0
0.019326337,0.017459815,0.022726344,0.022076143,0.015075011,0.021092208,0.02361746,0.018199576,0.01878434,0.022783794,0.01,2025-05-02 16:09:32.652459,1,3.0
0.019263405,0.017439516,0.022770189,0.02206528,0.015074501,0.021085216,0.023616644,0.018191084,0.018769968,0.022758218,0.01,2025-05-02 16:09:32.693968,1,3.0
0.019232117,0.017361086,0.022813063,0.022041872,0.015062811,0.0210675,0.023636458,0.018186051,0.018769937,0.022746567,0.01,2025-05-02 16:09:32.735547,1,3.0
0.01919897,0.017380267,0.022819718,0.022055333,0.0150391115,0.021080563,0.023620868,0.018191949,0.018769406,0.022726147,0.01,2025-05-02 16:09:32.777334,1,3.0
0.019232634,0.01734553,0.022809023,0.022056129,0.015011392,0.021091621,0.023615198,0.01820062,0.01877842,0.022711145,0.01,2025-05-02 16:09:32.839925,1,3.0
