FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0024453488,0.0019522391,0.0026275346,0.0025373881,0.0016157257,0.0023994192,0.002769327,0.0022846628,0.0023876007,0.002179658,0.007142,2025-05-05 15:05:48.142264,1,2.0
0.0023616648,0.0019805767,0.0026216835,0.002517219,0.0016192064,0.0023842873,0.0027667219,0.0022210977,0.002372759,0.0021604956,0.007142,2025-05-05 15:05:48.184849,1,2.0
0.002315714,0.0019144804,0.0026318673,0.0025063516,0.0016281154,0.0023832135,0.0027479564,0.0022119218,0.0023826498,0.0021448268,0.007142,2025-05-05 15:05:48.226913,1,2.0
0.0023254412,0.0019535555,0.00261934,0.0025087649,0.0016589824,0.0024104314,0.0027402125,0.002207514,0.0023862233,0.0021464466,0.007142,2025-05-05 15:05:48.268457,1,2.0
0.002221445,0.001966229,0.0026408334,0.0025098096,0.0016574567,0.002432687,0.0027331805,0.002199916,0.0023889877,0.0021605373,0.007142,2025-05-05 15:05:48.310590,1,2.0
0.0021844793,0.0019575516,0.0026471326,0.0025128832,0.0016934666,0.0024453357,0.002740811,0.0021865612,0.002395106,0.0021759353,0.007142,2025-05-05 15:05:48.372845,1,2.0
0.002205724,0.0019883222,0.0026492947,0.0025659718,0.001685126,0.0024760324,0.0027557465,0.0022062669,0.0024057948,0.0021899384,0.007142,2025-05-05 15:05:48.414474,1,2.0
0.0022102701,0.002019644,0.0026547813,0.0025610276,0.0016794197,0.0024899528,0.002757126,0.0022101454,0.0023909463,0.002148286,0.007142,2025-05-05 15:05:48.456154,1,2.0
0.0022013772,0.0020483646,0.0026400986,0.0025757723,0.0016636103,0.0024538774,0.0027451373,0.0022039092,0.0023726528,0.0021726687,0.007142,2025-05-05 15:05:48.496941,1,2.0
0.0022729815,0.0020526513,0.0026588598,0.0025516497,0.001704477,0.0024250366,0.0027462493,0.0022074897,0.0023878603,0.0021797859,0.007142,2025-05-05 15:05:48.539586,1,2.0
0.0022734895,0.0020448226,0.0026978727,0.002550889,0.0017421347,0.0024199826,0.002750722,0.0022349036,0.002385937,0.0021912812,0.007142,2025-05-05 15:05:48.601966,1,2.0
0.0022987127,0.0020899111,0.0026740003,0.0025507128,0.0017701938,0.0024278949,0.0027431946,0.0022272493,0.0023840892,0.0021774196,0.007142,2025-05-05 15:05:48.642382,1,2.0
0.002376303,0.00205434,0.0026403924,0.0025438247,0.0017391201,0.0024099033,0.0027595197,0.0022489917,0.0023796088,0.0021755348,0.007142,2025-05-05 15:05:48.685431,1,2.0
0.0023567763,0.0020706845,0.002635002,0.002542036,0.0017452226,0.0024154345,0.002760038,0.0022774348,0.0023685081,0.0021900854,0.007142,2025-05-05 15:05:48.727155,1,2.0
0.00233277,0.0020590716,0.0026373945,0.002537474,0.0017189897,0.0024010201,0.0027682085,0.0022906968,0.002364359,0.0021791705,0.007142,2025-05-05 15:05:48.768002,1,2.0
0.0023193553,0.0020232548,0.0026399337,0.0025307676,0.0016990572,0.002398535,0.002768172,0.0022867215,0.0023296992,0.0021677017,0.007142,2025-05-05 15:05:48.810629,1,2.0
0.0022936708,0.0019902543,0.0026171992,0.0025121297,0.0016861719,0.0023957926,0.002767734,0.0022738264,0.0023509131,0.0021639317,0.007142,2025-05-05 15:05:48.872894,1,2.0
0.0023846289,0.0020333172,0.0026195024,0.0025083958,0.0016939831,0.0023889125,0.002780376,0.0022288228,0.0023341705,0.0021839964,0.007142,2025-05-05 15:05:48.914477,1,2.0
0.0023268296,0.0020145203,0.0025934957,0.0025002826,0.0016933727,0.0023917914,0.00278946,0.002202848,0.0023352667,0.0021845386,0.007142,2025-05-05 15:05:48.956588,1,2.0
0.0022504423,0.0020007014,0.002620381,0.0025045308,0.0017099272,0.0024005352,0.0028055792,0.0021985222,0.002351323,0.0021850844,0.007142,2025-05-05 15:05:48.997405,1,2.0
0.002216444,0.0019408291,0.002640772,0.002517275,0.0017553397,0.0024336432,0.002817176,0.0021907722,0.0023821283,0.0021570174,0.007142,2025-05-05 15:05:49.039715,1,2.0
0.0021198133,0.0019860824,0.0026450474,0.002508914,0.001765633,0.002423913,0.0028109152,0.0021926884,0.0023941416,0.0021828471,0.007142,2025-05-05 15:05:49.102208,1,2.0
0.0020658697,0.0019995002,0.0026427172,0.0025118825,0.0017412285,0.002437925,0.0028005438,0.0021748603,0.0024070856,0.0022024359,0.007142,2025-05-05 15:05:49.142309,1,2.0
0.0020632327,0.0020039834,0.0026536686,0.0025092317,0.0017343286,0.0024367194,0.0027884266,0.002167325,0.0024142477,0.002175123,0.007142,2025-05-05 15:05:49.185397,1,2.0
0.0021333834,0.0020249344,0.0026468222,0.0025233463,0.0017110925,0.0024666933,0.00279653,0.0021459362,0.0024004185,0.002162933,0.007142,2025-05-05 15:05:49.227143,1,2.0
0.0020686379,0.0019948585,0.0026587185,0.002524012,0.0016706616,0.0024838748,0.0027906783,0.0021094992,0.0023994334,0.0021727744,0.007142,2025-05-05 15:05:49.268586,1,2.0
0.0020587551,0.0020012306,0.002660282,0.0025247924,0.0016911967,0.0024592886,0.0027667736,0.002104402,0.002376611,0.00214714,0.007142,2025-05-05 15:05:49.310633,1,2.0
0.0020843178,0.0019926997,0.0026652338,0.0025287576,0.0016854813,0.00246686,0.0027636017,0.002141177,0.0023615735,0.002148228,0.007142,2025-05-05 15:05:49.372889,1,2.0
0.0020644898,0.0020049901,0.0026689428,0.002543235,0.0017155816,0.0024233796,0.0027585616,0.002132401,0.0023391375,0.0021363609,0.007142,2025-05-05 15:05:49.414424,1,2.0
0.002048156,0.001984688,0.0026461133,0.002545188,0.0016865947,0.0024178477,0.0027561784,0.0021529722,0.0023676427,0.0021190993,0.007142,2025-05-05 15:05:49.456063,1,2.0
0.0021301548,0.001944573,0.002589184,0.002513505,0.0017190145,0.0023994946,0.0027468288,0.0021191959,0.0023523013,0.0021452727,0.007142,2025-05-05 15:05:49.497863,1,2.0
0.002239765,0.0019276096,0.0025934242,0.0025231063,0.0017052348,0.0023811366,0.0027303728,0.002137726,0.0023467245,0.0021551347,0.007142,2025-05-05 15:05:49.539005,1,2.0
0.0022323448,0.0019199046,0.0026039751,0.002505204,0.0017158032,0.0023899493,0.0027396441,0.0021064552,0.0023643742,0.002143096,0.007142,2025-05-05 15:05:49.581303,1,2.0
0.0022519897,0.0019597902,0.0026190062,0.0025118662,0.0016916364,0.0023908701,0.0027582042,0.0021259452,0.0023575828,0.0021546837,0.007142,2025-05-05 15:05:49.643719,1,2.0
0.0022276866,0.0019844149,0.0025794103,0.0025312044,0.001676002,0.0023872615,0.0027712546,0.002141521,0.0023692646,0.0021814222,0.007142,2025-05-05 15:05:49.685287,1,2.0
0.0023447992,0.0019967211,0.0026019653,0.0025535466,0.0016650737,0.002378729,0.0027555528,0.0021081294,0.0023549143,0.0021844346,0.007142,2025-05-05 15:05:49.727059,1,2.0
0.0022751645,0.001988402,0.0026070783,0.0025309203,0.0016873766,0.0023773368,0.002768251,0.0021088684,0.0023596464,0.0021969553,0.007142,2025-05-05 15:05:49.768689,1,2.0
0.0021996603,0.0019790588,0.0026181834,0.002517929,0.001643488,0.0023871616,0.002758054,0.002159979,0.0023345733,0.002180917,0.007142,2025-05-05 15:05:49.810571,1,2.0
0.0022198786,0.0020005011,0.002624963,0.0025552348,0.0016815774,0.0023919896,0.0027739287,0.0022006454,0.0023543108,0.002160738,0.007142,2025-05-05 15:05:49.871806,1,2.0
0.0021705036,0.0020303796,0.002581754,0.0025318197,0.0016708235,0.0025204774,0.002766442,0.0022416795,0.002344576,0.0019689947,0.007142,2025-05-05 15:05:49.914420,1,2.0
0.0021547715,0.0020356777,0.002606012,0.0025660587,0.0016315478,0.0025873797,0.0027223467,0.002273481,0.0023045202,0.0020236257,0.007142,2025-05-05 15:05:49.955504,1,2.0
0.0022410392,0.002062823,0.002523003,0.0025636,0.0016144424,0.0027536673,0.002721728,0.0022831995,0.002340829,0.0020253425,0.007142,2025-05-05 15:05:49.996899,1,2.0
0.0022226602,0.002047038,0.0026063826,0.0025320617,0.0016047836,0.0028152913,0.0026287825,0.0021937718,0.0022762485,0.0018671288,0.007142,2025-05-05 15:05:50.039569,1,2.0
0.0023077806,0.0020540415,0.0025738366,0.0024964574,0.0015645346,0.0027576156,0.0026302466,0.0021764743,0.0023107221,0.001832521,0.007142,2025-05-05 15:05:50.081085,1,2.0
0.0023439,0.0020541218,0.002539289,0.0024589896,0.0015451919,0.0030144975,0.0025412429,0.002110688,0.002323067,0.0017232266,0.007142,2025-05-05 15:05:50.142494,1,2.0
0.0023523818,0.0020427837,0.0025704044,0.0024382048,0.001579314,0.0030298093,0.0025818467,0.002067703,0.0023065328,0.0017653869,0.007142,2025-05-05 15:05:50.185332,1,2.0
0.0024332944,0.0019959256,0.0025173363,0.0024608378,0.0016030024,0.002820674,0.0025646673,0.0020554601,0.0022876263,0.0020175127,0.007142,2025-05-05 15:05:50.227117,1,2.0
0.0023537178,0.001991827,0.0025575163,0.0024797171,0.0016149024,0.0029410496,0.0025654233,0.002037676,0.002214201,0.0020780647,0.007142,2025-05-05 15:05:50.268856,1,2.0
0.0023058653,0.0019467857,0.0024847558,0.002486291,0.0016846935,0.0031138936,0.002563166,0.002047637,0.0022535154,0.0022865732,0.007142,2025-05-05 15:05:50.310706,1,2.0
0.0022882095,0.0019241245,0.0025403243,0.0024838361,0.0017098847,0.0030631814,0.002627107,0.0020794284,0.0022991903,0.0025693472,0.007142,2025-05-05 15:05:50.351879,1,2.0
0.0022583136,0.0019559134,0.0024920488,0.002432271,0.0017349819,0.0027321444,0.0026199745,0.0020952988,0.002323754,0.0025904262,0.007142,2025-05-05 15:05:50.414411,1,2.0
0.002224622,0.0019461071,0.0026090506,0.0024462976,0.0017599018,0.002614507,0.0025982582,0.002132087,0.0023213623,0.0025895683,0.007142,2025-05-05 15:05:50.455704,1,2.0
0.002135506,0.00190319,0.0025602975,0.0024238299,0.0017785422,0.0029451975,0.0026392934,0.0021549438,0.0023427727,0.002786857,0.007142,2025-05-05 15:05:50.497927,1,2.0
0.0021113507,0.0019559,0.0024954553,0.0024626048,0.0017455351,0.0034022555,0.0026660506,0.0022243073,0.0023263025,0.0029843862,0.007142,2025-05-05 15:05:50.538264,1,2.0
0.002125554,0.0020051815,0.002554449,0.0024730624,0.001750222,0.0031171206,0.0027327973,0.0023276187,0.002329089,0.0031798328,0.007142,2025-05-05 15:05:50.580068,1,2.0
0.0021807977,0.0020430072,0.0024790296,0.0024780494,0.0017568183,0.0030388045,0.0026946617,0.0023871833,0.002348617,0.0030962394,0.007142,2025-05-05 15:05:50.643119,1,2.0
0.0021591838,0.0020147585,0.0025251966,0.0025229547,0.0017685887,0.0030540826,0.0027224626,0.002371997,0.0023197264,0.0028283095,0.007142,2025-05-05 15:05:50.685535,1,2.0
0.0021339909,0.0020543379,0.0025402028,0.0024877517,0.0017536479,0.0030831506,0.0027469094,0.0023706018,0.0022992138,0.002772035,0.007142,2025-05-05 15:05:50.726293,1,2.0
0.0020759937,0.0020515823,0.0025570344,0.0024978372,0.0017560017,0.0028302188,0.0027375352,0.002331276,0.0022983097,0.0025914428,0.007142,2025-05-05 15:05:50.768826,1,2.0
0.0020851216,0.0020328593,0.0025683492,0.0024662605,0.0017031715,0.0026878982,0.0026763089,0.0022454478,0.00234718,0.0025525668,0.007142,2025-05-05 15:05:50.810316,1,2.0
0.0021905028,0.0020419487,0.0025600519,0.0025080873,0.0017318695,0.0025873065,0.002720862,0.0022295362,0.0023533169,0.0024654986,0.007142,2025-05-05 15:05:50.851921,1,2.0
0.0022476441,0.00198429,0.0025541603,0.0025136243,0.0017272783,0.0027615442,0.0027572112,0.0022079728,0.0023891171,0.002430636,0.007142,2025-05-05 15:05:50.914889,1,2.0
0.0022435628,0.0019722818,0.002532299,0.0024979382,0.0017319962,0.0025177854,0.0027679503,0.002185408,0.0023840182,0.0023866151,0.007142,2025-05-05 15:05:50.956031,1,2.0
0.002246999,0.0019752455,0.0026146162,0.0024844692,0.0017081797,0.0023719922,0.002771225,0.002183938,0.002378147,0.0022369497,0.007142,2025-05-05 15:05:50.997896,1,2.0
0.0022396464,0.0019499166,0.0026596894,0.0025651928,0.0017105296,0.0023416241,0.0027877141,0.0022277674,0.002416719,0.0021845913,0.007142,2025-05-05 15:05:51.039541,1,2.0
0.0022178136,0.0019187889,0.002686047,0.0025559086,0.001719581,0.0024045722,0.0027881432,0.0022484171,0.002379416,0.0021957562,0.007142,2025-05-05 15:05:51.081184,1,2.0
0.0022476243,0.0019219808,0.0026722883,0.00256211,0.0017309501,0.0024278625,0.0027825772,0.0022113065,0.002339282,0.0022070894,0.007142,2025-05-05 15:05:51.122903,1,2.0
0.002281202,0.0019047601,0.0026545972,0.0025801254,0.0017248128,0.0024366595,0.0027791217,0.0021840148,0.0023542023,0.0022057814,0.007142,2025-05-05 15:05:51.185492,1,2.0
0.0022965092,0.0019286167,0.0026505352,0.0025751858,0.0017294534,0.00243254,0.0027756032,0.0021851205,0.002359092,0.002207261,0.007142,2025-05-05 15:05:51.227033,1,2.0
0.0022782753,0.0019660355,0.00264458,0.0025691523,0.0017303075,0.0024248732,0.0027873379,0.0022015222,0.0023366373,0.0021943965,0.007142,2025-05-05 15:05:51.268795,1,2.0
0.0022687735,0.0019736628,0.002652306,0.0025718892,0.0017388515,0.0024232974,0.0027910376,0.0021661983,0.0023305784,0.0022115496,0.007142,2025-05-05 15:05:51.309692,1,2.0
0.002291234,0.0019737717,0.002647185,0.0025797547,0.0017182828,0.0024164012,0.0027843928,0.0021291417,0.0023167478,0.002202601,0.007142,2025-05-05 15:05:51.352483,1,2.0
0.0022849725,0.0020105112,0.0026469154,0.0025746026,0.0017015111,0.002385808,0.0027748684,0.0020711052,0.0023128353,0.0021858371,0.007142,2025-05-05 15:05:51.414573,1,2.0
0.0022790905,0.0020113373,0.0026377188,0.0025617739,0.001685772,0.0023964136,0.002753317,0.002093341,0.0023097643,0.0022004864,0.007142,2025-05-05 15:05:51.456200,1,2.0
0.0023729857,0.001991504,0.0026219788,0.0025415618,0.0016837795,0.002418141,0.0027516868,0.0021870516,0.0023321204,0.0021905694,0.007142,2025-05-05 15:05:51.497910,1,2.0
0.0023142816,0.0019746888,0.0026313267,0.0025430422,0.0016897212,0.0023755548,0.0027616234,0.0022272437,0.0023384145,0.0021841999,0.0,2025-05-05 15:05:51.539403,0,
0.002233039,0.0020021466,0.002655543,0.00253511,0.0016839978,0.0023591325,0.0027826538,0.002243668,0.0023363223,0.0021860423,0.0,2025-05-05 15:05:51.581284,0,
0.002318959,0.0019974175,0.002628563,0.0025453032,0.0017077778,0.002382913,0.0027839295,0.002213897,0.0023765296,0.0021782913,0.0,2025-05-05 15:05:51.622697,0,
0.0023615428,0.0019850181,0.0026200928,0.0025248572,0.0017558167,0.0024003554,0.0027936671,0.0022292277,0.00237014,0.0022232337,0.0,2025-05-05 15:05:51.685555,0,
0.0024692677,0.0020068032,0.0026342403,0.0025178238,0.0017793836,0.0023756141,0.0027940087,0.0022938524,0.002355123,0.00222714,0.0,2025-05-05 15:05:51.726917,0,
0.0024122496,0.0019842915,0.0026581779,0.0025152455,0.0018073615,0.0023825185,0.002792477,0.0022829194,0.0023290738,0.0022137736,0.0,2025-05-05 15:05:51.768497,0,
0.00240345,0.0019627076,0.0026765212,0.0025167384,0.0018018789,0.002381845,0.002793442,0.0022437447,0.0023308198,0.0022139538,0.0,2025-05-05 15:05:51.810199,0,
0.0023074283,0.0019384861,0.002666095,0.0025304565,0.0017730388,0.0023936122,0.0027952204,0.0021794974,0.0023173655,0.002240716,0.0,2025-05-05 15:05:51.852056,0,
0.0022661784,0.0019561355,0.0026671076,0.0025347464,0.0017302088,0.0023893195,0.0027903165,0.0021519088,0.002361821,0.002234207,0.0,2025-05-05 15:05:51.893733,0,
0.0021976542,0.0019432091,0.0026557255,0.0025275913,0.0017024087,0.0024374113,0.0027902103,0.0021615378,0.0023698555,0.0022448462,0.0,2025-05-05 15:05:51.955054,0,
0.002151461,0.0019504651,0.0026636398,0.0025319348,0.0016796232,0.0024222198,0.002787706,0.002194537,0.0023870538,0.0022509785,0.0,2025-05-05 15:05:51.997130,0,
0.0020479043,0.0019441164,0.002655113,0.0025194874,0.001659881,0.0023906336,0.002783573,0.0021620437,0.0023745785,0.0022471962,0.0,2025-05-05 15:05:52.039478,0,
0.0020403103,0.0019390596,0.0026422122,0.0025069758,0.0016781645,0.0023664364,0.0027747112,0.002147741,0.0023982755,0.0022687227,0.0,2025-05-05 15:05:52.081409,0,
0.0020569288,0.0019405971,0.0026480637,0.002489014,0.0017284902,0.0023829294,0.0027590138,0.0021094924,0.0023736793,0.0022321984,0.0,2025-05-05 15:05:52.122952,0,
0.002018999,0.0019646082,0.0026134602,0.0025095209,0.0017428445,0.0023774107,0.0027508435,0.0020755264,0.0023795501,0.0022435028,0.0,2025-05-05 15:05:52.185501,0,
0.001969626,0.0019636585,0.0026110576,0.0025259457,0.0017607753,0.0023632296,0.002744667,0.0021009643,0.0023727547,0.0022603031,0.0,2025-05-05 15:05:52.226881,0,
0.0020301347,0.001970856,0.0026026643,0.0025581084,0.0017762532,0.002379061,0.0027587533,0.0020873335,0.0024031245,0.0022759743,0.0,2025-05-05 15:05:52.268602,0,
0.002111133,0.0019271498,0.0026195103,0.0025463195,0.0017355776,0.0023765108,0.002757592,0.0020831444,0.002367206,0.0022647453,0.0,2025-05-05 15:05:52.310520,0,
0.0021296153,0.0019928152,0.0025736652,0.0025386508,0.0017061197,0.00237982,0.002766177,0.0020795893,0.002386052,0.002262533,0.0,2025-05-05 15:05:52.351348,0,
0.002164856,0.0019923602,0.0025809386,0.0025366521,0.0016511598,0.0023897046,0.00276299,0.0020796857,0.0023756705,0.002231503,0.0,2025-05-05 15:05:52.393847,0,
0.0022620722,0.0020038425,0.0025790683,0.0025476832,0.0016489888,0.0023925784,0.0027749173,0.0020733092,0.002397648,0.0022418813,0.0,2025-05-05 15:05:52.456407,0,
0.0022514204,0.001955064,0.002596158,0.002533056,0.0016655854,0.0023893411,0.0027821905,0.0021247668,0.0024070742,0.002266836,0.0,2025-05-05 15:05:52.497791,0,
0.0022668075,0.0019813536,0.0026296081,0.0025204879,0.0016748842,0.0024016271,0.0027826,0.002184626,0.002398147,0.002249325,0.0,2025-05-05 15:05:52.539458,0,
0.002317312,0.0019442881,0.0026184581,0.0024972737,0.0016956764,0.002425212,0.0027890864,0.0021658398,0.002401979,0.0022409367,0.0,2025-05-05 15:05:52.581215,0,
0.0023501893,0.0019660867,0.0026316957,0.0024936507,0.0017207956,0.0024426763,0.0027910515,0.002135119,0.002396328,0.0022316065,0.0,2025-05-05 15:05:52.622729,0,
0.0023067242,0.0019724965,0.0026398804,0.0024728097,0.0017252944,0.0024639203,0.0027881379,0.0021366598,0.0023773175,0.0022074752,0.0,2025-05-05 15:05:52.664529,0,
0.002351095,0.001946974,0.0026119484,0.002471336,0.0017011098,0.0024165201,0.0027766598,0.0021490245,0.0023804647,0.002213777,0.0,2025-05-05 15:05:52.727546,0,
0.002322826,0.001972489,0.0026239401,0.002488443,0.0016832388,0.0024372227,0.0027629018,0.0021344689,0.0023843064,0.0021985122,0.0,2025-05-05 15:05:52.767097,0,
0.0023195131,0.0020288466,0.0026382103,0.002504117,0.0016872442,0.0024357429,0.0027579593,0.0021044721,0.0023780237,0.0022208425,0.0,2025-05-05 15:05:52.808968,0,
0.0023986166,0.0020674746,0.002624243,0.002511438,0.0016514832,0.00246581,0.00276793,0.0021277338,0.0023799946,0.002260841,0.0,2025-05-05 15:05:52.852059,0,
0.0023540515,0.002073255,0.0026122362,0.0025367748,0.0016896763,0.0024778715,0.0027823031,0.0021562448,0.0024033526,0.002275469,0.0,2025-05-05 15:05:52.893655,0,
0.0023461916,0.0020419336,0.002635878,0.0025676202,0.0017207322,0.0024723716,0.002776324,0.0021747956,0.002394009,0.0022671083,0.0,2025-05-05 15:05:52.956240,0,
0.0022666168,0.002044392,0.0026294887,0.0025651783,0.0017240528,0.0024512338,0.0027939552,0.002177311,0.0023976257,0.0022432613,0.0,2025-05-05 15:05:52.997883,0,
0.0022151626,0.0019997251,0.0026242102,0.0025947385,0.0017430003,0.0024251493,0.0028042148,0.0021658002,0.0024243183,0.002262571,0.0,2025-05-05 15:05:53.039464,0,
0.002213468,0.001986925,0.002615028,0.0025754631,0.0017515426,0.0024393336,0.0028000958,0.0021443695,0.0024099199,0.0022749002,0.0,2025-05-05 15:05:53.081086,0,
0.0022525636,0.0020118689,0.0025896404,0.002571898,0.0017339641,0.0024227267,0.0028019436,0.0021096999,0.0024101,0.002287067,0.0,2025-05-05 15:05:53.121961,0,
0.0022029867,0.001989649,0.0026097982,0.0025460646,0.001689284,0.0024352642,0.0027969785,0.0021106694,0.0023784041,0.0022685325,0.0,2025-05-05 15:05:53.163635,0,
0.0021473584,0.0019910305,0.0026212344,0.0025348496,0.0016885713,0.0024517917,0.0028000125,0.0021133097,0.002378602,0.0022722383,0.0,2025-05-05 15:05:53.227067,0,
0.0021201589,0.0019947458,0.0025970167,0.0025295503,0.0017074128,0.0024403979,0.0028079373,0.0021185207,0.002378567,0.002262488,0.0,2025-05-05 15:05:53.268601,0,
0.0021591703,0.0020201774,0.0025856693,0.0025178967,0.0017051094,0.0024447718,0.0028023783,0.0021067876,0.0023613232,0.0022745584,0.0,2025-05-05 15:05:53.310669,0,
0.0022078622,0.0019747065,0.0025818534,0.0025068107,0.0017314083,0.002416016,0.0027803397,0.0021162478,0.0023517734,0.0022616119,0.0,2025-05-05 15:05:53.351987,0,
0.0022725987,0.0019266614,0.0025567326,0.0025101535,0.0017436972,0.0024180254,0.002780451,0.0021733888,0.0023536305,0.0022573175,0.0,2025-05-05 15:05:53.393723,0,
0.0023373978,0.0019155276,0.0025791735,0.0025251978,0.0017304621,0.0024349103,0.0027817863,0.002222398,0.0023539758,0.0022864847,0.0,2025-05-05 15:05:53.435308,0,
0.0023905872,0.0019018165,0.0025879156,0.0025250579,0.0017161189,0.0024270983,0.0027841502,0.002245239,0.0023252761,0.0022937167,0.0,2025-05-05 15:05:53.497682,0,
0.0023400954,0.001908874,0.0025814616,0.0025494597,0.0016996489,0.002409799,0.002790994,0.00223744,0.0023242019,0.0023133042,0.0,2025-05-05 15:05:53.539473,0,
0.0023477308,0.0019071039,0.002611814,0.002554305,0.0016883371,0.0023975284,0.0028053008,0.0022319239,0.0023318299,0.0022848558,0.0,2025-05-05 15:05:53.581148,0,
0.002313586,0.0019450152,0.0026201045,0.0025615063,0.0016754692,0.0023564657,0.0028175125,0.0022252288,0.0023289826,0.0022693158,0.0,2025-05-05 15:05:53.623355,0,
0.00225796,0.001968236,0.002606918,0.0025585932,0.0016882849,0.0023529192,0.0028257286,0.0021902248,0.0023320345,0.0023133433,0.0,2025-05-05 15:05:53.665018,0,
0.0021704538,0.00197302,0.002637158,0.0025559154,0.0017216969,0.002329504,0.0028342279,0.002220023,0.0023114716,0.0022997092,0.0,2025-05-05 15:05:53.726360,0,
0.0021717781,0.0019888354,0.0026240873,0.0025689239,0.0017529691,0.0023401016,0.0028296576,0.0021953383,0.0023178223,0.0022671407,0.0,2025-05-05 15:05:53.768802,0,
0.0021332742,0.001987186,0.002658341,0.0025691492,0.0017619214,0.0023677978,0.0028075927,0.002151377,0.0023259239,0.0022683786,0.0,2025-05-05 15:05:53.810397,0,
0.0021287254,0.001956242,0.0026617988,0.0025622898,0.0017705554,0.0023816442,0.0027947424,0.0021456445,0.002335452,0.002264304,0.0,2025-05-05 15:05:53.851849,0,
0.0020615018,0.0019988979,0.0026546898,0.002569858,0.001743297,0.0023792223,0.0027897325,0.0022049362,0.0023353354,0.002275781,0.0,2025-05-05 15:05:53.893698,0,
0.0021487756,0.0019814011,0.0026529576,0.002563854,0.0017337203,0.0023643926,0.0028008942,0.0022718143,0.002348231,0.0022708208,0.0,2025-05-05 15:05:53.935171,0,
0.0022349833,0.001996121,0.0026473647,0.0025589701,0.0017067208,0.0023674055,0.0027902853,0.002256783,0.0023163976,0.0022545117,0.0,2025-05-05 15:05:53.997257,0,
0.0022525957,0.0019551353,0.002645283,0.002535146,0.0017062622,0.0023769687,0.002763152,0.002279563,0.0023294063,0.0022596165,0.0,2025-05-05 15:05:54.039453,0,
0.0022419011,0.0019773447,0.0026389584,0.0025419297,0.0017223926,0.0023757212,0.002771157,0.0022796104,0.0023384553,0.0022773785,0.0,2025-05-05 15:05:54.080077,0,
0.002242302,0.0019719843,0.0026375027,0.0025393288,0.0017424222,0.0023862498,0.0027871814,0.0022767633,0.002333314,0.0022448068,0.0,2025-05-05 15:05:54.122802,0,
0.002253902,0.001994516,0.002613888,0.002535703,0.0017600904,0.0024009657,0.0027880084,0.002254504,0.0023449068,0.002253665,0.0,2025-05-05 15:05:54.164686,0,
0.0023616962,0.0020026546,0.0026274938,0.0025304283,0.0017569949,0.00240515,0.0027977028,0.0022115533,0.002371986,0.0022479482,0.0,2025-05-05 15:05:54.204962,0,
0.002354141,0.0019824188,0.002627421,0.0025095027,0.0017436466,0.0023934236,0.0028163958,0.0021478808,0.0023766416,0.0022469922,0.0,2025-05-05 15:05:54.268618,0,
0.0023935998,0.0019550463,0.0026461906,0.0024947005,0.0017175425,0.002397729,0.002819286,0.0020778354,0.002373286,0.002261004,0.0,2025-05-05 15:05:54.310602,0,
0.0023904874,0.0019770756,0.0026231718,0.0024876276,0.0016834757,0.0024081722,0.002822547,0.0020972686,0.0023364853,0.0022626678,0.0,2025-05-05 15:05:54.351947,0,
0.002308831,0.0019766428,0.0026395968,0.0024916267,0.0016740895,0.0024151313,0.0028049394,0.0021113676,0.0023626813,0.0022598312,0.0,2025-05-05 15:05:54.393246,0,
0.0023873316,0.0019829422,0.0026365228,0.0024960667,0.0016647696,0.0024179907,0.002795524,0.0021250288,0.0023604878,0.0022385018,0.0,2025-05-05 15:05:54.435374,0,
0.0023864058,0.0019959004,0.002663807,0.0024915906,0.0016780266,0.0023861418,0.002806888,0.0021616216,0.0023426076,0.002245596,0.0,2025-05-05 15:05:54.497738,0,
0.0023429233,0.0020307722,0.0026553075,0.0025263634,0.0017261128,0.0023663652,0.0027809918,0.0021177873,0.002311013,0.0022923541,0.0,2025-05-05 15:05:54.539685,0,
0.0023103878,0.0020185364,0.002689593,0.002541154,0.0017387461,0.0024417425,0.0027676201,0.0021966835,0.002332544,0.0023386434,0.0,2025-05-05 15:05:54.579775,0,
0.0022025602,0.0020764172,0.0025948184,0.002545538,0.0017225629,0.0025438792,0.002658005,0.0021362775,0.0023456588,0.00216913,0.0,2025-05-05 15:05:54.622819,0,
0.0021733288,0.0020281058,0.0025136939,0.0025571238,0.0017150079,0.002289393,0.0026355963,0.002086005,0.002359771,0.0021368596,0.0,2025-05-05 15:05:54.664482,0,
0.0022457638,0.002039686,0.0025036896,0.0025667425,0.0017191545,0.0022444301,0.002663921,0.0020626348,0.002305592,0.0021037124,0.0,2025-05-05 15:05:54.706124,0,
0.0021465395,0.0020513942,0.0024488082,0.0025565035,0.0017119865,0.002157726,0.0026359218,0.0020319796,0.0022739638,0.0021443916,0.0,2025-05-05 15:05:54.768675,0,
0.0020896846,0.0020576653,0.0025038975,0.0025373178,0.0016516628,0.0023798065,0.0026405237,0.0020384847,0.0022922417,0.002172269,0.0,2025-05-05 15:05:54.810460,0,
0.002152935,0.0020519714,0.0025142762,0.002543675,0.0016395324,0.002458373,0.002638705,0.0020817153,0.0022454907,0.0020968379,0.0,2025-05-05 15:05:54.851848,0,
