FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.00022277636,0.0005880134,0.0018180549,0.0032347303,0.0032918893,0.0027094316,0.067918696,0.114999205,0.029374022,0.083849825,0.01,2025-04-17T17:53:06.539718
0.00019500758,0.00046222293,0.00196467,0.003369544,0.0033659537,0.002593667,0.067386754,0.11506039,0.027897898,0.08180623,0.01,2025-04-17T17:53:06.593265
0.00032722062,0.0005003155,0.001792242,0.0031799327,0.0031255612,0.0027937547,0.06718297,0.11526841,0.026363002,0.07999182,0.01,2025-04-17T17:53:06.635667
0.00014466344,0.00045639538,0.0020176284,0.0034295167,0.0033065034,0.0027107627,0.066975504,0.1154994,0.024916187,0.078446165,0.01,2025-04-17T17:53:06.680947
0.00014974539,0.00044124335,0.0018855613,0.0033533936,0.0034321526,0.0023997526,0.06662277,0.11577682,0.023793899,0.07748401,0.01,2025-04-17T17:53:06.720595
0.00023917608,0.0005073174,0.002019776,0.0033559115,0.0032681273,0.00235372,0.06638132,0.1157963,0.023531446,0.077266224,0.01,2025-04-17T17:53:06.774665
0.00020532831,0.00048036836,0.0019944364,0.0033818998,0.0033095395,0.0024282522,0.06640968,0.11573286,0.0238545,0.07772351,0.01,2025-04-17T17:53:06.813307
0.00018541404,0.00046396663,0.0020180466,0.00344428,0.0031741627,0.0023449906,0.066718854,0.11580246,0.024528177,0.078450955,0.01,2025-04-17T17:53:06.860407
0.00025829437,0.0005219722,0.0019421766,0.0034198272,0.0031760768,0.0023717864,0.06690204,0.11588047,0.024969945,0.07903293,0.01,2025-04-17T17:53:06.902444
0.00020552584,0.0004626817,0.002001673,0.003347131,0.00323689,0.0024880522,0.06694296,0.116032556,0.02527424,0.07930938,0.01,2025-04-17T17:53:06.949478
0.00015479741,0.0005112797,0.0019904536,0.0033499843,0.0032183018,0.0024482796,0.06709155,0.116065025,0.025281603,0.079112224,0.01,2025-04-17T17:53:07.000662
0.00014743171,0.0005214534,0.001860381,0.0033101642,0.0035038902,0.002577388,0.067290485,0.11580042,0.025006805,0.07817876,0.01,2025-04-17T17:53:07.040797
0.00034651093,0.00052891276,0.001960831,0.003521751,0.0033799964,0.0029186048,0.067335606,0.115474746,0.024669116,0.07736075,0.01,2025-04-17T17:53:07.091066
0.00018710684,0.00044664208,0.002012129,0.0032382335,0.0032366514,0.0028967725,0.067025945,0.11517407,0.024336834,0.07674814,0.01,2025-04-17T17:53:07.130196
0.00021903483,0.00043458203,0.0019311184,0.0032681157,0.0034885008,0.0027139003,0.06685539,0.11498179,0.024298772,0.07665219,0.01,2025-04-17T17:53:07.180321
0.00020671939,0.00051340665,0.0018445197,0.0030947258,0.003357759,0.002937731,0.06719571,0.11517146,0.024285777,0.07680759,0.01,2025-04-17T17:53:07.221684
5.4818942e-05,0.0004185288,0.002010426,0.0032126708,0.0034510195,0.0031589991,0.06778981,0.1155178,0.02457567,0.07761036,0.01,2025-04-17T17:53:07.272718
0.00028427783,0.00061306154,0.0019973128,0.0032385006,0.003692713,0.0029835047,0.06816628,0.11573812,0.025119629,0.078823045,0.01,2025-04-17T17:53:07.311321
0.0002068508,0.0004964698,0.0019297841,0.00307691,0.0035523132,0.0028286283,0.068304755,0.11587101,0.025823446,0.08033913,0.01,2025-04-17T17:53:07.362085
0.00019378941,0.00049603905,0.0019485562,0.0031026094,0.0035720796,0.0029243657,0.0686198,0.11586204,0.026700279,0.08176303,0.01,2025-04-17T17:53:07.402578
0.00018639126,0.0005601963,0.0020285996,0.0031215493,0.0035279724,0.0028898895,0.06897709,0.11580919,0.027396446,0.08281013,0.01,2025-04-17T17:53:07.452168
0.00021781729,0.00046743502,0.0019309619,0.003232593,0.0034759277,0.0028795735,0.06905078,0.11591372,0.027870206,0.08320746,0.01,2025-04-17T17:53:07.490444
0.00017665167,0.00048335103,0.0020009174,0.0031219982,0.0036428862,0.0030323593,0.068999134,0.11601691,0.027990825,0.08330626,0.01,2025-04-17T17:53:07.541365
0.00016395879,0.00052190956,0.0019356395,0.0031639084,0.003546434,0.0029741514,0.06909429,0.116061695,0.028203288,0.08356703,0.01,2025-04-17T17:53:07.592739
0.0003195713,0.00037576945,0.0020280955,0.003039231,0.0036790457,0.002964643,0.06941866,0.115941934,0.028609794,0.08407477,0.01,2025-04-17T17:53:07.631471
0.00024801245,0.0005031294,0.0019115631,0.0033168672,0.0036630735,0.003350361,0.06976649,0.11552771,0.02940591,0.08484325,0.01,2025-04-17T17:53:07.681532
0.00023390443,0.0003922918,0.0021204469,0.0031479,0.0033625017,0.0035271994,0.06991987,0.115073726,0.03065174,0.08621914,0.01,2025-04-17T17:53:07.721675
0.00021914896,0.0005481059,0.0018863244,0.0031209642,0.0035682474,0.0032904157,0.069942385,0.11485566,0.031723727,0.08748421,0.01,2025-04-17T17:53:07.772904
0.00017292777,0.00057923683,0.0020182189,0.0031905535,0.0036042163,0.0032679732,0.07010004,0.11482606,0.0325484,0.08857335,0.01,2025-04-17T17:53:07.811888
0.00022229334,0.00047049185,0.0018989067,0.0030909537,0.0034738462,0.0034575777,0.07046504,0.11508741,0.032643374,0.08895627,0.01,2025-04-17T17:53:07.861840
0.00029368864,0.000604981,0.002029494,0.003309951,0.0037544454,0.0033135596,0.07067582,0.115455516,0.032212414,0.08907484,0.01,2025-04-17T17:53:07.904134
0.000108191154,0.0004059472,0.0018006855,0.0031270834,0.0037323865,0.003088585,0.07047401,0.11562138,0.0315061,0.08872044,0.01,2025-04-17T17:53:07.952174
0.00019560494,0.00048196624,0.0018902249,0.0032093406,0.003639491,0.0030863816,0.070139915,0.11568493,0.030620264,0.08796464,0.01,2025-04-17T17:53:07.995510
0.00021241429,0.0005132909,0.0019578931,0.0031951724,0.0036307664,0.0030065211,0.07000647,0.11572096,0.030137517,0.08728281,0.01,2025-04-17T17:53:08.040616
0.00020574189,0.00037960894,0.0018912506,0.0033440606,0.0034837653,0.002881249,0.07006601,0.11572855,0.030061318,0.087006725,0.01,2025-04-17T17:53:08.080799
0.00022663444,0.0004970033,0.0019071375,0.0032491747,0.0036008374,0.0029804392,0.06996536,0.11584464,0.03034591,0.08705221,0.01,2025-04-17T17:53:08.131585
0.00023220855,0.00047114133,0.0019227435,0.003263913,0.0036123462,0.0030530686,0.06995235,0.11593386,0.030868838,0.08759824,0.01,2025-04-17T17:53:08.172705
0.00026305747,0.00043231,0.002019747,0.0031797546,0.0036522965,0.0029843233,0.07030754,0.11581275,0.031504873,0.08814049,0.01,2025-04-17T17:53:08.224319
0.00010121513,0.0006455707,0.0017771975,0.00328969,0.003820886,0.00316985,0.07068394,0.1155574,0.032171935,0.08876654,0.01,2025-04-17T17:53:08.273129
0.00025889254,0.00048830605,0.0019549443,0.003392278,0.003513881,0.003407239,0.07063779,0.115171134,0.03244221,0.08882503,0.01,2025-04-17T17:53:08.314026
0.00022400079,0.0006157786,0.0017993993,0.0031105161,0.0034510328,0.0032318437,0.07024387,0.114816986,0.03252858,0.088660635,0.01,2025-04-17T17:53:08.362714
0.0002205196,0.0004539943,0.0019297735,0.0032905166,0.0035612974,0.0031028574,0.07005554,0.11484362,0.032192685,0.088165775,0.01,2025-04-17T17:53:08.403004
0.0003060461,0.00048243007,0.0017752638,0.0030625768,0.0032825838,0.0033487557,0.07013649,0.1151275,0.031540137,0.08746412,0.01,2025-04-17T17:53:08.452086
0.00011502036,0.00042539503,0.001985072,0.0032743372,0.0033976254,0.0033680066,0.0701397,0.11541275,0.030722866,0.08670207,0.01,2025-04-17T17:53:08.493026
0.00021434123,0.00046070284,0.0018787294,0.00322613,0.003548176,0.0030533904,0.06993176,0.115710616,0.02979298,0.08609642,0.01,2025-04-17T17:53:08.542421
0.00023910383,0.00047632772,0.0018921158,0.0031573107,0.0034098725,0.0029268884,0.06962194,0.1158351,0.029123826,0.085571185,0.01,2025-04-17T17:53:08.581459
0.00020336112,0.00043529033,0.0018514147,0.003197437,0.0034703556,0.0029712834,0.06952234,0.11579405,0.028779892,0.0851222,0.01,2025-04-17T17:53:08.631634
0.00019046856,0.0004459149,0.0019417068,0.0032519551,0.0033838677,0.0028553368,0.069621354,0.11579795,0.028944844,0.08512938,0.01,2025-04-17T17:53:08.671575
0.00023954723,0.00047144215,0.0018650487,0.0033184679,0.0033745149,0.002863,0.06978434,0.11584293,0.029535973,0.085908614,0.01,2025-04-17T17:53:08.720773
0.00016759407,0.00044547705,0.0019739738,0.0032190545,0.0034387761,0.0029986547,0.069881864,0.115912534,0.030260563,0.08680785,0.01,2025-04-17T17:53:08.762532
0.00012104869,0.0005028334,0.0020002401,0.0033466448,0.0033483764,0.0029299255,0.0701464,0.115915634,0.031139921,0.08789536,0.01,2025-04-17T17:53:08.810606
0.00018182886,0.0004462445,0.0019957903,0.0032582264,0.0035241838,0.0030311588,0.07064016,0.11561119,0.03209776,0.08891369,0.01,2025-04-17T17:53:08.851717
0.00033381936,0.0004737673,0.0020103203,0.0035317831,0.0034271546,0.003421419,0.07095394,0.11518266,0.033000886,0.08964648,0.01,2025-04-17T17:53:08.902927
0.0001749748,0.00039618107,0.002147563,0.003254577,0.0032035562,0.0034299598,0.07085755,0.114859685,0.033547908,0.09018118,0.01,2025-04-17T17:53:08.951856
0.00020185675,0.0004171585,0.0020107438,0.0033466262,0.0034626252,0.0030986613,0.07057446,0.11466854,0.03371213,0.09029609,0.01,2025-04-17T17:53:08.989713
0.00015909108,0.00053479924,0.0020622853,0.003280638,0.0033886547,0.0031552056,0.070576355,0.11475885,0.03351298,0.09020058,0.01,2025-04-17T17:53:09.040526
0.00013035804,0.00040212087,0.0020166878,0.003250296,0.003307984,0.0033673572,0.0708517,0.115149975,0.032933593,0.08990287,0.01,2025-04-17T17:53:09.080342
0.00033357562,0.0005800051,0.0020465427,0.0034023498,0.003550724,0.0032414258,0.07097854,0.11546361,0.032578286,0.08989098,0.01,2025-04-17T17:53:09.131599
0.0001586872,0.0003840915,0.0018991003,0.0031775346,0.003452181,0.003047995,0.07079304,0.11557125,0.032239456,0.089810416,0.01,2025-04-17T17:53:09.172991
0.00019502189,0.00042222228,0.0019809525,0.0032024924,0.0034007127,0.0030588994,0.07060253,0.115607046,0.031863652,0.08941098,0.01,2025-04-17T17:53:09.221665
0.000207169,0.0005019296,0.002038939,0.003109915,0.0033638687,0.0029635867,0.0705912,0.11558197,0.031666033,0.08901193,0.01,2025-04-17T17:53:09.260776
0.00021937978,0.00036851573,0.0019090419,0.0032454766,0.003276968,0.002893463,0.07059615,0.115635395,0.031619623,0.088804305,0.01,2025-04-17T17:53:09.311538
0.0001969486,0.00045918743,0.001964692,0.0031172505,0.003427628,0.0030382525,0.07035745,0.11581587,0.031505983,0.08845428,0.01,2025-04-17T17:53:09.351320
0.00021688773,0.00045598668,0.0019264658,0.003156253,0.0034157627,0.0030366115,0.07021452,0.11588448,0.031225504,0.08802249,0.01,2025-04-17T17:53:09.402532
0.0003280369,0.00032913912,0.002050333,0.0029944836,0.0035552855,0.0029520758,0.070315786,0.11585861,0.031007638,0.087392025,0.01,2025-04-17T17:53:09.441761
0.00013415432,0.00053284876,0.0018380017,0.003198351,0.0036523826,0.0031847258,0.07033964,0.11563115,0.030840963,0.0867931,0.01,2025-04-17T17:53:09.491354
0.00021034577,0.0003707776,0.0020874254,0.0031427215,0.0033280125,0.0033874514,0.0701283,0.11519326,0.030967895,0.0865086,0.01,2025-04-17T17:53:09.539097
0.0002437071,0.00054645416,0.0018873566,0.0029861727,0.0034277448,0.003243233,0.06990905,0.11491117,0.03136163,0.08691132,0.01,2025-04-17T17:53:09.580786
0.00017984884,0.0004424191,0.0020149294,0.003147933,0.0035269281,0.0031876867,0.06996344,0.11491247,0.031640902,0.087453246,0.01,2025-04-17T17:53:09.631606
0.0003194749,0.00044983832,0.0018158625,0.0029660258,0.0033054852,0.0034348313,0.070320204,0.11505161,0.03200326,0.08822583,0.01,2025-04-17T17:53:09.672463
0.00015515593,0.0004247993,0.002036461,0.0032454794,0.0035202508,0.003443939,0.07067203,0.11529392,0.032290693,0.08906528,0.01,2025-04-17T17:53:09.721334
0.00012838915,0.000432394,0.0019107388,0.003156334,0.0036293208,0.0032300805,0.070929125,0.11549993,0.032764163,0.09029265,0.01,2025-04-17T17:53:09.761763
0.00021581083,0.0005017727,0.0019786938,0.003132234,0.0035080956,0.0032272176,0.07102795,0.115430064,0.033349868,0.091355816,0.01,2025-04-17T17:53:09.811509
0.00020463414,0.00051279686,0.0019686152,0.0031567868,0.0035268457,0.003273851,0.07121028,0.11530733,0.033943824,0.09220456,0.01,2025-04-17T17:53:09.851838
0.00018557925,0.00049323175,0.0019396545,0.0032494413,0.0033992184,0.0031396395,0.07145088,0.11524754,0.03451144,0.092766054,0.01,2025-04-17T17:53:09.904596
0.00024778713,0.00057312066,0.0018824942,0.0032546225,0.0034605851,0.0031730467,0.071505524,0.11524687,0.03488081,0.09325539,0.01,2025-04-17T17:53:09.942524
0.00020006634,0.00051380263,0.0019490669,0.0032125418,0.0035300353,0.0032694733,0.0714528,0.11536281,0.035129018,0.09341191,0.01,2025-04-17T17:53:09.991585
0.0001642953,0.0005218331,0.0019574168,0.0032544855,0.003520668,0.0032043988,0.071459875,0.115377344,0.035104807,0.09320775,0.01,2025-04-17T17:53:10.032865
0.0001103608,0.0005750134,0.0018574572,0.003269466,0.003751583,0.003342042,0.071589835,0.115204446,0.034929205,0.09253762,0.01,2025-04-17T17:53:10.081716
0.00035543359,0.00049938983,0.0019655451,0.0034976576,0.0035973438,0.0036335147,0.071412645,0.115006804,0.03446504,0.09153508,0.01,2025-04-17T17:53:10.119965
0.00016516412,0.00047249763,0.0019881218,0.0031892306,0.0034774402,0.0034754267,0.07076992,0.114822395,0.033609483,0.09017028,0.01,2025-04-17T17:53:10.172774
0.0002334013,0.0003940893,0.001966042,0.0033461237,0.0037337716,0.0031769779,0.07019349,0.11475134,0.03274271,0.088977315,0.01,2025-04-17T17:53:10.225618
0.00020166278,0.00051152526,0.0019562608,0.0032768724,0.0036085986,0.0033083977,0.070114665,0.114994705,0.031748757,0.0878482,0.01,2025-04-17T17:53:10.260494
9.194287e-05,0.00040742167,0.0020437802,0.0033774911,0.0036170678,0.0034822384,0.07033086,0.11540608,0.030970305,0.08730087,0.01,2025-04-17T17:53:10.309870
0.00032208874,0.0006261514,0.002081582,0.003517145,0.0038597498,0.003241667,0.070300296,0.11564512,0.030494317,0.0869995,0.01,2025-04-17T17:53:10.353424
0.0001992975,0.00048798314,0.0019408088,0.0033209068,0.0037272775,0.0030426732,0.07013879,0.11575542,0.030399144,0.08727456,0.01,2025-04-17T17:53:10.402455
0.00020810032,0.00050033274,0.0019357267,0.0033771954,0.0036932388,0.0030695973,0.07025337,0.11570095,0.03090825,0.08800847,0.01,2025-04-17T17:53:10.442526
0.00021700058,0.0005739445,0.002001227,0.0033258384,0.0035943175,0.002977314,0.0705092,0.115579486,0.031508904,0.08872287,0.01,2025-04-17T17:53:10.492092
0.00022866926,0.00046270262,0.0018966261,0.0034473897,0.0034742013,0.0029645145,0.070687205,0.1156151,0.032141674,0.089342386,0.01,2025-04-17T17:53:10.531734
0.00020126454,0.0005171528,0.0019749855,0.003334748,0.0035937997,0.003114948,0.07067103,0.115714595,0.032492176,0.0897558,0.01,2025-04-17T17:53:10.582705
0.00020770579,0.0005494651,0.001966527,0.0034133059,0.0035212936,0.003051618,0.07075682,0.115728624,0.032728422,0.089975655,0.01,2025-04-17T17:53:10.622556
0.00034152108,0.00041498704,0.0020743872,0.0032748752,0.0036324824,0.0029915562,0.07098676,0.11563796,0.03295933,0.09007611,0.01,2025-04-17T17:53:10.671519
0.00022319626,0.0005647306,0.0018765832,0.0034564359,0.0035966157,0.0032768974,0.07107436,0.11528072,0.033157516,0.09000833,0.01,2025-04-17T17:53:10.710662
0.00024295956,0.00045729303,0.002072109,0.0033159999,0.0032497155,0.0034433953,0.070929654,0.11483201,0.033547483,0.09018166,0.01,2025-04-17T17:53:10.762369
0.0002608175,0.00061014795,0.0018299591,0.0032234672,0.003380495,0.00321671,0.07068034,0.114651866,0.033731554,0.09030896,0.01,2025-04-17T17:53:10.812878
0.00020022946,0.0005664276,0.0020362623,0.0033738522,0.0034245118,0.0031673135,0.07068336,0.11466088,0.033962138,0.09072063,0.01,2025-04-17T17:53:10.851757
0.0003215903,0.00045529427,0.0018510071,0.0031762745,0.0032139914,0.0034146905,0.0710781,0.11477912,0.034320705,0.09146405,0.01,2025-04-17T17:53:10.900786
0.00024525129,0.0004924635,0.0020293207,0.0034313602,0.0034747194,0.0034028615,0.071425125,0.11506454,0.034476727,0.092277914,0.01,2025-04-17T17:53:10.942305
0.00013640244,0.000372112,0.0018558777,0.0033374792,0.0035169045,0.0032200129,0.07155935,0.11521268,0.034782533,0.09313398,0.01,2025-04-17T17:53:10.993875
0.00020230812,0.0004542492,0.0019490608,0.0033325409,0.0033865715,0.0032329264,0.07156871,0.115139514,0.03514579,0.09382493,0.01,2025-04-17T17:53:11.030604
0.00019313705,0.00048675115,0.0019373099,0.0032895312,0.0033486935,0.0032053243,0.07165398,0.115080215,0.035510365,0.09422083,0.01,2025-04-17T17:53:11.080682
0.00017531867,0.00042586,0.001921927,0.003394533,0.0031962642,0.0030613581,0.07184053,0.1150347,0.035763193,0.09441356,0.01,2025-04-17T17:53:11.120641
0.0002298953,0.00054365076,0.0019028103,0.0033230942,0.003277726,0.0030960257,0.07181867,0.11509731,0.03587905,0.09452967,0.01,2025-04-17T17:53:11.171363
0.00019842097,0.00049712195,0.0019596433,0.0032379727,0.0033137419,0.0031521227,0.0716447,0.11527559,0.03574632,0.09423644,0.01,2025-04-17T17:53:11.211404
0.00021311922,0.0004844214,0.0019694834,0.0031718055,0.003350122,0.003066217,0.07163903,0.11528329,0.03541506,0.09366036,0.01,2025-04-17T17:53:11.262158
6.546366e-05,0.00061799807,0.0017774994,0.0032040314,0.0035613088,0.0032108128,0.071775466,0.115092404,0.035241652,0.09307068,0.01,2025-04-17T17:53:11.301493
0.00033580547,0.00043993696,0.0019595462,0.0033649197,0.0033365418,0.0034743845,0.07168321,0.11484055,0.03514198,0.092718296,0.01,2025-04-17T17:53:11.351757
0.00021516942,0.0004825224,0.0019456254,0.0030183988,0.0032449635,0.0033444548,0.071291596,0.114490665,0.035231456,0.09258199,0.01,2025-04-17T17:53:11.391670
0.00026808825,0.000328193,0.0019842656,0.0031248275,0.0034661754,0.003127508,0.07110103,0.114330284,0.035458226,0.09278235,0.01,2025-04-17T17:53:11.441651
0.00026191026,0.00046510927,0.0019200584,0.0029614973,0.0032595063,0.0033748948,0.07138978,0.114506274,0.035566743,0.093112096,0.01,2025-04-17T17:53:11.492655
0.00012729247,0.00036031049,0.0020652174,0.003093875,0.0032992028,0.0035793767,0.07173436,0.11478558,0.03560564,0.09349514,0.01,2025-04-17T17:53:11.530571
0.00034837276,0.00055562094,0.0020653745,0.0031864315,0.0035093792,0.0033906405,0.07180087,0.114980124,0.035558715,0.09380774,0.01,2025-04-17T17:53:11.582079
0.00025542837,0.00047809375,0.0019779177,0.0030365416,0.0034254775,0.0032320833,0.07166919,0.11509587,0.035455965,0.09409505,0.01,2025-04-17T17:53:11.620726
0.0002480722,0.00048892235,0.0019777836,0.0030674858,0.0034456125,0.0032524269,0.07165707,0.11508226,0.03537634,0.094063886,0.01,2025-04-17T17:53:11.671897
0.00022510544,0.0005799559,0.002070597,0.0030719496,0.0033780718,0.0031423406,0.07170023,0.11506298,0.035247173,0.09384809,0.01,2025-04-17T17:53:11.710458
0.0002380569,0.0004963974,0.0019614368,0.0031932266,0.0033982848,0.0030939232,0.07160155,0.11521219,0.035025395,0.09333296,0.01,2025-04-17T17:53:11.761438
0.00016999578,0.0005100046,0.0021189104,0.003034304,0.0035718791,0.0032117656,0.071308576,0.11541614,0.03469827,0.09287132,0.01,2025-04-17T17:53:11.802373
0.00016850977,0.00052577833,0.0020904338,0.0031336038,0.0035154566,0.0032675653,0.07113335,0.115479015,0.034279324,0.09205425,0.01,2025-04-17T17:53:11.848801
0.00029827454,0.00038170774,0.0022283143,0.0030339146,0.0036911836,0.003341071,0.070928104,0.1154881,0.033679206,0.09117894,0.01,2025-04-17T17:53:11.889686
0.00022665979,0.0005015556,0.0021367203,0.003297965,0.0036236388,0.0038654136,0.070606284,0.11528089,0.03307065,0.0898551,0.01,2025-04-17T17:53:11.942689
0.00022786023,0.0003996686,0.0022990773,0.003134936,0.0033904116,0.0041396264,0.070125684,0.11498506,0.032476377,0.088715725,0.01,2025-04-17T17:53:11.981405
0.00019040126,0.00053012156,0.0021590237,0.0031186214,0.0035379853,0.0040049762,0.069497354,0.11487579,0.03178895,0.08767094,0.01,2025-04-17T17:53:12.032450
0.00014046679,0.00054791075,0.0022563795,0.0032155528,0.0035144782,0.004068827,0.069156066,0.11500982,0.031028476,0.08663763,0.01,2025-04-17T17:53:12.071474
0.00023859944,0.00044568547,0.002187289,0.0031852277,0.0033873236,0.0044206167,0.069234185,0.11528371,0.030336108,0.085923135,0.01,2025-04-17T17:53:12.120890
0.00028432885,0.000574478,0.0023993817,0.0033772367,0.0036592756,0.004468531,0.06935654,0.115586735,0.0299481,0.08599469,0.01,2025-04-17T17:53:12.172882
0.00012672017,0.0004063537,0.0021735837,0.003204762,0.003547527,0.00420777,0.069365464,0.1157277,0.029990062,0.08670898,0.01,2025-04-17T17:53:12.209741
0.00020363127,0.00049218605,0.002219398,0.0033462343,0.0034078609,0.004267352,0.06926076,0.115687825,0.030370688,0.08760487,0.01,2025-04-17T17:53:12.260533
0.00018849253,0.00050877506,0.002172143,0.0033484427,0.00337601,0.0042671594,0.06919076,0.11570366,0.030967033,0.08796185,0.01,2025-04-17T17:53:12.300495
0.00020613524,0.0004431381,0.0022521333,0.0034667563,0.0032109295,0.004170677,0.069503285,0.11576791,0.031458173,0.0883433,0.01,2025-04-17T17:53:12.350754
0.00026746836,0.0005548002,0.0023032927,0.0033525373,0.0033649732,0.004761849,0.06899295,0.11582843,0.031704128,0.08840372,0.01,2025-04-17T17:53:12.391493
0.0012181079,0.001570741,0.002380348,0.0033132494,0.0033658887,0.004990429,0.06874204,0.11544213,0.031934347,0.08862429,0.01,2025-04-17T17:53:12.441513
0.001170433,0.0019556463,0.002489415,0.003505283,0.0035113445,0.0049231593,0.068713486,0.115496114,0.031838052,0.08810179,0.01,2025-04-17T17:53:12.481486
0.0010534653,0.0021274053,0.0023580245,0.003723547,0.0036617797,0.0051838234,0.06853446,0.115369886,0.03138502,0.08698193,0.01,2025-04-17T17:53:12.531469
0.0012727238,0.0022370876,0.0024821113,0.0036528113,0.003322036,0.005417467,0.06810684,0.11512422,0.03065433,0.08556673,0.01,2025-04-17T17:53:12.572713
0.0015814416,0.0023603004,0.0023301956,0.0034225846,0.0031881735,0.005189505,0.067459375,0.11474786,0.030264495,0.084775075,0.01,2025-04-17T17:53:12.621528
0.001622708,0.0022388417,0.0024172026,0.003459625,0.0033944629,0.0048542093,0.06719225,0.11475824,0.029563226,0.084363475,0.01,2025-04-17T17:53:12.663036
0.0017021428,0.0022151507,0.0021365727,0.003181986,0.0032064167,0.0049380357,0.067256056,0.11505499,0.028629173,0.08384585,0.01,2025-04-17T17:53:12.710978
0.0014231134,0.0022072634,0.0023446395,0.0033386522,0.003368766,0.004617868,0.06736833,0.11542569,0.027686495,0.08309068,0.01,2025-04-17T17:53:12.760957
0.001558873,0.0021323361,0.0020335328,0.0033204556,0.0035429893,0.0039628176,0.06741879,0.11565713,0.026842846,0.0825221,0.01,2025-04-17T17:53:12.802294
0.0015456742,0.0021000502,0.0017793906,0.0032807705,0.003376237,0.004028179,0.067194395,0.115844354,0.026422622,0.08208138,0.01,2025-04-17T17:53:12.852947
0.00045851766,0.0006857743,0.0016059648,0.0033013974,0.0033227403,0.00406831,0.06717199,0.116362825,0.0266904,0.08214212,0.01,2025-04-17T17:53:12.891893
0.00059650483,0.0004042117,0.001607957,0.0029477929,0.0031665657,0.0039138715,0.06719656,0.11640085,0.02692215,0.08205468,0.01,2025-04-17T17:53:12.941791
0.0005145136,0.0003912172,0.0015431782,0.0028668726,0.0032966346,0.0039500576,0.067059115,0.11651813,0.02705931,0.082008965,0.01,2025-04-17T17:53:12.982070
0.00041991068,0.00041675844,0.0017492969,0.002859149,0.0034142798,0.0040577413,0.06695719,0.11668257,0.027100068,0.08185158,0.01,2025-04-17T17:53:13.031496
0.00015475905,0.0005020523,0.001822949,0.002952354,0.003384803,0.003994538,0.06665562,0.11696769,0.027159823,0.08177321,0.01,2025-04-17T17:53:13.072750
0.00020597457,0.0004465152,0.0018842095,0.0030308813,0.0035412153,0.0040401095,0.06689672,0.116827756,0.027065849,0.08150352,0.01,2025-04-17T17:53:13.119553
0.00035786338,0.0005065506,0.0019572782,0.0033521056,0.0034534559,0.004370212,0.067006215,0.116514616,0.027105339,0.08127447,0.01,2025-04-17T17:53:13.160860
0.00021546688,0.00039951623,0.002132218,0.0031072616,0.0032324938,0.004321919,0.06669447,0.11622149,0.026992543,0.08090076,0.01,2025-04-17T17:53:13.213188
0.00024606302,0.00042958217,0.001994757,0.0031869286,0.0034680439,0.004003321,0.06634639,0.116030924,0.026951822,0.08073964,0.01,2025-04-17T17:53:13.250649
0.00020397124,0.0005097095,0.0020070483,0.0031324388,0.0033427337,0.004074791,0.06637726,0.11615926,0.026848294,0.08059849,0.01,2025-04-17T17:53:13.300718
9.5647156e-05,0.00040840177,0.002035996,0.003189326,0.0033638296,0.0042553823,0.06676036,0.116505384,0.026622245,0.08058662,0.01,2025-04-17T17:53:13.341903
0.00037049712,0.00060367497,0.002064409,0.0033770557,0.0036536143,0.0040849242,0.06680832,0.11673628,0.026451789,0.08061825,0.01,2025-04-17T17:53:13.392124
0.00019072686,0.00040129013,0.0019063302,0.0031604825,0.0035294273,0.0039198515,0.06671729,0.11682683,0.026227644,0.08095087,0.01,2025-04-17T17:53:13.441228
0.00019993084,0.00043729346,0.0019374253,0.0031998553,0.0034873933,0.003973581,0.06674437,0.11686927,0.026267778,0.0814558,0.01,2025-04-17T17:53:13.483297
0.00021370377,0.000534192,0.0019950345,0.0031847546,0.0034609658,0.0039193663,0.06690522,0.11679651,0.02651353,0.0818864,0.01,2025-04-17T17:53:13.532491
0.00026413266,0.0004103441,0.0019563483,0.003275409,0.00338342,0.0038815006,0.06698625,0.11688838,0.02682737,0.082172886,0.01,2025-04-17T17:53:13.572096
0.0002241358,0.00047971567,0.002006005,0.0030953982,0.0035169467,0.004045441,0.06684812,0.11699693,0.027057752,0.08232976,0.01,2025-04-17T17:53:13.621824
0.00023328073,0.0005136862,0.0019796202,0.0032153155,0.003467382,0.0039999746,0.066870876,0.11702919,0.027079398,0.081926815,0.01,2025-04-17T17:53:13.661752
0.00039330788,0.00036691557,0.0021336293,0.0029737467,0.0036266793,0.0038608406,0.06701941,0.11700642,0.026877997,0.08100643,0.01,2025-04-17T17:53:13.710753
0.00022452646,0.00053449365,0.0018778971,0.0031534352,0.0037405929,0.004036273,0.06703051,0.11662287,0.026265737,0.07966761,0.01,2025-04-17T17:53:13.751810
0.00026641632,0.00040095087,0.002099335,0.0030935225,0.0033979106,0.0040503703,0.06672551,0.11617115,0.025483686,0.07809828,0.01,2025-04-17T17:53:13.802522
0.00030853643,0.0005172514,0.0018153491,0.003022568,0.0035276532,0.0036371604,0.066275835,0.11595569,0.024402432,0.07646986,0.01,2025-04-17T17:53:13.840403
0.0002633507,0.0005053487,0.0019063726,0.0031497001,0.0036006214,0.003418927,0.066231094,0.11598812,0.023549685,0.07546939,0.01,2025-04-17T17:53:13.891598
