FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.00010340318,0.00065199484,0.0017886659,0.0011160073,0.00024133029,0.00278364,0.0012459789,0.023318633,0.01878017,0.018656565,0.05,2025-04-17T17:03:38.166543
0.00016365739,0.00066060066,0.0017340947,0.0013124349,2.3601307e-05,0.0029279385,0.0014267409,0.02331147,0.019365419,0.017934892,0.05,2025-04-17T17:03:38.214285
0.00015698474,0.00062959024,0.0018098166,0.001348798,0.00022297514,0.0030496605,0.0015416757,0.023432828,0.019896153,0.017663807,0.05,2025-04-17T17:03:38.254746
0.0001474573,0.0006555262,0.0017750416,0.0012834333,0.00041176373,0.0031094297,0.0015787055,0.023599293,0.020114597,0.0174347,0.05,2025-04-17T17:03:38.304872
0.00015842861,0.00068906,0.0018061516,0.0013053218,0.00041976006,0.0031568606,0.0016189344,0.023556923,0.02026861,0.017282318,0.05,2025-04-17T17:03:38.344032
0.00020898014,0.0006385203,0.0017516712,0.0013334734,0.00044883337,0.0031736721,0.0017811074,0.023434252,0.020582274,0.01699052,0.05,2025-04-17T17:03:38.394892
9.766521e-05,0.00069032743,0.0018993407,0.001513402,0.00033566714,0.003072826,0.0018092043,0.023143517,0.020724276,0.016452668,0.05,2025-04-17T17:03:38.437613
0.00024925373,0.00081596273,0.0018611554,0.0014903405,9.398065e-05,0.0028990037,0.0016794482,0.022696462,0.020845575,0.016066654,0.05,2025-04-17T17:03:38.482741
6.931938e-05,0.0006144365,0.0017207168,0.0012198798,0.0001380957,0.0028016735,0.0015459547,0.022475597,0.020560514,0.015920471,0.05,2025-04-17T17:03:38.524496
0.00021114422,0.0007579831,0.00195288,0.0012718217,0.00028169047,0.0029196949,0.0013102979,0.022607697,0.020092105,0.01623859,0.05,2025-04-17T17:03:38.572133
0.00013391227,0.0007509573,0.0019154312,0.0014065707,0.00034875906,0.003040951,0.0011164297,0.023404969,0.019719334,0.017123355,0.05,2025-04-17T17:03:38.612563
0.00014052847,0.0007324963,0.0018250939,0.0013459976,0.00035772347,0.0030780258,0.001004042,0.024275102,0.019360578,0.017990174,0.05,2025-04-17T17:03:38.664688
0.00012477124,0.00071528595,0.0018758533,0.0013368926,0.0003405659,0.0030112863,0.0009673613,0.024541557,0.01917608,0.018290758,0.05,2025-04-17T17:03:38.715009
0.000119067234,0.00072685635,0.0019061604,0.0013248946,0.00030250847,0.0029942733,0.0009806161,0.024287418,0.019215783,0.01806768,0.05,2025-04-17T17:03:38.753924
0.0001255714,0.0007129867,0.0018767222,0.0014010464,0.00028595264,0.003013357,0.0010660535,0.023670986,0.019693512,0.017362732,0.05,2025-04-17T17:03:38.803195
0.00010963776,0.0007292056,0.0018313548,0.0014741236,0.00029490472,0.0029083847,0.0011208492,0.022997944,0.020297546,0.016426893,0.05,2025-04-17T17:03:38.844041
0.00014701548,0.0006332473,0.0019221153,0.0013625136,0.00020644222,0.0027510657,0.0012372098,0.022601243,0.020856949,0.015617769,0.05,2025-04-17T17:03:38.893773
0.0001127184,0.0006596844,0.0018677245,0.0013000997,3.6066365e-05,0.0026625795,0.0015157621,0.022335522,0.02133253,0.015107681,0.05,2025-04-17T17:03:38.932879
0.0001254172,0.0007161531,0.0018043546,0.0013835235,0.00016608965,0.0027359205,0.0015665477,0.0224013,0.021299655,0.015022574,0.05,2025-04-17T17:03:38.985850
0.00015444159,0.000680121,0.0018825516,0.0014610174,0.00031566047,0.0028644316,0.0016956265,0.022898747,0.02120706,0.015591696,0.05,2025-04-17T17:03:39.025960
0.00014697658,0.0006706027,0.0019458492,0.0014118569,0.00039213014,0.0029483682,0.0016630647,0.02354718,0.021095503,0.016397977,0.05,2025-04-17T17:03:39.076962
0.0001536186,0.000698736,0.0018738657,0.0013359084,0.00043191764,0.0030218444,0.0016495453,0.02391648,0.02102306,0.016889714,0.05,2025-04-17T17:03:39.114195
0.00020144053,0.00061283476,0.0017860036,0.0012958937,0.000431077,0.003041878,0.0016975127,0.023763282,0.021256365,0.016893646,0.05,2025-04-17T17:03:39.165430
7.929251e-05,0.00060508156,0.0019722597,0.0014173711,0.00025771448,0.0029720792,0.0017762497,0.02305871,0.021490706,0.016170874,0.05,2025-04-17T17:03:39.203863
0.00023031235,0.0006895524,0.0018858515,0.0014110465,5.464114e-05,0.0028292094,0.001721393,0.022227226,0.02174374,0.014980616,0.05,2025-04-17T17:03:39.256522
4.8357404e-05,0.00049020076,0.0017287829,0.001178607,0.00018221796,0.002744666,0.0016166697,0.021745786,0.021976737,0.01400672,0.05,2025-04-17T17:03:39.298237
0.00019001176,0.00067493867,0.0019225981,0.0012771244,0.00030813162,0.002898893,0.0014690316,0.022014968,0.022041835,0.013671535,0.05,2025-04-17T17:03:39.346266
9.348406e-05,0.0006049605,0.0018874891,0.0013753203,0.00033141175,0.0030573418,0.0014493488,0.022649994,0.022090323,0.013901446,0.05,2025-04-17T17:03:39.393005
0.00013789702,0.00056386593,0.0018301136,0.0013379932,0.00020113027,0.0031197537,0.0014166869,0.023142908,0.022040766,0.014162242,0.05,2025-04-17T17:03:39.432503
0.00013008296,0.00057630666,0.0018121079,0.0013064409,0.00014121912,0.003109558,0.0013430333,0.023106137,0.021927103,0.014011072,0.05,2025-04-17T17:03:39.484841
0.00012816432,0.0005944139,0.0018037135,0.0013059848,0.00013372293,0.0031167383,0.0013437151,0.022582352,0.021789247,0.013686716,0.05,2025-04-17T17:03:39.525696
0.00012350568,0.0006102655,0.001874988,0.0013151179,0.00018186566,0.003144842,0.0013590913,0.022266913,0.021700699,0.013801713,0.05,2025-04-17T17:03:39.575261
0.00011772381,0.0006611748,0.0017882363,0.0013931497,0.00032657982,0.0030545534,0.0013365502,0.02241383,0.021738147,0.014328756,0.05,2025-04-17T17:03:39.611320
0.00013470523,0.0006337395,0.0018746388,0.0013461501,0.0003342767,0.0029227883,0.0013875571,0.022882564,0.021714808,0.015021153,0.05,2025-04-17T17:03:39.664010
0.000116212905,0.0006460382,0.0018670917,0.0011683301,0.00015960113,0.0028141215,0.0014849389,0.023104668,0.0216533,0.015580302,0.05,2025-04-17T17:03:39.705604
0.00011394332,0.00068768644,0.001842621,0.0013250947,6.689265e-05,0.0028570234,0.0015761968,0.02310327,0.02151392,0.01586127,0.05,2025-04-17T17:03:39.755808
0.00014447315,0.00064285984,0.0019066388,0.0013779257,0.00021302339,0.0029721598,0.0017318616,0.023471389,0.021586,0.016082129,0.05,2025-04-17T17:03:39.796738
0.0001338423,0.00066452246,0.0019363028,0.001407004,0.00022226898,0.0032277238,0.0021962456,0.025765767,0.025643943,0.016296698,0.05,2025-04-17T17:03:39.841782
0.00020521827,0.0005728565,0.0018024378,0.0016158561,0.0004196562,0.0034277607,0.0033577057,0.026471697,0.03336522,0.023440007,0.05,2025-04-17T17:03:39.884225
0.00013188084,0.0006265104,0.0020513574,0.001982255,0.00068324065,0.0034498926,0.0049120095,0.027304675,0.04178978,0.04433311,0.05,2025-04-17T17:03:39.933429
0.00018807493,0.0005346736,0.0019780628,0.0020661014,0.001021378,0.003919477,0.0069350805,0.03544704,0.048041627,0.07226953,0.05,2025-04-17T17:03:39.973826
0.0002897826,0.0006498452,0.0021493495,0.002646162,0.0017715237,0.004237368,0.00907568,0.05203204,0.050942548,0.0996116,0.05,2025-04-17T17:03:40.023814
0.00010547914,0.0004241312,0.0019028425,0.0027533793,0.002396092,0.0040043285,0.010686505,0.07201308,0.049870957,0.12055735,0.05,2025-04-17T17:03:40.075685
0.00023878898,0.00047340844,0.0019327332,0.0027550373,0.0026342713,0.0037079551,0.011498694,0.0904466,0.04541973,0.1315338,0.05,2025-04-17T17:03:40.116405
0.00018344475,0.0005036977,0.0020307472,0.0029496918,0.0028442456,0.0035419362,0.011904227,0.10361513,0.039326947,0.13206562,0.05,2025-04-17T17:03:40.163890
0.00014074202,0.00035343642,0.0018824899,0.0031665994,0.0029244178,0.0032773253,0.011934985,0.109895684,0.03453382,0.12734705,0.05,2025-04-17T17:03:40.204252
0.00017959677,0.00047056895,0.0018085443,0.003090898,0.003062603,0.0033656377,0.0118313795,0.110954255,0.033446584,0.12570506,0.05,2025-04-17T17:03:40.254227
0.00017270786,0.0004128323,0.0018691914,0.0031343254,0.003140531,0.003504087,0.011707929,0.11127628,0.033087797,0.12504764,0.05,2025-04-17T17:03:40.293555
0.00015300492,0.0004301857,0.0019874147,0.0031384714,0.0031000453,0.0034087782,0.011816729,0.11158176,0.032810703,0.124378495,0.05,2025-04-17T17:03:40.346936
9.609097e-05,0.00050364336,0.0018469436,0.0031671668,0.0032457346,0.0034735673,0.01194844,0.111671545,0.032644488,0.12387281,0.05,2025-04-17T17:03:40.386073
0.00020052116,0.0004207005,0.0019302227,0.0031942746,0.0031338336,0.003557598,0.011872886,0.11158914,0.032474127,0.123313375,0.05,2025-04-17T17:03:40.434652
0.00022993289,0.00058672344,0.00184135,0.0028633508,0.0031778147,0.0033505834,0.011496615,0.11124347,0.03264692,0.12324005,0.05,2025-04-17T17:03:40.472120
0.00027101874,0.00033712236,0.002010244,0.0031658167,0.0034170686,0.0031046574,0.01128878,0.11101094,0.03294742,0.12373836,0.05,2025-04-17T17:03:40.526561
0.00018825025,0.00051220215,0.0019998127,0.0030497063,0.0031722893,0.0033189838,0.011541489,0.11094438,0.033318534,0.1245292,0.05,2025-04-17T17:03:40.566169
8.566346e-05,0.00039394732,0.001962916,0.0029757496,0.0030378136,0.0036253196,0.011768758,0.11094205,0.033664722,0.12537828,0.05,2025-04-17T17:03:40.611611
0.00025403625,0.0005784505,0.0020555763,0.0031540133,0.0031840059,0.0036048426,0.011928427,0.11082006,0.034019228,0.1262952,0.05,2025-04-17T17:03:40.662725
0.00020429608,0.0005268135,0.0020440996,0.0030565565,0.0030999428,0.0035432917,0.011924933,0.11066887,0.034250654,0.12694784,0.05,2025-04-17T17:03:40.705638
0.00019393016,0.0005072817,0.0020113883,0.0030571434,0.0031424589,0.0036662077,0.011899328,0.11048633,0.03426396,0.12709998,0.05,2025-04-17T17:03:40.752699
0.00020260793,0.00057452184,0.0020768798,0.0030141727,0.0031312944,0.0036094992,0.011922744,0.1104776,0.034158915,0.12692726,0.05,2025-04-17T17:03:40.794241
0.0001723291,0.00042615744,0.0020088495,0.0031988032,0.0030565755,0.0035208936,0.012026386,0.11074285,0.03383252,0.12621059,0.05,2025-04-17T17:03:40.841610
0.00014367198,0.00047236358,0.0020221123,0.0030833846,0.0032236737,0.00364209,0.011889079,0.11110551,0.03338996,0.12546213,0.05,2025-04-17T17:03:40.883171
0.00020786622,0.000440145,0.001984901,0.0032495994,0.0032198755,0.0036428992,0.011832455,0.111447886,0.03313864,0.12500127,0.05,2025-04-17T17:03:40.937150
0.0002443383,0.0004186226,0.0020109483,0.003218385,0.003241067,0.0035974358,0.011873541,0.11155917,0.033004582,0.12468158,0.05,2025-04-17T17:03:40.973427
0.00018054745,0.00047279111,0.0019764083,0.0032315,0.0032689692,0.00368075,0.011866301,0.1114826,0.033006158,0.12438683,0.05,2025-04-17T17:03:41.024041
0.00019928662,0.00038596403,0.002176403,0.0030578075,0.0030433692,0.0037466951,0.011781203,0.11125579,0.03299795,0.1239725,0.05,2025-04-17T17:03:41.065363
0.00021856283,0.00062692986,0.0018833018,0.0029091912,0.0032073979,0.0035233467,0.011506764,0.11109222,0.033091236,0.123894244,0.05,2025-04-17T17:03:41.115491
0.00014112437,0.0004581884,0.0020602832,0.0031771567,0.0033429367,0.003363381,0.0114076855,0.11115885,0.03303627,0.12371519,0.05,2025-04-17T17:03:41.153977
0.00030575247,0.00053605327,0.0018146953,0.0029127444,0.0029784804,0.0036192709,0.011590579,0.1114011,0.03289145,0.123704694,0.05,2025-04-17T17:03:41.203790
7.758626e-05,0.00042085053,0.001968134,0.0030840102,0.002996009,0.0037188975,0.011857245,0.1118224,0.032444693,0.123225786,0.05,2025-04-17T17:03:41.244705
0.00015151314,0.00044520595,0.0018564744,0.0030451564,0.0031045184,0.0035338693,0.011893286,0.11245725,0.03162293,0.12229002,0.05,2025-04-17T17:03:41.294531
0.00019183262,0.0004728377,0.0019297628,0.003103749,0.003048339,0.0034954166,0.011744138,0.112884894,0.030841047,0.12107744,0.05,2025-04-17T17:03:41.346018
0.00021293534,0.00043435796,0.0018228521,0.0030180435,0.0031696649,0.0035162696,0.011762101,0.113124095,0.030080983,0.11989291,0.05,2025-04-17T17:03:41.385460
0.00017804882,0.00051010906,0.0019570237,0.0029829557,0.003057626,0.0033625197,0.0119058,0.113224804,0.02953907,0.118941404,0.05,2025-04-17T17:03:41.434451
0.00023564718,0.00051436847,0.001854798,0.0031193185,0.0030231294,0.0032984135,0.011975399,0.11341273,0.029316464,0.11843774,0.05,2025-04-17T17:03:41.475066
0.00015361526,0.00047258026,0.001976697,0.0030601898,0.0031548894,0.0033855287,0.011822683,0.113620006,0.02918884,0.11810665,0.05,2025-04-17T17:03:41.522935
0.00015142787,0.00050729216,0.0018352296,0.0031636516,0.003074265,0.0033357556,0.011713247,0.113785565,0.029342119,0.118121296,0.05,2025-04-17T17:03:41.564354
0.00019575049,0.00044346965,0.0018603147,0.0030721403,0.003209777,0.0033104394,0.011887683,0.11379014,0.029489938,0.11789395,0.05,2025-04-17T17:03:41.612596
0.0002877608,0.00046899714,0.0018734302,0.0032557847,0.0032353818,0.003510001,0.011911695,0.11363842,0.02957495,0.11759533,0.05,2025-04-17T17:03:41.651250
0.00018568813,0.00042085428,0.002005724,0.0030665016,0.0030906363,0.0034768363,0.011700519,0.11343693,0.029601345,0.117388666,0.05,2025-04-17T17:03:41.702442
0.00022285328,0.00041940087,0.0018965795,0.00326562,0.0034116353,0.0031232864,0.011303833,0.11326332,0.029539831,0.11720383,0.05,2025-04-17T17:03:41.747769
0.00016511958,0.00057344086,0.0020293656,0.0032378589,0.0034072984,0.0031411927,0.011307728,0.11329868,0.029440966,0.11701532,0.05,2025-04-17T17:03:41.793956
0.00020554385,0.00044996548,0.0018395672,0.003009474,0.0032550208,0.003399033,0.011644302,0.113882326,0.02878146,0.11598467,0.05,2025-04-17T17:03:41.833182
0.00029115847,0.0005628654,0.0019475465,0.0032624914,0.0035604152,0.0033210882,0.011824399,0.114507414,0.027957475,0.11468612,0.05,2025-04-17T17:03:41.885451
0.00016193144,0.00044520575,0.0018328306,0.0030847027,0.0035281808,0.003134771,0.011739914,0.114865385,0.02712012,0.11331275,0.05,2025-04-17T17:03:41.927023
0.00017035502,0.00047920423,0.001909242,0.0031792608,0.003463466,0.0031877055,0.011544616,0.11499673,0.026285185,0.112183385,0.05,2025-04-17T17:03:41.973623
0.00019834087,0.00048430855,0.0019184145,0.0030977805,0.003526281,0.0031005396,0.011666569,0.11491201,0.02601211,0.111729786,0.05,2025-04-17T17:03:42.024534
0.00018098636,0.0003884117,0.001915335,0.0032002246,0.0033178458,0.0029111993,0.011803444,0.11482218,0.025881225,0.11162219,0.05,2025-04-17T17:03:42.062748
0.00020725849,0.00050799316,0.0018648712,0.0030447673,0.0033529664,0.0030064366,0.0117899785,0.11483792,0.026047612,0.11167587,0.05,2025-04-17T17:03:42.112770
0.0002290518,0.00044473744,0.0018737806,0.0031130693,0.0033649863,0.0031329747,0.011685504,0.114924766,0.026602358,0.11236608,0.05,2025-04-17T17:03:42.157443
0.00016547316,0.00047066447,0.0019264421,0.0029707118,0.0032973306,0.0030595285,0.011742796,0.11478458,0.027310219,0.11336682,0.05,2025-04-17T17:03:42.206139
0.00010260577,0.00053364586,0.0018667632,0.0029742424,0.003438879,0.0031271179,0.011956448,0.114424996,0.028225705,0.11489508,0.05,2025-04-17T17:03:42.246609
0.00018247278,0.0004120525,0.0019746195,0.0030598657,0.0031521518,0.0033183852,0.011853183,0.11386009,0.028826436,0.11587751,0.05,2025-04-17T17:03:42.294075
0.00021278778,0.00058629963,0.0017790601,0.00276891,0.003127157,0.0031663429,0.011483349,0.11338122,0.0292123,0.11635923,0.05,2025-04-17T17:03:42.334006
0.00024516636,0.00032330595,0.0019245391,0.0031066053,0.0032861605,0.002942711,0.011274254,0.113172956,0.029433837,0.116772935,0.05,2025-04-17T17:03:42.386630
0.0002320593,0.00047399136,0.0017964472,0.0029517922,0.0030305753,0.003224883,0.011536261,0.11328182,0.029540883,0.117266126,0.05,2025-04-17T17:03:42.428343
5.1975767e-05,0.00035696191,0.0019151426,0.0030508742,0.0030277374,0.003414198,0.011873861,0.11340569,0.029858097,0.11808802,0.05,2025-04-17T17:03:42.473282
0.00019318158,0.00047270258,0.0019433132,0.0031929258,0.0032668828,0.0032380698,0.011973902,0.11345664,0.03001163,0.11889947,0.05,2025-04-17T17:03:42.517332
0.0002111022,0.0004919899,0.0020093874,0.0031774503,0.0032025666,0.0031655775,0.011963681,0.11347698,0.030090928,0.11936123,0.05,2025-04-17T17:03:42.565502
0.00018268435,0.00045794286,0.0019215088,0.0031023899,0.0032844148,0.0032391255,0.012027822,0.11345928,0.029919779,0.119159676,0.05,2025-04-17T17:03:42.613137
0.00018598262,0.000546058,0.0020107676,0.003135178,0.0032413641,0.0031616688,0.012211794,0.11335615,0.0296125,0.118753776,0.05,2025-04-17T17:03:42.652421
0.00018387668,0.00044160665,0.0018796793,0.0032267654,0.0031362849,0.0030950527,0.012335894,0.11344525,0.029567583,0.11859468,0.05,2025-04-17T17:03:42.703793
0.00011615419,0.00043773142,0.0019677843,0.0030982862,0.0033090792,0.0032773544,0.012235107,0.113577835,0.029436933,0.118481055,0.05,2025-04-17T17:03:42.742527
0.00017363459,0.00042829334,0.0018989567,0.003330132,0.0032275093,0.0032739479,0.012200892,0.11386244,0.02933002,0.11796797,0.05,2025-04-17T17:03:42.792947
0.0002281326,0.00034953866,0.0019697684,0.0032103176,0.003313102,0.0032012973,0.012423823,0.114018045,0.029396962,0.117727466,0.05,2025-04-17T17:03:42.833530
0.00021814491,0.00039869943,0.0019551034,0.0033785454,0.0032621645,0.0033992822,0.012446671,0.11385015,0.02945644,0.11742749,0.05,2025-04-17T17:03:42.881324
0.00018139904,0.00035445124,0.002120835,0.0031646553,0.0029475598,0.0034862743,0.012410479,0.113562025,0.0296378,0.11734902,0.05,2025-04-17T17:03:42.923473
0.00020986224,0.00045199788,0.0018562346,0.0030644378,0.0031431003,0.0031886287,0.012203535,0.11325115,0.029844688,0.11774138,0.05,2025-04-17T17:03:42.973395
0.00015584801,0.0004597188,0.0020440542,0.0031546867,0.003176122,0.0030979028,0.012102279,0.11295318,0.03022527,0.11862014,0.05,2025-04-17T17:03:43.012696
0.00030882636,0.00050464453,0.0018180397,0.002963383,0.0028961545,0.003342255,0.0122942915,0.112891264,0.030491814,0.11927551,0.05,2025-04-17T17:03:43.064837
0.00018595716,0.00046554697,0.0020179618,0.0030961563,0.003077338,0.0033825978,0.012578927,0.11311442,0.030638698,0.11993852,0.05,2025-04-17T17:03:43.105542
0.00013744525,0.0004392531,0.0019179361,0.0031355477,0.0031359545,0.0032278798,0.012588002,0.1131316,0.030947112,0.12066649,0.05,2025-04-17T17:03:43.155885
0.00017048509,0.0005037678,0.002011377,0.003140192,0.0030297537,0.0033084722,0.012515316,0.11290637,0.03114624,0.121324465,0.05,2025-04-17T17:03:43.195344
0.00019510204,0.00048867724,0.0019361774,0.002992771,0.0030851723,0.0033444678,0.012623832,0.11264444,0.031422082,0.12192406,0.05,2025-04-17T17:03:43.246933
0.00015587061,0.00047700614,0.0019760428,0.0030839255,0.0029201559,0.003210693,0.0128022935,0.112406515,0.03167043,0.12237895,0.05,2025-04-17T17:03:43.296087
0.00022683045,0.00056712964,0.0018471525,0.0030686387,0.0029495105,0.0032403679,0.012946093,0.11222825,0.03169164,0.12260036,0.05,2025-04-17T17:03:43.336283
0.00014921378,0.00048217512,0.0019547164,0.003032561,0.0030984662,0.0034075128,0.012747168,0.11248708,0.031779382,0.122534685,0.05,2025-04-17T17:03:43.383390
0.00012337604,0.0005074604,0.0019471924,0.0030798148,0.003034143,0.0033821992,0.012674006,0.11262894,0.03179058,0.12244273,0.05,2025-04-17T17:03:43.425770
0.00012229303,0.0004991379,0.0018878293,0.0031172377,0.003161722,0.0033967665,0.012839241,0.11252396,0.03198777,0.12245291,0.05,2025-04-17T17:03:43.472871
0.0002569767,0.00044346656,0.0019239244,0.0031683196,0.0030071512,0.003585191,0.012939005,0.1123137,0.03213493,0.122505516,0.05,2025-04-17T17:03:43.513068
0.00013621173,0.00046634622,0.0019428416,0.0029520697,0.0029423418,0.0034759233,0.0126000345,0.112145685,0.032028344,0.12208891,0.05,2025-04-17T17:03:43.566232
0.0002346731,0.0002875138,0.0019667102,0.0030928773,0.0032605266,0.0031402714,0.0122881755,0.11208116,0.031943116,0.1216467,0.05,2025-04-17T17:03:43.606423
0.00015465936,0.0005077688,0.0020611584,0.0030764034,0.0031139296,0.003283086,0.012392876,0.112322405,0.031615738,0.1211579,0.05,2025-04-17T17:03:43.652889
0.00013299372,0.00038189904,0.0019588799,0.0030345637,0.0030172302,0.0035903258,0.012678147,0.112736195,0.03128054,0.120934695,0.05,2025-04-17T17:03:43.696729
0.00027364347,0.000528118,0.0020803763,0.0031821274,0.0032594127,0.0035435148,0.01279374,0.113112174,0.030988911,0.12064516,0.05,2025-04-17T17:03:43.745720
0.00019659512,0.00045711652,0.0020015133,0.0030629996,0.0031883982,0.0034438209,0.012648499,0.11328973,0.030669779,0.12043558,0.05,2025-04-17T17:03:43.781599
0.00017255085,0.00047212405,0.00200741,0.0031056802,0.0032051506,0.0034687351,0.01255247,0.11339625,0.030416237,0.12012881,0.05,2025-04-17T17:03:43.833545
0.00019774977,0.0005538789,0.0020550005,0.0030112297,0.003234051,0.0033644156,0.012684641,0.11338461,0.030033609,0.11949718,0.05,2025-04-17T17:03:43.884241
0.00017317788,0.00041433444,0.0020296401,0.0031737431,0.0031533556,0.0031875276,0.012737932,0.11344801,0.029842053,0.11911328,0.05,2025-04-17T17:03:43.921650
0.00016523496,0.0004980807,0.0020766808,0.0031084795,0.0033132494,0.0032962838,0.012578111,0.113684215,0.029710028,0.11867234,0.05,2025-04-17T17:03:43.973068
0.00024068459,0.00043556793,0.002004068,0.0031772442,0.0033566004,0.0033566775,0.012486817,0.11397461,0.029335385,0.117915735,0.05,2025-04-17T17:03:44.017136
0.0002252737,0.00040785727,0.0020594073,0.003125417,0.0033774443,0.0032041029,0.012533185,0.11425177,0.029038064,0.11696831,0.05,2025-04-17T17:03:44.065030
0.000120023826,0.000501873,0.0018952937,0.0032407204,0.003448847,0.0032818753,0.012624511,0.11437531,0.028615423,0.11589378,0.05,2025-04-17T17:03:44.104560
0.00017102307,0.00038582773,0.0020105357,0.0031730526,0.0031319528,0.003462374,0.012469787,0.11423033,0.028273532,0.11485446,0.05,2025-04-17T17:03:44.156213
0.00024015541,0.000571571,0.001753514,0.003045385,0.0031811644,0.0032915508,0.012182528,0.11400144,0.028185362,0.114369504,0.05,2025-04-17T17:03:44.193334
0.00018950099,0.00035461108,0.001969959,0.0033017406,0.0033289057,0.0031658057,0.012003613,0.11401537,0.028100165,0.114246,0.05,2025-04-17T17:03:44.245976
0.00027641407,0.0004785016,0.0018072152,0.0029996678,0.0029970994,0.003479333,0.012241474,0.11406393,0.028215537,0.11465523,0.05,2025-04-17T17:03:44.285790
9.22515e-05,0.00036906905,0.0019248826,0.0031898532,0.0030415289,0.003634514,0.01250697,0.11418643,0.028331615,0.11519248,0.05,2025-04-17T17:03:44.333485
0.00018644692,0.00044144658,0.001861134,0.0031690274,0.0031750558,0.003434739,0.012533809,0.11426991,0.02857134,0.116071634,0.05,2025-04-17T17:03:44.374028
0.00022842841,0.00046727434,0.0019031601,0.0031566273,0.003098255,0.0033422837,0.0124750845,0.114169255,0.028760517,0.116803735,0.05,2025-04-17T17:03:44.422504
0.00021080578,0.0004051823,0.001825645,0.0031210769,0.0032263806,0.0034292883,0.012498433,0.11393924,0.028796226,0.117156,0.05,2025-04-17T17:03:44.465754
0.00017511511,0.0004983728,0.0019046714,0.003169623,0.0031425303,0.0032768531,0.012680866,0.11394205,0.02873279,0.11704587,0.05,2025-04-17T17:03:44.514504
0.00021433715,0.00048957154,0.0017972334,0.0032219114,0.0031357561,0.0032278502,0.012714914,0.11401054,0.028430073,0.11639098,0.05,2025-04-17T17:03:44.565248
0.00013526012,0.0004898073,0.0019513353,0.003073094,0.0032438533,0.00332678,0.012551634,0.114271715,0.02819713,0.11582544,0.05,2025-04-17T17:03:44.603811
0.00014154892,0.0005195154,0.0018835019,0.0031398353,0.003118896,0.0033003753,0.0124753,0.11449362,0.028201023,0.11553331,0.05,2025-04-17T17:03:44.656867
0.00021325762,0.0004484369,0.0019266147,0.0030416835,0.003174322,0.00324317,0.012613914,0.11447538,0.028242908,0.11544576,0.05,2025-04-17T17:03:44.695519
0.00025495602,0.0005131183,0.0019000616,0.0032697837,0.0031151723,0.0034675796,0.012718443,0.11422232,0.02858266,0.11554888,0.05,2025-04-17T17:03:44.742901
0.00015671064,0.00044644886,0.0020701927,0.0031066458,0.0029106755,0.0034755182,0.0125392275,0.11390228,0.028958686,0.11600033,0.05,2025-04-17T17:03:44.782760
0.00020761028,0.00048349297,0.0019010141,0.003209005,0.0031656222,0.003116678,0.012278009,0.11351458,0.029430836,0.11670506,0.05,2025-04-17T17:03:44.833767
0.00017712875,0.00060420774,0.0020769145,0.0032773472,0.0031354965,0.0030840824,0.012212155,0.11328566,0.029923411,0.11773348,0.05,2025-04-17T17:03:44.874254
0.00027443253,0.00046447737,0.0018524781,0.0031050637,0.0028801428,0.0032969422,0.012431789,0.11327813,0.030264476,0.11876322,0.05,2025-04-17T17:03:44.922847
0.00027238848,0.00051244145,0.002037597,0.0032524746,0.003096071,0.0032975746,0.01278362,0.1134263,0.030474039,0.11967854,0.05,2025-04-17T17:03:44.964028
0.00017607072,0.00040579514,0.0019427242,0.0030954487,0.0031640283,0.0031850429,0.012794868,0.11340475,0.030615032,0.12023765,0.05,2025-04-17T17:03:45.012638
0.00017238106,0.00043041384,0.0019967,0.0031848387,0.0031577365,0.0032689362,0.012793926,0.11319007,0.03082533,0.12092567,0.05,2025-04-17T17:03:45.054045
0.0001841214,0.0004303085,0.0019375748,0.0031119012,0.0031939123,0.003302924,0.012857817,0.11283271,0.03117498,0.12156865,0.05,2025-04-17T17:03:45.102739
0.00015744714,0.00035505457,0.0019074829,0.0032811153,0.003024344,0.003183062,0.013016231,0.11244495,0.031614322,0.12242949,0.05,2025-04-17T17:03:45.144217
0.0002193748,0.0004662973,0.0018263828,0.0032157467,0.0031281132,0.0032707888,0.013058914,0.11225681,0.0322048,0.12335129,0.05,2025-04-17T17:03:45.195030
0.00018052293,0.00042974556,0.0018667777,0.0030904193,0.003187354,0.0034438297,0.0129165985,0.11202062,0.032782454,0.124300435,0.05,2025-04-17T17:03:45.247281
0.00015091097,0.00046509042,0.0018626347,0.0030664683,0.0031436917,0.0033998557,0.0129602,0.11182065,0.033386696,0.12516993,0.05,2025-04-17T17:03:45.285889
0.000115097544,0.0005193079,0.0018307415,0.0030615628,0.0032348523,0.003453613,0.013132379,0.111560285,0.033802006,0.12549244,0.05,2025-04-17T17:03:45.337751
0.00024331974,0.00045164797,0.0019103468,0.0030709556,0.0030515278,0.0035582704,0.013086025,0.111374624,0.033849243,0.12521027,0.05,2025-04-17T17:03:45.376822
0.00023074434,0.00057673355,0.0017990858,0.0029142152,0.0030257427,0.0033266966,0.012598732,0.111231215,0.033659004,0.124551386,0.05,2025-04-17T17:03:45.426274
0.00028760912,0.0003344749,0.0018921194,0.003217644,0.0032591564,0.0030569928,0.012278136,0.11132836,0.03331047,0.12392502,0.05,2025-04-17T17:03:45.463885
