FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.002558704,0.002144163,0.0027677575,0.002737045,0.0018885949,0.0025600092,0.0029935678,0.0024667978,0.00256563,0.0023746318,0.005,2025-05-05 15:24:53.330300,1,2.0
0.002537527,0.0021202436,0.0027550445,0.0027365517,0.0018521254,0.0025556898,0.002986859,0.0024646556,0.002554385,0.0023675868,0.005,2025-05-05 15:24:53.373421,1,2.0
0.0025725635,0.0021363192,0.0027678183,0.0027293197,0.0018342377,0.002549774,0.002981719,0.0024911906,0.002539705,0.0023831765,0.005,2025-05-05 15:24:53.435387,1,2.0
0.0026020634,0.0021053813,0.0027730672,0.0027191327,0.0018274902,0.0025592842,0.0029882928,0.0024916267,0.002527517,0.0023879057,0.005,2025-05-05 15:24:53.477589,1,2.0
0.002569781,0.0021072775,0.002818729,0.0027257893,0.0018516246,0.0025576255,0.0029629418,0.002507844,0.00252447,0.0023988476,0.005,2025-05-05 15:24:53.519224,1,2.0
0.0024962365,0.0021070114,0.0027898855,0.0026996383,0.001864429,0.0025461332,0.0029576852,0.0025018188,0.0024852066,0.0023917702,0.005,2025-05-05 15:24:53.560921,1,2.0
0.0025295434,0.0021504567,0.0027882303,0.0026781787,0.001877847,0.0025542313,0.0029321718,0.002483044,0.0025156352,0.0023818307,0.005,2025-05-05 15:24:53.602584,1,2.0
0.0024691576,0.0022123598,0.0027867402,0.0026393433,0.0018693514,0.002569093,0.0029328533,0.0024609328,0.0024914285,0.0023788533,0.005,2025-05-05 15:24:53.644105,1,2.0
0.0024880662,0.0022561802,0.0028330693,0.0026810644,0.001891006,0.0025787093,0.0029471805,0.0024201495,0.0024777038,0.0023880247,0.005,2025-05-05 15:24:53.705471,1,2.0
0.0024388784,0.002283443,0.00286275,0.0026739151,0.0018510215,0.0026009164,0.002963254,0.0024703639,0.00245682,0.0023951537,0.005,2025-05-05 15:24:53.746744,1,2.0
0.002318466,0.0022702715,0.002863481,0.0026650068,0.0018466433,0.0026093225,0.0029646948,0.0024588509,0.0024664537,0.002413144,0.005,2025-05-05 15:24:53.789515,1,2.0
0.0023463783,0.0022361996,0.0029046235,0.0026566621,0.0018229531,0.0026263404,0.0029772462,0.002466626,0.002480223,0.0024329866,0.005,2025-05-05 15:24:53.831567,1,2.0
0.0023600294,0.0022714667,0.0028982307,0.002661588,0.0018163517,0.0026264025,0.0029722527,0.0024358272,0.0024685324,0.0024217374,0.005,2025-05-05 15:24:53.872555,1,2.0
0.002377444,0.002222217,0.0028897263,0.0026676902,0.001806519,0.002642408,0.0029731996,0.0024092542,0.0024689767,0.0024368234,0.005,2025-05-05 15:24:53.914982,1,2.0
0.0023878326,0.0021567475,0.002853303,0.0026511236,0.0018088797,0.0026515122,0.0030015248,0.0024220983,0.002474143,0.002421829,0.005,2025-05-05 15:24:53.975937,1,2.0
0.0024546583,0.0021208066,0.00284274,0.0026569723,0.0018180824,0.00265992,0.00299998,0.0024615084,0.0024709264,0.0024105455,0.005,2025-05-05 15:24:54.019247,1,2.0
0.002486619,0.0021250106,0.0028532594,0.0026524288,0.0018425671,0.0026388073,0.0030065489,0.0024632914,0.0024829076,0.002423329,0.005,2025-05-05 15:24:54.060853,1,2.0
0.0024759711,0.0021133749,0.002852128,0.0026759738,0.0018536694,0.0026365223,0.0030193878,0.0024695287,0.0024940092,0.0024259782,0.005,2025-05-05 15:24:54.101011,1,2.0
0.0024710349,0.0021400708,0.0028380908,0.00267565,0.0018747395,0.0026350424,0.003013908,0.0024765718,0.0024934404,0.0024286574,0.005,2025-05-05 15:24:54.143337,1,2.0
0.0025041318,0.0021925354,0.0028227342,0.0026927462,0.0018378764,0.0026416783,0.0030057102,0.002505123,0.0024598322,0.0023968036,0.005,2025-05-05 15:24:54.206281,1,2.0
0.002346164,0.0021865377,0.0027834582,0.0026974003,0.0018702892,0.0026042545,0.002987901,0.0025169367,0.0024695843,0.0023911211,0.005,2025-05-05 15:24:54.247071,1,2.0
0.0023770418,0.0021681911,0.0027414109,0.0027078297,0.0018605046,0.0026027213,0.0029683078,0.0025047413,0.0024674258,0.002379786,0.005,2025-05-05 15:24:54.288565,1,2.0
0.0022652124,0.0021974405,0.0027424742,0.0027085796,0.0018764394,0.0025878628,0.0029561783,0.0024736207,0.002459125,0.0024245258,0.005,2025-05-05 15:24:54.330429,1,2.0
0.0022170136,0.0022240698,0.0027570731,0.0027216335,0.0018523267,0.0026038499,0.0029850795,0.0024592164,0.0024571433,0.0023957132,0.005,2025-05-05 15:24:54.372075,1,2.0
0.002229618,0.0021988205,0.0027896175,0.002752872,0.001838114,0.0026034743,0.0029893578,0.0024725706,0.002480933,0.002404975,0.005,2025-05-05 15:24:54.415014,1,2.0
0.00223969,0.002185606,0.0027981042,0.0027527898,0.0017862081,0.0026286927,0.0029870186,0.0024295405,0.0025026232,0.0024143748,0.005,2025-05-05 15:24:54.476795,1,2.0
0.0024154123,0.0021610488,0.0027879006,0.0027329344,0.0017933855,0.0026165752,0.0029957725,0.0024294665,0.0025371846,0.002410452,0.005,2025-05-05 15:24:54.517700,1,2.0
0.002419501,0.002153518,0.002785107,0.0027398793,0.0017854198,0.0026076694,0.0029941609,0.0024370505,0.0025548136,0.0024203092,0.005,2025-05-05 15:24:54.559418,1,2.0
0.002434624,0.0021711863,0.002788725,0.0027225392,0.0017815554,0.0026196693,0.0029968251,0.0024268108,0.0025404664,0.0024199325,0.005,2025-05-05 15:24:54.601163,1,2.0
0.002535076,0.0021786618,0.002795994,0.0027115932,0.0017771005,0.002635511,0.0029848372,0.0024457062,0.0025584816,0.0024498147,0.005,2025-05-05 15:24:54.642818,1,2.0
0.0026332203,0.0021784082,0.002802478,0.002710128,0.0018017003,0.002622911,0.0029907625,0.0024370675,0.002546996,0.0024246848,0.005,2025-05-05 15:24:54.706448,1,2.0
0.0025978736,0.002180699,0.002842143,0.0027110858,0.0018114733,0.002629066,0.0029999705,0.0024469013,0.0025592993,0.0024284865,0.005,2025-05-05 15:24:54.748618,1,2.0
0.0025807305,0.0021627788,0.0028700363,0.0027011135,0.001835009,0.002637962,0.0030061987,0.0024253472,0.0025344978,0.0024066588,0.005,2025-05-05 15:24:54.789895,1,2.0
0.0023897083,0.002179327,0.0028780308,0.0026676485,0.001848481,0.002613102,0.0029865757,0.0024207798,0.0024878182,0.0024213186,0.005,2025-05-05 15:24:54.832072,1,2.0
0.0023299146,0.0021516574,0.0028399073,0.0026568125,0.0018587518,0.0025710368,0.0029729265,0.0024366898,0.0024820748,0.002454273,0.005,2025-05-05 15:24:54.873656,1,2.0
0.002271253,0.0021363085,0.0028616118,0.0026735242,0.0018209635,0.002533451,0.0029738217,0.0024038425,0.00246164,0.0024492166,0.005,2025-05-05 15:24:54.915380,1,2.0
0.0021625315,0.0021362253,0.002843397,0.002687096,0.0018182613,0.0025131379,0.002961177,0.0023795455,0.0024328488,0.002438025,0.005,2025-05-05 15:24:54.976496,1,2.0
0.0022005918,0.0021371148,0.0028788792,0.0026665486,0.0018149588,0.0025228078,0.0029645932,0.0023779413,0.0024177919,0.0024335678,0.005,2025-05-05 15:24:55.019421,1,2.0
0.0021438177,0.0021428475,0.002880181,0.0026838304,0.0018377182,0.0025245212,0.0030073994,0.002389229,0.0024228094,0.0024641007,0.005,2025-05-05 15:24:55.061100,1,2.0
0.0021957816,0.0021292525,0.0028626285,0.0026822474,0.0018784185,0.0025384116,0.0030012715,0.0023806735,0.002447001,0.002461128,0.005,2025-05-05 15:24:55.102061,1,2.0
0.002322834,0.0021308947,0.0028700614,0.0026868368,0.0018910663,0.0025557955,0.0030154076,0.002355748,0.0024778137,0.002474658,0.005,2025-05-05 15:24:55.144896,1,2.0
0.002406122,0.0021538404,0.0028629026,0.0026017753,0.0019266104,0.0025433656,0.0029780895,0.0023099387,0.002499534,0.0029328836,0.005,2025-05-05 15:24:55.184547,1,2.0
0.0023243628,0.0021616642,0.0028679175,0.0026197021,0.0019242144,0.0025675222,0.0029779882,0.002319453,0.0024969978,0.0027227725,0.005,2025-05-05 15:24:55.248359,1,2.0
0.0023679223,0.0022094224,0.0029316482,0.002572189,0.001940151,0.002488412,0.0029341944,0.002312597,0.0025916859,0.0026586398,0.005,2025-05-05 15:24:55.289818,1,2.0
0.002227706,0.0021882646,0.0029439612,0.0026209084,0.0019222473,0.0025157703,0.0029106177,0.002253312,0.0025665632,0.002470556,0.005,2025-05-05 15:24:55.331843,1,2.0
0.0023092346,0.0021637103,0.0028738724,0.002608823,0.0018710076,0.0027287684,0.0028791423,0.0022845988,0.0025565606,0.0024288772,0.005,2025-05-05 15:24:55.373212,1,2.0
0.0022491105,0.002215438,0.0029753353,0.002596287,0.0018048292,0.0023899656,0.0028740733,0.0022874163,0.0024771027,0.0023571257,0.005,2025-05-05 15:24:55.414935,1,2.0
0.0022332096,0.0021850555,0.0029380366,0.0026049626,0.0018151489,0.0022076943,0.0028751227,0.0022954158,0.0024456987,0.002397679,0.005,2025-05-05 15:24:55.477606,1,2.0
0.0022849434,0.0021861808,0.0029597539,0.0025650135,0.0018111638,0.0023696118,0.0028360756,0.0023277306,0.002437208,0.0024709625,0.005,2025-05-05 15:24:55.519427,1,2.0
0.0023506992,0.0021782853,0.0029152047,0.0025333052,0.001786731,0.0025470124,0.0028744612,0.0023020625,0.0024774913,0.0023530638,0.005,2025-05-05 15:24:55.560835,1,2.0
0.0023865525,0.0021151777,0.002912287,0.0025721688,0.0017566973,0.00236495,0.00286602,0.002370312,0.0024366886,0.0024292616,0.005,2025-05-05 15:24:55.601222,1,2.0
0.0023182489,0.0021698151,0.0028781202,0.0026540735,0.0017358384,0.0023623444,0.0029001688,0.002467794,0.0024928742,0.001968463,0.005,2025-05-05 15:24:55.643437,1,2.0
0.0023339312,0.0021436852,0.0029333243,0.002664883,0.0017174602,0.0025361166,0.0029454587,0.0025004926,0.002362176,0.0022221378,0.005,2025-05-05 15:24:55.685954,1,2.0
0.002454536,0.0021544914,0.0029416662,0.0026953663,0.0017335574,0.0026927888,0.0029934961,0.0024268338,0.002403964,0.0021866616,0.005,2025-05-05 15:24:55.746904,1,2.0
0.0024877838,0.0022397796,0.0027297942,0.0027237933,0.0018503949,0.0026298757,0.0029950272,0.0024242748,0.0024478077,0.0023774258,0.0,2025-05-05 15:24:56.830017,0,
0.00245375,0.002233057,0.002729844,0.0027207937,0.0018533522,0.002609955,0.0029855645,0.0024304972,0.0024788384,0.0023615875,0.0,2025-05-05 15:24:56.871642,0,
0.0024814378,0.0022129135,0.0027200906,0.00272422,0.0018468112,0.002596095,0.0029984817,0.0024415941,0.0025170094,0.0023610275,0.0,2025-05-05 15:24:56.913343,0,
0.002422721,0.0022110436,0.0027420155,0.0027360832,0.0018397558,0.0026021963,0.0030199867,0.0024216392,0.002519197,0.002363415,0.0,2025-05-05 15:24:56.955115,0,
0.00243096,0.0021368843,0.0027715855,0.0027351587,0.0018600996,0.0026215112,0.0030364695,0.0023784477,0.002575896,0.002373853,0.0,2025-05-05 15:24:57.017518,0,
0.002366982,0.002118826,0.0027746102,0.0027161893,0.0018652319,0.0026261923,0.0030295174,0.0023809173,0.0026195315,0.0023766805,0.0,2025-05-05 15:24:57.059462,0,
0.0023200938,0.0020641393,0.0027585987,0.0027029985,0.0018781626,0.0026099405,0.0030326382,0.002388506,0.002614343,0.0023825634,0.0,2025-05-05 15:24:57.100931,0,
0.0023006515,0.002046269,0.0028000541,0.002685969,0.0019078943,0.0025571445,0.0030351307,0.0023711438,0.0025948326,0.0023696735,0.0,2025-05-05 15:24:57.142525,0,
0.0023255057,0.0020146137,0.0028419907,0.0026647071,0.0019346015,0.0025445835,0.003036044,0.0023311495,0.0026156392,0.0023796652,0.0,2025-05-05 15:24:57.184498,0,
0.0023014087,0.0020080928,0.002834256,0.0026645204,0.0019408596,0.002529201,0.0030229941,0.0023277933,0.0025818828,0.0023842785,0.0,2025-05-05 15:24:57.226320,0,
0.0022953642,0.0020836184,0.0028313529,0.0026730308,0.001938536,0.0025447311,0.003037361,0.0023322783,0.0025688664,0.0023928196,0.0,2025-05-05 15:24:57.288965,0,
0.0023534866,0.0021300372,0.0028715918,0.0026794435,0.001914562,0.0025817233,0.0030285157,0.0023726549,0.0025647928,0.0023886897,0.0,2025-05-05 15:24:57.330686,0,
0.0024290867,0.0022093772,0.002871053,0.0027053175,0.0018940325,0.0026028543,0.0030191992,0.002411736,0.0025382482,0.0023958161,0.0,2025-05-05 15:24:57.372050,0,
0.002423324,0.0022493908,0.0028588243,0.0027020504,0.0018712898,0.0026019025,0.002994983,0.0024183095,0.002514354,0.0023861674,0.0,2025-05-05 15:24:57.414444,0,
0.0024641263,0.0022180723,0.002779909,0.0027003079,0.0018620832,0.0025940551,0.002959207,0.0023714285,0.0025094263,0.0023790419,0.0,2025-05-05 15:24:57.455217,0,
0.0024838722,0.002278668,0.0027745294,0.002695321,0.0018575373,0.0025653634,0.0029645087,0.0024026467,0.0025018982,0.002378602,0.0,2025-05-05 15:24:57.496854,0,
0.0024457597,0.0022918596,0.0027586068,0.0027053969,0.0018540788,0.0025835205,0.0029960508,0.0024604646,0.0024966325,0.0023719093,0.0,2025-05-05 15:24:57.559904,0,
0.0023514393,0.0022979598,0.0027571903,0.0027166193,0.0018525433,0.002603937,0.0029981444,0.0024787304,0.002467206,0.0023875025,0.0,2025-05-05 15:24:57.601585,0,
0.0023803108,0.0022299155,0.002754904,0.0027318888,0.0018626701,0.002617278,0.003034068,0.002474636,0.0024947529,0.002401113,0.0,2025-05-05 15:24:57.643266,0,
0.0024138568,0.002158373,0.0027623125,0.0027245923,0.0018643308,0.0026207955,0.0030198602,0.002511025,0.00246978,0.0024025636,0.0,2025-05-05 15:24:57.684839,0,
0.0024199905,0.0021384996,0.0027631277,0.0027292243,0.001863342,0.0026132262,0.0030047128,0.0024808978,0.0025004256,0.0024152508,0.0,2025-05-05 15:24:57.726603,0,
0.0024435245,0.0021587007,0.0027575223,0.0027437415,0.0018504146,0.0026299714,0.0030037018,0.0024214725,0.0024938115,0.00243157,0.0,2025-05-05 15:24:57.789191,0,
0.0024410917,0.0021718852,0.002759552,0.002744672,0.00183351,0.002619686,0.0030202763,0.0024272585,0.0024977918,0.002445623,0.0,2025-05-05 15:24:57.830379,0,
0.0024592835,0.0021675294,0.0027610192,0.0027533872,0.0018527803,0.0026064415,0.0030043076,0.0024338686,0.002505045,0.0024484238,0.0,2025-05-05 15:24:57.872447,0,
0.0025778098,0.0021494778,0.0027878368,0.0027363957,0.0018571332,0.0026236135,0.0030144597,0.00241709,0.0025274737,0.002442211,0.0,2025-05-05 15:24:57.913327,0,
0.0025143912,0.0021912334,0.0027728928,0.0027513779,0.0018878065,0.0026027486,0.0030019605,0.0023867784,0.0025297604,0.00242938,0.0,2025-05-05 15:24:57.954932,0,
0.0025565918,0.0022210418,0.0027916983,0.0027269153,0.0018919082,0.0025894823,0.002999095,0.0024190755,0.0025403255,0.0024389648,0.0,2025-05-05 15:24:57.996586,0,
0.0024684842,0.0022763899,0.0027756912,0.0027119003,0.0018992603,0.0025596,0.0029968664,0.0024100954,0.002524234,0.002415522,0.0,2025-05-05 15:24:58.059344,0,
0.0024686463,0.0022650757,0.0027411464,0.0027094665,0.0019057404,0.002537337,0.0029609173,0.0023299889,0.0025050812,0.002417418,0.0,2025-05-05 15:24:58.101565,0,
0.0024276194,0.0021992952,0.0027462363,0.0027023456,0.0018794383,0.002528058,0.0029795629,0.0023335486,0.002507951,0.002422902,0.0,2025-05-05 15:24:58.143316,0,
0.0023701133,0.0021809707,0.0027661829,0.0027049684,0.0018767767,0.002531596,0.0029872772,0.0023296105,0.002494327,0.002402006,0.0,2025-05-05 15:24:58.184099,0,
0.002353323,0.0021708002,0.0027939018,0.0027235774,0.0018747511,0.00254561,0.0030154863,0.002318651,0.002485708,0.0024072928,0.0,2025-05-05 15:24:58.225895,0,
0.002443973,0.0021644246,0.0028051157,0.0027385836,0.0018740934,0.0025546802,0.0030327432,0.002301369,0.002488429,0.002426165,0.0,2025-05-05 15:24:58.267581,0,
0.0024646197,0.0021665513,0.0028113225,0.0027349668,0.001874838,0.0025877708,0.003052849,0.002287118,0.0024812794,0.0024295363,0.0,2025-05-05 15:24:58.329975,0,
0.0025153323,0.002146936,0.002773858,0.0027269477,0.0018686032,0.0025798255,0.0030491191,0.0023075594,0.0025074612,0.0024434843,0.0,2025-05-05 15:24:58.371688,0,
0.002549628,0.0021719614,0.0027425613,0.0027261367,0.0018700217,0.0025892998,0.003060271,0.0022995644,0.0025052049,0.0024499241,0.0,2025-05-05 15:24:58.413325,0,
0.0025637075,0.0022122052,0.00274671,0.002706056,0.0018570762,0.0025865666,0.0030639893,0.0023232372,0.0025089367,0.0024190398,0.0,2025-05-05 15:24:58.455053,0,
0.0025042377,0.002231954,0.0027564457,0.0026976005,0.0018865617,0.0025945478,0.0030493047,0.0024084498,0.002509437,0.0024442305,0.0,2025-05-05 15:24:58.496617,0,
0.002467921,0.0022752967,0.0027615195,0.0027231078,0.00187967,0.002573652,0.0030453266,0.0024195972,0.0025222711,0.0024255551,0.0,2025-05-05 15:24:58.559229,0,
0.002449322,0.002271145,0.0027445978,0.0027488295,0.0018571281,0.002576563,0.0030375924,0.0024128184,0.0025320267,0.0024143653,0.0,2025-05-05 15:24:58.600839,0,
0.002417181,0.0022408671,0.0027190796,0.0027145664,0.0018742315,0.0025777603,0.0030105712,0.0023876862,0.0025083644,0.002411871,0.0,2025-05-05 15:24:58.642601,0,
0.002402662,0.00221261,0.0027417294,0.002722092,0.0018876429,0.0025552325,0.002987783,0.002399371,0.0024856708,0.002404192,0.0,2025-05-05 15:24:58.684588,0,
0.0023531013,0.0021863824,0.002720802,0.00270035,0.0019074489,0.0025496157,0.002967366,0.0024190822,0.0024828168,0.002375075,0.0,2025-05-05 15:24:58.726177,0,
0.0024223365,0.002170055,0.0027150589,0.0026972515,0.0018988545,0.0025298411,0.0029349006,0.002415209,0.002472738,0.002379062,0.0,2025-05-05 15:24:58.767693,0,
0.0023927179,0.0021093234,0.0027339861,0.002688137,0.0018994783,0.0025476152,0.00294614,0.0023947377,0.0024426978,0.0023656017,0.0,2025-05-05 15:24:58.829920,0,
0.0023649717,0.0021365164,0.002751032,0.0026801077,0.0018634184,0.0025604425,0.0029425246,0.0023840647,0.0024339692,0.002360057,0.0,2025-05-05 15:24:58.871854,0,
0.0023088115,0.0021268977,0.0027627575,0.002684709,0.0018402267,0.0025603757,0.0029461856,0.0023546254,0.0024187036,0.0023976045,0.0,2025-05-05 15:24:58.913618,0,
0.0024171625,0.0020988083,0.00275713,0.002706506,0.0018529609,0.0025994175,0.0029653637,0.0023784451,0.0024259472,0.0023907279,0.0,2025-05-05 15:24:58.955434,0,
0.002406267,0.002138522,0.0027830212,0.0026806137,0.0018678575,0.0025964684,0.002978779,0.0023472174,0.0024455774,0.0023996984,0.0,2025-05-05 15:24:58.997114,0,
0.002452834,0.0021566926,0.0028017545,0.0026618626,0.0018811406,0.0026200565,0.0029710259,0.0023434192,0.002450504,0.0023958504,0.0,2025-05-05 15:24:59.038737,0,
0.002483282,0.002162177,0.0027904392,0.002678804,0.00188189,0.0026331416,0.002981461,0.0023717484,0.0024576485,0.0024050637,0.0,2025-05-05 15:24:59.101206,0,
0.0025490813,0.002117502,0.0028182573,0.0026648869,0.0019069179,0.00262484,0.0029767733,0.0023435054,0.002448551,0.0023911635,0.0,2025-05-05 15:24:59.142771,0,
0.0026107219,0.0021226145,0.0028106952,0.0026766127,0.0018940029,0.0026243946,0.0029838416,0.0023670166,0.002484928,0.0023969938,0.0,2025-05-05 15:24:59.184498,0,
0.0026144523,0.002142307,0.0027935207,0.0026865732,0.0018699805,0.0025870034,0.0029991332,0.002389031,0.002522235,0.002399452,0.0,2025-05-05 15:24:59.225994,0,
0.002566382,0.0021157188,0.002800227,0.002707619,0.0018529665,0.0025824322,0.0029898456,0.0023712646,0.0025160608,0.0023978131,0.0,2025-05-05 15:24:59.267539,0,
0.002614897,0.0021657865,0.0027949165,0.002710852,0.0018316347,0.0025580926,0.0029908817,0.002404214,0.0025247843,0.0024012125,0.0,2025-05-05 15:24:59.330021,0,
0.0024803493,0.002184651,0.0028087185,0.0027052232,0.0018515222,0.0025650235,0.002985309,0.0023686334,0.0025422638,0.002394732,0.0,2025-05-05 15:24:59.371620,0,
0.002472644,0.002196153,0.0027768607,0.002698796,0.0018390991,0.002537573,0.0029625993,0.002354831,0.002541375,0.0023857658,0.0,2025-05-05 15:24:59.413463,0,
0.0024858268,0.002184392,0.0027573854,0.0026777915,0.0018626066,0.002533374,0.0029637595,0.0023260268,0.0025731623,0.0023774225,0.0,2025-05-05 15:24:59.455085,0,
0.0024788573,0.002204976,0.0027777075,0.0027039358,0.0018788461,0.0025567985,0.002977421,0.00231283,0.0025603469,0.002381764,0.0,2025-05-05 15:24:59.496666,0,
0.0024938437,0.0022235354,0.0027880648,0.0027195842,0.0018769278,0.0025966803,0.0029901606,0.0023306585,0.0025457884,0.0023844996,0.0,2025-05-05 15:24:59.538351,0,
0.0024851921,0.0021472394,0.0028009745,0.0027237914,0.0018903248,0.0026213538,0.0030062643,0.002314898,0.002523858,0.0024032407,0.0,2025-05-05 15:24:59.600856,0,
0.0024524762,0.0021472324,0.0028337694,0.0027337081,0.001851373,0.0026253324,0.0030052813,0.0023223646,0.0024871398,0.0024093497,0.0,2025-05-05 15:24:59.642690,0,
0.00244575,0.0021219195,0.0028501446,0.0027417098,0.0018258699,0.0026202293,0.002996657,0.0023734833,0.0024688882,0.0023864107,0.0,2025-05-05 15:24:59.684194,0,
0.0024408058,0.002109785,0.0028656211,0.0027172426,0.0018141789,0.0026270733,0.0030001397,0.0024234348,0.002459857,0.0024195595,0.0,2025-05-05 15:24:59.725775,0,
0.0024699816,0.0021328751,0.0028828136,0.0027211828,0.0018024538,0.002635615,0.0030090911,0.0024159292,0.0024785576,0.0024352006,0.0,2025-05-05 15:24:59.767508,0,
0.00243761,0.0021548087,0.002919069,0.0027061165,0.00182203,0.0026320794,0.0029978268,0.0024104847,0.0024465527,0.0023739648,0.0,2025-05-05 15:24:59.809346,0,
0.0023811404,0.00217246,0.0029317443,0.002710871,0.001842129,0.0027832969,0.003024098,0.0023644406,0.0025249966,0.002479491,0.0,2025-05-05 15:24:59.871704,0,
0.0023443801,0.0021581468,0.0028657378,0.002731186,0.0018661347,0.0028374554,0.0030536728,0.002317663,0.0025643618,0.0025494026,0.0,2025-05-05 15:24:59.913337,0,
0.0023585942,0.0021638146,0.0029336587,0.00268517,0.0018514208,0.0027521069,0.0030510786,0.0023464167,0.002583744,0.0028401886,0.0,2025-05-05 15:24:59.955140,0,
0.0023539418,0.0021550958,0.0029355963,0.002706356,0.0018558364,0.002657636,0.00298318,0.0023065638,0.002557636,0.0027770377,0.0,2025-05-05 15:24:59.996886,0,
0.0023612923,0.0021015916,0.0029084578,0.0027441771,0.0018725448,0.002661481,0.0029927676,0.0022603527,0.0025202082,0.0027647174,0.0,2025-05-05 15:25:00.038459,0,
0.0023401873,0.002111396,0.0028217407,0.0027411464,0.0018545318,0.0028020102,0.0029864758,0.002336307,0.0024652763,0.0027554184,0.0,2025-05-05 15:25:00.100933,0,
0.0023118977,0.0021208955,0.002789293,0.0027785792,0.0018428139,0.0027894245,0.0030030236,0.0024263663,0.0024414172,0.0028901887,0.0,2025-05-05 15:25:00.142579,0,
0.0023162083,0.0021692622,0.0028492745,0.0027928716,0.0018402993,0.0025987187,0.0030098034,0.0025193552,0.0024254126,0.00283146,0.0,2025-05-05 15:25:00.184183,0,
0.0023947358,0.0021855722,0.002877196,0.0028087646,0.0018358374,0.0025243233,0.0029853024,0.0025436115,0.0024793195,0.0028541745,0.0,2025-05-05 15:25:00.225944,0,
0.0024379492,0.0021874548,0.0030156213,0.0028379338,0.001808799,0.0025127933,0.0029824318,0.002504265,0.002449426,0.0027326618,0.0,2025-05-05 15:25:00.267462,0,
0.0024262213,0.002215138,0.0028768636,0.0027944958,0.0018431426,0.0024891307,0.0030493045,0.0024257216,0.0024846771,0.0025102526,0.0,2025-05-05 15:25:00.309247,0,
0.002392162,0.002212967,0.0030008713,0.0027937095,0.0018443265,0.0023881288,0.0030417247,0.0023987123,0.0025599361,0.0023364879,0.0,2025-05-05 15:25:00.371892,0,
0.0024493774,0.0022302768,0.0028558455,0.0027956825,0.0018119998,0.0025446352,0.003056518,0.002396285,0.0026426464,0.0020532017,0.0,2025-05-05 15:25:00.413400,0,
0.002505099,0.0020824682,0.0028533267,0.0027114565,0.0019329104,0.002582579,0.0029929588,0.002284724,0.0025163451,0.0023686704,0.005,2025-05-05 15:25:01.454970,1,3.0
0.0025053346,0.00206718,0.0028264015,0.0027163331,0.00190861,0.002601338,0.002978955,0.002318711,0.0025120424,0.0023784433,0.005,2025-05-05 15:25:01.496721,1,3.0
0.002508794,0.0020537814,0.002837328,0.0027252433,0.0019142968,0.002613874,0.0029741798,0.002328228,0.002511737,0.0023777715,0.005,2025-05-05 15:25:01.538295,1,3.0
0.0024220238,0.0020422104,0.00285579,0.0027367054,0.001914019,0.0026070364,0.0029797798,0.0023782474,0.0025636805,0.0023537222,0.005,2025-05-05 15:25:01.580018,1,3.0
0.002424202,0.0020530147,0.0028516715,0.0027455278,0.0019073272,0.0026097593,0.0029882914,0.0023434632,0.0025405,0.0023563155,0.005,2025-05-05 15:25:01.642465,1,3.0
0.0024039154,0.0020678567,0.0028172666,0.0027470472,0.0019168357,0.0026060648,0.0029753658,0.0023467913,0.0025420527,0.0023476689,0.005,2025-05-05 15:25:01.685678,1,3.0
0.0024667967,0.0021137288,0.0028397373,0.0027320206,0.0019211789,0.0026160656,0.0029736958,0.0023963084,0.0025401758,0.00234538,0.005,2025-05-05 15:25:01.727490,1,3.0
0.0025672207,0.002155671,0.002820715,0.0027298715,0.0019209974,0.0026413084,0.0029753854,0.002400628,0.0025524064,0.0023396788,0.005,2025-05-05 15:25:01.769257,1,3.0
0.0024574609,0.0021283969,0.0028221614,0.0027164777,0.0019298674,0.0026566875,0.0029510716,0.002359158,0.0025531813,0.0023406562,0.005,2025-05-05 15:25:01.809479,1,3.0
0.0025114296,0.0021458725,0.0028131236,0.002711781,0.0019037229,0.0026786171,0.002952113,0.002303406,0.0025302526,0.002383901,0.005,2025-05-05 15:25:01.851027,1,3.0
0.0024224266,0.0021164252,0.0028101753,0.0026914452,0.0019190932,0.002654151,0.0029531291,0.0022966282,0.0025044743,0.0023864843,0.005,2025-05-05 15:25:01.913763,1,3.0
0.0023702725,0.0021001205,0.002807669,0.0026844991,0.001882756,0.0026072212,0.0029652496,0.0023080334,0.0024676523,0.002346245,0.005,2025-05-05 15:25:01.956295,1,3.0
0.0024720975,0.0020725753,0.0028142922,0.0026882903,0.0018840493,0.0025933562,0.0029605,0.0022963122,0.002492927,0.002336488,0.005,2025-05-05 15:25:01.996689,1,3.0
0.002532332,0.0020377499,0.0027927891,0.0027100504,0.001886452,0.0025807975,0.0029542274,0.002330375,0.002538656,0.0023557332,0.005,2025-05-05 15:25:02.038340,1,3.0
0.0023553437,0.0020480817,0.0027962714,0.002703161,0.0019057525,0.0025548642,0.0029612214,0.0022980985,0.002527018,0.0023562734,0.005,2025-05-05 15:25:02.080030,1,3.0
0.0024018371,0.0020569887,0.0028346346,0.002730138,0.0019099267,0.0025694822,0.0029914828,0.002320104,0.0025320959,0.0023879083,0.005,2025-05-05 15:25:02.142451,1,3.0
