FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0024576841,0.0020342674,0.0027032576,0.0026337607,0.0018500919,0.0024195106,0.0028016928,0.0023068187,0.0023563353,0.0023206086,0.05,2025-05-05 13:57:44.434943,1,2.0
0.0023458025,0.002040287,0.0026925683,0.0025888956,0.0018732297,0.002392812,0.0028000094,0.0023023228,0.002337864,0.002336647,0.05,2025-05-05 13:57:44.476500,1,2.0
0.0023343144,0.0020864264,0.0026841378,0.002600035,0.0018915846,0.0023856617,0.0027768987,0.0023196628,0.0023231742,0.0023031852,0.05,2025-05-05 13:57:44.518258,1,2.0
0.0022565948,0.002113379,0.0026812463,0.0025860046,0.0018823964,0.0023965277,0.002783956,0.0022677819,0.002357404,0.002305289,0.05,2025-05-05 13:57:44.559945,1,2.0
0.0022936936,0.0020947868,0.002665319,0.002576796,0.0019016744,0.002410083,0.0027750656,0.0022801897,0.002337429,0.0023020154,0.05,2025-05-05 13:57:44.621689,1,2.0
0.002235161,0.0021043143,0.0026762264,0.0025800627,0.0018874746,0.002409625,0.0027907502,0.002279233,0.0023502482,0.002294775,0.05,2025-05-05 13:57:44.664311,1,2.0
0.0022310452,0.0021145353,0.0026707747,0.0025829114,0.0018338311,0.0024472699,0.0028026057,0.00228598,0.0023613337,0.0023129263,0.05,2025-05-05 13:57:44.705174,1,2.0
0.0023064208,0.002080441,0.002687797,0.002573282,0.0017777215,0.0024870993,0.0028296025,0.0022173633,0.0024000527,0.0023366597,0.05,2025-05-05 13:57:44.747605,1,2.0
0.0023476502,0.0021032908,0.0026867443,0.002550788,0.0017753141,0.0024882099,0.002853147,0.002166004,0.00240945,0.002318362,0.05,2025-05-05 13:57:44.789195,1,2.0
0.0023618538,0.0021315694,0.0027153075,0.0025583094,0.0017515088,0.0024788515,0.0028416363,0.002122478,0.0023945253,0.00231256,0.05,2025-05-05 13:57:44.830994,1,2.0
0.0023618252,0.0021063806,0.0027214282,0.0025731632,0.0017769942,0.0024783637,0.0028599682,0.0021425483,0.0023800726,0.0023271183,0.05,2025-05-05 13:57:44.893234,1,2.0
0.0022890393,0.0020549993,0.0027232047,0.0025772976,0.0018004377,0.002460966,0.002868495,0.0021950314,0.0023403922,0.0023084404,0.05,2025-05-05 13:57:44.935131,1,2.0
0.002290826,0.0020603323,0.0027374602,0.0025989625,0.0018183364,0.0024724067,0.0028701944,0.002211545,0.0023436218,0.0023192177,0.05,2025-05-05 13:57:44.976604,1,2.0
0.00233035,0.0020337147,0.0027160516,0.0025732194,0.0018135533,0.0024979336,0.0028670763,0.00219169,0.0023543453,0.0023337004,0.05,2025-05-05 13:57:45.017307,1,2.0
0.0023468134,0.0019711338,0.0027419887,0.0026047216,0.0018357274,0.0025085493,0.002878894,0.0022661004,0.002320039,0.0023323465,0.05,2025-05-05 13:57:45.060040,1,2.0
0.0023293358,0.0019727342,0.00274565,0.0025912465,0.0018479556,0.0024872508,0.002869726,0.0022507892,0.002313301,0.0023667845,0.05,2025-05-05 13:57:45.121007,1,2.0
0.002382674,0.001968304,0.002751757,0.002586114,0.0018228557,0.0024854795,0.002865728,0.002249376,0.0023027177,0.0023458593,0.05,2025-05-05 13:57:45.164527,1,2.0
0.002445934,0.0019302353,0.0027212326,0.002587241,0.0017980743,0.0024650837,0.0028425634,0.0022200292,0.0023444733,0.0023234396,0.05,2025-05-05 13:57:45.205789,1,2.0
0.0025067648,0.001955476,0.0027332916,0.0025921555,0.0018074441,0.0024741744,0.002845426,0.0022281178,0.002357338,0.0023153902,0.05,2025-05-05 13:57:45.247518,1,2.0
0.0024805602,0.0019995025,0.0027146381,0.0025897722,0.0017816718,0.0024878269,0.0028405637,0.0022335725,0.0023194752,0.0023047014,0.05,2025-05-05 13:57:45.289158,1,2.0
0.002343281,0.0020196473,0.002757502,0.0026064897,0.0017720037,0.0024776591,0.0028340316,0.0022285786,0.0023234128,0.0022832546,0.05,2025-05-05 13:57:45.330923,1,2.0
0.002233882,0.001990361,0.002778887,0.0026068334,0.0017831434,0.0024983678,0.0028451125,0.0022197973,0.0023310124,0.0023016043,0.05,2025-05-05 13:57:45.393199,1,2.0
0.0021426014,0.0020101012,0.0027721003,0.0026028675,0.0017898757,0.002504243,0.0028385185,0.0022183515,0.0023289614,0.0022903876,0.05,2025-05-05 13:57:45.434878,1,2.0
0.0021964074,0.0020308432,0.0027654243,0.0026142625,0.0018075998,0.0025081406,0.0028500364,0.0022191366,0.002351775,0.0022772686,0.05,2025-05-05 13:57:45.476623,1,2.0
0.0021361194,0.0020556736,0.0027577826,0.002598464,0.0018018276,0.0025104978,0.0028577575,0.0022650398,0.0023782793,0.002268918,0.05,2025-05-05 13:57:45.518159,1,2.0
0.0020792622,0.002045565,0.0027332203,0.0025821936,0.0017867456,0.0024964095,0.0028480645,0.0023177606,0.0023557132,0.0022641337,0.05,2025-05-05 13:57:45.560062,1,2.0
0.0020924897,0.0020458768,0.0027105936,0.002580865,0.0017832053,0.00245339,0.0028493484,0.0023131408,0.0023843672,0.0022571648,0.05,2025-05-05 13:57:45.621644,1,2.0
0.0021076747,0.0020274885,0.0026993142,0.002573998,0.0017616734,0.0024641727,0.0028396396,0.0022524297,0.0024120454,0.0022484434,0.05,2025-05-05 13:57:45.662698,1,2.0
0.0021033227,0.0020521942,0.0027217153,0.002584621,0.0017612241,0.0024711692,0.0028209463,0.0022407318,0.0024256657,0.0022638643,0.05,2025-05-05 13:57:45.704309,1,2.0
0.002249605,0.0020784563,0.002726828,0.002560087,0.0017509727,0.0024626248,0.0028314926,0.0023025486,0.0023973887,0.0022659693,0.05,2025-05-05 13:57:45.747677,1,2.0
0.002207075,0.0020503905,0.00267221,0.0025668028,0.0017348366,0.0024676344,0.0028327508,0.0022916894,0.0024239512,0.0022452069,0.05,2025-05-05 13:57:45.789085,1,2.0
0.0022054561,0.0020428926,0.002636209,0.0025518981,0.0017215317,0.002435018,0.0028050325,0.0022604319,0.0023896107,0.0022218423,0.05,2025-05-05 13:57:45.830694,1,2.0
0.002265345,0.0020351673,0.0026608075,0.0025617946,0.0017500429,0.0024812832,0.002815599,0.0022401891,0.0023620776,0.0022184164,0.05,2025-05-05 13:57:45.893302,1,2.0
0.0022038603,0.002044438,0.0026629488,0.0025454755,0.001798107,0.0024702856,0.0028031429,0.0021999283,0.0023871525,0.0022223233,0.05,2025-05-05 13:57:45.934756,1,2.0
0.0021805642,0.0020738905,0.0026866163,0.002552319,0.0018075235,0.0024862972,0.0028103727,0.0021560036,0.0023484388,0.002227583,0.05,2025-05-05 13:57:45.976893,1,2.0
0.002116851,0.0020500454,0.0026743992,0.002578456,0.001804332,0.002507005,0.00283064,0.0022468097,0.0023416805,0.0022170125,0.05,2025-05-05 13:57:46.018779,1,2.0
0.002163498,0.0020229272,0.002688552,0.0025858283,0.0018256576,0.0025003462,0.0028345664,0.002311587,0.0023583265,0.0022322594,0.05,2025-05-05 13:57:46.059663,1,2.0
0.0022803566,0.0019877234,0.0026985148,0.0025971679,0.0018085296,0.0025048524,0.0028427287,0.0022857464,0.0023468374,0.0022246812,0.05,2025-05-05 13:57:46.101781,1,2.0
0.0022959653,0.0019855483,0.002670472,0.0026209669,0.0017934142,0.0025111558,0.0028474128,0.002286896,0.0023584454,0.0022373276,0.05,2025-05-05 13:57:46.164373,1,2.0
0.002275745,0.0019822675,0.0026943046,0.002592537,0.0017910966,0.002516709,0.0028486708,0.0023027388,0.002370953,0.0022436627,0.05,2025-05-05 13:57:46.205775,1,2.0
0.0023623935,0.0019804002,0.002716104,0.0025904463,0.0017820722,0.0024957813,0.0028422135,0.0023324543,0.002370683,0.0022737526,0.05,2025-05-05 13:57:46.247673,1,2.0
0.002341016,0.0020113057,0.002964083,0.0025613985,0.00143416,0.0024132077,0.0027980332,0.0022162565,0.0024164545,0.002326669,0.05,2025-05-05 13:57:46.289193,1,2.0
0.002070946,0.0020468086,0.0030645689,0.0025666424,0.001658737,0.0023120889,0.0028263405,0.002237513,0.0024546464,0.002288975,0.05,2025-05-05 13:57:46.330758,1,2.0
0.0020112281,0.0021103986,0.0030201813,0.0025781835,0.0017581308,0.0021116016,0.0028726377,0.0022491703,0.0024917636,0.0022908738,0.05,2025-05-05 13:57:46.393302,1,2.0
0.0020622977,0.0021845298,0.0030475166,0.002625122,0.0018851353,0.0022598237,0.0028881645,0.0022324373,0.0024998812,0.0022486951,0.05,2025-05-05 13:57:46.434814,1,2.0
0.002085109,0.002143874,0.0029663243,0.002644783,0.0019981074,0.0023599851,0.0028768624,0.0022204325,0.0025488732,0.0022938992,0.05,2025-05-05 13:57:46.476714,1,2.0
0.00209895,0.002138945,0.0029737968,0.0026429205,0.0020879805,0.0024258755,0.0028614963,0.0022761535,0.0025374263,0.0021792022,0.05,2025-05-05 13:57:46.516912,1,2.0
0.0020863307,0.0021416463,0.002997448,0.002634816,0.0021641022,0.0023223031,0.0028649415,0.0022607767,0.0024739262,0.002209934,0.05,2025-05-05 13:57:46.560229,1,2.0
0.0020507267,0.0021056323,0.0030281837,0.0025858171,0.0021526958,0.0024289,0.0028849805,0.0022373034,0.0024174287,0.0021183304,0.05,2025-05-05 13:57:46.601581,1,2.0
0.0020309538,0.0020716372,0.0030211813,0.0026185845,0.0021915385,0.0025365655,0.0028969315,0.0022118695,0.002453741,0.0021031082,0.05,2025-05-05 13:57:46.662899,1,2.0
0.0020843388,0.002066029,0.002816504,0.0026591262,0.0021787714,0.0025535054,0.002908773,0.0022535156,0.0024488016,0.0021036072,0.05,2025-05-05 13:57:46.705771,1,2.0
0.0023316066,0.001985597,0.0027447303,0.0027032648,0.00175981,0.0025064086,0.0029862914,0.0021825926,0.0024111336,0.0020964427,0.05,2025-05-05 13:57:46.747585,1,2.0
0.0022309304,0.0021135139,0.0026566768,0.0026429077,0.0018682762,0.0026786565,0.0029363472,0.0022169559,0.0024590408,0.0022128816,0.05,2025-05-05 13:57:46.789222,1,2.0
0.0022819012,0.0020985773,0.0026332426,0.0026705416,0.0017764164,0.0026296698,0.0028951408,0.0022679837,0.002386295,0.002260178,0.05,2025-05-05 13:57:46.830749,1,2.0
0.0022992739,0.0021414394,0.0026052734,0.0026032014,0.0017169496,0.002507545,0.0028729122,0.002331789,0.0023783122,0.0022872214,0.05,2025-05-05 13:57:46.872362,1,2.0
0.0023757846,0.002105679,0.0026344236,0.0026061945,0.0017218016,0.002336866,0.002870743,0.0023807734,0.0024225172,0.002256857,0.05,2025-05-05 13:57:46.934973,1,2.0
0.0022611609,0.0019698485,0.0026365945,0.0026008529,0.0017907342,0.0024618786,0.0028608132,0.002186561,0.0023347808,0.0023072865,0.0,2025-05-05 13:57:47.976810,0,
0.0022388108,0.0019680483,0.0026094515,0.0025808841,0.0018127187,0.0024467171,0.0028569116,0.0021698547,0.0023617162,0.0023069049,0.0,2025-05-05 13:57:48.016848,0,
0.0022772853,0.0020190184,0.0025951066,0.0025897697,0.001816881,0.0024663417,0.0028450827,0.0021411516,0.0023215234,0.0022943951,0.0,2025-05-05 13:57:48.058634,0,
0.002331835,0.0020182023,0.0026083165,0.0025986591,0.0018202981,0.0024441273,0.0028529582,0.002136451,0.0023153014,0.0022998222,0.0,2025-05-05 13:57:48.099966,0,
0.002330109,0.0020397361,0.0026089456,0.0026018904,0.0018307883,0.0024283554,0.0028490631,0.0021593403,0.0023446279,0.0023237243,0.0,2025-05-05 13:57:48.143170,0,
0.0023782027,0.0020447078,0.0026059067,0.0026331553,0.0018199135,0.00242172,0.0028474329,0.0022048485,0.0023489285,0.0023192607,0.0,2025-05-05 13:57:48.205958,0,
0.0023719363,0.0020817386,0.0026316443,0.002616937,0.001803494,0.0024168813,0.002864967,0.0022347283,0.0023299986,0.0023069654,0.0,2025-05-05 13:57:48.247481,0,
0.0023720383,0.0020433282,0.0026599856,0.0026414352,0.001791964,0.0024239705,0.0028727485,0.0022868467,0.0023485548,0.002289181,0.0,2025-05-05 13:57:48.289249,0,
0.0023954706,0.0020731064,0.0026466318,0.0026446595,0.0018057767,0.0024184736,0.0028640588,0.0022724662,0.002322203,0.002301585,0.0,2025-05-05 13:57:48.331504,0,
0.002464928,0.0021198592,0.0026652662,0.0026466793,0.0017847159,0.002420861,0.0028632644,0.0022435274,0.0023183234,0.0022598524,0.0,2025-05-05 13:57:48.372646,0,
0.0024102915,0.0020864424,0.0026220554,0.002615553,0.0018035255,0.002431932,0.0028526953,0.0022440746,0.0023442262,0.0022498174,0.0,2025-05-05 13:57:48.414292,0,
0.002419851,0.0020852238,0.0026472819,0.002637934,0.0018058041,0.0024343405,0.0028339752,0.0022120706,0.0023509588,0.0022301218,0.0,2025-05-05 13:57:48.476647,0,
0.0024891382,0.0020723464,0.0026495426,0.0026335584,0.0018102936,0.002458802,0.0028313852,0.0021596996,0.002384574,0.002236183,0.0,2025-05-05 13:57:48.518169,0,
0.0024419313,0.0020374104,0.0026786241,0.0026561676,0.0018063174,0.0024937503,0.0028282085,0.0021710605,0.0023687794,0.0022313043,0.0,2025-05-05 13:57:48.560189,0,
0.002470265,0.0020058486,0.0027104833,0.002678342,0.0018221918,0.0025312933,0.0028509754,0.0021636477,0.0023580922,0.0022375982,0.0,2025-05-05 13:57:48.601852,0,
0.0024301629,0.0020148426,0.0027073917,0.0026760534,0.0018095773,0.0025154497,0.0028433434,0.0021842602,0.002387892,0.0022448224,0.0,2025-05-05 13:57:48.641877,0,
0.0024334597,0.0020462563,0.0027007305,0.0026783408,0.0017957854,0.0025100403,0.0028362533,0.0021846248,0.0023704781,0.0022483296,0.0,2025-05-05 13:57:48.704773,0,
0.00250378,0.0020307368,0.0026600952,0.0026492525,0.0017981626,0.0025050957,0.0028299675,0.0022264826,0.0023754367,0.0022552104,0.0,2025-05-05 13:57:48.746566,0,
0.0025110715,0.0020397035,0.0026613146,0.002618422,0.001820804,0.0025291264,0.0028337098,0.0021724452,0.0023449364,0.0022269841,0.0,2025-05-05 13:57:48.789030,0,
0.0024724095,0.0020388989,0.0026515992,0.002595961,0.001812884,0.0025125719,0.002840605,0.0021467994,0.0023156414,0.0022514549,0.0,2025-05-05 13:57:48.830974,0,
0.0024259982,0.0020585842,0.002664495,0.0025939452,0.0018479354,0.0025223652,0.0028283547,0.0021741574,0.0023221648,0.0022572726,0.0,2025-05-05 13:57:48.873120,0,
0.0024143704,0.0020729986,0.0026428553,0.002582207,0.0018426968,0.0025136496,0.0028566048,0.0021623564,0.0023289039,0.0022702797,0.0,2025-05-05 13:57:48.914410,0,
0.002402912,0.00204644,0.0026380296,0.0025815207,0.0018307986,0.0025468103,0.0028553049,0.0022131766,0.002347623,0.0022633607,0.0,2025-05-05 13:57:48.976999,0,
0.002393474,0.002032276,0.0026252365,0.0025741465,0.0018233672,0.0025339345,0.0028504753,0.0022403735,0.0023079754,0.0022615201,0.0,2025-05-05 13:57:49.017302,0,
0.002361334,0.0019880347,0.002602634,0.0025597422,0.0018088855,0.0024972125,0.002818391,0.0022229708,0.002298647,0.002249283,0.0,2025-05-05 13:57:49.060244,0,
0.0023326182,0.0019624766,0.0026123177,0.002552895,0.0017994525,0.0024988505,0.0028227395,0.0022801259,0.002330559,0.0022396834,0.0,2025-05-05 13:57:49.102021,0,
0.0022259064,0.0019779706,0.002618316,0.0025117788,0.0017764214,0.0024879943,0.0028243286,0.0022898517,0.002362357,0.0022381872,0.0,2025-05-05 13:57:49.143681,0,
0.0022429402,0.0020236701,0.002621865,0.0025434473,0.0017879942,0.002535337,0.0028306108,0.0023038292,0.002365339,0.0022484525,0.0,2025-05-05 13:57:49.183989,0,
0.0022625916,0.0020542655,0.0026412944,0.0025274158,0.0018063169,0.002543363,0.002859355,0.0022846148,0.002395441,0.0022739565,0.0,2025-05-05 13:57:49.248049,0,
0.0022130064,0.0020365634,0.0026568738,0.002539456,0.001801315,0.0025554472,0.0028594257,0.002258715,0.002385014,0.0022404422,0.0,2025-05-05 13:57:49.287550,0,
0.0021919087,0.0020501146,0.0026555562,0.002527464,0.0018429118,0.002534674,0.002864196,0.0022229145,0.0024027433,0.002237021,0.0,2025-05-05 13:57:49.330776,0,
0.002130657,0.002038702,0.002683189,0.0025593862,0.0018397532,0.0025124461,0.0028468699,0.0021961625,0.0023867118,0.0022582726,0.0,2025-05-05 13:57:49.372526,0,
0.002166498,0.0020208105,0.0027245565,0.0025581163,0.0018594804,0.0025087097,0.002846464,0.0021999246,0.0023783627,0.0022691041,0.0,2025-05-05 13:57:49.414175,0,
0.0022275692,0.002047127,0.0027040374,0.002565,0.0018568534,0.002518344,0.0028430263,0.0021907387,0.0023958276,0.0022705337,0.0,2025-05-05 13:57:49.476628,0,
0.002334429,0.002025591,0.002670209,0.0025544753,0.0018380856,0.0025307564,0.0028573626,0.0021430666,0.0023547884,0.0022704063,0.0,2025-05-05 13:57:49.518213,0,
0.002415209,0.0019912238,0.002643004,0.0025601736,0.0018419822,0.002541622,0.002859034,0.0021162082,0.0023563185,0.0022841755,0.0,2025-05-05 13:57:49.560019,0,
0.002349685,0.0019721948,0.0026591106,0.0025554874,0.0018078687,0.002545916,0.0028584916,0.0021436382,0.0023578869,0.002283943,0.0,2025-05-05 13:57:49.601602,0,
0.0023386562,0.0019761194,0.0026717896,0.0025042272,0.0018230333,0.0025180404,0.0028392265,0.002092712,0.0023488265,0.0022470672,0.0,2025-05-05 13:57:49.643048,0,
0.0024275754,0.0019321219,0.002687205,0.0025191999,0.0018201718,0.0024968758,0.0028244776,0.0020763355,0.0023350436,0.002228889,0.0,2025-05-05 13:57:49.685372,0,
0.0024461956,0.0019201483,0.0026702653,0.002490488,0.0018303143,0.0024967857,0.0028209202,0.0021441304,0.0023521932,0.0022688878,0.0,2025-05-05 13:57:49.747518,0,
0.0024309931,0.0019141056,0.002701773,0.0024916083,0.001845204,0.0025419455,0.0028102328,0.0021402177,0.002332559,0.0022771324,0.0,2025-05-05 13:57:49.789244,0,
0.0023529711,0.0019617067,0.0027158498,0.002500332,0.0018269989,0.002569597,0.0028435572,0.0021729153,0.002311877,0.002255443,0.0,2025-05-05 13:57:49.830856,0,
0.0023184249,0.0019573933,0.0027068572,0.0025371513,0.0018554243,0.0025624572,0.0028718882,0.002193882,0.0022887038,0.0022588265,0.0,2025-05-05 13:57:49.872449,0,
0.0023063233,0.0020066926,0.0027104362,0.0025437053,0.0018587087,0.0025454562,0.0028843384,0.0021799973,0.0023147797,0.0022543739,0.0,2025-05-05 13:57:49.914165,0,
0.0023456546,0.0020030926,0.002719707,0.0025733192,0.0018451018,0.0025449672,0.0028686465,0.0022245983,0.0023057768,0.0022250204,0.0,2025-05-05 13:57:49.954619,0,
0.0023734753,0.0020041398,0.0027172072,0.00255899,0.0018548401,0.002540131,0.002856042,0.0021745928,0.0022772187,0.0022126427,0.0,2025-05-05 13:57:50.018487,0,
0.0023662194,0.0020410216,0.002695467,0.0026074525,0.0018246208,0.002546583,0.0028455819,0.00220099,0.0022807457,0.0021982628,0.0,2025-05-05 13:57:50.059978,0,
0.0023692788,0.0020507856,0.0027088781,0.0026240377,0.0018344492,0.0025544656,0.0028585475,0.0022180707,0.0022893932,0.0022364766,0.0,2025-05-05 13:57:50.101737,0,
0.0024357196,0.0020416013,0.0026886596,0.0026414846,0.001819278,0.0025487978,0.0028454966,0.0022143105,0.0022883783,0.0022340652,0.0,2025-05-05 13:57:50.142794,0,
0.0023369913,0.0020059524,0.0026972045,0.0026663253,0.0018494255,0.0025443863,0.0028437607,0.0022295024,0.0022890654,0.0022119966,0.0,2025-05-05 13:57:50.185200,0,
0.0022980522,0.0020026125,0.0026437503,0.0026614617,0.0018661225,0.0025535738,0.002855091,0.0022332408,0.0022878652,0.0022175233,0.0,2025-05-05 13:57:50.247565,0,
0.0022694445,0.002027625,0.0026423824,0.0026182947,0.0018689198,0.0025671748,0.0028365317,0.002225406,0.0022881199,0.002219524,0.0,2025-05-05 13:57:50.288531,0,
0.0023071487,0.0020130465,0.0026686727,0.00258367,0.001869547,0.0025160636,0.0028238213,0.0022606307,0.0022883196,0.0022034582,0.0,2025-05-05 13:57:50.330951,0,
0.0022722145,0.0020042816,0.00267596,0.0025659425,0.0018772599,0.0024945464,0.0028075017,0.0022304375,0.0023001959,0.0021872078,0.0,2025-05-05 13:57:50.372655,0,
0.002317728,0.001958801,0.0027055547,0.002555216,0.001856906,0.0024765742,0.0028072875,0.0022286247,0.0023141212,0.0021866087,0.0,2025-05-05 13:57:50.412886,0,
0.0022455645,0.0019774945,0.0026916645,0.002549995,0.0018587353,0.002457255,0.002822811,0.0022183906,0.002310613,0.002201343,0.0,2025-05-05 13:57:50.455728,0,
0.0022988855,0.0019685887,0.0027247728,0.0025688193,0.0018552558,0.002454807,0.0028395464,0.0022923478,0.0023211814,0.0022215743,0.0,2025-05-05 13:57:50.518254,0,
0.0023621272,0.001995941,0.0027500698,0.0026101111,0.0018296968,0.002466012,0.0028515006,0.0023113939,0.0023197934,0.0022057332,0.0,2025-05-05 13:57:50.559874,0,
0.002373974,0.002020947,0.0027673072,0.002608646,0.001805876,0.0024558357,0.0028416156,0.0023434984,0.0023182067,0.0022329555,0.0,2025-05-05 13:57:50.602024,0,
0.0023416837,0.0020013377,0.0027682683,0.002594985,0.0018137596,0.0024520885,0.0028579992,0.002323349,0.0023145587,0.0022210362,0.0,2025-05-05 13:57:50.643462,0,
0.0023314578,0.002024879,0.0027892876,0.0026136492,0.0018076604,0.0024313694,0.0028628001,0.0023195357,0.0023417594,0.00219453,0.0,2025-05-05 13:57:50.683557,0,
0.0022869874,0.0020435394,0.0028003613,0.002581794,0.0018076823,0.0024515414,0.0028592888,0.0022921092,0.002364065,0.002175945,0.0,2025-05-05 13:57:50.726963,0,
0.0022140974,0.002045935,0.0027612979,0.0026000245,0.0017844997,0.002448899,0.002857673,0.0023001907,0.0023599432,0.0021744613,0.0,2025-05-05 13:57:50.789242,0,
0.0022155268,0.0020206238,0.002764935,0.0025708866,0.0017761225,0.0024613512,0.002835155,0.0023076886,0.002323871,0.002175099,0.0,2025-05-05 13:57:50.830720,0,
0.0022128236,0.0020537376,0.0027376486,0.0025607564,0.001752289,0.0024898052,0.0028475446,0.0022408473,0.0022877133,0.0022336475,0.0,2025-05-05 13:57:50.872128,0,
0.0021851237,0.0020901437,0.0028747201,0.002578167,0.001743913,0.002397509,0.002850211,0.0021962277,0.0022475566,0.00205915,0.0,2025-05-05 13:57:50.914179,0,
0.0021474273,0.0020291812,0.0028269864,0.002608393,0.0017975197,0.002278336,0.002880912,0.0022384713,0.002234221,0.0020988,0.0,2025-05-05 13:57:50.955998,0,
0.0021607205,0.0020172023,0.002764859,0.002548618,0.0017711628,0.0024249468,0.0028440582,0.0022288412,0.0022745447,0.0020003316,0.0,2025-05-05 13:57:51.018329,0,
0.0022500611,0.002018069,0.0028909247,0.0025866844,0.0017885814,0.0024624544,0.0028031836,0.002287365,0.002255797,0.0019864072,0.0,2025-05-05 13:57:51.060429,0,
0.002193544,0.0020558147,0.0027424856,0.0025573007,0.0018149677,0.0024267894,0.0028192252,0.002271745,0.0022493158,0.0019753852,0.0,2025-05-05 13:57:51.101880,0,
0.0021381984,0.002056516,0.0028756908,0.0025951613,0.0018368677,0.0023064797,0.0028047329,0.002298513,0.0022522067,0.001855226,0.0,2025-05-05 13:57:51.142582,0,
0.002277045,0.002038579,0.002807885,0.0026523285,0.0018388026,0.0023297907,0.0028187833,0.0022604724,0.002394906,0.0018193356,0.0,2025-05-05 13:57:51.184914,0,
0.002337676,0.0020174847,0.0029328316,0.00262765,0.0018323387,0.00244305,0.0028110435,0.0022506146,0.0024405725,0.0018406893,0.0,2025-05-05 13:57:51.226747,0,
0.002363723,0.0019669167,0.0028821486,0.0026547099,0.0017950621,0.0025474976,0.0028235759,0.00226499,0.0024555502,0.0018005442,0.0,2025-05-05 13:57:51.288524,0,
0.0023156083,0.001938194,0.0026970184,0.0026633001,0.0018152164,0.002467311,0.0028196645,0.0022660615,0.0024094302,0.0017822719,0.0,2025-05-05 13:57:51.330106,0,
0.0022230835,0.0019378221,0.0027105017,0.0026572982,0.0016740831,0.002570541,0.002841708,0.0022109128,0.0023581083,0.0017407823,0.0,2025-05-05 13:57:51.371343,0,
0.0021373464,0.0019100102,0.0027408071,0.0025961706,0.0016117231,0.002708912,0.0028631184,0.0021956083,0.0023205453,0.0018996119,0.0,2025-05-05 13:57:51.412858,0,
0.0021508674,0.0018980694,0.0030982294,0.002576673,0.0015624199,0.0027554422,0.002829385,0.0021834883,0.002360207,0.0020032062,0.0,2025-05-05 13:57:51.454369,0,
0.0022010026,0.001968488,0.0029626007,0.0025924784,0.0015057483,0.0027797476,0.00286792,0.002307932,0.0023084297,0.0020730994,0.0,2025-05-05 13:57:51.497342,0,
0.0022433908,0.0021005191,0.0027946068,0.0025602933,0.0019114496,0.002463508,0.002860161,0.0023539504,0.0023625789,0.0022033006,0.05,2025-05-05 13:57:52.559916,1,3.0
0.0022516802,0.0021053967,0.0027659095,0.0025632374,0.0018986375,0.0024632046,0.0028614015,0.00232111,0.0023713158,0.002190851,0.05,2025-05-05 13:57:52.601666,1,3.0
0.002247825,0.0020878688,0.0027333589,0.0025682233,0.0018733141,0.0024539146,0.0028563065,0.002310024,0.0023816715,0.00220082,0.05,2025-05-05 13:57:52.643459,1,3.0
0.002218436,0.0020561733,0.002751542,0.0025523794,0.0018585299,0.0024561707,0.0028525868,0.0023424784,0.002392053,0.0022290677,0.05,2025-05-05 13:57:52.683869,1,3.0
0.0021849049,0.0020758342,0.0027667887,0.0025649588,0.0018346685,0.0024490063,0.0028715404,0.0023148812,0.0023657177,0.0022306903,0.05,2025-05-05 13:57:52.726763,1,3.0
0.002212934,0.0020803341,0.0027557553,0.002571386,0.0018398697,0.0024450608,0.0028694796,0.0022764402,0.002353976,0.0022496223,0.05,2025-05-05 13:57:52.768341,1,3.0
0.002231464,0.0020319351,0.0027531895,0.0025542344,0.001831201,0.0024230888,0.002856171,0.002238924,0.0023344401,0.0022345087,0.05,2025-05-05 13:57:52.830799,1,3.0
0.0022682552,0.0020310918,0.0027376856,0.0025564604,0.0018285126,0.0024154976,0.0028490773,0.0022138518,0.0023207297,0.002237857,0.05,2025-05-05 13:57:52.871316,1,3.0
0.002279951,0.0019808947,0.002711806,0.0025517896,0.0018606965,0.0024245402,0.002827119,0.0021963685,0.0023001228,0.0022126879,0.05,2025-05-05 13:57:52.914557,1,3.0
0.002332753,0.0019650452,0.0027120095,0.00254919,0.001860524,0.002451239,0.002819948,0.0021951594,0.0023178642,0.0022106164,0.05,2025-05-05 13:57:52.955748,1,3.0
0.0022817294,0.0019796353,0.0027057275,0.0025415088,0.0018763443,0.0024708638,0.002826653,0.0021665038,0.0023130372,0.0021979162,0.05,2025-05-05 13:57:52.997527,1,3.0
0.00230498,0.0019906913,0.0027332508,0.0025373222,0.0018779162,0.0024777155,0.002824742,0.0022219715,0.002326418,0.0021859182,0.05,2025-05-05 13:57:53.059363,1,3.0
0.0023424767,0.0020269211,0.002724477,0.0025450941,0.0018585876,0.002515729,0.002839015,0.0022451642,0.0023713692,0.0022006354,0.05,2025-05-05 13:57:53.101809,1,3.0
0.0023524766,0.002004962,0.00271519,0.0025943993,0.001853529,0.0025467356,0.0028505288,0.002231863,0.002403315,0.002188732,0.05,2025-05-05 13:57:53.142123,1,3.0
0.0024003892,0.0020458847,0.0027159736,0.0026014126,0.0018598437,0.002527215,0.0028464214,0.0022839867,0.0024298723,0.0021819936,0.05,2025-05-05 13:57:53.185176,1,3.0
