FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0023418448,0.0020346595,0.0025940842,0.0025813072,0.0016309286,0.0023591844,0.0027657757,0.0022849517,0.0023661086,0.0021975988,0.01,2025-05-05 14:46:56.193037,1,2.0
0.0023477422,0.0020345175,0.0026249036,0.0025813761,0.001650101,0.002380676,0.0027714267,0.0023257257,0.0023223052,0.0021912674,0.01,2025-05-05 14:46:56.234561,1,2.0
0.0021999273,0.002046758,0.002621748,0.0025821005,0.001671647,0.0023705403,0.0027528752,0.0023137096,0.0023296413,0.0021948908,0.01,2025-05-05 14:46:56.276189,1,2.0
0.0022028696,0.0020432484,0.0026171242,0.0025627238,0.0016785086,0.0023532847,0.0027283542,0.0022431668,0.002347271,0.0022063171,0.01,2025-05-05 14:46:56.338705,1,2.0
0.0022000414,0.002051955,0.0026164022,0.0025510571,0.0016936312,0.0023551604,0.0027332816,0.002193286,0.0023250151,0.0021905089,0.01,2025-05-05 14:46:56.380511,1,2.0
0.0021411667,0.0020296706,0.0026258943,0.002562116,0.0016988027,0.002364325,0.0027587665,0.0021870262,0.002304245,0.002186039,0.01,2025-05-05 14:46:56.422617,1,2.0
0.0019903807,0.0020402616,0.0026633872,0.0025673765,0.0016535965,0.0024014988,0.0027831858,0.0021837358,0.002293226,0.002215252,0.01,2025-05-05 14:46:56.463564,1,2.0
0.0019866792,0.0020270073,0.002655241,0.0025205913,0.0016549147,0.0024220655,0.0027837288,0.0021702275,0.0023109224,0.0022344943,0.01,2025-05-05 14:46:56.504231,1,2.0
0.001984541,0.0020151644,0.0026348613,0.0024972358,0.0016475455,0.0024256802,0.0027781988,0.002150984,0.0023084944,0.0022458953,0.01,2025-05-05 14:46:56.545786,1,2.0
0.0019062936,0.0020115718,0.0026265476,0.002508481,0.0016168297,0.0024445793,0.0027657219,0.0021225908,0.002338013,0.0022436471,0.01,2025-05-05 14:46:56.609646,1,2.0
0.0019949724,0.0020099026,0.0026320731,0.0025045658,0.001622,0.0024398754,0.0027511956,0.0020595167,0.0023298804,0.0022453372,0.01,2025-05-05 14:46:56.651195,1,2.0
0.0020630753,0.0019807455,0.0026168623,0.0025154958,0.0016542826,0.0024380612,0.0027476891,0.0020785236,0.0023367126,0.0022486306,0.01,2025-05-05 14:46:56.692917,1,2.0
0.002005603,0.001982004,0.0026095544,0.0025039124,0.0016707105,0.0024417897,0.0027544156,0.0021402875,0.0023629484,0.0022300272,0.01,2025-05-05 14:46:56.734481,1,2.0
0.0020754994,0.0019479085,0.0026148309,0.0025106322,0.0016941363,0.0024305931,0.0027667948,0.0021461018,0.0023947,0.002222174,0.01,2025-05-05 14:46:56.776242,1,2.0
0.0021087537,0.0019287147,0.0026030003,0.002516765,0.0017133044,0.002426284,0.0027540647,0.002161007,0.0023949957,0.002216462,0.01,2025-05-05 14:46:56.838565,1,2.0
0.0020522787,0.0019269141,0.0026039877,0.002518622,0.0017419567,0.0024489113,0.0027573074,0.0021828902,0.0023725613,0.0022442946,0.01,2025-05-05 14:46:56.879374,1,2.0
0.0020298401,0.0019392988,0.0025939844,0.0025085965,0.0017187769,0.0024118565,0.0027530277,0.00219408,0.0023532514,0.0022146343,0.01,2025-05-05 14:46:56.921998,1,2.0
0.0019676986,0.0019323473,0.002585253,0.0024989792,0.0017067015,0.0023652487,0.002736906,0.002279398,0.002352224,0.0022147545,0.01,2025-05-05 14:46:56.963674,1,2.0
0.001968892,0.0019706564,0.0025929892,0.0024937217,0.0017012281,0.0023691808,0.0027273684,0.0023119426,0.0023630457,0.0022242959,0.01,2025-05-05 14:46:57.004180,1,2.0
0.0019953013,0.0019557176,0.0025904444,0.0024692654,0.0016805166,0.002342517,0.0027204417,0.002309288,0.002352952,0.002220928,0.01,2025-05-05 14:46:57.046783,1,2.0
0.0020715266,0.0020459923,0.002602179,0.0024706237,0.0016581436,0.0023595905,0.002734664,0.0023258019,0.0023500929,0.0022403991,0.01,2025-05-05 14:46:57.107762,1,2.0
0.002078796,0.0020792664,0.0025990536,0.0024897885,0.001673554,0.0023737708,0.0027463415,0.0023399347,0.0023491408,0.0022559578,0.01,2025-05-05 14:46:57.150868,1,2.0
0.002175015,0.0021022114,0.002627953,0.0024775271,0.0016802126,0.0023899032,0.002745022,0.0023191695,0.0023541162,0.0022586114,0.01,2025-05-05 14:46:57.192968,1,2.0
0.0022218747,0.0021088622,0.0026030627,0.002486759,0.0016950847,0.002394239,0.002730006,0.002300684,0.0023363228,0.0022732476,0.01,2025-05-05 14:46:57.234399,1,2.0
0.0022718073,0.0021114473,0.002606771,0.0024707336,0.0016732591,0.0023961493,0.0027217688,0.0022424029,0.002320695,0.0022885671,0.01,2025-05-05 14:46:57.276175,1,2.0
0.0023849886,0.0020615233,0.0026021888,0.0024809502,0.0016876089,0.0023937663,0.0027189094,0.0022419489,0.0023246764,0.0022674198,0.01,2025-05-05 14:46:57.338910,1,2.0
0.002409299,0.002010744,0.0026061656,0.0024882497,0.0016768927,0.002390161,0.0027094565,0.0021933531,0.0023030357,0.0022799375,0.01,2025-05-05 14:46:57.380194,1,2.0
0.0025227054,0.0019657814,0.0026108369,0.0025051306,0.0016757301,0.0023922331,0.0027137485,0.0021760322,0.0022824714,0.0022783817,0.01,2025-05-05 14:46:57.421855,1,2.0
0.0026349642,0.0019291559,0.0026108916,0.0025121318,0.0016892562,0.0024000527,0.0027187765,0.0021245386,0.0022826795,0.0022660776,0.01,2025-05-05 14:46:57.463598,1,2.0
0.0026716532,0.0019274079,0.0026024345,0.0024863072,0.0016896301,0.0024000718,0.0027394304,0.002162408,0.0022711863,0.0022724739,0.01,2025-05-05 14:46:57.505197,1,2.0
0.0026640242,0.0019288531,0.0026030685,0.002483544,0.0016975745,0.0023855078,0.0027326986,0.0021431649,0.0022945467,0.0022538614,0.01,2025-05-05 14:46:57.546839,1,2.0
0.0026660948,0.0019258765,0.0026125784,0.0024731013,0.0016905632,0.0023556452,0.00272817,0.002173102,0.0022692683,0.0022406036,0.01,2025-05-05 14:46:57.609424,1,2.0
0.0025975446,0.0019291284,0.0025923,0.0024800228,0.001702634,0.0023598496,0.0027359722,0.0021950477,0.002280981,0.0022564481,0.01,2025-05-05 14:46:57.650917,1,2.0
0.0025006048,0.0019476754,0.0025784364,0.0024560646,0.0017070695,0.0023437066,0.0027353943,0.0022442976,0.0023126754,0.0022440923,0.01,2025-05-05 14:46:57.692989,1,2.0
0.0023609104,0.0019812395,0.0025918921,0.0024871523,0.0016733108,0.0023615286,0.0027491923,0.0022211894,0.0023108195,0.002256494,0.01,2025-05-05 14:46:57.734277,1,2.0
0.0022869331,0.0019614378,0.0026249639,0.0024835716,0.0016703439,0.0023950269,0.002779691,0.002216382,0.0023452276,0.0022584063,0.01,2025-05-05 14:46:57.775999,1,2.0
0.0021829715,0.0018965899,0.0026261222,0.0024951,0.0016525625,0.0024019552,0.0027709885,0.0022156169,0.0023292631,0.002246953,0.01,2025-05-05 14:46:57.816518,1,2.0
0.0021541726,0.0019209832,0.0026040466,0.0024790887,0.0016734748,0.002408149,0.002797753,0.002214165,0.0023555548,0.0022711048,0.01,2025-05-05 14:46:57.880321,1,2.0
0.0021963057,0.0019474028,0.002590946,0.0024458144,0.0017031255,0.0024236874,0.002776065,0.002185679,0.0023749578,0.0022705598,0.01,2025-05-05 14:46:57.920941,1,2.0
0.0021887508,0.0019668855,0.002570292,0.0024550406,0.0017216548,0.0024447509,0.0027804545,0.0021788038,0.0023807676,0.0022582142,0.01,2025-05-05 14:46:57.963580,1,2.0
0.0022232216,0.0019607365,0.0025808732,0.002467515,0.0017463696,0.0024214836,0.0027824324,0.002129778,0.0023878908,0.0022431335,0.01,2025-05-05 14:46:58.003841,1,2.0
0.002255433,0.0019431701,0.002544653,0.002460379,0.0017397001,0.0024289854,0.0027623978,0.0021331948,0.002381566,0.0022561084,0.01,2025-05-05 14:46:58.045506,1,2.0
0.002296212,0.0019516428,0.002545357,0.00247536,0.0017202954,0.0024173418,0.0027667915,0.0021334253,0.0023778374,0.0022323455,0.01,2025-05-05 14:46:58.109356,1,2.0
0.0023214729,0.0019863874,0.002546755,0.0025071176,0.0016903064,0.0024217865,0.0027723846,0.0021677804,0.0023409335,0.0022030883,0.01,2025-05-05 14:46:58.151038,1,2.0
0.0023285502,0.0019818738,0.0025442413,0.0024773523,0.001664018,0.002401189,0.0027585314,0.0021713986,0.0023221138,0.0021849675,0.01,2025-05-05 14:46:58.192579,1,2.0
0.0023700278,0.0019550931,0.0025186248,0.0024884136,0.0016406006,0.0024156086,0.0027343847,0.0021535358,0.0023483164,0.0021741076,0.01,2025-05-05 14:46:58.232826,1,2.0
0.0023838442,0.0019588135,0.0024606271,0.0024848199,0.0016396474,0.0024146673,0.0027465376,0.0021824555,0.0023419957,0.0022002284,0.01,2025-05-05 14:46:58.275003,1,2.0
0.0024246008,0.0020236855,0.0024809942,0.0024618176,0.0016587971,0.0023973198,0.0027327624,0.0022435905,0.0023416078,0.0021740417,0.01,2025-05-05 14:46:58.317541,1,2.0
0.0024615745,0.0020914276,0.0025065357,0.0024821067,0.0016957126,0.0024030632,0.0027550529,0.002287955,0.002350978,0.0021789612,0.01,2025-05-05 14:46:58.380062,1,2.0
0.0024561312,0.0021190203,0.002510767,0.0025002926,0.0017182045,0.0024205893,0.0027580778,0.0023076548,0.0023557968,0.0021990892,0.01,2025-05-05 14:46:58.421760,1,2.0
0.0023992036,0.0020443958,0.0025103728,0.0025289292,0.0017010692,0.00243935,0.0027488004,0.002306659,0.0023741722,0.0022171407,0.01,2025-05-05 14:46:58.463555,1,2.0
0.0023547595,0.00205275,0.0025509463,0.002510166,0.0017084324,0.0024071108,0.0027647035,0.0023138854,0.002353389,0.002208852,0.01,2025-05-05 14:46:58.505277,1,2.0
0.0022015653,0.0020506629,0.0025222804,0.002513997,0.0016987795,0.0024107937,0.002768324,0.0022727528,0.002342555,0.002228803,0.01,2025-05-05 14:46:58.547107,1,2.0
0.0021948537,0.0020477509,0.0025334286,0.0025174106,0.0017047564,0.0024095676,0.0027673126,0.0022161694,0.0023342008,0.0022514618,0.01,2025-05-05 14:46:58.588679,1,2.0
0.0021159214,0.0020269211,0.0025377406,0.0025487596,0.0017084106,0.002445033,0.0027752242,0.0022544444,0.0023208924,0.0022478728,0.01,2025-05-05 14:46:58.651135,1,2.0
0.0021030442,0.0020098395,0.0025565217,0.0025278034,0.0016975583,0.0024344902,0.0027690812,0.0022189314,0.0023298725,0.002249268,0.01,2025-05-05 14:46:58.693584,1,2.0
0.0020760074,0.0020183637,0.0026017686,0.0025073416,0.001679582,0.0024404235,0.0027547618,0.0022063286,0.0023370243,0.0022294798,0.01,2025-05-05 14:46:58.734687,1,2.0
0.0021336786,0.0020474961,0.0026288247,0.0025133144,0.0016865318,0.0024615282,0.0027626792,0.0021997083,0.0023539336,0.0022331134,0.01,2025-05-05 14:46:58.776139,1,2.0
0.0023051328,0.0020528443,0.0026437163,0.0025106457,0.0016854147,0.0024664942,0.0027436302,0.002163028,0.0023607619,0.0022233727,0.01,2025-05-05 14:46:58.816498,1,2.0
0.0023928918,0.0020346215,0.0026438287,0.0024971631,0.001668136,0.0024412568,0.0027416116,0.0021821165,0.0023394611,0.002224889,0.01,2025-05-05 14:46:58.880246,1,2.0
0.0024333359,0.001902931,0.0026411302,0.0024626656,0.0016073916,0.0024372572,0.0027448656,0.0021891713,0.0023310767,0.0020232308,0.01,2025-05-05 14:46:58.921912,1,2.0
0.0024352123,0.0019163041,0.0026757815,0.0024312336,0.0016147979,0.00207549,0.0027406404,0.0021972437,0.0023891844,0.0019967516,0.01,2025-05-05 14:46:58.963587,1,2.0
0.002548685,0.0019188119,0.002629586,0.0024641368,0.0016077065,0.0020439096,0.0027533958,0.0021673471,0.002398511,0.0020193171,0.01,2025-05-05 14:46:59.005068,1,2.0
0.0025107905,0.001961176,0.0026205436,0.0024536403,0.001636902,0.0019735033,0.0027760407,0.0021573876,0.0023129494,0.00196975,0.01,2025-05-05 14:46:59.046848,1,2.0
0.002479486,0.0019423425,0.0026507664,0.0024519307,0.0016619565,0.0020531248,0.002861514,0.0021453751,0.002245284,0.0022679437,0.01,2025-05-05 14:46:59.088310,1,2.0
0.0024254553,0.001966117,0.0026565404,0.0024617617,0.0016482135,0.0019089866,0.0028658435,0.0021625424,0.0022154711,0.0023236752,0.01,2025-05-05 14:46:59.150852,1,2.0
0.0024292804,0.0019486838,0.0026715675,0.0024999792,0.0016175159,0.0017897763,0.0028341888,0.0021791833,0.0021506688,0.0023789527,0.01,2025-05-05 14:46:59.192572,1,2.0
0.0024018951,0.002026371,0.002600422,0.0025516613,0.0016227599,0.0018007739,0.0027953747,0.0021763798,0.0021584516,0.002340578,0.01,2025-05-05 14:46:59.234450,1,2.0
0.0022989183,0.002024541,0.0026511166,0.002564239,0.0016217353,0.001967236,0.0027956823,0.002141108,0.002149371,0.0022759705,0.01,2025-05-05 14:46:59.276183,1,2.0
0.0023805308,0.0019965554,0.002675467,0.0025546479,0.0016178822,0.001956339,0.0027767776,0.0020867456,0.0021891072,0.0023839301,0.01,2025-05-05 14:46:59.317715,1,2.0
0.002450848,0.0019423291,0.0026209159,0.0024759732,0.0015829975,0.0018349885,0.0027639563,0.0021500036,0.0021773153,0.0026009278,0.01,2025-05-05 14:46:59.359319,1,2.0
0.0023741825,0.0019471,0.0025797375,0.0024914804,0.0016380772,0.0021485516,0.0027878894,0.002176198,0.0022591043,0.0025532187,0.01,2025-05-05 14:46:59.422026,1,2.0
0.0024215106,0.001955342,0.002671239,0.0024776335,0.0016436467,0.0023020997,0.0027720896,0.0021666533,0.0022773503,0.0023976825,0.01,2025-05-05 14:46:59.463571,1,2.0
0.002391758,0.0019455244,0.0027164011,0.0024931645,0.0016548082,0.0021856027,0.0028060833,0.0021731842,0.0022905187,0.0025642044,0.01,2025-05-05 14:46:59.504092,1,2.0
0.002380234,0.0019502088,0.002724556,0.0024470787,0.0016747004,0.0017070872,0.0027535055,0.0021603573,0.002257728,0.0024161579,0.01,2025-05-05 14:46:59.547042,1,2.0
0.0024142296,0.0019560673,0.0027266697,0.0023850284,0.0016783227,0.0016755641,0.0027074656,0.0020940078,0.0023097477,0.0023179401,0.01,2025-05-05 14:46:59.587345,1,2.0
0.0023946818,0.0019274497,0.002731709,0.0023977729,0.0016709421,0.0018256371,0.0027482202,0.0020735825,0.0023022343,0.002252348,0.01,2025-05-05 14:46:59.651094,1,2.0
0.002284736,0.0019637332,0.002769721,0.0024176661,0.0016258103,0.002060365,0.0027892557,0.002076305,0.0023486775,0.0023551926,0.01,2025-05-05 14:46:59.692964,1,2.0
0.0022887718,0.0019471543,0.002791883,0.0024329426,0.0016414623,0.002088759,0.0028255885,0.002101608,0.002345202,0.0024392586,0.01,2025-05-05 14:46:59.732825,1,2.0
0.0022565164,0.0019415979,0.0027139054,0.0024517276,0.0016403629,0.0020419683,0.0028673408,0.002114046,0.0023727475,0.002385596,0.01,2025-05-05 14:46:59.775083,1,2.0
0.0022079751,0.0019327457,0.0027057442,0.0024595102,0.0016305103,0.002260846,0.0028705818,0.0021468422,0.0023771247,0.002316794,0.01,2025-05-05 14:46:59.816173,1,2.0
0.0021944437,0.001925113,0.002675484,0.0024424747,0.0016900796,0.0023757592,0.0028841738,0.0021837004,0.0023545676,0.0024244424,0.01,2025-05-05 14:46:59.859519,1,2.0
0.0021390182,0.0019212372,0.002641885,0.0024263067,0.0016817726,0.0024374353,0.0028759062,0.0022194865,0.0023426544,0.002433839,0.01,2025-05-05 14:46:59.920982,1,2.0
0.0021648027,0.0019159808,0.0026127186,0.00246996,0.0016850111,0.0023467985,0.0028538941,0.0022469112,0.0023503546,0.0022886016,0.01,2025-05-05 14:46:59.963687,1,2.0
0.0021841803,0.0019486237,0.0025809256,0.002472098,0.0016632616,0.0024701618,0.0027975482,0.0022674785,0.0023119135,0.0021585056,0.01,2025-05-05 14:47:00.004315,1,2.0
0.0022440217,0.0019441043,0.002556237,0.0025106124,0.0016970236,0.0024823942,0.002823059,0.0022213163,0.002297883,0.0021661595,0.01,2025-05-05 14:47:00.046156,1,2.0
0.0022686908,0.001983638,0.0025891063,0.0024934742,0.0017111385,0.0024281475,0.0028141148,0.0021713718,0.0022817368,0.0022252244,0.01,2025-05-05 14:47:00.087636,1,2.0
0.0022405945,0.0020167658,0.0025708703,0.0025110052,0.0016878784,0.0024065545,0.00280299,0.0021654225,0.0022509845,0.002230797,0.01,2025-05-05 14:47:00.130398,1,2.0
0.00216757,0.001984019,0.0025510706,0.0025159086,0.0017068309,0.0023360257,0.002777841,0.002161002,0.0022548614,0.0022214993,0.01,2025-05-05 14:47:00.192357,1,2.0
0.0021662118,0.0019969854,0.0025613937,0.002541188,0.0017045746,0.0023036785,0.0027739543,0.0021607766,0.0022727747,0.0022142841,0.01,2025-05-05 14:47:00.234552,1,2.0
0.0022618496,0.002009117,0.0025753505,0.0025209193,0.0016962725,0.0022823743,0.0027720758,0.0021367397,0.0023008173,0.0021818995,0.01,2025-05-05 14:47:00.276257,1,2.0
0.002279176,0.0020255693,0.0026178702,0.002534473,0.0017104808,0.0022979341,0.0027768395,0.002148429,0.0023240696,0.002209189,0.01,2025-05-05 14:47:00.317800,1,2.0
0.00226819,0.0019714155,0.002622616,0.002557791,0.0016928667,0.0023386572,0.002792285,0.0021465027,0.0023506389,0.0022404187,0.01,2025-05-05 14:47:00.359519,1,2.0
0.0022923367,0.0019463943,0.002636537,0.0025493947,0.0016508168,0.0023194717,0.0027599526,0.002130465,0.0023345249,0.002213183,0.01,2025-05-05 14:47:00.422011,1,2.0
0.0022080212,0.0019690886,0.0026494216,0.0025499118,0.001607825,0.0023206717,0.0027599076,0.002155207,0.002341077,0.0022175447,0.01,2025-05-05 14:47:00.463537,1,2.0
0.0021323997,0.0019424825,0.00265439,0.0025511973,0.0016043618,0.0023412725,0.0027692781,0.0021879605,0.0023130516,0.0022405284,0.01,2025-05-05 14:47:00.506052,1,2.0
0.0022519878,0.0019616068,0.0026565571,0.0025772855,0.0016040689,0.002356966,0.0027855136,0.0021423704,0.0023315274,0.0022295157,0.0,2025-05-05 14:47:00.547224,0,
0.0022381158,0.0019743822,0.0026845124,0.0025643236,0.0016140869,0.0023468176,0.0027860594,0.00212709,0.0023068823,0.0022151952,0.0,2025-05-05 14:47:00.588290,0,
0.0022646259,0.0019699424,0.0026671647,0.0025563966,0.0016177351,0.002372567,0.0027950408,0.0021419239,0.0022937115,0.0022163796,0.0,2025-05-05 14:47:00.630266,0,
0.0021513528,0.0020139713,0.0026439861,0.0025770224,0.0016084765,0.0023716039,0.0027911568,0.0021424748,0.0022731044,0.0022319448,0.0,2025-05-05 14:47:00.692153,0,
0.0022202283,0.0019993694,0.0026312612,0.0025820786,0.0015982363,0.0023558727,0.0027818165,0.0021321252,0.0022789189,0.0022533892,0.0,2025-05-05 14:47:00.734410,0,
0.0022711628,0.0020468112,0.0026001283,0.0025813524,0.0016108844,0.0023398704,0.00277418,0.0021641084,0.002253948,0.0022278433,0.0,2025-05-05 14:47:00.775280,0,
0.0022875005,0.002025817,0.0025806616,0.002570028,0.0016463327,0.0023310045,0.0027518705,0.0021981215,0.002265988,0.0022057088,0.0,2025-05-05 14:47:00.817633,0,
0.0022521643,0.0020250676,0.0025349106,0.0025740417,0.00162794,0.002369083,0.0027720947,0.0021780913,0.0022992797,0.0022084953,0.0,2025-05-05 14:47:00.859410,0,
0.0021238024,0.0020234026,0.0025438033,0.0025326742,0.0016344248,0.0023954648,0.002765949,0.0022176171,0.002316466,0.0022251986,0.0,2025-05-05 14:47:00.901188,0,
0.0021257366,0.0020621112,0.0025572942,0.002546917,0.0016872298,0.0024224685,0.0027654516,0.0022523245,0.0023142933,0.0022035232,0.0,2025-05-05 14:47:00.963975,0,
0.002122936,0.0020264252,0.0025466664,0.0025635306,0.0017099252,0.0024457343,0.0027822652,0.0022945264,0.0023614082,0.002210643,0.0,2025-05-05 14:47:01.005315,0,
0.0021466403,0.0020248464,0.0025425428,0.0025509407,0.0017362833,0.0024611175,0.0027802766,0.0022775745,0.0023705633,0.0022140176,0.0,2025-05-05 14:47:01.046915,0,
0.0021562343,0.0020127427,0.00253733,0.0024980216,0.0017330168,0.0024494394,0.0027733888,0.0022940075,0.002345146,0.002218275,0.0,2025-05-05 14:47:01.087768,0,
0.0020977014,0.0019937758,0.002568094,0.0024801143,0.0016954453,0.0024568182,0.0027651512,0.0022958561,0.002334266,0.0022196658,0.0,2025-05-05 14:47:01.130183,0,
0.0021849922,0.0019462487,0.0025783551,0.0025118405,0.0016632387,0.002468141,0.0027682276,0.0023015644,0.0023272159,0.0022190837,0.0,2025-05-05 14:47:01.192885,0,
0.002203897,0.0019189614,0.0025528253,0.0024910802,0.0016632593,0.0024803327,0.0027579032,0.0022850917,0.0023230307,0.0022116173,0.0,2025-05-05 14:47:01.234520,0,
0.0022440143,0.0018889807,0.0025535647,0.0024792003,0.0016839855,0.002497836,0.0027630278,0.0022808488,0.002298742,0.0022117477,0.0,2025-05-05 14:47:01.276063,0,
0.002278341,0.0018427912,0.00255441,0.0024983054,0.0016790099,0.0025214227,0.0027472347,0.0022239476,0.0023294508,0.002227253,0.0,2025-05-05 14:47:01.317048,0,
0.00225925,0.0018339927,0.0025592863,0.002501927,0.0016890387,0.0025148205,0.002768104,0.0021809137,0.0023018122,0.002219886,0.0,2025-05-05 14:47:01.359358,0,
0.0022666098,0.0018829058,0.00256761,0.0024916397,0.0017107662,0.0024952109,0.0027506065,0.002130722,0.0022752814,0.0022319944,0.0,2025-05-05 14:47:01.401625,0,
0.0023363144,0.001868087,0.0025820876,0.0024787635,0.0016998593,0.0024493055,0.0027208047,0.0020978798,0.002276086,0.002215043,0.0,2025-05-05 14:47:01.463346,0,
0.002324972,0.00184661,0.0025505493,0.0024611892,0.0017071755,0.0024301347,0.002709513,0.0021063266,0.0022870633,0.0022163994,0.0,2025-05-05 14:47:01.505403,0,
0.0022968673,0.0018374078,0.0025530593,0.0024787064,0.0017318247,0.002420062,0.0027181415,0.002048158,0.0023136148,0.0022169075,0.0,2025-05-05 14:47:01.546959,0,
0.0022314982,0.0018840628,0.002547719,0.0024805767,0.0016952986,0.0024068893,0.0027249465,0.0020830366,0.0023018715,0.0022136322,0.0,2025-05-05 14:47:01.588613,0,
0.0022784562,0.0019015643,0.0025655671,0.0024732328,0.0016835767,0.0024103425,0.0027367994,0.002133185,0.0023239977,0.0022280742,0.0,2025-05-05 14:47:01.630214,0,
0.0022844663,0.0019452026,0.0025963974,0.0024995247,0.0016709864,0.0024227086,0.0027366392,0.0021201198,0.002347624,0.0022563823,0.0,2025-05-05 14:47:01.670412,0,
0.0022800807,0.0019519654,0.0025965648,0.002503112,0.0016926659,0.0023829164,0.00274269,0.0021573163,0.0023606082,0.0022762304,0.0,2025-05-05 14:47:01.734470,0,
0.0022811843,0.0019899276,0.0025814138,0.0025371474,0.0017224876,0.0023975726,0.0027470447,0.0021579622,0.0023568624,0.002256191,0.0,2025-05-05 14:47:01.774530,0,
0.002299079,0.0020137194,0.0025667774,0.0025418755,0.0017449978,0.002406247,0.0027373035,0.0021450573,0.0023277858,0.0022565704,0.0,2025-05-05 14:47:01.817710,0,
0.0023172656,0.002020896,0.0025499961,0.0025266025,0.0017460325,0.002416464,0.002734799,0.0021032204,0.0023342625,0.0022464455,0.0,2025-05-05 14:47:01.858854,0,
0.002337155,0.0020254967,0.002567607,0.0025337585,0.0017221664,0.002424338,0.0027538151,0.002105543,0.0022941793,0.0022416671,0.0,2025-05-05 14:47:01.901229,0,
0.002361191,0.001976214,0.002570717,0.002541311,0.001725603,0.0024089331,0.0027508817,0.0021049362,0.0022846516,0.0022475363,0.0,2025-05-05 14:47:01.963495,0,
0.0024138382,0.0019618035,0.0025770778,0.002506785,0.0017602115,0.0024098305,0.0027514715,0.0020887,0.0022644296,0.002244267,0.0,2025-05-05 14:47:02.004270,0,
0.0023630126,0.0019401574,0.0025824513,0.0025140694,0.0017601245,0.0024081387,0.0027450968,0.0020917845,0.0022610326,0.0022587872,0.0,2025-05-05 14:47:02.047111,0,
0.002352363,0.001954725,0.002576181,0.002506156,0.0017559177,0.0023971677,0.002730735,0.0020994039,0.0022505855,0.0022463182,0.0,2025-05-05 14:47:02.086893,0,
0.0023497103,0.0019600997,0.002553714,0.0024960854,0.0017347565,0.0023896762,0.0027213534,0.002074777,0.0022986538,0.0022374587,0.0,2025-05-05 14:47:02.128776,0,
0.0023266156,0.0019754227,0.0025522583,0.002495668,0.001729657,0.0024045033,0.002722968,0.0020884175,0.0023104276,0.0022135696,0.0,2025-05-05 14:47:02.171758,0,
0.0022925797,0.0020059848,0.0025766117,0.002476859,0.0017316638,0.0023622955,0.0027151327,0.002073195,0.0023171671,0.002214104,0.0,2025-05-05 14:47:02.234449,0,
0.0022042105,0.0020386686,0.002596957,0.0024754736,0.0016947222,0.0023764076,0.0027199471,0.0020782384,0.0023071503,0.0022195955,0.0,2025-05-05 14:47:02.276078,0,
0.0021841389,0.0020513511,0.002638924,0.0024953769,0.0016869497,0.0024087501,0.0027479788,0.0020522971,0.0023168612,0.002229908,0.0,2025-05-05 14:47:02.318226,0,
0.0022050452,0.0020609982,0.0026356145,0.0024937815,0.0016709628,0.0024271675,0.0027457469,0.0020512335,0.0023041805,0.002248532,0.0,2025-05-05 14:47:02.359473,0,
0.002209707,0.0020075054,0.0026442038,0.002450073,0.0016691271,0.0024164096,0.002750194,0.0020306963,0.002297534,0.0022437877,0.0,2025-05-05 14:47:02.401122,0,
0.0022548852,0.0020123706,0.0026389207,0.0024504466,0.0016656911,0.0024298357,0.0027570373,0.002030469,0.0023143664,0.0022436236,0.0,2025-05-05 14:47:02.442808,0,
0.0022139726,0.0019471166,0.0026497885,0.002424721,0.0016698323,0.0024226075,0.00278249,0.0020064,0.0023150477,0.0022326077,0.0,2025-05-05 14:47:02.505433,0,
0.0022233918,0.0019269523,0.0026443705,0.0024550129,0.00166859,0.0024300714,0.0027771017,0.0020804924,0.0023004054,0.002233564,0.0,2025-05-05 14:47:02.546611,0,
0.0022910081,0.0019079198,0.0026727691,0.002457975,0.0016512742,0.0024410808,0.0027791238,0.002149043,0.002305094,0.0022467247,0.0,2025-05-05 14:47:02.587290,0,
0.0023574291,0.001906001,0.0026533764,0.0024771139,0.0016689764,0.00245688,0.002783041,0.0022003627,0.0023097498,0.0022704415,0.0,2025-05-05 14:47:02.630265,0,
0.0023266799,0.0019131592,0.002645514,0.0024654474,0.001671123,0.0024637554,0.0027839588,0.0022782283,0.0023242668,0.0022914938,0.0,2025-05-05 14:47:02.671884,0,
0.0023473892,0.0019416615,0.0026422602,0.002412591,0.0016461968,0.0024360335,0.0027799108,0.0023152542,0.0023116085,0.0022896589,0.0,2025-05-05 14:47:02.734145,0,
0.0023620676,0.00193418,0.0025873787,0.0024168235,0.0016677555,0.0024110142,0.0027524459,0.002315129,0.0023335214,0.0022870009,0.0,2025-05-05 14:47:02.774626,0,
0.0023242051,0.0019746008,0.0026111237,0.002442867,0.0016819511,0.0024047175,0.0027617142,0.0022899066,0.0023518768,0.0022939614,0.0,2025-05-05 14:47:02.817920,0,
0.0023144325,0.0019517732,0.0026294352,0.0024704514,0.0017140957,0.0024085473,0.0027542715,0.0022688822,0.0023490365,0.0022836588,0.0,2025-05-05 14:47:02.859429,0,
0.0023001828,0.0019631756,0.0026287497,0.0024593954,0.0017127187,0.0024350453,0.0027641922,0.0022421218,0.0023650634,0.0022781051,0.0,2025-05-05 14:47:02.901183,0,
