FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0021940805,0.0019331499,0.0025888085,0.002509147,0.0017363424,0.0023988795,0.002752735,0.0022365525,0.002323667,0.0022534481,0.01,2025-05-05 14:41:42.980496,1,2.0
0.00213452,0.0019505919,0.0025836872,0.002507666,0.0017170064,0.0024103269,0.0027401922,0.0022640422,0.0023307295,0.0022520507,0.01,2025-05-05 14:41:43.022196,1,2.0
0.0021514974,0.001960297,0.0025764152,0.0024833276,0.0016991729,0.0023938178,0.0027357715,0.0022266125,0.0023125985,0.0022560565,0.01,2025-05-05 14:41:43.063812,1,2.0
0.0021236334,0.0019624392,0.0025809174,0.0025039834,0.0016513008,0.0024024239,0.0027267458,0.002174448,0.0023013903,0.0022390226,0.01,2025-05-05 14:41:43.105570,1,2.0
0.0022148113,0.0019526067,0.0025812276,0.0025135758,0.0016794597,0.002354576,0.0027426449,0.002195509,0.0023224517,0.0022306505,0.01,2025-05-05 14:41:43.168046,1,2.0
0.0022482027,0.0019618184,0.0025783242,0.002519297,0.0016959838,0.0023706332,0.0027284361,0.002220425,0.0022983546,0.0022284195,0.01,2025-05-05 14:41:43.209598,1,2.0
0.0022303823,0.00195428,0.002586656,0.0025401758,0.0016959176,0.0023827553,0.0027372437,0.0021966828,0.002287434,0.0022311383,0.01,2025-05-05 14:41:43.251311,1,2.0
0.0021533284,0.001982885,0.0025958999,0.0025543654,0.0016997354,0.0023732218,0.0027577947,0.0022182758,0.0023106732,0.002259389,0.01,2025-05-05 14:41:43.293039,1,2.0
0.0020512037,0.0019912333,0.0025998892,0.0025757481,0.0017124926,0.0023847239,0.0027807138,0.0022045039,0.0023229294,0.0022516004,0.01,2025-05-05 14:41:43.333342,1,2.0
0.0020567672,0.0019920163,0.0025983604,0.0026022072,0.0016103546,0.002360241,0.0027824175,0.002246195,0.00231809,0.0021660165,0.01,2025-05-05 14:41:43.397206,1,2.0
0.0020844757,0.002030954,0.0026167794,0.0026331805,0.0016262633,0.0025101628,0.002809574,0.0021769437,0.002306436,0.0022104462,0.01,2025-05-05 14:41:43.439078,1,2.0
0.0020514447,0.00200731,0.002612746,0.0025875238,0.0016152777,0.0025685793,0.002759961,0.0022299679,0.0023266994,0.0019485763,0.01,2025-05-05 14:41:43.480698,1,2.0
0.0020587528,0.001961047,0.002713492,0.0026153426,0.0016186071,0.0025849326,0.0027612562,0.0022830728,0.0022799599,0.0020148498,0.01,2025-05-05 14:41:43.522416,1,2.0
0.0021217403,0.0019410668,0.002798632,0.0025823973,0.0016138488,0.0025363595,0.002804328,0.0022450895,0.0023247981,0.0019325495,0.01,2025-05-05 14:41:43.562311,1,2.0
0.00214326,0.0018707223,0.0027096106,0.002582175,0.0016989607,0.0024898744,0.0027733382,0.0022333427,0.0023659943,0.0019262439,0.01,2025-05-05 14:41:43.605752,1,2.0
0.0021424885,0.0018528191,0.0027066881,0.0025708666,0.0017301007,0.002628694,0.002715356,0.0022535415,0.0024076505,0.0019918901,0.01,2025-05-05 14:41:43.667427,1,2.0
0.0021726957,0.0018059778,0.002667462,0.002564779,0.0017774185,0.0028171449,0.0026939814,0.002247006,0.0023843576,0.0019367649,0.01,2025-05-05 14:41:43.709795,1,2.0
0.0022263362,0.0017968728,0.002739054,0.0024910958,0.0018318143,0.002652388,0.0027070858,0.0022155573,0.0023676741,0.0017630954,0.01,2025-05-05 14:41:43.750716,1,2.0
0.0022706613,0.0017725382,0.002703782,0.0024750838,0.0018682509,0.0022602815,0.002708927,0.0022081085,0.0023226195,0.0016192918,0.01,2025-05-05 14:41:43.793668,1,2.0
0.0023380688,0.0018489398,0.0026786663,0.0024662458,0.0017924156,0.002444386,0.0027015859,0.0022066266,0.0023832272,0.0018036847,0.01,2025-05-05 14:41:43.834726,1,2.0
0.0023731622,0.0019104662,0.0026555543,0.0024790177,0.0017922985,0.0026615942,0.0026407584,0.002166321,0.0023561541,0.0017713286,0.01,2025-05-05 14:41:43.876399,1,2.0
0.002323812,0.0019092952,0.0027508405,0.0025003494,0.0017754202,0.002495369,0.002713354,0.002123536,0.002370546,0.0020969983,0.01,2025-05-05 14:41:43.938994,1,2.0
0.0023715675,0.001960174,0.0027298657,0.0025133535,0.0017623337,0.0024716684,0.00272787,0.0021290043,0.0023835627,0.0021462678,0.01,2025-05-05 14:41:43.979768,1,2.0
0.0023516421,0.0019832607,0.0025818849,0.002478054,0.0017468712,0.0024406607,0.0026039535,0.002068409,0.0024489237,0.0023806437,0.01,2025-05-05 14:41:44.022257,1,2.0
0.0023467403,0.0019508546,0.0027116395,0.0024804845,0.0018281335,0.0023891586,0.0026336063,0.0020736477,0.0024104319,0.0024238338,0.01,2025-05-05 14:41:44.063894,1,2.0
0.00234372,0.001964975,0.0026986236,0.0024940374,0.0018173999,0.0023696062,0.0027130009,0.0020779036,0.0024937144,0.002360465,0.01,2025-05-05 14:41:44.105746,1,2.0
0.0022717258,0.00192072,0.002726031,0.0024771192,0.0018037637,0.0022855247,0.0027414917,0.0021215344,0.0024846743,0.0024107138,0.01,2025-05-05 14:41:44.167980,1,2.0
0.0023183525,0.0018917089,0.002704429,0.0024862222,0.0017849182,0.002143986,0.0027324036,0.0021664808,0.0024199665,0.0025409777,0.01,2025-05-05 14:41:44.209640,1,2.0
0.0023053116,0.0018668051,0.0026789447,0.0024824392,0.0017748912,0.0022917655,0.0027517404,0.002274394,0.002360491,0.0027017805,0.01,2025-05-05 14:41:44.251332,1,2.0
0.0023417424,0.0018670106,0.0027419114,0.002488278,0.0017746233,0.0022883667,0.0027552075,0.002340178,0.0023156828,0.0026165002,0.01,2025-05-05 14:41:44.293082,1,2.0
0.0023900555,0.0018708485,0.0026849196,0.0024734912,0.0017195601,0.0021027713,0.0027632415,0.0023465704,0.002230828,0.002603229,0.01,2025-05-05 14:41:44.334587,1,2.0
0.0023809697,0.0018881682,0.002626081,0.0024980486,0.0017079986,0.0018950346,0.00272638,0.0023389033,0.0021987236,0.0025400706,0.01,2025-05-05 14:41:44.376222,1,2.0
0.0024537982,0.001958315,0.0025962137,0.0024872727,0.0016941512,0.0020831116,0.0027242769,0.0022780662,0.0022128967,0.0024060716,0.01,2025-05-05 14:41:44.439051,1,2.0
0.0023911605,0.0019723424,0.0026615818,0.0025226306,0.0016684964,0.002208862,0.0027676083,0.0021769418,0.0022342305,0.0022292126,0.01,2025-05-05 14:41:44.480612,1,2.0
0.0024455031,0.0019828193,0.0025910402,0.0025178003,0.0017089945,0.0022957316,0.002766579,0.0021460643,0.0022414166,0.0022224665,0.01,2025-05-05 14:41:44.520663,1,2.0
0.0023463224,0.001990394,0.0025690536,0.0024886897,0.0016981638,0.0023421666,0.0027546908,0.002092189,0.002246764,0.0022521706,0.01,2025-05-05 14:41:44.564003,1,2.0
0.0023647768,0.001974552,0.0026029097,0.0025260523,0.0016804348,0.0023699908,0.002781455,0.0020723594,0.0022593546,0.0022745535,0.01,2025-05-05 14:41:44.605678,1,2.0
0.0023351407,0.0019787468,0.0026040473,0.0025323327,0.0016400664,0.002391559,0.0027809092,0.002075009,0.0022537883,0.0022708874,0.01,2025-05-05 14:41:44.647409,1,2.0
0.0022847815,0.001991773,0.0026031374,0.0025374237,0.0016309946,0.0023734584,0.0027703654,0.0021029583,0.0023019256,0.0022738818,0.01,2025-05-05 14:41:44.709789,1,2.0
0.0023147725,0.001978987,0.0025882362,0.0025617909,0.001665703,0.0023806095,0.0027627568,0.0021352356,0.0023370436,0.0022517443,0.01,2025-05-05 14:41:44.751667,1,2.0
0.0023888561,0.001985151,0.0026237606,0.0025735383,0.001660101,0.0023627484,0.0027538748,0.002152463,0.0023272403,0.0022495443,0.01,2025-05-05 14:41:44.792104,1,2.0
0.002369045,0.001987266,0.002634134,0.0025490343,0.001683135,0.002371812,0.0027603277,0.0022315858,0.0023234515,0.002242703,0.01,2025-05-05 14:41:44.834852,1,2.0
0.002336836,0.001981087,0.002615463,0.0025282628,0.0016950606,0.0023742502,0.0027637836,0.002264448,0.002308001,0.0022571222,0.01,2025-05-05 14:41:44.876628,1,2.0
0.0023311558,0.0019656564,0.002626302,0.0024795958,0.0016979523,0.0023867718,0.0027557418,0.0022748031,0.002304577,0.0022970785,0.01,2025-05-05 14:41:44.938958,1,2.0
0.0023792894,0.001944553,0.002638079,0.0024705562,0.0017200062,0.0023727857,0.0027488929,0.0022262724,0.0023302925,0.0022654694,0.01,2025-05-05 14:41:44.980402,1,2.0
0.0023591989,0.0019596783,0.002657821,0.0024839477,0.0017199379,0.002375688,0.0027395387,0.0021792287,0.0023125024,0.0022548449,0.01,2025-05-05 14:41:45.022370,1,2.0
0.0022726168,0.0019467857,0.0026427316,0.0024630737,0.0016978431,0.0023371477,0.002725824,0.0021805915,0.0023219357,0.002250811,0.0,2025-05-05 14:41:45.063792,0,
0.0022445284,0.0019523388,0.0026418099,0.0024674323,0.0016930301,0.0023352099,0.0027223637,0.002160908,0.0023259982,0.0022758213,0.0,2025-05-05 14:41:45.105599,0,
0.002214764,0.0019558207,0.0026396818,0.0024858254,0.0016851313,0.0023500505,0.0027159494,0.0021630533,0.0023420881,0.0022706306,0.0,2025-05-05 14:41:45.147540,0,
0.0022121705,0.0019559513,0.0026480637,0.0024641962,0.0017020653,0.0023493115,0.0027380385,0.002198557,0.00234543,0.0022659295,0.0,2025-05-05 14:41:45.210286,0,
0.002180882,0.0019512005,0.0026559744,0.0024720102,0.0017125999,0.002349906,0.002754348,0.002231855,0.0023401661,0.0022582258,0.0,2025-05-05 14:41:45.251641,0,
0.0021965646,0.0019549313,0.002684253,0.0024854224,0.0017248269,0.0023245208,0.0027558138,0.0022681877,0.0023456304,0.0022623397,0.0,2025-05-05 14:41:45.293297,0,
0.0022039118,0.0019514455,0.0026653965,0.0024536983,0.0017259934,0.002336306,0.0027592124,0.0022971353,0.0023376285,0.002254516,0.0,2025-05-05 14:41:45.334826,0,
0.0021710044,0.0019637232,0.002677449,0.0024753101,0.0017047112,0.0023469464,0.0027704232,0.0023168654,0.002324242,0.0022418548,0.0,2025-05-05 14:41:45.376815,0,
0.0022418792,0.001976463,0.002651089,0.002459982,0.0017568531,0.0023573223,0.0027655645,0.0023005572,0.002336639,0.0022520747,0.0,2025-05-05 14:41:45.418054,0,
0.0022960138,0.0019461721,0.0026418874,0.002472073,0.0017678069,0.0023862664,0.0027569185,0.0022512202,0.002359739,0.0022639616,0.0,2025-05-05 14:41:45.479264,0,
0.0022207068,0.0019687468,0.002644002,0.0024788405,0.0017389302,0.0023999421,0.0027504088,0.0022447663,0.0024019182,0.0022191722,0.0,2025-05-05 14:41:45.522380,0,
0.0022115994,0.0019964369,0.002642795,0.002476881,0.0017318028,0.0024070882,0.002756821,0.0021872197,0.0023899921,0.0022298738,0.0,2025-05-05 14:41:45.564120,0,
0.0022158963,0.002014117,0.0026564118,0.0024692866,0.0017233371,0.0024173525,0.0027617281,0.002122421,0.0023831897,0.0022143635,0.0,2025-05-05 14:41:45.604802,0,
0.0021474038,0.0019975768,0.0026333728,0.0024817649,0.0017187318,0.002428546,0.0027496181,0.002068267,0.0023552608,0.0022368608,0.0,2025-05-05 14:41:45.647426,0,
0.002100167,0.0019774076,0.0026072888,0.0024931068,0.0017178243,0.0024053084,0.0027366972,0.002072106,0.0023569022,0.002237081,0.0,2025-05-05 14:41:45.709911,0,
0.0020951424,0.0019642569,0.0025716058,0.002477456,0.0017172095,0.0023978665,0.0027342518,0.0021136578,0.0023555572,0.0022536493,0.0,2025-05-05 14:41:45.751308,0,
0.0020869905,0.0019651554,0.0026057835,0.0024662344,0.0017154436,0.002373418,0.002739427,0.00217575,0.0023514219,0.0022470288,0.0,2025-05-05 14:41:45.793125,0,
0.0020760677,0.001990778,0.0025832038,0.0024854804,0.0017011148,0.0023719305,0.0027568657,0.0021813018,0.0023424062,0.002236334,0.0,2025-05-05 14:41:45.834969,0,
0.0020697352,0.0019940732,0.0025910453,0.0024983457,0.0017287107,0.0023917095,0.0027685475,0.0022307367,0.002334558,0.0022479082,0.0,2025-05-05 14:41:45.876661,0,
0.0021187877,0.001966297,0.0026118264,0.002495784,0.0017547956,0.0024042,0.0027744884,0.0022390375,0.002339676,0.0022297339,0.0,2025-05-05 14:41:45.918246,0,
0.0021182906,0.001976328,0.0025954857,0.0024698088,0.0017671313,0.0023809287,0.0027850384,0.0022476453,0.002353483,0.002251466,0.0,2025-05-05 14:41:45.980758,0,
0.0021022235,0.001975958,0.002585659,0.0024421613,0.0017538382,0.0023991796,0.0027953505,0.0021879077,0.0023539923,0.002221391,0.0,2025-05-05 14:41:46.021134,0,
0.0021091185,0.0020268569,0.0025941445,0.0024425094,0.0017493172,0.0023922333,0.0027960183,0.0021434692,0.002378643,0.002217647,0.0,2025-05-05 14:41:46.064454,0,
0.0021387364,0.0020460577,0.002633645,0.0024353664,0.0017172835,0.0023655356,0.0028000937,0.002111801,0.002342396,0.0022013327,0.0,2025-05-05 14:41:46.105808,0,
0.0020833057,0.0020446938,0.002616957,0.0024403105,0.0016878252,0.0023909332,0.0028067504,0.0021065325,0.0023422395,0.0021787086,0.0,2025-05-05 14:41:46.147302,0,
0.0021010756,0.002048274,0.0026216954,0.0024546296,0.0016715805,0.0023746223,0.0028025701,0.0021188692,0.0023043791,0.0021526152,0.0,2025-05-05 14:41:46.189042,0,
0.0021465856,0.002052332,0.0026377912,0.0024743623,0.0016471404,0.0023857467,0.0028009282,0.002121104,0.0023045558,0.002158318,0.0,2025-05-05 14:41:46.251711,0,
0.002135646,0.002062143,0.0026354066,0.0024703601,0.0016380115,0.002367883,0.0027900643,0.0021195668,0.0023144917,0.002166019,0.0,2025-05-05 14:41:46.293213,0,
0.0021391024,0.0020281188,0.0026399575,0.0024594923,0.0016134427,0.0023536258,0.0027815986,0.0021031892,0.002297637,0.0021731541,0.0,2025-05-05 14:41:46.334972,0,
0.0022722231,0.0020005703,0.0026221657,0.0024798962,0.0016567567,0.0023454838,0.0027741038,0.0020798028,0.0023181513,0.002156942,0.0,2025-05-05 14:41:46.376813,0,
0.0022897953,0.0019767252,0.0026508041,0.0024411916,0.00168974,0.0023522405,0.00277847,0.002109668,0.0023185713,0.0021600479,0.0,2025-05-05 14:41:46.418234,0,
0.0022816535,0.0019106193,0.002663316,0.0024743627,0.0016878119,0.0023595141,0.002780094,0.0021111167,0.0022983078,0.002182843,0.0,2025-05-05 14:41:46.479305,0,
0.0023052134,0.0019484295,0.0026156404,0.0024729706,0.0016973201,0.0023755047,0.0027823641,0.0021353539,0.0023169322,0.0022199654,0.0,2025-05-05 14:41:46.521064,0,
0.0023430053,0.0019547471,0.0025655818,0.0025069986,0.0017126608,0.0024109671,0.0027983533,0.0021584216,0.0023106753,0.002215744,0.0,2025-05-05 14:41:46.564190,0,
0.0024240827,0.0019378817,0.002554364,0.0025038258,0.0016848714,0.0024160007,0.0027928478,0.0021999404,0.0023359698,0.0022162003,0.0,2025-05-05 14:41:46.605552,0,
0.0023783876,0.001962252,0.0025785202,0.0025219377,0.0016846568,0.0024131904,0.002799533,0.0021879135,0.0023208016,0.0022284098,0.0,2025-05-05 14:41:46.646499,0,
0.0023366187,0.0019228412,0.0025529745,0.0025308104,0.0016762398,0.0023918587,0.0027956474,0.0022238127,0.0023114802,0.0022309977,0.0,2025-05-05 14:41:46.689083,0,
0.0023123382,0.0019321315,0.0025585466,0.0025526658,0.0016793893,0.0024022923,0.002796402,0.0022227569,0.0023419764,0.0022267383,0.0,2025-05-05 14:41:46.751371,0,
0.0022823499,0.0019227037,0.002570122,0.0025603098,0.0016658825,0.0023959056,0.002788546,0.0022153475,0.0023300352,0.0021855764,0.0,2025-05-05 14:41:46.793048,0,
0.0022952324,0.0019512789,0.0026087943,0.0025597762,0.0016787295,0.0024052653,0.0027815956,0.0022102506,0.0023286724,0.0022013402,0.0,2025-05-05 14:41:46.834802,0,
0.0022576272,0.0019456614,0.002612477,0.0025440538,0.0017085598,0.0023957037,0.0027627908,0.002187627,0.002339539,0.0021887815,0.0,2025-05-05 14:41:46.875108,0,
0.0022057712,0.0019371697,0.002618955,0.0025298267,0.0016923232,0.0023946008,0.0027760868,0.0021236807,0.00230289,0.0021970787,0.0,2025-05-05 14:41:46.918261,0,
0.002202023,0.0019658005,0.0026436558,0.0025300805,0.001680258,0.0023932362,0.0027833167,0.0021441088,0.0022889962,0.0021867806,0.0,2025-05-05 14:41:46.959404,0,
0.0022158457,0.0019556943,0.002671173,0.0025142352,0.0017163584,0.0023944147,0.0027586045,0.0021454752,0.0022866079,0.0021733616,0.0,2025-05-05 14:41:47.022422,0,
0.0022300885,0.0019807098,0.0026747463,0.0025073704,0.0017008176,0.002392403,0.0027647973,0.0021493079,0.002283917,0.0021751141,0.0,2025-05-05 14:41:47.063949,0,
0.0021785349,0.0020072304,0.002664183,0.0025059993,0.0017060563,0.0024056009,0.0027448928,0.0021632717,0.0022769894,0.0021604844,0.0,2025-05-05 14:41:47.105801,0,
0.002106506,0.0020023305,0.0026431312,0.0025151207,0.0017072582,0.0024097199,0.002750645,0.0022298156,0.0022715654,0.0021389208,0.0,2025-05-05 14:41:47.147317,0,
0.002115946,0.001999921,0.0026475154,0.002520505,0.0017297547,0.0024146605,0.002756256,0.0022654464,0.002276955,0.0021519498,0.0,2025-05-05 14:41:47.188957,0,
0.0021304188,0.0019625917,0.0026634766,0.0025193426,0.001713696,0.0023925845,0.0027687196,0.0022638112,0.002288319,0.0021792275,0.0,2025-05-05 14:41:47.251418,0,
0.0022490355,0.0019608396,0.0026554102,0.0025283594,0.0016990678,0.0024049042,0.0027732193,0.0022426576,0.002302943,0.0021706624,0.0,2025-05-05 14:41:47.293006,0,
0.0022086587,0.0019373065,0.0026419915,0.0025517305,0.0017144808,0.0023904545,0.00278181,0.0022321735,0.0023143443,0.002185256,0.0,2025-05-05 14:41:47.334762,0,
0.0021829496,0.0019371351,0.0026663323,0.0025523943,0.0016817265,0.0024120396,0.0027773075,0.002171425,0.0023215641,0.0021764513,0.0,2025-05-05 14:41:47.376712,0,
0.0021681113,0.0019433638,0.0026384175,0.0025456287,0.0016699499,0.0024171835,0.0027535995,0.0021232446,0.0023123869,0.0021589503,0.0,2025-05-05 14:41:47.416740,0,
0.0021938263,0.0019115901,0.0025942342,0.0025470976,0.0016719297,0.0024256133,0.0027546429,0.0021202434,0.0023017896,0.0021687432,0.0,2025-05-05 14:41:47.459756,0,
0.002208232,0.0019354026,0.0025564365,0.0025411383,0.0016842831,0.0024101408,0.0027488023,0.0021537866,0.0023148379,0.0021582225,0.0,2025-05-05 14:41:47.522420,0,
0.0022687023,0.0019327302,0.002540709,0.0025616235,0.0016801802,0.0023963968,0.00274122,0.002172051,0.0023205453,0.0021704382,0.0,2025-05-05 14:41:47.564043,0,
0.0022359723,0.0019826598,0.0025402263,0.0025370554,0.0016753064,0.0023865008,0.0027322718,0.0022052804,0.00230668,0.0021706682,0.0,2025-05-05 14:41:47.604957,0,
0.0022148725,0.001982579,0.0025061728,0.002539758,0.0016856936,0.0023879467,0.0027204405,0.0022817221,0.0023267975,0.002165733,0.0,2025-05-05 14:41:47.647316,0,
0.002223715,0.0020138812,0.0024982367,0.0025454736,0.0016742587,0.0023860966,0.0027116938,0.0023135275,0.0023342187,0.0021680978,0.0,2025-05-05 14:41:47.688992,0,
0.0021650884,0.0019760027,0.0024925182,0.002526002,0.0016386285,0.0024190356,0.0027094735,0.0023271919,0.0023546147,0.002196392,0.0,2025-05-05 14:41:47.750589,0,
0.0021944684,0.001972133,0.0025068815,0.0025308281,0.0016244792,0.0024416735,0.00271704,0.002308996,0.0023388444,0.0021794585,0.0,2025-05-05 14:41:47.793120,0,
0.0021718012,0.0019461126,0.002478231,0.0025442722,0.0016217419,0.0024547325,0.0027220608,0.0022876796,0.0023542559,0.0021956328,0.0,2025-05-05 14:41:47.834696,0,
0.0021821286,0.0019611793,0.0025212506,0.0025241785,0.0016356318,0.0024507565,0.0027288345,0.0022495913,0.0023316755,0.0021875002,0.0,2025-05-05 14:41:47.875694,0,
0.0022326568,0.0019507434,0.0025426962,0.0025073437,0.0016535916,0.0024493805,0.0027317372,0.0022021327,0.0023506698,0.0022086345,0.0,2025-05-05 14:41:47.918232,0,
0.0021629375,0.0019474524,0.0025540993,0.0024867996,0.0017068574,0.0024522282,0.0027390914,0.0022122776,0.0023328264,0.0022283213,0.0,2025-05-05 14:41:47.959921,0,
0.0022561383,0.0019864168,0.0025745651,0.0024787465,0.0017320707,0.0024467825,0.0027372355,0.002200713,0.0023328478,0.0022062967,0.0,2025-05-05 14:41:48.022644,0,
0.0022706084,0.0019999386,0.0025566518,0.0024417753,0.0017513108,0.0024192065,0.0027402611,0.002188754,0.002318676,0.0021885606,0.0,2025-05-05 14:41:48.064114,0,
0.0022103305,0.0019935188,0.0025696552,0.0024496287,0.001762015,0.0023800894,0.002718082,0.002215707,0.0023125187,0.0021177384,0.0,2025-05-05 14:41:48.105846,0,
0.0022691146,0.002028158,0.0025870006,0.0024391601,0.0017609157,0.0022409342,0.002726202,0.002200625,0.002327546,0.0022536435,0.0,2025-05-05 14:41:48.147559,0,
0.0022594703,0.0020186142,0.0026196619,0.0024698547,0.0017258509,0.0021259733,0.0027813297,0.0021922803,0.0023301262,0.0023154698,0.0,2025-05-05 14:41:48.189218,0,
0.0022509394,0.0020613496,0.0025162792,0.0024306464,0.0017021268,0.0022309073,0.0027595425,0.0021711995,0.0023419703,0.0023736446,0.0,2025-05-05 14:41:48.230882,0,
0.0022320456,0.0019972764,0.0026822423,0.0024499656,0.001705728,0.0022292784,0.002685919,0.0021413527,0.0023216142,0.0026770502,0.0,2025-05-05 14:41:48.293363,0,
0.0022431083,0.002007639,0.0025694512,0.002442046,0.0017159556,0.002275697,0.0027073026,0.0021217838,0.0023135885,0.0025565778,0.0,2025-05-05 14:41:48.335381,0,
0.0022017686,0.0020148812,0.0026957865,0.002427494,0.0017235455,0.0021946165,0.002730868,0.00210363,0.0023355398,0.0027023114,0.0,2025-05-05 14:41:48.375618,0,
0.0021897873,0.0019948818,0.0026661514,0.0024750324,0.0017237363,0.002136258,0.0027165315,0.002158278,0.0023539294,0.0026471738,0.0,2025-05-05 14:41:48.418274,0,
0.0022260284,0.0019810856,0.0026618356,0.0025013261,0.0017733106,0.0023312701,0.0027259535,0.0021541284,0.0024012292,0.0026170176,0.0,2025-05-05 14:41:48.460273,0,
0.002238801,0.0019859823,0.0026237322,0.0025255338,0.0017676825,0.0024821702,0.0027200866,0.002135454,0.0024243074,0.0026048438,0.0,2025-05-05 14:41:48.521669,0,
0.0021628316,0.0019753634,0.0025744163,0.0025049218,0.0017414615,0.002410081,0.0027851744,0.0022084727,0.0024506224,0.0027138104,0.0,2025-05-05 14:41:48.563846,0,
0.00209582,0.0019900089,0.0027276773,0.0025151593,0.0017321067,0.0024853058,0.00280581,0.0022062394,0.0023961195,0.0027293772,0.0,2025-05-05 14:41:48.605673,0,
0.0021952437,0.0019670813,0.0025973676,0.00247484,0.0017110874,0.0026387388,0.0027726244,0.0021895005,0.0024391427,0.0026305546,0.0,2025-05-05 14:41:48.647192,0,
0.0023024562,0.0020069587,0.002775393,0.0024648372,0.0016805116,0.0024750845,0.0027793106,0.0022019956,0.0024308867,0.0027536373,0.0,2025-05-05 14:41:48.688860,0,
0.002270927,0.0019851986,0.0026130297,0.0025018917,0.0016574076,0.0023102984,0.0028419495,0.0022024028,0.0023533388,0.0022536062,0.0,2025-05-05 14:41:48.729011,0,
0.0022988566,0.0020126556,0.0025862446,0.0025163288,0.0016148293,0.0022686813,0.0027837257,0.002207681,0.0023445059,0.00228955,0.0,2025-05-05 14:41:48.793167,0,
0.0023280494,0.002014141,0.002522258,0.0025276688,0.0016740308,0.0023298685,0.0027748127,0.0021597822,0.0023241919,0.0022650487,0.0,2025-05-05 14:41:48.834693,0,
0.0023139603,0.001964356,0.0025915366,0.002480214,0.0016947059,0.00241172,0.0027779902,0.0021955173,0.0023443818,0.0023099284,0.0,2025-05-05 14:41:48.876670,0,
0.0022856079,0.001906142,0.002654476,0.0024744463,0.0017344409,0.0023217697,0.0027801394,0.0022668177,0.002377365,0.0023496177,0.0,2025-05-05 14:41:48.918253,0,
0.0022682257,0.0018759377,0.0026620326,0.002480147,0.0017351008,0.0022246512,0.0027600785,0.002264796,0.0023916208,0.0023667503,0.0,2025-05-05 14:41:48.959780,0,
0.0021960312,0.0018766576,0.0026927174,0.0024698505,0.0017240153,0.0023211553,0.0027255835,0.0023356108,0.002388584,0.0023101603,0.0,2025-05-05 14:41:49.001347,0,
0.002138244,0.0019072113,0.0025983467,0.0024158503,0.0017421107,0.0023772563,0.002750502,0.0023094898,0.002342516,0.0020629372,0.0,2025-05-05 14:41:49.063923,0,
0.0020267407,0.00189494,0.002614152,0.0024158116,0.0017504754,0.0023064264,0.0027426102,0.002294797,0.002352272,0.0020514205,0.0,2025-05-05 14:41:49.104814,0,
0.002037257,0.0019151106,0.0025723786,0.002384036,0.0017384397,0.0022215887,0.0027590154,0.0022646042,0.0023480006,0.0019042852,0.0,2025-05-05 14:41:49.146616,0,
0.0019937947,0.0019196343,0.0026259276,0.0023873611,0.0017319373,0.0023048436,0.0026901015,0.0022334168,0.002321046,0.0020636641,0.0,2025-05-05 14:41:49.188906,0,
0.002049013,0.0019716774,0.0026539988,0.0023855716,0.0016623462,0.002351219,0.0027053815,0.002189488,0.0023489895,0.002211057,0.0,2025-05-05 14:41:49.229499,0,
0.0021372123,0.0020185478,0.0026157692,0.002437365,0.0016921946,0.0023967351,0.0027152253,0.002195197,0.002386311,0.002124178,0.0,2025-05-05 14:41:49.292369,0,
0.002125227,0.0020393906,0.0025909275,0.002415801,0.001709391,0.0024075892,0.0027233206,0.0022033534,0.00237052,0.0021391239,0.0,2025-05-05 14:41:49.334904,0,
0.0022649942,0.0020208757,0.0026030606,0.002429043,0.0017155611,0.0024108826,0.0027241562,0.002199028,0.0024084076,0.002151007,0.0,2025-05-05 14:41:49.374993,0,
0.002306889,0.0019799704,0.002590495,0.0024093029,0.0016997863,0.0024161509,0.002746111,0.0022326044,0.0024012632,0.002117406,0.0,2025-05-05 14:41:49.418287,0,
0.0022263105,0.0019528847,0.0025825659,0.0023956,0.0016955085,0.0024358463,0.0027530252,0.0022509967,0.0023807767,0.002140384,0.0,2025-05-05 14:41:49.458534,0,
0.002354672,0.001960101,0.0025573412,0.0024091392,0.0017244886,0.0024390016,0.0027424234,0.0022422068,0.0023505264,0.002165797,0.0,2025-05-05 14:41:49.501453,0,
0.0023608047,0.0019425605,0.0025337152,0.0024111043,0.0017276048,0.0024284783,0.002765312,0.002249631,0.00232588,0.0021756517,0.0,2025-05-05 14:41:49.564048,0,
0.0023765925,0.0019262128,0.002493167,0.002428387,0.0017369991,0.0024083385,0.0027552312,0.0022293872,0.002333411,0.0021637357,0.0,2025-05-05 14:41:49.605582,0,
0.0022816951,0.0019250957,0.0025008123,0.0024186801,0.0017432183,0.002436032,0.0027823139,0.0022656533,0.002325074,0.0021687464,0.0,2025-05-05 14:41:49.647348,0,
0.0022483633,0.0019475522,0.0024995096,0.0024510394,0.0017473942,0.0024177346,0.002766847,0.0022523464,0.002323587,0.0021517656,0.01,2025-05-05 14:41:49.687931,1,3.0
0.0022318147,0.0020202694,0.0025104326,0.0024778522,0.0017140324,0.0024304816,0.0027693836,0.0022153833,0.0023152635,0.0021895797,0.01,2025-05-05 14:41:49.731437,1,3.0
